3  1.09567	2.230337e+00	1.187908e-01	1.041625e+00	6.583211e-02	2.397167e-09	2.091486e-09	9.029004e-11	1.036680e-09	-1.590102e-11	
1  2.44191	2.231079e+00	1.186839e-01	1.041579e+00	6.402273e-02	2.371434e-09	2.083302e-09	1.415233e-10	1.097842e-09	-1.575140e-11	
2  1.91276	2.230512e+00	1.190303e-01	1.041561e+00	6.510355e-02	2.385422e-09	2.088993e-09	1.320597e-10	9.848701e-10	-1.411069e-11	
3  2.89577	2.232172e+00	1.186953e-01	1.041608e+00	6.398885e-02	2.378344e-09	2.081999e-09	9.549070e-11	1.332663e-09	-3.250013e-12	
1  3.02999	2.229567e+00	1.184523e-01	1.041628e+00	6.248622e-02	2.367952e-09	2.076648e-09	8.519374e-11	1.298037e-09	-2.985404e-12	
2  1.09069	2.228143e+00	1.184773e-01	1.041711e+00	6.501422e-02	2.368522e-09	2.088216e-09	1.012793e-10	1.006859e-09	-9.680201e-12	
1  1.46878	2.226709e+00	1.184333e-01	1.041566e+00	6.604370e-02	2.380946e-09	2.091515e-09	1.407108e-10	8.385543e-10	-2.695317e-11	
2  1.72796	2.229559e+00	1.184254e-01	1.041620e+00	6.651065e-02	2.382318e-09	2.090122e-09	1.026639e-10	1.144366e-09	-6.828921e-12	
1  2.62907	2.234309e+00	1.187960e-01	1.041615e+00	6.388167e-02	2.388343e-09	2.080102e-09	1.136428e-10	1.065368e-09	-1.543171e-11	
1  3.14223	2.231283e+00	1.193883e-01	1.041566e+00	6.269503e-02	2.397181e-09	2.075960e-09	9.452000e-11	1.399690e-09	-1.884641e-11	
4  3.40289	2.229471e+00	1.193947e-01	1.041543e+00	6.440399e-02	2.392987e-09	2.081609e-09	9.304270e-11	1.375494e-09	-2.154965e-11	
1  5.95852	2.227446e+00	1.198122e-01	1.041609e+00	6.419339e-02	2.399461e-09	2.083217e-09	1.352252e-10	1.183139e-09	-4.610655e-11	
1  4.52956	2.229261e+00	1.191828e-01	1.041680e+00	6.541826e-02	2.397226e-09	2.086547e-09	8.085030e-11	1.502657e-09	-3.188729e-11	
4  1.93562	2.225888e+00	1.188434e-01	1.041622e+00	6.620728e-02	2.381516e-09	2.090660e-09	8.481221e-11	1.173061e-09	-1.882034e-11	
1  2.2226	2.226143e+00	1.179720e-01	1.041857e+00	6.644083e-02	2.364745e-09	2.091476e-09	9.835876e-11	1.113463e-09	-2.259569e-11	
1  1.87251	2.225503e+00	1.181957e-01	1.042062e+00	6.804488e-02	2.368019e-09	2.100899e-09	1.067349e-10	7.835558e-10	-1.459982e-11	
1  1.85967	2.224957e+00	1.181118e-01	1.042247e+00	6.586007e-02	2.364910e-09	2.092854e-09	8.361142e-11	1.004889e-09	-8.870277e-12	
2  1.49073	2.222550e+00	1.175444e-01	1.042325e+00	6.764746e-02	2.346174e-09	2.099675e-09	1.059972e-10	1.138357e-09	-4.360677e-12	
2  1.02732	2.222760e+00	1.179533e-01	1.042121e+00	6.916711e-02	2.378171e-09	2.107324e-09	1.378602e-10	8.991791e-10	-4.508284e-12	
1  0.921739	2.221605e+00	1.178278e-01	1.042148e+00	7.218302e-02	2.373196e-09	2.119451e-09	1.194294e-10	6.935990e-10	3.890564e-12	
3  1.36645	2.224298e+00	1.173330e-01	1.042242e+00	7.377104e-02	2.379138e-09	2.125789e-09	8.965080e-11	1.049667e-09	1.062524e-11	
2  1.4231	2.223908e+00	1.173811e-01	1.042345e+00	7.317958e-02	2.371239e-09	2.123548e-09	8.746087e-11	9.620351e-10	2.414432e-12	
4  1.5151	2.225509e+00	1.171151e-01	1.042442e+00	7.244806e-02	2.342937e-09	2.118417e-09	5.834803e-11	1.471124e-09	1.650032e-11	
4  2.58468	2.222015e+00	1.177983e-01	1.042371e+00	7.082053e-02	2.349586e-09	2.114391e-09	4.934409e-11	1.741351e-09	9.827053e-12	
2  3.67567	2.220173e+00	1.181669e-01	1.042302e+00	7.169202e-02	2.354727e-09	2.119109e-09	7.075667e-11	1.276691e-09	-4.981578e-12	
1  2.89285	2.216789e+00	1.182261e-01	1.042376e+00	6.906920e-02	2.352147e-09	2.109494e-09	9.862508e-11	1.009598e-09	-4.540525e-12	
2  2.29596	2.214036e+00	1.187675e-01	1.042323e+00	7.080915e-02	2.359532e-09	2.117702e-09	1.014769e-10	9.317147e-10	1.306683e-11	
1  3.20942	2.211736e+00	1.186283e-01	1.042260e+00	6.899892e-02	2.336155e-09	2.109708e-09	1.068740e-10	9.826926e-10	2.304522e-11	
3  4.15354	2.205668e+00	1.190084e-01	1.042141e+00	6.728572e-02	2.326834e-09	2.102550e-09	1.477764e-10	9.999930e-10	9.283609e-12	
4  5.64647	2.205039e+00	1.186451e-01	1.042297e+00	6.741320e-02	2.303696e-09	2.101499e-09	1.648965e-10	8.606691e-10	2.918203e-11	
1  4.44938	2.205727e+00	1.179347e-01	1.042373e+00	7.099185e-02	2.315482e-09	2.116367e-09	1.374949e-10	1.026364e-09	3.075757e-11	
1  2.77428	2.210906e+00	1.179239e-01	1.042164e+00	7.152231e-02	2.329950e-09	2.115136e-09	1.437456e-10	9.291596e-10	1.758493e-11	
3  2.17381	2.215201e+00	1.177303e-01	1.042045e+00	7.079110e-02	2.348109e-09	2.112994e-09	1.687873e-10	7.708293e-10	-1.110405e-11	
1  2.18538	2.213653e+00	1.175519e-01	1.041951e+00	7.095764e-02	2.333611e-09	2.112162e-09	1.383917e-10	9.756783e-10	1.529018e-11	
7  2.87924	2.215588e+00	1.173067e-01	1.041930e+00	6.996805e-02	2.322763e-09	2.105081e-09	1.318222e-10	1.291769e-09	1.282851e-11	
1  2.50879	2.214220e+00	1.174679e-01	1.042056e+00	7.110770e-02	2.326639e-09	2.110523e-09	1.319477e-10	1.022512e-09	1.865936e-11	
2  2.38455	2.217054e+00	1.175277e-01	1.042157e+00	7.060754e-02	2.331284e-09	2.108553e-09	1.521590e-10	7.990057e-10	1.133389e-11	
4  2.32328	2.216383e+00	1.177195e-01	1.042091e+00	6.740544e-02	2.337616e-09	2.096480e-09	1.998057e-10	7.685270e-10	-1.036377e-11	
4  3.01229	2.214171e+00	1.173789e-01	1.042036e+00	7.097499e-02	2.351367e-09	2.110704e-09	1.882804e-10	7.391848e-10	-1.641464e-11	
4  2.65839	2.214092e+00	1.172073e-01	1.042117e+00	7.064293e-02	2.353186e-09	2.109306e-09	2.029323e-10	6.213306e-10	-6.937465e-12	
5  2.95733	2.219846e+00	1.166848e-01	1.042143e+00	7.231785e-02	2.350178e-09	2.114480e-09	2.059465e-10	6.093563e-10	4.210085e-13	
2  2.40335	2.218920e+00	1.175335e-01	1.042111e+00	7.285392e-02	2.372540e-09	2.119227e-09	1.972975e-10	5.794163e-10	-4.735404e-13	
4  3.46717	2.218586e+00	1.182284e-01	1.041929e+00	6.987645e-02	2.349359e-09	2.105242e-09	1.816383e-10	1.027905e-09	-1.665318e-12	
3  3.86404	2.223388e+00	1.191247e-01	1.041769e+00	6.785372e-02	2.376449e-09	2.097466e-09	1.760048e-10	9.788183e-10	-2.165283e-11	
1  3.42196	2.220172e+00	1.183350e-01	1.041891e+00	7.019812e-02	2.356835e-09	2.107345e-09	1.638310e-10	9.626006e-10	1.222734e-11	
2  3.35352	2.218719e+00	1.183672e-01	1.042047e+00	7.197203e-02	2.364360e-09	2.116471e-09	1.690871e-10	6.674519e-10	1.719645e-11	
1  2.91	2.220222e+00	1.182329e-01	1.042113e+00	7.170468e-02	2.376253e-09	2.117245e-09	1.929913e-10	4.636366e-10	1.800970e-11	
1  2.42918	2.215848e+00	1.188358e-01	1.042130e+00	7.131475e-02	2.379762e-09	2.118687e-09	1.762478e-10	5.604870e-10	1.199419e-11	
6  3.45091	2.218124e+00	1.186564e-01	1.042222e+00	7.275612e-02	2.384101e-09	2.125542e-09	1.622570e-10	4.196295e-10	1.571803e-11	
1  3.17249	2.214570e+00	1.184620e-01	1.042209e+00	7.264228e-02	2.364744e-09	2.124128e-09	1.480990e-10	8.327792e-10	2.327568e-11	
1  3.31504	2.217746e+00	1.183495e-01	1.042167e+00	7.033748e-02	2.366730e-09	2.114407e-09	1.331979e-10	1.035340e-09	1.933511e-11	
1  3.03953	2.217159e+00	1.183258e-01	1.042113e+00	7.022253e-02	2.363062e-09	2.112577e-09	1.219428e-10	1.049466e-09	2.326959e-11	
6  0.916098	2.219962e+00	1.180919e-01	1.042152e+00	7.107784e-02	2.371195e-09	2.116214e-09	1.215277e-10	7.113230e-10	1.287076e-11	
5  0.93417	2.223551e+00	1.178896e-01	1.042163e+00	7.235261e-02	2.379843e-09	2.118575e-09	1.150445e-10	9.472773e-10	1.396645e-11	
5  0.758095	2.223783e+00	1.186497e-01	1.041955e+00	7.005816e-02	2.388608e-09	2.109623e-09	1.220586e-10	1.141609e-09	-5.282905e-12	
1  2.38561	2.225787e+00	1.188978e-01	1.041863e+00	6.847446e-02	2.409064e-09	2.103917e-09	1.721987e-10	9.627485e-10	-2.356183e-11	
2  2.61659	2.226988e+00	1.186202e-01	1.041860e+00	6.892369e-02	2.422747e-09	2.106729e-09	1.996998e-10	5.544245e-10	-1.730135e-11	
5  3.67822	2.226549e+00	1.188687e-01	1.041870e+00	7.003266e-02	2.427589e-09	2.112740e-09	1.908221e-10	2.891038e-10	-3.551174e-12	
3  3.11915	2.224353e+00	1.179142e-01	1.042054e+00	6.893456e-02	2.390853e-09	2.106118e-09	1.689564e-10	5.780179e-10	2.026347e-11	
1  3.52143	2.223463e+00	1.189888e-01	1.041877e+00	6.431336e-02	2.398479e-09	2.086090e-09	1.987501e-10	6.193232e-10	1.415955e-13	
3  2.68982	2.222776e+00	1.178067e-01	1.042343e+00	6.686091e-02	2.362294e-09	2.096422e-09	1.938696e-10	6.588885e-10	1.670511e-11	
3  2.67844	2.219726e+00	1.172713e-01	1.042272e+00	6.708817e-02	2.334389e-09	2.096891e-09	1.913675e-10	4.352592e-10	3.668670e-11	
1  3.25017	2.221410e+00	1.172410e-01	1.042261e+00	6.544021e-02	2.341719e-09	2.090822e-09	1.481348e-10	6.900968e-10	3.246904e-11	
6  3.53939	2.215668e+00	1.178363e-01	1.042383e+00	6.357184e-02	2.332509e-09	2.087773e-09	1.618157e-10	4.666480e-10	2.761392e-11	
1  3.35316	2.209556e+00	1.179985e-01	1.042378e+00	6.266755e-02	2.319249e-09	2.082909e-09	1.820946e-10	5.663791e-10	1.067004e-11	
1  5.91365	2.207863e+00	1.177435e-01	1.042503e+00	6.225822e-02	2.316896e-09	2.082377e-09	1.552431e-10	8.164788e-10	1.878084e-11	
3  5.96563	2.211472e+00	1.184327e-01	1.042415e+00	5.894054e-02	2.312790e-09	2.068547e-09	1.562959e-10	6.551032e-10	3.159274e-11	
2  5.92765	2.209307e+00	1.178480e-01	1.042422e+00	5.989580e-02	2.306139e-09	2.072430e-09	1.382285e-10	4.092896e-10	4.278648e-11	
1  5.31907	2.206911e+00	1.182432e-01	1.042423e+00	6.164310e-02	2.324450e-09	2.081397e-09	1.435722e-10	3.660847e-10	3.298393e-11	
3  4.68126	2.201756e+00	1.181769e-01	1.042420e+00	6.239569e-02	2.311893e-09	2.083223e-09	1.376621e-10	5.905683e-10	1.492188e-11	
3  5.44309	2.204291e+00	1.176728e-01	1.042457e+00	6.282195e-02	2.311338e-09	2.085183e-09	1.360546e-10	5.898406e-10	3.833708e-11	
3  4.85759	2.201536e+00	1.185489e-01	1.042291e+00	6.298420e-02	2.321136e-09	2.087441e-09	1.463608e-10	6.070644e-10	1.937780e-11	
1  6.22122	2.203765e+00	1.186337e-01	1.042293e+00	6.328353e-02	2.334817e-09	2.089131e-09	1.107527e-10	8.465788e-10	2.688652e-11	
1  6.87132	2.204676e+00	1.183357e-01	1.042296e+00	6.549995e-02	2.340888e-09	2.097374e-09	1.159125e-10	9.807261e-10	2.937599e-11	
1  7.01432	2.203008e+00	1.186298e-01	1.042379e+00	6.479759e-02	2.328798e-09	2.096170e-09	1.289362e-10	8.063840e-10	3.573622e-11	
2  5.0301	2.206021e+00	1.186987e-01	1.042306e+00	6.513222e-02	2.343909e-09	2.097570e-09	1.393197e-10	6.350659e-10	2.595954e-11	
6  5.26616	2.205951e+00	1.190004e-01	1.042326e+00	6.588965e-02	2.357322e-09	2.102161e-09	1.579182e-10	4.351696e-10	1.553208e-11	
1  8.06927	2.203788e+00	1.195603e-01	1.042195e+00	6.317106e-02	2.361754e-09	2.092108e-09	1.713535e-10	7.302168e-10	4.395861e-12	
1  8.58226	2.198616e+00	1.195886e-01	1.042257e+00	6.152145e-02	2.332577e-09	2.084840e-09	1.931341e-10	6.221543e-10	2.381425e-11	
3  9.13881	2.200401e+00	1.198168e-01	1.042289e+00	6.419952e-02	2.366264e-09	2.094757e-09	1.370522e-10	1.036123e-09	2.366580e-11	
1  10.3913	2.197307e+00	1.209147e-01	1.042339e+00	6.422300e-02	2.392778e-09	2.100279e-09	1.945445e-10	5.910255e-10	-6.689977e-14	
5  10.4411	2.199573e+00	1.211812e-01	1.042315e+00	6.205005e-02	2.403314e-09	2.089556e-09	1.729880e-10	7.747318e-10	-1.475007e-11	
4  7.51598	2.204613e+00	1.210627e-01	1.042206e+00	6.211954e-02	2.409199e-09	2.088630e-09	1.045240e-10	9.134727e-10	-1.372813e-12	
1  8.17949	2.203700e+00	1.207697e-01	1.042119e+00	6.303385e-02	2.421054e-09	2.093916e-09	9.276855e-11	5.076048e-10	7.215510e-12	
5  6.90144	2.203942e+00	1.206342e-01	1.042044e+00	6.623665e-02	2.439092e-09	2.105763e-09	8.314782e-11	4.032884e-10	1.305544e-11	
2  7.33985	2.205074e+00	1.209464e-01	1.041942e+00	6.755613e-02	2.448957e-09	2.110541e-09	4.862027e-11	7.549553e-10	1.268969e-11	
1  6.44985	2.203090e+00	1.206802e-01	1.042064e+00	6.605806e-02	2.421790e-09	2.105165e-09	6.946612e-11	7.530799e-10	-1.158908e-12	
2  5.9904	2.201631e+00	1.199941e-01	1.042108e+00	6.818843e-02	2.408089e-09	2.112226e-09	9.497223e-11	5.140095e-10	-9.348357e-12	
1  4.39256	2.199772e+00	1.187917e-01	1.042196e+00	7.127971e-02	2.379440e-09	2.121716e-09	7.695799e-11	6.822462e-10	1.417707e-11	
9  3.7027	2.202623e+00	1.190797e-01	1.042282e+00	7.052224e-02	2.380713e-09	2.118257e-09	6.002892e-11	9.616423e-10	1.318795e-11	
3  2.58366	2.203805e+00	1.189643e-01	1.042209e+00	6.926289e-02	2.361928e-09	2.111105e-09	8.637579e-11	7.575967e-10	1.432705e-11	
1  4.13423	2.204101e+00	1.196229e-01	1.042081e+00	6.511155e-02	2.378661e-09	2.096211e-09	1.005802e-10	7.543949e-10	-1.189524e-11	
6  2.71204	2.203246e+00	1.193038e-01	1.042059e+00	6.603356e-02	2.379665e-09	2.098955e-09	9.930718e-11	7.519729e-10	-1.593251e-12	
2  3.11593	2.205470e+00	1.190688e-01	1.042102e+00	6.836953e-02	2.402430e-09	2.108002e-09	1.001706e-10	9.251106e-10	-2.728130e-12	
2  3.14449	2.205324e+00	1.191857e-01	1.042058e+00	6.771577e-02	2.384518e-09	2.102911e-09	8.526784e-11	1.041120e-09	2.251529e-11	
1  3.64801	2.208141e+00	1.193692e-01	1.042090e+00	6.672260e-02	2.384915e-09	2.097987e-09	1.327100e-10	1.186281e-09	8.220612e-12	
2  2.85672	2.206083e+00	1.192618e-01	1.042202e+00	6.810959e-02	2.384277e-09	2.103914e-09	1.357774e-10	1.046239e-09	1.028733e-11	
4  3.56547	2.206582e+00	1.197450e-01	1.042150e+00	6.819096e-02	2.386632e-09	2.102499e-09	1.251977e-10	1.227469e-09	5.181723e-12	
1  3.43657	2.211965e+00	1.198271e-01	1.042050e+00	6.832142e-02	2.412353e-09	2.103628e-09	1.465836e-10	1.108535e-09	-1.014871e-11	
3  3.59608	2.205014e+00	1.201481e-01	1.042005e+00	6.678532e-02	2.414364e-09	2.099710e-09	1.620055e-10	9.050666e-10	-1.003498e-11	
2  3.52389	2.208803e+00	1.192713e-01	1.042142e+00	6.923523e-02	2.406825e-09	2.106830e-09	1.741789e-10	6.462372e-10	-1.694524e-11	
1  4.62908	2.208485e+00	1.194224e-01	1.042195e+00	7.114449e-02	2.409115e-09	2.115571e-09	1.849430e-10	5.461127e-10	-1.524299e-11	
2  3.44501	2.210585e+00	1.190210e-01	1.042133e+00	7.384962e-02	2.407352e-09	2.123370e-09	1.099074e-10	1.265492e-09	-2.859159e-12	
1  3.66961	2.210454e+00	1.187452e-01	1.042083e+00	7.433341e-02	2.403369e-09	2.123418e-09	8.700528e-11	1.299974e-09	-2.322410e-12	
3  3.13492	2.212982e+00	1.188768e-01	1.041931e+00	7.058034e-02	2.399869e-09	2.107282e-09	9.232008e-11	1.625918e-09	-9.881438e-12	
10  2.34648	2.210664e+00	1.188708e-01	1.041883e+00	6.799445e-02	2.379162e-09	2.096969e-09	6.581750e-11	1.801085e-09	3.891973e-12	
2  2.45547	2.215303e+00	1.188531e-01	1.041788e+00	7.203194e-02	2.418369e-09	2.114017e-09	6.429493e-11	1.633587e-09	-1.433636e-11	
2  3.59841	2.213225e+00	1.180932e-01	1.041785e+00	7.415767e-02	2.405214e-09	2.121263e-09	3.565346e-11	1.584264e-09	-2.406633e-12	
2  3.87027	2.215090e+00	1.180050e-01	1.041808e+00	7.591984e-02	2.420442e-09	2.128110e-09	4.942978e-11	1.501054e-09	-7.683044e-12	
4  2.69178	2.212676e+00	1.183301e-01	1.041764e+00	7.431490e-02	2.425746e-09	2.123799e-09	7.258728e-11	1.377732e-09	-2.149948e-13	
1  2.2009	2.209025e+00	1.184557e-01	1.041875e+00	7.344169e-02	2.410448e-09	2.123566e-09	7.029728e-11	1.047549e-09	1.017569e-11	
6  2.78829	2.208979e+00	1.187141e-01	1.041798e+00	7.499022e-02	2.419208e-09	2.127164e-09	7.476240e-11	1.150133e-09	4.071789e-12	
