43  7.78126	2.232803e+00	1.180579e-01	1.041869e+00	7.124424e-02	2.438538e-09	2.112019e-09	3.958285e-11	3.575784e-11	-4.077161e-11	
4  7.63745	2.230411e+00	1.178721e-01	1.041819e+00	7.067798e-02	2.429008e-09	2.110248e-09	3.800526e-11	2.230615e-11	-2.179561e-11	
13  7.9864	2.232034e+00	1.182293e-01	1.041772e+00	6.987374e-02	2.436157e-09	2.106825e-09	2.577883e-11	3.215754e-11	-2.615480e-11	
10  7.63129	2.230788e+00	1.181396e-01	1.041881e+00	6.668500e-02	2.408462e-09	2.092998e-09	1.994534e-11	1.430374e-10	-1.952843e-11	
1  5.13383	2.232079e+00	1.184059e-01	1.041804e+00	6.607338e-02	2.403879e-09	2.091055e-09	2.792599e-12	2.618744e-10	-5.312424e-12	
1  5.8683	2.228317e+00	1.179376e-01	1.041835e+00	6.795886e-02	2.379842e-09	2.098710e-09	3.534226e-11	1.112063e-10	-1.052585e-11	
59  5.86971	2.224781e+00	1.185667e-01	1.041790e+00	6.551634e-02	2.382760e-09	2.091603e-09	8.346673e-11	1.829781e-11	-2.213034e-11	
6  7.01736	2.229187e+00	1.180789e-01	1.041930e+00	6.742195e-02	2.398900e-09	2.099220e-09	6.003387e-11	7.574022e-11	-2.708209e-11	
6  5.80519	2.227256e+00	1.181596e-01	1.041888e+00	6.720858e-02	2.383504e-09	2.096637e-09	1.085008e-11	3.562645e-10	-3.725058e-12	
10  6.88213	2.225330e+00	1.180075e-01	1.041925e+00	6.691979e-02	2.369341e-09	2.095755e-09	3.379071e-11	1.466555e-10	4.378511e-12	
1  4.13725	2.224964e+00	1.188696e-01	1.041821e+00	6.709084e-02	2.395386e-09	2.097796e-09	3.818158e-11	3.555025e-11	-1.426842e-11	
2  4.65718	2.223751e+00	1.185764e-01	1.041781e+00	6.535528e-02	2.382205e-09	2.090581e-09	1.359352e-11	1.908865e-10	-1.884784e-11	
41  4.46741	2.223906e+00	1.188181e-01	1.041848e+00	6.764309e-02	2.409275e-09	2.101853e-09	1.848459e-11	7.164877e-11	-3.358034e-11	
3  4.12492	2.221638e+00	1.187956e-01	1.041830e+00	6.577040e-02	2.380900e-09	2.094116e-09	2.320561e-11	2.460678e-11	-2.263114e-11	
3  3.96219	2.224646e+00	1.190829e-01	1.041894e+00	6.416236e-02	2.376998e-09	2.087003e-09	5.169446e-11	5.088126e-11	-2.332685e-11	
12  4.8887	2.219882e+00	1.182508e-01	1.042124e+00	6.791267e-02	2.346036e-09	2.102145e-09	1.810373e-11	1.154091e-10	2.781535e-12	
2  5.43867	2.217042e+00	1.182679e-01	1.042064e+00	6.935164e-02	2.343003e-09	2.107263e-09	5.787160e-12	2.342878e-10	-6.481373e-12	
1  7.0959	2.216592e+00	1.187477e-01	1.042086e+00	7.023316e-02	2.360563e-09	2.112348e-09	4.933053e-12	2.689025e-10	9.596392e-13	
16  5.38345	2.217965e+00	1.185180e-01	1.042062e+00	7.254969e-02	2.374399e-09	2.120263e-09	3.108499e-11	1.192769e-10	-3.337290e-12	
7  4.11176	2.218294e+00	1.183365e-01	1.042030e+00	7.393267e-02	2.386321e-09	2.126056e-09	2.735127e-11	4.656065e-11	-6.383506e-12	
1  5.8706	2.217609e+00	1.177060e-01	1.042019e+00	7.448664e-02	2.381526e-09	2.127017e-09	1.019411e-11	2.126764e-10	3.697294e-12	
7  4.22281	2.220202e+00	1.172841e-01	1.041940e+00	7.418428e-02	2.359971e-09	2.122966e-09	4.792586e-11	4.556959e-11	-1.544030e-11	
11  4.45394	2.220986e+00	1.179616e-01	1.041964e+00	7.272341e-02	2.359271e-09	2.117236e-09	3.343383e-11	9.582511e-11	-2.152410e-11	
5  4.27348	2.222480e+00	1.184197e-01	1.041922e+00	7.173669e-02	2.377755e-09	2.113181e-09	4.390444e-11	3.960540e-11	-3.104943e-11	
4  8.60654	2.224289e+00	1.180815e-01	1.041869e+00	7.156633e-02	2.364595e-09	2.110570e-09	1.574711e-11	2.435360e-10	-2.545127e-11	
7  8.65659	2.219716e+00	1.180866e-01	1.041858e+00	7.235072e-02	2.349357e-09	2.113394e-09	1.235060e-11	1.108949e-10	-1.358660e-11	
1  6.97608	2.224682e+00	1.181891e-01	1.041932e+00	7.471058e-02	2.374659e-09	2.124086e-09	2.475981e-11	1.069735e-10	-1.618050e-11	
9  6.30915	2.223549e+00	1.181066e-01	1.041975e+00	7.465087e-02	2.380668e-09	2.123421e-09	1.582484e-11	2.234472e-10	-1.255671e-13	
7  6.11743	2.219169e+00	1.180220e-01	1.041956e+00	7.278858e-02	2.352975e-09	2.117813e-09	5.042306e-11	1.471379e-10	-8.754560e-12	
2  6.99044	2.217896e+00	1.180924e-01	1.041904e+00	7.233054e-02	2.356965e-09	2.116562e-09	4.177178e-11	2.083339e-10	-1.297995e-11	
8  6.27509	2.216992e+00	1.179409e-01	1.041899e+00	7.307186e-02	2.355282e-09	2.118867e-09	4.924813e-11	8.355852e-11	-1.291717e-11	
1  6.09213	2.216622e+00	1.185697e-01	1.041893e+00	7.101883e-02	2.366314e-09	2.112463e-09	5.407756e-11	8.680280e-11	-1.415160e-11	
7  4.04101	2.217593e+00	1.179686e-01	1.042096e+00	7.276638e-02	2.349834e-09	2.119634e-09	5.234194e-11	1.114960e-11	-9.163133e-12	
71  3.90368	2.219866e+00	1.184862e-01	1.042073e+00	7.143731e-02	2.363890e-09	2.114359e-09	6.353247e-11	3.153064e-12	-1.523590e-11	
1  4.05099	2.218680e+00	1.188073e-01	1.041999e+00	7.046412e-02	2.373810e-09	2.111484e-09	6.817693e-11	4.329940e-11	-2.172430e-11	
21  2.60728	2.222093e+00	1.186186e-01	1.042006e+00	7.062932e-02	2.378982e-09	2.111846e-09	4.969826e-11	1.523563e-12	-2.198791e-11	
4  1.81508	2.222412e+00	1.178975e-01	1.041957e+00	7.149087e-02	2.377754e-09	2.114207e-09	6.205306e-11	2.400431e-11	-2.202123e-11	
6  2.88804	2.220317e+00	1.178036e-01	1.042004e+00	7.219567e-02	2.378311e-09	2.117991e-09	6.910626e-11	3.721544e-11	-2.327193e-11	
25  2.57555	2.219278e+00	1.183039e-01	1.042020e+00	6.762392e-02	2.381857e-09	2.101602e-09	4.057207e-11	8.568557e-12	-1.464696e-11	
35  3.31583	2.221276e+00	1.184020e-01	1.041955e+00	6.604996e-02	2.378441e-09	2.094254e-09	1.893301e-11	1.184020e-10	-1.355528e-11	
8  4.86079	2.221324e+00	1.179356e-01	1.042072e+00	6.881905e-02	2.394161e-09	2.105512e-09	9.445700e-12	5.350872e-11	-8.752033e-12	
13  5.71752	2.218996e+00	1.181239e-01	1.041967e+00	6.912348e-02	2.396016e-09	2.107294e-09	3.421146e-11	1.665881e-11	-2.870827e-12	
6  3.49336	2.219560e+00	1.176431e-01	1.041993e+00	7.059515e-02	2.377243e-09	2.111881e-09	2.349811e-11	3.366311e-11	4.057035e-12	
36  2.78249	2.221439e+00	1.173660e-01	1.042072e+00	7.162471e-02	2.374214e-09	2.113964e-09	2.055482e-11	4.810860e-11	9.051383e-12	
18  2.98193	2.223798e+00	1.171064e-01	1.042059e+00	7.053145e-02	2.365700e-09	2.109469e-09	2.114486e-11	7.916523e-11	1.352454e-12	
11  4.97898	2.226928e+00	1.169003e-01	1.042112e+00	7.178759e-02	2.377434e-09	2.113919e-09	1.811194e-11	1.302680e-10	-2.848643e-12	
18  3.69404	2.224595e+00	1.175894e-01	1.041970e+00	6.910305e-02	2.386563e-09	2.104040e-09	1.212473e-11	1.229987e-10	-8.221858e-12	
6  4.59147	2.224610e+00	1.184742e-01	1.041882e+00	6.638053e-02	2.400731e-09	2.093364e-09	1.564919e-11	6.604797e-12	-7.736817e-12	
4  4.82791	2.226387e+00	1.189195e-01	1.041908e+00	6.500065e-02	2.400212e-09	2.089993e-09	3.996039e-11	9.794490e-11	-2.308442e-11	
42  4.24171	2.228709e+00	1.189775e-01	1.041930e+00	6.424760e-02	2.415369e-09	2.087160e-09	2.883246e-11	1.288802e-11	-3.313089e-11	
47  4.72975	2.229731e+00	1.193668e-01	1.041803e+00	6.322151e-02	2.407904e-09	2.082315e-09	2.123289e-11	4.246463e-11	-3.344421e-11	
17  4.02769	2.225582e+00	1.190277e-01	1.041868e+00	6.728716e-02	2.396385e-09	2.099393e-09	4.435699e-11	7.529377e-12	-1.866634e-11	
1  4.55889	2.227690e+00	1.190371e-01	1.041900e+00	6.687566e-02	2.391555e-09	2.095910e-09	3.059726e-11	1.401713e-10	-2.486396e-11	
19  4.59328	2.229347e+00	1.188798e-01	1.041872e+00	6.707626e-02	2.388647e-09	2.096424e-09	4.172350e-11	3.041009e-11	-3.662270e-11	
5  5.33934	2.230435e+00	1.185668e-01	1.041943e+00	6.768447e-02	2.379952e-09	2.096680e-09	2.445487e-11	1.575481e-10	-9.851238e-12	
15  2.65159	2.229459e+00	1.186383e-01	1.041974e+00	6.552663e-02	2.381360e-09	2.089698e-09	1.866497e-11	2.502026e-11	-2.107904e-11	
1  4.22006	2.228108e+00	1.189331e-01	1.041911e+00	6.815874e-02	2.395012e-09	2.099604e-09	2.335618e-11	1.249198e-10	-1.612964e-11	
9  5.834	2.230080e+00	1.189459e-01	1.041736e+00	6.706301e-02	2.416756e-09	2.096303e-09	5.187829e-12	1.970687e-10	-2.155513e-11	
2  5.67276	2.227625e+00	1.190447e-01	1.041747e+00	6.892954e-02	2.427381e-09	2.105004e-09	1.537431e-11	9.197379e-11	-2.235652e-11	
7  5.81185	2.228119e+00	1.188421e-01	1.041854e+00	6.829684e-02	2.416481e-09	2.102568e-09	3.120568e-11	1.500305e-10	-2.965072e-11	
5  3.17366	2.225926e+00	1.187524e-01	1.041814e+00	6.725683e-02	2.401970e-09	2.097481e-09	4.941689e-11	3.119100e-11	-3.552439e-11	
32  1.78294	2.225184e+00	1.186229e-01	1.041901e+00	6.862139e-02	2.393657e-09	2.103232e-09	4.195812e-11	1.294691e-11	-1.813066e-11	
14  2.1417	2.224273e+00	1.183508e-01	1.041950e+00	6.918181e-02	2.401466e-09	2.107114e-09	2.288274e-11	1.331271e-11	-1.186328e-11	
27  2.65482	2.224456e+00	1.178363e-01	1.042098e+00	7.080379e-02	2.395840e-09	2.113375e-09	8.858638e-12	3.872890e-11	-1.041926e-11	
7  3.4512	2.220155e+00	1.180270e-01	1.042063e+00	6.891936e-02	2.386892e-09	2.106117e-09	2.970905e-11	2.559865e-11	-1.450365e-11	
5  5.98414	2.221874e+00	1.184502e-01	1.041974e+00	6.583077e-02	2.381679e-09	2.093522e-09	2.909254e-11	8.640996e-11	6.049098e-12	
31  7.06684	2.224134e+00	1.186797e-01	1.042006e+00	6.377842e-02	2.378313e-09	2.086011e-09	1.075547e-11	1.730642e-10	5.110127e-12	
14  7.31558	2.220139e+00	1.189666e-01	1.042000e+00	6.426301e-02	2.392153e-09	2.089756e-09	3.050952e-11	4.226464e-11	1.301290e-12	
1  5.48874	2.218956e+00	1.186152e-01	1.042021e+00	6.518516e-02	2.389373e-09	2.092543e-09	4.789588e-12	9.901098e-12	2.106695e-12	
13  5.61125	2.218278e+00	1.184928e-01	1.042166e+00	6.599792e-02	2.369097e-09	2.094893e-09	6.706235e-12	1.721020e-10	-1.598270e-12	
17  5.28288	2.219916e+00	1.183269e-01	1.042141e+00	6.503904e-02	2.361936e-09	2.091060e-09	9.404988e-12	2.041494e-10	1.151619e-12	
5  4.42325	2.222824e+00	1.182091e-01	1.042033e+00	6.625158e-02	2.390167e-09	2.096931e-09	5.270283e-11	8.943089e-12	-2.087869e-11	
3  3.91128	2.223613e+00	1.186465e-01	1.041865e+00	6.766452e-02	2.408453e-09	2.101562e-09	5.733079e-11	1.069077e-11	-3.231638e-11	
11  2.205	2.220413e+00	1.185683e-01	1.041883e+00	6.627493e-02	2.378844e-09	2.094357e-09	1.955226e-11	1.563793e-11	-1.401294e-11	
1  3.26654	2.221001e+00	1.190686e-01	1.041904e+00	6.592718e-02	2.379179e-09	2.091736e-09	3.076656e-12	1.618559e-10	-8.453119e-12	
10  2.29897	2.223276e+00	1.182492e-01	1.041939e+00	6.861971e-02	2.356356e-09	2.100912e-09	3.777024e-11	3.165946e-11	-1.637042e-11	
54  3.01093	2.227807e+00	1.182228e-01	1.041825e+00	6.873197e-02	2.385677e-09	2.101430e-09	1.297997e-11	4.482286e-11	-1.222675e-11	
3  3.31561	2.228585e+00	1.177975e-01	1.041889e+00	7.015490e-02	2.386737e-09	2.107907e-09	1.549036e-11	6.779388e-11	-1.693117e-11	
