2  12.63	2.230653e+00	1.176636e-01	1.042046e+00	6.706010e-02	2.348566e-09	2.090025e-09	3.245245e-11	1.084952e-09	2.632092e-11	
10  12.0149	2.226681e+00	1.179269e-01	1.041987e+00	6.701413e-02	2.359626e-09	2.090454e-09	4.272222e-11	8.462384e-10	1.635867e-11	
3  12.5173	2.227717e+00	1.179338e-01	1.041936e+00	6.294085e-02	2.350077e-09	2.075366e-09	3.384112e-11	8.804965e-10	1.577284e-11	
4  12.2446	2.228041e+00	1.173033e-01	1.041964e+00	6.311926e-02	2.341828e-09	2.078841e-09	5.683065e-11	5.203438e-10	1.931427e-11	
5  15.6661	2.230370e+00	1.173857e-01	1.041829e+00	6.324287e-02	2.359282e-09	2.077982e-09	5.045218e-11	8.913097e-10	4.915021e-12	
4  13.2241	2.229592e+00	1.171391e-01	1.042055e+00	6.604791e-02	2.370235e-09	2.092962e-09	8.980841e-11	2.859229e-10	-1.353341e-13	
2  12.3798	2.228571e+00	1.165935e-01	1.042163e+00	6.941814e-02	2.361828e-09	2.106863e-09	6.559450e-11	2.289364e-10	1.398680e-11	
5  9.57679	2.225410e+00	1.177424e-01	1.042010e+00	6.684960e-02	2.365757e-09	2.096370e-09	6.582818e-11	8.441494e-10	1.571472e-11	
11  8.15554	2.223416e+00	1.182242e-01	1.042079e+00	6.720966e-02	2.364526e-09	2.099678e-09	1.044868e-10	4.875441e-10	4.429214e-12	
1  8.01058	2.224552e+00	1.178375e-01	1.042193e+00	6.741466e-02	2.345046e-09	2.098924e-09	8.535921e-11	4.550780e-10	2.944383e-11	
9  8.33565	2.225514e+00	1.180799e-01	1.042094e+00	6.702021e-02	2.368487e-09	2.098668e-09	6.825282e-11	6.208063e-10	2.488217e-11	
16  4.43997	2.226057e+00	1.179743e-01	1.042152e+00	6.955277e-02	2.371493e-09	2.108377e-09	3.882092e-11	8.163722e-10	1.358203e-11	
4  6.89734	2.228130e+00	1.181422e-01	1.042069e+00	6.967980e-02	2.385280e-09	2.110382e-09	4.212622e-11	5.469254e-10	6.429951e-12	
1  5.99986	2.225206e+00	1.185171e-01	1.041966e+00	7.030944e-02	2.402934e-09	2.114257e-09	3.912555e-11	3.935255e-10	-3.167704e-12	
8  3.56239	2.219738e+00	1.186194e-01	1.041935e+00	6.862892e-02	2.381098e-09	2.107035e-09	3.220976e-11	3.664575e-10	1.394308e-11	
2  5.20363	2.222579e+00	1.181081e-01	1.041980e+00	6.957884e-02	2.388055e-09	2.110200e-09	3.091458e-11	3.763725e-10	2.794075e-11	
5  5.41327	2.223079e+00	1.182305e-01	1.041879e+00	6.827068e-02	2.401887e-09	2.104121e-09	1.793520e-11	4.980859e-10	1.703102e-11	
6  3.77331	2.224506e+00	1.180790e-01	1.042025e+00	6.753486e-02	2.404877e-09	2.101851e-09	1.879591e-11	4.803854e-10	1.327809e-11	
4  5.97248	2.223866e+00	1.188534e-01	1.041888e+00	6.452672e-02	2.412309e-09	2.090467e-09	3.165725e-11	4.410668e-10	4.117784e-12	
5  6.44578	2.222881e+00	1.185958e-01	1.041912e+00	6.500231e-02	2.400251e-09	2.091544e-09	2.910284e-11	6.699871e-10	-4.243156e-12	
6  5.15708	2.224927e+00	1.183902e-01	1.041877e+00	6.580236e-02	2.401262e-09	2.094794e-09	2.879131e-11	5.755414e-10	-4.314508e-12	
23  5.21502	2.222150e+00	1.187782e-01	1.041945e+00	6.627982e-02	2.407200e-09	2.098813e-09	3.010983e-11	2.096330e-10	8.533704e-12	
2  4.79422	2.219898e+00	1.188468e-01	1.041918e+00	6.612739e-02	2.389744e-09	2.097946e-09	2.674126e-11	2.775864e-10	1.382566e-11	
10  4.34782	2.222102e+00	1.193271e-01	1.041887e+00	6.610422e-02	2.410432e-09	2.097143e-09	3.072077e-11	3.616509e-10	4.682555e-12	
6  4.34882	2.225201e+00	1.188054e-01	1.041918e+00	6.462303e-02	2.391052e-09	2.090416e-09	4.629638e-11	3.685890e-10	1.309804e-11	
3  4.85946	2.225159e+00	1.187603e-01	1.041912e+00	6.470873e-02	2.381696e-09	2.088674e-09	5.860706e-11	6.181624e-10	5.842218e-12	
2  3.08238	2.222531e+00	1.189215e-01	1.041970e+00	6.591554e-02	2.400609e-09	2.095260e-09	2.073542e-11	7.347032e-10	3.400904e-12	
15  6.01941	2.221444e+00	1.187099e-01	1.041850e+00	6.419649e-02	2.369397e-09	2.084345e-09	1.850573e-11	1.050702e-09	1.024217e-11	
5  6.7645	2.223254e+00	1.188849e-01	1.041918e+00	6.277167e-02	2.375985e-09	2.080830e-09	8.924064e-12	9.397425e-10	7.059173e-12	
33  4.38187	2.223059e+00	1.187740e-01	1.042089e+00	6.554118e-02	2.395433e-09	2.093257e-09	1.652678e-11	7.587109e-10	8.380792e-12	
14  3.0946	2.222632e+00	1.184152e-01	1.042180e+00	6.746599e-02	2.385649e-09	2.100729e-09	9.402645e-12	9.598062e-10	1.381294e-11	
6  5.14663	2.223618e+00	1.188088e-01	1.042209e+00	6.720618e-02	2.383956e-09	2.099567e-09	2.126471e-11	9.821598e-10	7.994793e-12	
4  7.69712	2.220284e+00	1.179197e-01	1.042353e+00	6.895575e-02	2.353725e-09	2.106859e-09	2.071454e-11	9.887390e-10	9.588688e-12	
3  7.73007	2.220808e+00	1.176102e-01	1.042339e+00	6.837203e-02	2.351397e-09	2.103561e-09	2.045890e-11	1.222271e-09	8.748627e-12	
1  6.11076	2.221502e+00	1.182264e-01	1.042072e+00	6.732744e-02	2.359533e-09	2.096762e-09	5.022031e-12	1.528680e-09	1.563624e-12	
122  1.08977	2.221623e+00	1.183381e-01	1.042061e+00	6.717515e-02	2.356180e-09	2.095845e-09	1.637389e-11	1.403936e-09	8.456066e-12	
13  2.76118	2.224985e+00	1.183178e-01	1.042089e+00	6.854919e-02	2.369340e-09	2.101696e-09	2.789786e-11	1.268950e-09	1.213448e-11	
8  3.02311	2.227813e+00	1.180870e-01	1.041920e+00	7.086095e-02	2.378871e-09	2.108551e-09	2.202717e-11	1.171917e-09	3.528525e-12	
31  1.70693	2.223202e+00	1.186806e-01	1.041963e+00	6.920200e-02	2.378147e-09	2.104998e-09	2.282080e-11	1.152850e-09	7.051437e-12	
2  4.63047	2.225896e+00	1.184902e-01	1.042048e+00	7.054361e-02	2.399698e-09	2.112414e-09	4.068473e-11	8.281046e-10	1.689914e-13	
21  4.2341	2.222717e+00	1.189287e-01	1.041997e+00	6.938788e-02	2.384913e-09	2.108573e-09	5.036917e-11	5.420248e-10	1.530340e-13	
7  3.92783	2.224552e+00	1.190016e-01	1.041927e+00	6.680736e-02	2.379124e-09	2.097422e-09	5.123954e-11	6.264564e-10	-1.071095e-12	
1  4.36193	2.222530e+00	1.186712e-01	1.042018e+00	6.507300e-02	2.364697e-09	2.090792e-09	4.700512e-11	7.059181e-10	1.591719e-11	
16  5.66444	2.220578e+00	1.185325e-01	1.041997e+00	6.474531e-02	2.370155e-09	2.089770e-09	4.452723e-11	8.477553e-10	9.432088e-12	
16  4.32813	2.219974e+00	1.185075e-01	1.041978e+00	6.775913e-02	2.380205e-09	2.104923e-09	5.881153e-11	4.081112e-10	7.294744e-12	
19  4.51511	2.222766e+00	1.185199e-01	1.041949e+00	6.853994e-02	2.406205e-09	2.106983e-09	3.537404e-11	7.554337e-10	8.226182e-12	
1  3.74465	2.221190e+00	1.191159e-01	1.041863e+00	6.798204e-02	2.407629e-09	2.104973e-09	3.502575e-11	7.301497e-10	1.572012e-13	
9  4.83943	2.223459e+00	1.186405e-01	1.041862e+00	6.970103e-02	2.406753e-09	2.111461e-09	4.237375e-11	6.440072e-10	-7.513366e-12	
31  1.80835	2.225582e+00	1.184394e-01	1.041855e+00	6.864440e-02	2.402569e-09	2.104463e-09	2.734504e-11	7.277948e-10	6.137153e-12	
1  1.94049	2.224063e+00	1.177713e-01	1.042070e+00	7.264262e-02	2.387847e-09	2.119467e-09	2.817422e-11	7.778081e-10	1.215020e-11	
25  4.51709	2.227390e+00	1.183765e-01	1.042023e+00	7.205392e-02	2.409539e-09	2.118215e-09	1.293399e-11	8.103930e-10	1.004298e-11	
7  2.78786	2.225259e+00	1.186662e-01	1.041946e+00	6.983477e-02	2.416554e-09	2.110830e-09	2.915932e-11	5.743234e-10	1.035573e-11	
2  5.69194	2.225355e+00	1.184116e-01	1.042027e+00	7.038217e-02	2.395632e-09	2.111843e-09	3.276732e-11	6.509903e-10	2.424600e-11	
5  4.12831	2.225090e+00	1.186634e-01	1.041914e+00	6.921814e-02	2.401912e-09	2.106500e-09	1.591351e-11	1.085302e-09	1.084873e-11	
28  3.61431	2.223496e+00	1.185245e-01	1.042005e+00	6.908019e-02	2.404921e-09	2.107470e-09	2.991749e-11	9.818304e-10	6.696721e-12	
7  3.58881	2.225269e+00	1.181784e-01	1.042016e+00	7.029883e-02	2.410225e-09	2.111606e-09	1.664529e-11	1.114671e-09	9.807773e-12	
5  5.14459	2.228453e+00	1.183491e-01	1.042117e+00	7.151847e-02	2.414016e-09	2.115835e-09	2.545677e-11	9.002320e-10	7.461075e-12	
5  5.29857	2.230951e+00	1.184655e-01	1.042043e+00	6.995740e-02	2.405961e-09	2.107790e-09	7.098148e-12	1.273043e-09	5.623540e-12	
22  5.06451	2.229827e+00	1.186947e-01	1.042045e+00	6.894205e-02	2.401660e-09	2.104816e-09	1.332702e-11	1.375176e-09	5.625545e-12	
8  5.50783	2.227400e+00	1.187500e-01	1.041829e+00	6.719843e-02	2.395247e-09	2.096603e-09	1.494676e-11	1.646075e-09	-5.921890e-12	
5  5.95945	2.228118e+00	1.188293e-01	1.041883e+00	6.877600e-02	2.403586e-09	2.104180e-09	2.426189e-11	1.424282e-09	-3.847698e-12	
7  5.93257	2.221113e+00	1.189329e-01	1.041964e+00	6.878408e-02	2.387713e-09	2.105271e-09	2.289943e-11	1.444266e-09	8.532804e-12	
17  2.90417	2.222596e+00	1.188636e-01	1.041906e+00	6.689364e-02	2.370726e-09	2.095712e-09	2.239833e-11	1.431354e-09	2.818681e-12	
12  3.48235	2.220622e+00	1.181740e-01	1.042158e+00	6.803776e-02	2.351069e-09	2.100529e-09	2.501770e-11	1.329565e-09	6.330174e-12	
21  3.10357	2.223686e+00	1.180892e-01	1.042205e+00	6.994594e-02	2.358976e-09	2.106881e-09	2.314908e-11	1.159346e-09	1.011874e-11	
3  4.45873	2.223502e+00	1.177510e-01	1.042285e+00	7.097338e-02	2.356915e-09	2.110783e-09	2.465883e-11	1.163862e-09	2.248579e-11	
23  6.65626	2.226970e+00	1.178089e-01	1.042243e+00	7.166882e-02	2.374139e-09	2.112851e-09	2.056306e-11	1.476743e-09	5.857685e-12	
15  6.73828	2.223726e+00	1.179837e-01	1.042216e+00	7.159386e-02	2.372452e-09	2.112857e-09	8.016355e-12	1.498853e-09	1.620324e-11	
3  6.99985	2.222394e+00	1.180749e-01	1.042335e+00	7.197065e-02	2.367037e-09	2.116606e-09	2.826371e-11	1.112771e-09	1.799645e-11	
3  9.2297	2.221199e+00	1.178608e-01	1.042291e+00	7.190855e-02	2.357565e-09	2.116693e-09	3.762761e-12	1.356124e-09	9.816119e-12	
4  9.07911	2.225117e+00	1.175145e-01	1.042258e+00	7.397718e-02	2.376552e-09	2.125509e-09	1.837573e-11	9.957725e-10	5.159516e-12	
27  8.88328	2.229890e+00	1.175545e-01	1.042140e+00	7.459457e-02	2.391671e-09	2.127164e-09	1.785437e-11	8.775012e-10	6.842771e-12	
9  5.0946	2.227070e+00	1.177226e-01	1.042112e+00	7.358489e-02	2.377993e-09	2.122280e-09	2.172952e-11	7.819180e-10	1.451620e-11	
1  7.12965	2.226390e+00	1.182920e-01	1.041946e+00	7.144758e-02	2.383324e-09	2.113612e-09	7.986350e-11	3.916508e-10	-1.530446e-12	
3  6.18456	2.224601e+00	1.186865e-01	1.041972e+00	7.065140e-02	2.396868e-09	2.111553e-09	7.610411e-11	5.236634e-10	7.666956e-12	
8  5.81659	2.222141e+00	1.192455e-01	1.041976e+00	6.869399e-02	2.402406e-09	2.106265e-09	6.724887e-11	3.604320e-10	1.548923e-11	
9  4.91278	2.224898e+00	1.193796e-01	1.041935e+00	6.716449e-02	2.405549e-09	2.099766e-09	5.382072e-11	3.618428e-10	3.346339e-12	
2  3.70216	2.225493e+00	1.185370e-01	1.041954e+00	6.923854e-02	2.401764e-09	2.107368e-09	4.886095e-11	3.288731e-10	-2.422137e-13	
15  3.51037	2.225275e+00	1.182106e-01	1.041877e+00	7.098041e-02	2.393068e-09	2.112446e-09	5.734710e-11	4.668065e-10	1.114305e-11	
12  2.06166	2.223907e+00	1.179012e-01	1.041917e+00	7.060054e-02	2.396703e-09	2.111037e-09	2.799441e-11	6.476970e-10	8.286532e-12	
7  3.004	2.224083e+00	1.180494e-01	1.041904e+00	6.970812e-02	2.402991e-09	2.109065e-09	4.957336e-11	5.028169e-10	9.489712e-12	
3  2.34128	2.222892e+00	1.180981e-01	1.041896e+00	6.797733e-02	2.382713e-09	2.101842e-09	4.521286e-11	6.280913e-10	1.056042e-11	
1  4.12757	2.224838e+00	1.177905e-01	1.041882e+00	7.067743e-02	2.397340e-09	2.112421e-09	6.615634e-11	4.036314e-10	1.316037e-11	
1  4.88363	2.226470e+00	1.177732e-01	1.041996e+00	7.003218e-02	2.403951e-09	2.111088e-09	7.084920e-11	3.840777e-10	7.172185e-12	
3  3.70965	2.227705e+00	1.179239e-01	1.042036e+00	6.964722e-02	2.393156e-09	2.107616e-09	5.931846e-11	3.930017e-10	1.925411e-11	
5  4.53998	2.226239e+00	1.174373e-01	1.042076e+00	6.978580e-02	2.379233e-09	2.107383e-09	5.563208e-11	3.112183e-10	3.066365e-11	
1  3.06615	2.226845e+00	1.174826e-01	1.042065e+00	7.030216e-02	2.386651e-09	2.109363e-09	3.384190e-11	5.284316e-10	2.271740e-11	
3  2.67082	2.224648e+00	1.180444e-01	1.042020e+00	7.171540e-02	2.400134e-09	2.115410e-09	3.129608e-11	7.419969e-10	7.966431e-12	
3  2.95835	2.222022e+00	1.186607e-01	1.041902e+00	7.089784e-02	2.405512e-09	2.114385e-09	1.917158e-11	6.601040e-10	5.958895e-12	
1  3.53777	2.221687e+00	1.181811e-01	1.042058e+00	6.968199e-02	2.396275e-09	2.110623e-09	3.228416e-11	6.453840e-10	1.970331e-12	
15  1.70975	2.223918e+00	1.179341e-01	1.042062e+00	7.171945e-02	2.384753e-09	2.115763e-09	2.603857e-11	7.087275e-10	8.678208e-12	
22  2.30718	2.223549e+00	1.181528e-01	1.042081e+00	7.128533e-02	2.382221e-09	2.113486e-09	2.174468e-11	1.138202e-09	4.261953e-12	
7  2.64725	2.223335e+00	1.183063e-01	1.041958e+00	6.864776e-02	2.365119e-09	2.100003e-09	1.252816e-11	1.558352e-09	9.357424e-12	
2  3.79898	2.222281e+00	1.186350e-01	1.041985e+00	6.851363e-02	2.391031e-09	2.102698e-09	2.279134e-11	1.060555e-09	-1.249867e-12	
1  2.62795	2.222989e+00	1.186382e-01	1.041954e+00	6.856251e-02	2.378033e-09	2.101990e-09	2.847981e-11	1.293893e-09	1.274961e-12	
7  2.80648	2.222409e+00	1.185983e-01	1.042068e+00	6.880373e-02	2.361049e-09	2.101423e-09	1.937866e-11	1.312328e-09	9.369828e-12	
44  3.18632	2.221031e+00	1.185107e-01	1.042049e+00	6.751614e-02	2.356203e-09	2.095792e-09	1.513887e-11	1.341501e-09	7.135612e-12	
17  4.21395	2.220378e+00	1.183591e-01	1.042135e+00	6.718518e-02	2.340304e-09	2.094044e-09	1.964220e-11	1.459424e-09	8.493752e-12	
46  4.50023	2.219832e+00	1.179277e-01	1.042251e+00	6.908685e-02	2.346739e-09	2.104350e-09	1.788385e-11	1.254393e-09	7.408052e-12	
6  6.34314	2.225326e+00	1.178679e-01	1.042337e+00	6.903281e-02	2.361176e-09	2.104187e-09	9.181105e-12	7.292054e-10	1.628599e-11	
11  4.06947	2.223501e+00	1.181466e-01	1.042246e+00	6.823883e-02	2.355153e-09	2.101998e-09	1.400714e-11	7.290200e-10	1.625232e-11	
8  5.47684	2.225747e+00	1.187087e-01	1.042188e+00	6.614659e-02	2.371833e-09	2.094398e-09	1.366237e-11	6.814440e-10	1.332727e-11	
8  5.10374	2.224718e+00	1.177419e-01	1.042186e+00	6.833074e-02	2.349509e-09	2.100064e-09	2.461851e-11	9.124254e-10	6.602538e-12	
14  5.70066	2.227044e+00	1.176724e-01	1.042099e+00	6.888425e-02	2.347454e-09	2.099563e-09	1.030770e-11	1.036702e-09	1.115492e-11	
6  3.49473	2.224407e+00	1.178611e-01	1.042027e+00	6.673074e-02	2.352172e-09	2.092844e-09	2.100647e-11	7.845811e-10	1.004634e-11	
5  2.01151	2.226068e+00	1.179133e-01	1.042048e+00	6.632413e-02	2.359306e-09	2.091930e-09	1.560742e-11	1.000579e-09	1.264066e-11	
16  3.2681	2.225662e+00	1.175842e-01	1.042196e+00	6.826378e-02	2.358734e-09	2.099381e-09	1.935997e-11	8.267853e-10	2.261336e-11	
4  4.17278	2.224771e+00	1.178996e-01	1.042201e+00	6.785765e-02	2.347350e-09	2.097213e-09	2.626184e-11	8.917162e-10	2.315829e-11	
22  5.52482	2.224569e+00	1.179024e-01	1.042194e+00	6.505498e-02	2.337238e-09	2.087572e-09	1.368335e-11	8.390066e-10	1.888694e-11	
1  4.49858	2.223496e+00	1.174902e-01	1.042201e+00	6.632834e-02	2.339570e-09	2.092961e-09	3.436835e-11	8.546495e-10	1.537118e-11	
27  6.18348	2.222376e+00	1.182663e-01	1.042081e+00	6.396304e-02	2.347074e-09	2.086353e-09	3.358533e-11	5.383599e-10	9.637665e-12	
10  7.22485	2.223070e+00	1.184781e-01	1.042149e+00	6.635896e-02	2.347276e-09	2.096122e-09	5.404351e-11	3.830555e-10	1.531667e-11	
4  6.69154	2.220354e+00	1.183739e-01	1.042023e+00	6.475730e-02	2.334400e-09	2.087736e-09	4.434872e-11	6.425754e-10	2.690412e-11	
8  4.07054	2.223029e+00	1.183976e-01	1.041996e+00	6.556490e-02	2.362083e-09	2.090920e-09	4.864281e-11	4.398350e-10	2.344988e-11	
9  6.3946	2.220911e+00	1.181672e-01	1.041956e+00	6.840825e-02	2.359325e-09	2.104208e-09	3.403286e-11	2.945271e-10	7.396775e-12	
2  3.84008	2.223801e+00	1.181772e-01	1.041902e+00	6.628047e-02	2.357464e-09	2.094084e-09	3.771882e-11	5.649942e-10	4.410122e-12	
5  4.41394	2.229350e+00	1.188816e-01	1.041848e+00	6.698695e-02	2.397022e-09	2.097540e-09	2.993608e-11	6.483929e-10	1.207753e-12	
8  4.65516	2.229782e+00	1.188269e-01	1.041888e+00	6.722378e-02	2.397233e-09	2.098515e-09	4.498171e-11	6.042932e-10	3.861729e-12	
24  4.03056	2.229518e+00	1.182911e-01	1.041938e+00	6.918304e-02	2.381213e-09	2.104603e-09	3.170933e-11	8.365649e-10	4.690185e-12	
19  3.29218	2.224564e+00	1.179546e-01	1.042043e+00	6.852119e-02	2.356132e-09	2.103036e-09	4.670217e-11	5.930102e-10	2.100747e-11	
17  4.49991	2.225291e+00	1.185740e-01	1.041970e+00	6.797169e-02	2.386412e-09	2.103719e-09	6.706128e-11	4.886996e-10	3.542707e-12	
5  3.863	2.223414e+00	1.180797e-01	1.041974e+00	6.804043e-02	2.362143e-09	2.102351e-09	4.472339e-11	6.190439e-10	1.828967e-11	
12  3.57048	2.221300e+00	1.177427e-01	1.042003e+00	6.734538e-02	2.339430e-09	2.097840e-09	4.667139e-11	6.890701e-10	8.684047e-12	
5  4.46747	2.220144e+00	1.174896e-01	1.042071e+00	6.924943e-02	2.342166e-09	2.106794e-09	3.932810e-11	5.406738e-10	9.711186e-12	
1  6.59998	2.219171e+00	1.169825e-01	1.042060e+00	7.101091e-02	2.346311e-09	2.112255e-09	9.798257e-12	7.123900e-10	1.302885e-11	
6  4.5912	2.221170e+00	1.178718e-01	1.042001e+00	6.932503e-02	2.361668e-09	2.106385e-09	2.769860e-11	8.850067e-10	2.205605e-11	
13  4.59489	2.224042e+00	1.176670e-01	1.041976e+00	6.910833e-02	2.358865e-09	2.104560e-09	2.552043e-11	9.493220e-10	-1.177717e-12	
2  5.03649	2.222372e+00	1.171428e-01	1.042038e+00	6.786214e-02	2.341457e-09	2.100287e-09	3.115754e-11	8.716188e-10	1.191573e-11	
2  4.27074	2.223727e+00	1.178282e-01	1.042048e+00	6.816497e-02	2.357747e-09	2.101162e-09	1.571133e-11	1.103381e-09	1.334621e-12	
40  1.98027	2.224107e+00	1.177457e-01	1.042133e+00	7.034349e-02	2.357196e-09	2.109350e-09	1.674287e-11	9.139580e-10	1.290217e-11	
2  5.13985	2.225854e+00	1.185116e-01	1.042084e+00	6.919134e-02	2.369460e-09	2.105074e-09	2.513311e-11	6.802605e-10	2.140889e-11	
9  4.21143	2.226679e+00	1.185047e-01	1.042022e+00	7.051861e-02	2.395026e-09	2.111701e-09	3.093963e-11	4.841939e-10	4.992546e-12	
10  4.76895	2.224486e+00	1.194131e-01	1.041778e+00	6.762213e-02	2.412107e-09	2.102179e-09	4.472250e-11	3.853496e-10	-3.755707e-12	
7  4.60922	2.224268e+00	1.194982e-01	1.041835e+00	6.712167e-02	2.414588e-09	2.101006e-09	3.263710e-11	6.394872e-10	-7.787065e-12	
5  7.54379	2.224266e+00	1.193170e-01	1.042004e+00	6.824748e-02	2.415787e-09	2.107348e-09	6.813009e-11	4.830791e-10	-7.719229e-14	
3  6.80137	2.220860e+00	1.187078e-01	1.042028e+00	6.892471e-02	2.411644e-09	2.111277e-09	6.135331e-11	3.991091e-10	1.963968e-12	
22  7.80528	2.223263e+00	1.190763e-01	1.041969e+00	7.066284e-02	2.422748e-09	2.117786e-09	5.877242e-11	4.262203e-10	4.947310e-12	
3  7.26256	2.224104e+00	1.184262e-01	1.042000e+00	7.207216e-02	2.424228e-09	2.120911e-09	2.433339e-11	9.256367e-10	1.024923e-11	
27  6.02039	2.221946e+00	1.187850e-01	1.041931e+00	7.235548e-02	2.421916e-09	2.122603e-09	2.371650e-11	7.973716e-10	-7.593544e-13	
9  7.01168	2.218515e+00	1.183497e-01	1.041980e+00	7.353395e-02	2.405621e-09	2.126756e-09	1.346720e-11	8.221109e-10	2.709702e-12	
10  7.18624	2.217384e+00	1.182476e-01	1.042025e+00	7.380685e-02	2.406813e-09	2.127724e-09	3.151964e-11	7.338928e-10	4.486172e-12	
2  6.88016	2.222358e+00	1.175183e-01	1.041930e+00	7.269408e-02	2.393273e-09	2.119414e-09	1.754536e-11	7.974900e-10	-2.849514e-12	
5  5.74768	2.219850e+00	1.173756e-01	1.042026e+00	6.998707e-02	2.354794e-09	2.108816e-09	4.014810e-11	1.022842e-09	1.599580e-12	
29  3.15053	2.220493e+00	1.179194e-01	1.042100e+00	6.788456e-02	2.352705e-09	2.102271e-09	2.925761e-11	9.418606e-10	1.285432e-11	
9  4.18237	2.225291e+00	1.178036e-01	1.042195e+00	6.900471e-02	2.374474e-09	2.105911e-09	3.196805e-11	8.707680e-10	8.633262e-12	
9  4.43053	2.223830e+00	1.182898e-01	1.042121e+00	6.774734e-02	2.389328e-09	2.101108e-09	1.474926e-11	1.248875e-09	1.506150e-11	
18  4.44051	2.226176e+00	1.181824e-01	1.042182e+00	6.760953e-02	2.393239e-09	2.100711e-09	1.370203e-11	9.746232e-10	1.753041e-11	
3  3.84895	2.230664e+00	1.180059e-01	1.042034e+00	6.773813e-02	2.404020e-09	2.100371e-09	1.629951e-11	9.265186e-10	9.347467e-12	
8  3.18467	2.221242e+00	1.183686e-01	1.042002e+00	6.755205e-02	2.382982e-09	2.102413e-09	3.280064e-11	8.209116e-10	9.162640e-12	
19  2.91378	2.220844e+00	1.189859e-01	1.041971e+00	6.771442e-02	2.387670e-09	2.103729e-09	2.854465e-11	5.768482e-10	1.002150e-11	
5  4.314	2.219151e+00	1.191805e-01	1.041870e+00	6.648626e-02	2.387377e-09	2.098229e-09	2.483672e-11	8.624845e-10	7.403940e-12	
25  3.02761	2.219873e+00	1.187607e-01	1.041913e+00	6.690294e-02	2.380315e-09	2.099733e-09	3.441283e-11	6.105132e-10	1.255972e-11	
28  5.89614	2.221802e+00	1.186237e-01	1.041907e+00	6.561763e-02	2.390438e-09	2.096443e-09	5.137186e-11	4.886349e-10	-1.421291e-12	
21  4.46118	2.219565e+00	1.188815e-01	1.041956e+00	6.721185e-02	2.397569e-09	2.103326e-09	6.135483e-11	3.460803e-10	1.229599e-11	
20  4.19602	2.224004e+00	1.188014e-01	1.041891e+00	6.696913e-02	2.404072e-09	2.100126e-09	6.168245e-11	4.519477e-10	1.015308e-11	
12  7.91155	2.225056e+00	1.189653e-01	1.041963e+00	6.887377e-02	2.423518e-09	2.110137e-09	1.075331e-10	2.321573e-10	5.493338e-12	
1  7.18604	2.222342e+00	1.182433e-01	1.042174e+00	6.921875e-02	2.394650e-09	2.110469e-09	7.773548e-11	3.508154e-10	1.454749e-11	
1  6.25605	2.225328e+00	1.180642e-01	1.042148e+00	6.967553e-02	2.383944e-09	2.110400e-09	8.973170e-11	2.493278e-10	2.062294e-11	
11  3.81647	2.223520e+00	1.177690e-01	1.042197e+00	6.957241e-02	2.365578e-09	2.109404e-09	4.819010e-11	4.788883e-10	2.208979e-11	
10  4.98695	2.221074e+00	1.171557e-01	1.042250e+00	6.988548e-02	2.349445e-09	2.109488e-09	4.373180e-11	6.921083e-10	2.748809e-11	
