2  6.54109	2.220780e+00	1.188751e-01	1.042222e+00	6.141384e-02	2.350255e-09	2.077165e-09	7.489893e-11	8.696019e-10	8.708534e-12	
2  6.01866	2.220980e+00	1.185039e-01	1.042240e+00	6.275002e-02	2.343666e-09	2.082177e-09	8.115511e-11	9.957571e-10	2.848570e-12	
1  4.88848	2.222839e+00	1.187928e-01	1.042057e+00	6.147467e-02	2.362595e-09	2.075883e-09	4.987764e-11	1.316761e-09	8.048156e-12	
1  6.42397	2.216761e+00	1.192121e-01	1.042119e+00	6.288643e-02	2.363783e-09	2.084499e-09	6.263876e-11	1.189414e-09	3.041731e-12	
1  5.44786	2.216811e+00	1.190700e-01	1.042097e+00	6.416824e-02	2.364333e-09	2.089987e-09	7.884054e-11	1.094707e-09	-7.459405e-13	
3  6.66149	2.217045e+00	1.196452e-01	1.041903e+00	6.330781e-02	2.366326e-09	2.086208e-09	1.144669e-10	1.066892e-09	-1.366947e-11	
3  6.98964	2.217996e+00	1.198534e-01	1.041904e+00	6.541219e-02	2.377224e-09	2.093703e-09	1.041061e-10	1.126810e-09	-2.006004e-11	
7  5.30171	2.216095e+00	1.188454e-01	1.041912e+00	6.643937e-02	2.365699e-09	2.094427e-09	6.004462e-11	1.609022e-09	-3.198247e-12	
2  5.45394	2.218940e+00	1.180944e-01	1.041891e+00	7.081701e-02	2.373368e-09	2.109980e-09	6.132630e-11	1.183033e-09	-1.628043e-12	
4  4.57478	2.225341e+00	1.182775e-01	1.041756e+00	6.878687e-02	2.390814e-09	2.102041e-09	6.841779e-11	1.228443e-09	-4.758139e-12	
9  4.21806	2.226841e+00	1.181882e-01	1.041881e+00	6.968235e-02	2.396068e-09	2.105772e-09	9.254043e-11	1.489973e-09	-1.761605e-11	
3  4.2891	2.229362e+00	1.180974e-01	1.041982e+00	6.898433e-02	2.375751e-09	2.102148e-09	8.971768e-11	1.485168e-09	-1.102924e-11	
6  3.97864	2.226178e+00	1.184674e-01	1.041956e+00	6.878327e-02	2.386583e-09	2.103759e-09	9.407265e-11	1.439488e-09	-1.164727e-11	
10  2.53317	2.223730e+00	1.180832e-01	1.042004e+00	6.921885e-02	2.378514e-09	2.105625e-09	6.687417e-11	1.490224e-09	-7.840252e-12	
5  3.586	2.222734e+00	1.172380e-01	1.041993e+00	7.033255e-02	2.372377e-09	2.109241e-09	6.401461e-11	1.383713e-09	-2.658274e-12	
9  5.81965	2.225331e+00	1.165307e-01	1.042090e+00	7.152858e-02	2.367507e-09	2.112398e-09	6.125081e-11	1.213472e-09	7.526856e-14	
3  5.60647	2.223808e+00	1.167366e-01	1.042117e+00	7.026918e-02	2.362106e-09	2.106319e-09	7.746731e-11	1.350094e-09	-6.282828e-13	
1  8.55424	2.222921e+00	1.169202e-01	1.042219e+00	7.351879e-02	2.387943e-09	2.121621e-09	7.200322e-11	1.547495e-09	-2.191963e-12	
11  6.42316	2.222893e+00	1.170956e-01	1.042205e+00	7.581307e-02	2.402743e-09	2.134203e-09	7.637768e-11	1.245192e-09	6.253551e-12	
1  7.04729	2.223009e+00	1.176709e-01	1.042229e+00	7.549890e-02	2.411434e-09	2.134176e-09	9.735912e-11	1.098877e-09	5.679640e-12	
3  7.42725	2.225751e+00	1.179129e-01	1.042333e+00	7.308084e-02	2.401684e-09	2.123414e-09	7.506463e-11	1.107245e-09	4.744422e-12	
1  7.92226	2.221722e+00	1.181290e-01	1.042362e+00	7.128875e-02	2.373251e-09	2.115002e-09	8.304726e-11	1.291801e-09	2.068411e-11	
1  7.61764	2.220254e+00	1.180987e-01	1.042364e+00	7.063745e-02	2.377158e-09	2.112924e-09	8.643433e-11	1.221812e-09	9.758184e-12	
1  8.08699	2.220162e+00	1.182288e-01	1.042319e+00	7.218919e-02	2.384926e-09	2.117498e-09	5.584435e-11	1.560406e-09	8.397455e-12	
3  5.0268	2.221311e+00	1.178415e-01	1.042282e+00	7.301291e-02	2.385776e-09	2.120963e-09	7.359994e-11	1.249523e-09	1.583989e-11	
16  5.02608	2.227410e+00	1.175798e-01	1.042118e+00	7.406605e-02	2.399721e-09	2.122478e-09	4.017021e-11	1.659856e-09	9.283720e-12	
1  7.0764	2.223803e+00	1.177212e-01	1.042067e+00	7.147548e-02	2.383503e-09	2.111868e-09	2.469346e-11	2.142011e-09	-1.023414e-12	
5  5.58992	2.225503e+00	1.180820e-01	1.041874e+00	6.875868e-02	2.384225e-09	2.100515e-09	3.638714e-11	1.854060e-09	-9.920842e-12	
4  3.62433	2.225145e+00	1.181963e-01	1.041835e+00	6.894591e-02	2.385277e-09	2.102265e-09	6.217540e-11	1.590123e-09	-1.552669e-11	
9  4.29324	2.223254e+00	1.183709e-01	1.041786e+00	6.761242e-02	2.373431e-09	2.097422e-09	7.439106e-11	1.385743e-09	-1.856894e-11	
2  2.27647	2.223310e+00	1.173655e-01	1.042073e+00	7.099245e-02	2.356398e-09	2.109569e-09	7.896410e-11	1.141431e-09	-1.970349e-12	
2  5.4057	2.226797e+00	1.174179e-01	1.042125e+00	7.296299e-02	2.384061e-09	2.119558e-09	1.255612e-10	8.559328e-10	-1.787935e-11	
1  5.10851	2.218761e+00	1.167851e-01	1.042255e+00	7.475828e-02	2.331805e-09	2.124417e-09	1.040501e-10	8.988765e-10	2.269457e-11	
4  5.54164	2.220389e+00	1.175146e-01	1.042156e+00	7.440695e-02	2.350557e-09	2.122792e-09	8.484924e-11	1.000919e-09	1.260650e-11	
8  3.98535	2.219029e+00	1.178099e-01	1.041993e+00	7.336952e-02	2.354703e-09	2.118722e-09	1.021858e-10	1.334605e-09	-2.490828e-13	
7  4.87988	2.221443e+00	1.177378e-01	1.042043e+00	7.676425e-02	2.379307e-09	2.133012e-09	1.201361e-10	1.059622e-09	-4.602844e-12	
3  5.55424	2.221132e+00	1.173484e-01	1.042025e+00	7.728906e-02	2.366569e-09	2.133798e-09	1.023668e-10	1.274814e-09	8.759529e-12	
1  4.93452	2.219135e+00	1.176692e-01	1.041976e+00	7.648882e-02	2.367794e-09	2.132847e-09	1.198935e-10	1.062712e-09	-1.879302e-12	
10  4.49416	2.222302e+00	1.174792e-01	1.042036e+00	7.564249e-02	2.373939e-09	2.129266e-09	1.176032e-10	1.205244e-09	9.109211e-12	
2  3.38834	2.225487e+00	1.174310e-01	1.042073e+00	7.456827e-02	2.386630e-09	2.126648e-09	1.426321e-10	9.930273e-10	-1.509006e-12	
2  4.44347	2.226672e+00	1.174949e-01	1.042018e+00	7.395271e-02	2.393623e-09	2.124081e-09	1.744252e-10	6.907073e-10	-2.356747e-11	
7  4.42218	2.224716e+00	1.172745e-01	1.042043e+00	7.389367e-02	2.364034e-09	2.122666e-09	1.956020e-10	6.530179e-10	-5.947368e-12	
3  5.48485	2.223237e+00	1.174468e-01	1.042110e+00	7.369446e-02	2.357394e-09	2.122787e-09	1.852220e-10	7.733973e-10	-1.158413e-11	
12  6.1458	2.222497e+00	1.171336e-01	1.042159e+00	7.327531e-02	2.346564e-09	2.120924e-09	1.934056e-10	8.500506e-10	3.562797e-12	
3  8.0039	2.225118e+00	1.164618e-01	1.042088e+00	7.407200e-02	2.348397e-09	2.121720e-09	1.832922e-10	9.058632e-10	1.564466e-11	
2  7.63054	2.226964e+00	1.168783e-01	1.042048e+00	7.330673e-02	2.363825e-09	2.118535e-09	1.457547e-10	9.709126e-10	2.374251e-11	
2  3.29548	2.223433e+00	1.172412e-01	1.041971e+00	7.252436e-02	2.374438e-09	2.116732e-09	1.588576e-10	8.386749e-10	4.310673e-12	
1  3.41714	2.219773e+00	1.175936e-01	1.041988e+00	7.350125e-02	2.372334e-09	2.122971e-09	1.550664e-10	7.008053e-10	1.046707e-11	
1  3.6156	2.219479e+00	1.175211e-01	1.042064e+00	7.152690e-02	2.364302e-09	2.117079e-09	1.721728e-10	6.517294e-10	7.871680e-12	
5  3.99058	2.218055e+00	1.174155e-01	1.042076e+00	6.777775e-02	2.333438e-09	2.100090e-09	1.581331e-10	7.659202e-10	1.517420e-11	
1  4.19069	2.218413e+00	1.176403e-01	1.042184e+00	6.885354e-02	2.355666e-09	2.105833e-09	1.665011e-10	5.136341e-10	2.790197e-12	
1  4.51427	2.214520e+00	1.177169e-01	1.042173e+00	6.994450e-02	2.345604e-09	2.110061e-09	1.696271e-10	6.711604e-10	1.733570e-11	
5  5.20899	2.215868e+00	1.173415e-01	1.042192e+00	7.084952e-02	2.340468e-09	2.112101e-09	1.732404e-10	6.791622e-10	2.699088e-11	
13  5.02645	2.219382e+00	1.172157e-01	1.042254e+00	7.361802e-02	2.366502e-09	2.123036e-09	1.765287e-10	6.857116e-10	1.187489e-11	
7  4.49065	2.222632e+00	1.169845e-01	1.042273e+00	7.508070e-02	2.365005e-09	2.126862e-09	1.453851e-10	8.414376e-10	1.587665e-11	
6  4.57402	2.222437e+00	1.169461e-01	1.042200e+00	7.765631e-02	2.365263e-09	2.137049e-09	1.574460e-10	8.061044e-10	1.445273e-11	
8  7.17851	2.218765e+00	1.167130e-01	1.042288e+00	7.657443e-02	2.346755e-09	2.132219e-09	1.330650e-10	1.217233e-09	1.122800e-11	
5  3.47071	2.218045e+00	1.170064e-01	1.042200e+00	7.431076e-02	2.343085e-09	2.123145e-09	1.028950e-10	1.231410e-09	1.351988e-11	
1  2.30506	2.218987e+00	1.175777e-01	1.042186e+00	7.213661e-02	2.355485e-09	2.117059e-09	1.358313e-10	9.476015e-10	7.801163e-12	
7  3.16027	2.223499e+00	1.168639e-01	1.042220e+00	7.446338e-02	2.370839e-09	2.126433e-09	1.033180e-10	1.019266e-09	2.632215e-12	
1  4.19896	2.219336e+00	1.171149e-01	1.042189e+00	7.453167e-02	2.350240e-09	2.125758e-09	1.243122e-10	1.004292e-09	-4.177236e-12	
8  3.73649	2.221258e+00	1.172470e-01	1.042150e+00	7.375086e-02	2.346082e-09	2.122006e-09	1.349309e-10	1.058468e-09	-1.630907e-12	
22  2.06508	2.225109e+00	1.170523e-01	1.042015e+00	7.444840e-02	2.376549e-09	2.123156e-09	9.774397e-11	1.212874e-09	-2.189041e-12	
5  3.4975	2.225193e+00	1.175147e-01	1.042038e+00	7.509327e-02	2.399686e-09	2.128595e-09	1.344602e-10	9.355007e-10	7.733792e-12	
2  4.55131	2.226919e+00	1.173492e-01	1.042166e+00	7.667625e-02	2.418522e-09	2.136096e-09	1.328841e-10	7.918939e-10	5.457539e-12	
4  6.92473	2.225193e+00	1.175584e-01	1.042240e+00	7.629304e-02	2.408477e-09	2.136351e-09	1.242890e-10	9.666774e-10	9.559535e-12	
2  7.88909	2.225297e+00	1.182968e-01	1.042054e+00	7.503797e-02	2.395443e-09	2.130379e-09	1.304088e-10	1.047190e-09	-2.029338e-12	
3  6.9543	2.225103e+00	1.187388e-01	1.041999e+00	7.375351e-02	2.408657e-09	2.126020e-09	8.406836e-11	1.156991e-09	-8.099024e-12	
10  8.61184	2.225729e+00	1.178794e-01	1.041992e+00	7.627625e-02	2.388270e-09	2.132726e-09	7.370901e-11	1.138801e-09	-1.287619e-11	
9  5.40052	2.221055e+00	1.181687e-01	1.041976e+00	7.702479e-02	2.400326e-09	2.136860e-09	9.989141e-11	1.068532e-09	-1.262633e-11	
5  5.97485	2.220502e+00	1.180169e-01	1.041979e+00	7.714832e-02	2.386824e-09	2.136101e-09	1.175213e-10	1.211535e-09	-4.604215e-12	
2  3.65898	2.220056e+00	1.174559e-01	1.042117e+00	7.629914e-02	2.374893e-09	2.133836e-09	1.015269e-10	1.152438e-09	1.086419e-11	
3  3.12881	2.221629e+00	1.168451e-01	1.042145e+00	7.654045e-02	2.370004e-09	2.134728e-09	1.131192e-10	7.887641e-10	1.409302e-11	
14  5.69781	2.215372e+00	1.170961e-01	1.042100e+00	7.483523e-02	2.347484e-09	2.128995e-09	1.769138e-10	6.092485e-10	7.807938e-12	
1  3.72425	2.220234e+00	1.171485e-01	1.042126e+00	7.490699e-02	2.360016e-09	2.128639e-09	1.852530e-10	6.612405e-10	8.492000e-12	
5  6.36497	2.221728e+00	1.168467e-01	1.042213e+00	7.453653e-02	2.362227e-09	2.126651e-09	1.902245e-10	7.494975e-10	2.533990e-11	
1  9.59208	2.222740e+00	1.166796e-01	1.042365e+00	7.579940e-02	2.393681e-09	2.135196e-09	1.778796e-10	4.536123e-10	2.194905e-11	
2  9.28919	2.219404e+00	1.171877e-01	1.042225e+00	7.505494e-02	2.401013e-09	2.133915e-09	2.110212e-10	5.295387e-10	-4.647302e-12	
