1  5360.49	2.253441e+00	1.154866e-01	1.042858e+00	7.542172e-02	2.370426e-09	2.140898e-09	1.658806e-12	2.149276e-09	1.072202e-11	1.005372e+02	
1  5360	2.253441e+00	1.154866e-01	1.042858e+00	7.542172e-02	2.370426e-09	2.140898e-09	1.658806e-12	2.149276e-09	1.072202e-11	1.004825e+02	
1  5361.15	2.253441e+00	1.154866e-01	1.042858e+00	7.542172e-02	2.370426e-09	2.140898e-09	1.658806e-12	2.149276e-09	1.072202e-11	1.005770e+02	
2  5362.65	2.253441e+00	1.154866e-01	1.042858e+00	7.542172e-02	2.370426e-09	2.140898e-09	1.658806e-12	2.149276e-09	1.072202e-11	1.002747e+02	
8  5366.54	2.251142e+00	1.152883e-01	1.043194e+00	8.505366e-02	2.427381e-09	2.186620e-09	1.863396e-11	1.997320e-09	4.950430e-12	1.003865e+02	
1  5365.61	2.251142e+00	1.152883e-01	1.043194e+00	8.505366e-02	2.427381e-09	2.186620e-09	1.863396e-11	1.997320e-09	4.950430e-12	1.004249e+02	
2  5364.6	2.251142e+00	1.152883e-01	1.043194e+00	8.505366e-02	2.427381e-09	2.186620e-09	1.863396e-11	1.997320e-09	4.950430e-12	1.006125e+02	
2  5364.78	2.251142e+00	1.152883e-01	1.043194e+00	8.505366e-02	2.427381e-09	2.186620e-09	1.863396e-11	1.997320e-09	4.950430e-12	1.006288e+02	
5  5364.22	2.243806e+00	1.159343e-01	1.043215e+00	8.665608e-02	2.446856e-09	2.184770e-09	2.332215e-11	1.497717e-09	1.038480e-11	1.004331e+02	
3  5361.01	2.239640e+00	1.191785e-01	1.042359e+00	7.117523e-02	2.430629e-09	2.122260e-09	3.765606e-11	1.056091e-09	1.160622e-11	1.003596e+02	
7  5360.95	2.239640e+00	1.191785e-01	1.042359e+00	7.117523e-02	2.430629e-09	2.122260e-09	3.765606e-11	1.056091e-09	1.160622e-11	1.003551e+02	
7  5360.38	2.273791e+00	1.189772e-01	1.042304e+00	8.217874e-02	2.469397e-09	2.157645e-09	1.796341e-11	4.034284e-09	-1.468206e-11	1.002127e+02	
12  5359.8	2.273791e+00	1.189772e-01	1.042304e+00	8.217874e-02	2.469397e-09	2.157645e-09	1.796341e-11	4.034284e-09	-1.468206e-11	1.001448e+02	
2  5361	2.273791e+00	1.189772e-01	1.042304e+00	8.217874e-02	2.469397e-09	2.157645e-09	1.796341e-11	4.034284e-09	-1.468206e-11	1.000065e+02	
2  5361.16	2.273791e+00	1.189772e-01	1.042304e+00	8.217874e-02	2.469397e-09	2.157645e-09	1.796341e-11	4.034284e-09	-1.468206e-11	9.999875e+01	
11  5362.15	2.265798e+00	1.198048e-01	1.042388e+00	7.813061e-02	2.435828e-09	2.142186e-09	2.198716e-11	4.725104e-09	-2.052456e-11	9.998893e+01	
5  5361.96	2.265798e+00	1.198048e-01	1.042388e+00	7.813061e-02	2.435828e-09	2.142186e-09	2.198716e-11	4.725104e-09	-2.052456e-11	1.002246e+02	
1  5361.87	2.260314e+00	1.212756e-01	1.041660e+00	7.313486e-02	2.488307e-09	2.122566e-09	9.577028e-11	1.112654e-09	-6.283941e-11	1.001022e+02	
7  5363.29	2.253055e+00	1.215768e-01	1.041370e+00	6.726643e-02	2.467952e-09	2.092502e-09	6.511561e-11	3.025282e-09	-3.485439e-11	1.001478e+02	
3  5363.23	2.253055e+00	1.215768e-01	1.041370e+00	6.726643e-02	2.467952e-09	2.092502e-09	6.511561e-11	3.025282e-09	-3.485439e-11	1.000267e+02	
1  5362.3	2.232840e+00	1.230105e-01	1.041757e+00	6.287006e-02	2.446053e-09	2.078988e-09	8.918371e-11	1.395477e-09	-2.647926e-11	9.995585e+01	
10  5362.73	2.238967e+00	1.215637e-01	1.042369e+00	5.195317e-02	2.336381e-09	2.043291e-09	5.896703e-11	3.980707e-10	3.816671e-11	1.001154e+02	
1  5364.07	2.238967e+00	1.215637e-01	1.042369e+00	5.195317e-02	2.336381e-09	2.043291e-09	5.896703e-11	3.980707e-10	3.816671e-11	9.989044e+01	
6  5363.87	2.219497e+00	1.214308e-01	1.042227e+00	4.376093e-02	2.280830e-09	2.009272e-09	6.625624e-11	6.603114e-10	5.279436e-11	9.996651e+01	
5  5365.8	2.222735e+00	1.236506e-01	1.041355e+00	4.161773e-02	2.358903e-09	2.010796e-09	8.481946e-11	7.923137e-10	-6.683112e-13	1.001308e+02	
5  5363.78	2.222735e+00	1.236506e-01	1.041355e+00	4.161773e-02	2.358903e-09	2.010796e-09	8.481946e-11	7.923137e-10	-6.683112e-13	1.003188e+02	
3  5361.74	2.227877e+00	1.222628e-01	1.041346e+00	6.133685e-02	2.422601e-09	2.085972e-09	1.100061e-10	8.638068e-10	-2.378090e-11	1.002022e+02	
9  5360.42	2.231988e+00	1.214543e-01	1.041342e+00	6.655133e-02	2.437246e-09	2.103074e-09	8.952495e-11	1.801182e-10	-2.572288e-11	1.000884e+02	
4  5360.01	2.228592e+00	1.197833e-01	1.041263e+00	8.010366e-02	2.454111e-09	2.158888e-09	1.323194e-10	4.426765e-10	-5.352803e-11	1.001269e+02	
3  5361.44	2.198765e+00	1.203692e-01	1.041526e+00	6.047565e-02	2.299176e-09	2.057671e-09	9.905481e-11	1.754897e-09	3.820705e-12	9.981318e+01	
1  5361.44	2.198765e+00	1.203692e-01	1.041526e+00	6.047565e-02	2.299176e-09	2.057671e-09	9.905481e-11	1.754897e-09	3.820705e-12	9.981455e+01	
1  5361.66	2.198765e+00	1.203692e-01	1.041526e+00	6.047565e-02	2.299176e-09	2.057671e-09	9.905481e-11	1.754897e-09	3.820705e-12	9.987267e+01	
7  5361.54	2.198765e+00	1.203692e-01	1.041526e+00	6.047565e-02	2.299176e-09	2.057671e-09	9.905481e-11	1.754897e-09	3.820705e-12	9.985640e+01	
1  5360.16	2.195278e+00	1.193801e-01	1.041507e+00	6.161288e-02	2.358873e-09	2.072497e-09	8.878627e-11	2.075165e-11	-2.461164e-11	1.000839e+02	
4  5360	2.200603e+00	1.189101e-01	1.041359e+00	6.104819e-02	2.316631e-09	2.080023e-09	6.705468e-11	1.032624e-09	-8.826843e-12	1.002831e+02	
1  5359.95	2.200603e+00	1.189101e-01	1.041359e+00	6.104819e-02	2.316631e-09	2.080023e-09	6.705468e-11	1.032624e-09	-8.826843e-12	1.002565e+02	
1  5360.24	2.200603e+00	1.189101e-01	1.041359e+00	6.104819e-02	2.316631e-09	2.080023e-09	6.705468e-11	1.032624e-09	-8.826843e-12	1.001997e+02	
10  5360.12	2.200603e+00	1.189101e-01	1.041359e+00	6.104819e-02	2.316631e-09	2.080023e-09	6.705468e-11	1.032624e-09	-8.826843e-12	1.003025e+02	
3  5359.98	2.200603e+00	1.189101e-01	1.041359e+00	6.104819e-02	2.316631e-09	2.080023e-09	6.705468e-11	1.032624e-09	-8.826843e-12	1.002405e+02	
6  5360.72	2.200603e+00	1.189101e-01	1.041359e+00	6.104819e-02	2.316631e-09	2.080023e-09	6.705468e-11	1.032624e-09	-8.826843e-12	1.003542e+02	
3  5360.46	2.198195e+00	1.208455e-01	1.041240e+00	5.195010e-02	2.330411e-09	2.029471e-09	5.288936e-11	1.896626e-09	-1.035539e-11	1.001413e+02	
2  5361.91	2.224549e+00	1.215725e-01	1.041240e+00	5.139492e-02	2.343465e-09	2.026012e-09	5.362705e-11	1.803917e-09	-5.028170e-11	9.999414e+01	
2  5361.83	2.224549e+00	1.215725e-01	1.041240e+00	5.139492e-02	2.343465e-09	2.026012e-09	5.362705e-11	1.803917e-09	-5.028170e-11	9.999074e+01	
5  5361.86	2.224549e+00	1.215725e-01	1.041240e+00	5.139492e-02	2.343465e-09	2.026012e-09	5.362705e-11	1.803917e-09	-5.028170e-11	9.999194e+01	
5  5362.78	2.225535e+00	1.231357e-01	1.039992e+00	5.013457e-02	2.405361e-09	2.019776e-09	4.662348e-11	2.382839e-09	-6.215373e-11	1.000305e+02	
1  5361.9	2.225535e+00	1.231357e-01	1.039992e+00	5.013457e-02	2.405361e-09	2.019776e-09	4.662348e-11	2.382839e-09	-6.215373e-11	9.986569e+01	
2  5362.12	2.225535e+00	1.231357e-01	1.039992e+00	5.013457e-02	2.405361e-09	2.019776e-09	4.662348e-11	2.382839e-09	-6.215373e-11	9.998783e+01	
5  5363.28	2.225535e+00	1.231357e-01	1.039992e+00	5.013457e-02	2.405361e-09	2.019776e-09	4.662348e-11	2.382839e-09	-6.215373e-11	1.000544e+02	
5  5363.17	2.224763e+00	1.226758e-01	1.040190e+00	5.254276e-02	2.391445e-09	2.032079e-09	8.484819e-11	1.105044e-09	-7.264573e-11	1.000157e+02	
1  5363.63	2.224763e+00	1.226758e-01	1.040190e+00	5.254276e-02	2.391445e-09	2.032079e-09	8.484819e-11	1.105044e-09	-7.264573e-11	1.000338e+02	
2  5363.89	2.224763e+00	1.226758e-01	1.040190e+00	5.254276e-02	2.391445e-09	2.032079e-09	8.484819e-11	1.105044e-09	-7.264573e-11	1.000433e+02	
1  5363.45	2.224763e+00	1.226758e-01	1.040190e+00	5.254276e-02	2.391445e-09	2.032079e-09	8.484819e-11	1.105044e-09	-7.264573e-11	1.000269e+02	
9  5360.88	2.239407e+00	1.192127e-01	1.041072e+00	6.338871e-02	2.364908e-09	2.070707e-09	8.199018e-11	1.827235e-10	-7.620445e-11	9.990714e+01	
1  5359.45	2.239407e+00	1.192127e-01	1.041072e+00	6.338871e-02	2.364908e-09	2.070707e-09	8.199018e-11	1.827235e-10	-7.620445e-11	9.983553e+01	
12  5358.88	2.239407e+00	1.192127e-01	1.041072e+00	6.338871e-02	2.364908e-09	2.070707e-09	8.199018e-11	1.827235e-10	-7.620445e-11	9.973470e+01	
2  5358.88	2.239407e+00	1.192127e-01	1.041072e+00	6.338871e-02	2.364908e-09	2.070707e-09	8.199018e-11	1.827235e-10	-7.620445e-11	9.976705e+01	
11  5358.86	2.239407e+00	1.192127e-01	1.041072e+00	6.338871e-02	2.364908e-09	2.070707e-09	8.199018e-11	1.827235e-10	-7.620445e-11	9.974604e+01	
1  5358.98	2.239407e+00	1.192127e-01	1.041072e+00	6.338871e-02	2.364908e-09	2.070707e-09	8.199018e-11	1.827235e-10	-7.620445e-11	9.971339e+01	
14  5358.94	2.239407e+00	1.192127e-01	1.041072e+00	6.338871e-02	2.364908e-09	2.070707e-09	8.199018e-11	1.827235e-10	-7.620445e-11	9.978192e+01	
8  5359.08	2.239407e+00	1.192127e-01	1.041072e+00	6.338871e-02	2.364908e-09	2.070707e-09	8.199018e-11	1.827235e-10	-7.620445e-11	9.980240e+01	
5  5362.21	2.219483e+00	1.210755e-01	1.041601e+00	5.689993e-02	2.337922e-09	2.044580e-09	1.058838e-10	1.133455e-10	-8.876345e-11	9.970843e+01	
1  5361.15	2.219483e+00	1.210755e-01	1.041601e+00	5.689993e-02	2.337922e-09	2.044580e-09	1.058838e-10	1.133455e-10	-8.876345e-11	9.960429e+01	
13  5361.53	2.219483e+00	1.210755e-01	1.041601e+00	5.689993e-02	2.337922e-09	2.044580e-09	1.058838e-10	1.133455e-10	-8.876345e-11	9.966331e+01	
4  5362.61	2.219483e+00	1.210755e-01	1.041601e+00	5.689993e-02	2.337922e-09	2.044580e-09	1.058838e-10	1.133455e-10	-8.876345e-11	9.972813e+01	
7  5361.93	2.208037e+00	1.202700e-01	1.041754e+00	6.018975e-02	2.361499e-09	2.062643e-09	9.681874e-11	2.668771e-10	-8.609131e-11	9.990451e+01	
3  5360.93	2.208037e+00	1.202700e-01	1.041754e+00	6.018975e-02	2.361499e-09	2.062643e-09	9.681874e-11	2.668771e-10	-8.609131e-11	9.979482e+01	
10  5358.2	2.211997e+00	1.215799e-01	1.042027e+00	6.613757e-02	2.451469e-09	2.095442e-09	1.028952e-10	4.322498e-12	-1.234326e-10	9.987089e+01	
2  5358.14	2.211997e+00	1.215799e-01	1.042027e+00	6.613757e-02	2.451469e-09	2.095442e-09	1.028952e-10	4.322498e-12	-1.234326e-10	9.999330e+01	
23  5357.97	2.211997e+00	1.215799e-01	1.042027e+00	6.613757e-02	2.451469e-09	2.095442e-09	1.028952e-10	4.322498e-12	-1.234326e-10	9.997297e+01	
14  5358.24	2.211997e+00	1.215799e-01	1.042027e+00	6.613757e-02	2.451469e-09	2.095442e-09	1.028952e-10	4.322498e-12	-1.234326e-10	9.986666e+01	
7  5357.85	2.211997e+00	1.215799e-01	1.042027e+00	6.613757e-02	2.451469e-09	2.095442e-09	1.028952e-10	4.322498e-12	-1.234326e-10	9.993615e+01	
5  5359.84	2.232228e+00	1.215925e-01	1.041278e+00	6.891657e-02	2.472699e-09	2.106807e-09	1.027122e-10	4.362070e-10	-1.288777e-10	9.994568e+01	
1  5360.25	2.232228e+00	1.215925e-01	1.041278e+00	6.891657e-02	2.472699e-09	2.106807e-09	1.027122e-10	4.362070e-10	-1.288777e-10	9.987128e+01	
6  5359.86	2.232228e+00	1.215925e-01	1.041278e+00	6.891657e-02	2.472699e-09	2.106807e-09	1.027122e-10	4.362070e-10	-1.288777e-10	9.992696e+01	
8  5357.82	2.232891e+00	1.222372e-01	1.041361e+00	5.941020e-02	2.446644e-09	2.072278e-09	5.974270e-11	1.168827e-10	-8.679785e-11	1.000075e+02	
1  5357.89	2.232891e+00	1.222372e-01	1.041361e+00	5.941020e-02	2.446644e-09	2.072278e-09	5.974270e-11	1.168827e-10	-8.679785e-11	9.998600e+01	
18  5357.83	2.232891e+00	1.222372e-01	1.041361e+00	5.941020e-02	2.446644e-09	2.072278e-09	5.974270e-11	1.168827e-10	-8.679785e-11	1.000288e+02	
5  5357.81	2.208640e+00	1.212816e-01	1.041352e+00	5.676736e-02	2.431530e-09	2.056169e-09	6.364181e-11	1.733386e-10	-7.455060e-11	1.000820e+02	
3  5360.5	2.208640e+00	1.212816e-01	1.041352e+00	5.676736e-02	2.431530e-09	2.056169e-09	6.364181e-11	1.733386e-10	-7.455060e-11	9.986486e+01	
2  5358.54	2.208640e+00	1.212816e-01	1.041352e+00	5.676736e-02	2.431530e-09	2.056169e-09	6.364181e-11	1.733386e-10	-7.455060e-11	9.994779e+01	
5  5360.17	2.220651e+00	1.214852e-01	1.040750e+00	6.501136e-02	2.462752e-09	2.087599e-09	5.943013e-11	3.571365e-10	-9.166702e-11	9.983266e+01	
3  5362.23	2.207065e+00	1.219238e-01	1.040625e+00	6.342339e-02	2.465960e-09	2.086700e-09	5.244223e-11	3.683667e-10	-1.004446e-10	9.993926e+01	
2  5361.64	2.207065e+00	1.219238e-01	1.040625e+00	6.342339e-02	2.465960e-09	2.086700e-09	5.244223e-11	3.683667e-10	-1.004446e-10	9.997052e+01	
4  5361.14	2.207065e+00	1.219238e-01	1.040625e+00	6.342339e-02	2.465960e-09	2.086700e-09	5.244223e-11	3.683667e-10	-1.004446e-10	1.000088e+02	
9  5360.27	2.224026e+00	1.215183e-01	1.040586e+00	6.874275e-02	2.482656e-09	2.102727e-09	5.595904e-11	9.711108e-10	-8.588045e-11	9.992841e+01	
5  5360.1	2.224026e+00	1.215183e-01	1.040586e+00	6.874275e-02	2.482656e-09	2.102727e-09	5.595904e-11	9.711108e-10	-8.588045e-11	9.994422e+01	
6  5357.62	2.245564e+00	1.189127e-01	1.041273e+00	8.414020e-02	2.455616e-09	2.160396e-09	1.605096e-11	4.869425e-10	-2.955237e-11	9.975774e+01	
1  5358.66	2.245564e+00	1.189127e-01	1.041273e+00	8.414020e-02	2.455616e-09	2.160396e-09	1.605096e-11	4.869425e-10	-2.955237e-11	9.968396e+01	
15  5357.43	2.245564e+00	1.189127e-01	1.041273e+00	8.414020e-02	2.455616e-09	2.160396e-09	1.605096e-11	4.869425e-10	-2.955237e-11	9.979944e+01	
8  5357.74	2.245564e+00	1.189127e-01	1.041273e+00	8.414020e-02	2.455616e-09	2.160396e-09	1.605096e-11	4.869425e-10	-2.955237e-11	9.974464e+01	
2  5358.38	2.243102e+00	1.195715e-01	1.041296e+00	8.332987e-02	2.471009e-09	2.162613e-09	4.680238e-11	4.022729e-10	-3.858512e-11	9.984245e+01	
1  5359.02	2.243102e+00	1.195715e-01	1.041296e+00	8.332987e-02	2.471009e-09	2.162613e-09	4.680238e-11	4.022729e-10	-3.858512e-11	1.000193e+02	
2  5358.24	2.243102e+00	1.195715e-01	1.041296e+00	8.332987e-02	2.471009e-09	2.162613e-09	4.680238e-11	4.022729e-10	-3.858512e-11	9.996225e+01	
1  5358.73	2.243102e+00	1.195715e-01	1.041296e+00	8.332987e-02	2.471009e-09	2.162613e-09	4.680238e-11	4.022729e-10	-3.858512e-11	9.981593e+01	
1  5358.57	2.263321e+00	1.184777e-01	1.041249e+00	8.480402e-02	2.478367e-09	2.178286e-09	8.300344e-12	1.174442e-09	-3.554254e-11	1.000595e+02	
8  5358.67	2.215612e+00	1.202588e-01	1.041445e+00	7.619801e-02	2.434784e-09	2.137703e-09	5.962647e-11	7.685332e-10	-3.198813e-11	9.994302e+01	
1  5358.01	2.215612e+00	1.202588e-01	1.041445e+00	7.619801e-02	2.434784e-09	2.137703e-09	5.962647e-11	7.685332e-10	-3.198813e-11	1.000210e+02	
10  5359.74	2.215612e+00	1.202588e-01	1.041445e+00	7.619801e-02	2.434784e-09	2.137703e-09	5.962647e-11	7.685332e-10	-3.198813e-11	9.988822e+01	
1  5361.62	2.256419e+00	1.198032e-01	1.040889e+00	8.505521e-02	2.487025e-09	2.165073e-09	1.032750e-10	1.210803e-09	-8.676621e-11	9.969800e+01	
3  5361.16	2.255042e+00	1.200039e-01	1.040706e+00	8.861070e-02	2.506260e-09	2.166246e-09	1.758197e-11	3.590754e-09	-3.954587e-11	9.957089e+01	
1  5360.65	2.255042e+00	1.200039e-01	1.040706e+00	8.861070e-02	2.506260e-09	2.166246e-09	1.758197e-11	3.590754e-09	-3.954587e-11	9.959921e+01	
10  5361.18	2.255042e+00	1.200039e-01	1.040706e+00	8.861070e-02	2.506260e-09	2.166246e-09	1.758197e-11	3.590754e-09	-3.954587e-11	9.981611e+01	
2  5360.08	2.255042e+00	1.200039e-01	1.040706e+00	8.861070e-02	2.506260e-09	2.166246e-09	1.758197e-11	3.590754e-09	-3.954587e-11	9.973792e+01	
7  5360.06	2.255042e+00	1.200039e-01	1.040706e+00	8.861070e-02	2.506260e-09	2.166246e-09	1.758197e-11	3.590754e-09	-3.954587e-11	9.965157e+01	
3  5362.63	2.244675e+00	1.179985e-01	1.040949e+00	1.096583e-01	2.545348e-09	2.258282e-09	3.813401e-11	2.005084e-09	-4.165544e-11	9.966733e+01	
8  5359.49	2.233854e+00	1.175091e-01	1.041725e+00	1.042657e-01	2.536393e-09	2.247221e-09	1.384359e-11	1.318998e-09	-1.695235e-11	9.991770e+01	
6  5359.12	2.219931e+00	1.167701e-01	1.041849e+00	9.653407e-02	2.492722e-09	2.218570e-09	2.854727e-11	5.092090e-10	-2.410390e-11	1.000217e+02	
2  5360.51	2.219931e+00	1.167701e-01	1.041849e+00	9.653407e-02	2.492722e-09	2.218570e-09	2.854727e-11	5.092090e-10	-2.410390e-11	1.001994e+02	
13  5360.65	2.219931e+00	1.167701e-01	1.041849e+00	9.653407e-02	2.492722e-09	2.218570e-09	2.854727e-11	5.092090e-10	-2.410390e-11	9.992205e+01	
5  5359.51	2.219931e+00	1.167701e-01	1.041849e+00	9.653407e-02	2.492722e-09	2.218570e-09	2.854727e-11	5.092090e-10	-2.410390e-11	9.998341e+01	
6  5359.38	2.234697e+00	1.164889e-01	1.042474e+00	9.592715e-02	2.431229e-09	2.217922e-09	3.188253e-11	1.360656e-09	-1.677640e-11	9.994561e+01	
2  5359.35	2.234697e+00	1.164889e-01	1.042474e+00	9.592715e-02	2.431229e-09	2.217922e-09	3.188253e-11	1.360656e-09	-1.677640e-11	9.994776e+01	
1  5358.96	2.234697e+00	1.164889e-01	1.042474e+00	9.592715e-02	2.431229e-09	2.217922e-09	3.188253e-11	1.360656e-09	-1.677640e-11	1.000556e+02	
4  5359.16	2.234697e+00	1.164889e-01	1.042474e+00	9.592715e-02	2.431229e-09	2.217922e-09	3.188253e-11	1.360656e-09	-1.677640e-11	1.000828e+02	
7  5359.93	2.246844e+00	1.141128e-01	1.042542e+00	1.025275e-01	2.354069e-09	2.239489e-09	2.614970e-11	2.389911e-09	8.664254e-12	1.000127e+02	
1  5360.23	2.246844e+00	1.141128e-01	1.042542e+00	1.025275e-01	2.354069e-09	2.239489e-09	2.614970e-11	2.389911e-09	8.664254e-12	1.000394e+02	
7  5359.98	2.246844e+00	1.141128e-01	1.042542e+00	1.025275e-01	2.354069e-09	2.239489e-09	2.614970e-11	2.389911e-09	8.664254e-12	1.000180e+02	
4  5359.4	2.223015e+00	1.158052e-01	1.042274e+00	8.943781e-02	2.379189e-09	2.189030e-09	2.818780e-11	3.773874e-10	-1.238267e-11	1.000530e+02	
11  5359.1	2.223015e+00	1.158052e-01	1.042274e+00	8.943781e-02	2.379189e-09	2.189030e-09	2.818780e-11	3.773874e-10	-1.238267e-11	1.000183e+02	
5  5358.88	2.254301e+00	1.156289e-01	1.041646e+00	9.431586e-02	2.409124e-09	2.200458e-09	4.827236e-11	1.461902e-09	-3.447903e-11	9.989376e+01	
4  5358.91	2.254301e+00	1.156289e-01	1.041646e+00	9.431586e-02	2.409124e-09	2.200458e-09	4.827236e-11	1.461902e-09	-3.447903e-11	9.990705e+01	
1  5359.02	2.268584e+00	1.162734e-01	1.041403e+00	1.043134e-01	2.489708e-09	2.241015e-09	2.393330e-11	1.451015e-09	-3.279367e-11	9.983979e+01	
1  5360.43	2.277257e+00	1.177298e-01	1.040885e+00	1.044432e-01	2.528094e-09	2.252971e-09	2.958786e-11	1.942075e-09	-5.862060e-11	1.000039e+02	
4  5360.73	2.303334e+00	1.163635e-01	1.041077e+00	9.368265e-02	2.436077e-09	2.217928e-09	5.208460e-11	1.396301e-09	-5.222458e-11	1.001707e+02	
1  5360.88	2.303334e+00	1.163635e-01	1.041077e+00	9.368265e-02	2.436077e-09	2.217928e-09	5.208460e-11	1.396301e-09	-5.222458e-11	1.001299e+02	
12  5361.05	2.303334e+00	1.163635e-01	1.041077e+00	9.368265e-02	2.436077e-09	2.217928e-09	5.208460e-11	1.396301e-09	-5.222458e-11	1.001109e+02	
