4  5391.76	2.248658e+00	1.163166e-01	1.042374e+00	7.532690e-02	2.341546e-09	2.107717e-09	2.164611e-11	4.490224e-09	-1.418174e-11	9.967192e+01	
15  5305.71	2.240319e+00	1.172433e-01	1.042007e+00	7.359356e-02	2.353190e-09	2.100125e-09	7.012941e-12	4.862766e-09	2.344324e-12	9.995523e+01	
7  5305.69	2.240319e+00	1.172433e-01	1.042007e+00	7.359356e-02	2.353190e-09	2.100125e-09	7.012941e-12	4.862766e-09	2.344324e-12	9.996488e+01	
10  5301.55	2.240874e+00	1.171068e-01	1.041814e+00	7.773148e-02	2.366203e-09	2.115830e-09	7.107344e-12	5.234817e-09	-5.225532e-12	1.000167e+02	
3  5294.73	2.251259e+00	1.162997e-01	1.041951e+00	8.541260e-02	2.385992e-09	2.146511e-09	7.035323e-12	5.830973e-09	-8.305871e-12	1.000239e+02	
7  5295.05	2.251259e+00	1.162997e-01	1.041951e+00	8.541260e-02	2.385992e-09	2.146511e-09	7.035323e-12	5.830973e-09	-8.305871e-12	9.984263e+01	
3  5292.41	2.250259e+00	1.169875e-01	1.041783e+00	8.899432e-02	2.416058e-09	2.162662e-09	5.860596e-12	5.508443e-09	-1.098048e-11	1.002676e+02	
6  5292.07	2.250259e+00	1.169875e-01	1.041783e+00	8.899432e-02	2.416058e-09	2.162662e-09	5.860596e-12	5.508443e-09	-1.098048e-11	1.001313e+02	
14  5284.02	2.252845e+00	1.158829e-01	1.042075e+00	8.710058e-02	2.383376e-09	2.153465e-09	1.025997e-12	5.451591e-09	3.968681e-12	9.974108e+01	
10  5285.36	2.252845e+00	1.158829e-01	1.042075e+00	8.710058e-02	2.383376e-09	2.153465e-09	1.025997e-12	5.451591e-09	3.968681e-12	9.953614e+01	
20  5284.19	2.252845e+00	1.158829e-01	1.042075e+00	8.710058e-02	2.383376e-09	2.153465e-09	1.025997e-12	5.451591e-09	3.968681e-12	1.003823e+02	
20  5283.27	2.252845e+00	1.158829e-01	1.042075e+00	8.710058e-02	2.383376e-09	2.153465e-09	1.025997e-12	5.451591e-09	3.968681e-12	1.000346e+02	
10  5283.27	2.252845e+00	1.158829e-01	1.042075e+00	8.710058e-02	2.383376e-09	2.153465e-09	1.025997e-12	5.451591e-09	3.968681e-12	1.000608e+02	
8  5283.28	2.252845e+00	1.158829e-01	1.042075e+00	8.710058e-02	2.383376e-09	2.153465e-09	1.025997e-12	5.451591e-09	3.968681e-12	1.000782e+02	
52  5281.15	2.248289e+00	1.158751e-01	1.041727e+00	8.829363e-02	2.405075e-09	2.159452e-09	3.545890e-12	5.284980e-09	3.078629e-13	1.001632e+02	
7  5281.7	2.248289e+00	1.158751e-01	1.041727e+00	8.829363e-02	2.405075e-09	2.159452e-09	3.545890e-12	5.284980e-09	3.078629e-13	9.976197e+01	
3  5278.4	2.254831e+00	1.152192e-01	1.041811e+00	8.428986e-02	2.367571e-09	2.138051e-09	3.117614e-12	6.058466e-09	-1.807647e-12	9.918303e+01	
30  5272.71	2.254831e+00	1.152192e-01	1.041811e+00	8.428986e-02	2.367571e-09	2.138051e-09	3.117614e-12	6.058466e-09	-1.807647e-12	1.002284e+02	
20  5272.45	2.254831e+00	1.152192e-01	1.041811e+00	8.428986e-02	2.367571e-09	2.138051e-09	3.117614e-12	6.058466e-09	-1.807647e-12	9.998803e+01	
20  5272.89	2.254831e+00	1.152192e-01	1.041811e+00	8.428986e-02	2.367571e-09	2.138051e-09	3.117614e-12	6.058466e-09	-1.807647e-12	9.980193e+01	
10  5272.43	2.254831e+00	1.152192e-01	1.041811e+00	8.428986e-02	2.367571e-09	2.138051e-09	3.117614e-12	6.058466e-09	-1.807647e-12	1.000145e+02	
30  5272.46	2.254831e+00	1.152192e-01	1.041811e+00	8.428986e-02	2.367571e-09	2.138051e-09	3.117614e-12	6.058466e-09	-1.807647e-12	1.001015e+02	
20  5272.6	2.254831e+00	1.152192e-01	1.041811e+00	8.428986e-02	2.367571e-09	2.138051e-09	3.117614e-12	6.058466e-09	-1.807647e-12	1.001883e+02	
3  5273.9	2.254831e+00	1.152192e-01	1.041811e+00	8.428986e-02	2.367571e-09	2.138051e-09	3.117614e-12	6.058466e-09	-1.807647e-12	1.004689e+02	
17  5274.07	2.253778e+00	1.165952e-01	1.041602e+00	8.096414e-02	2.392206e-09	2.126861e-09	2.473859e-12	5.769547e-09	-3.783986e-12	1.008070e+02	
4  5269.67	2.253778e+00	1.165952e-01	1.041602e+00	8.096414e-02	2.392206e-09	2.126861e-09	2.473859e-12	5.769547e-09	-3.783986e-12	1.002330e+02	
6  5268.18	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	9.984305e+01	
20  5268.35	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	9.979463e+01	
20  5268.41	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	1.003052e+02	
10  5268.17	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	1.002411e+02	
10  5268.77	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	9.970649e+01	
90  5267.87	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	1.000069e+02	
10  5269.76	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	9.955786e+01	
30  5269.26	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	9.962534e+01	
10  5268.09	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	1.002137e+02	
50  5267.86	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	1.000412e+02	
20  5268.35	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	1.002898e+02	
20  5269.43	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	9.960134e+01	
10  5267.87	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	1.000059e+02	
30  5267.86	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	1.000172e+02	
30  5267.9	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	9.997300e+01	
10  5268.49	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	9.976307e+01	
10  5268.52	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	1.003287e+02	
10  5268.54	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	9.975176e+01	
10  5269.19	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	9.963689e+01	
30  5268.03	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	9.989668e+01	
40  5267.87	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	1.000841e+02	
30  5268.04	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	1.001919e+02	
10  5268.09	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	1.002125e+02	
10  5268.41	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	9.978048e+01	
10  5270	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	9.952805e+01	
10  5268.55	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	1.003347e+02	
20  5268.34	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	9.979885e+01	
30  5267.86	2.253647e+00	1.167079e-01	1.041479e+00	7.356824e-02	2.360808e-09	2.095609e-09	9.444662e-13	5.905849e-09	-4.086552e-12	1.000470e+02	
