3  7.73675	2.239130e+00	1.167519e-01	1.042721e+00	7.450631e-02	2.325945e-09	2.108612e-09	6.068796e-13	4.800638e-09	4.064023e-12	
3  8.33104	2.238314e+00	1.166349e-01	1.042752e+00	7.540940e-02	2.316671e-09	2.111921e-09	6.702983e-13	4.760595e-09	4.796141e-12	
4  5.03809	2.239598e+00	1.164916e-01	1.042765e+00	7.510380e-02	2.306182e-09	2.107610e-09	5.169281e-13	4.749568e-09	4.441047e-12	
3  4.24981	2.240726e+00	1.162201e-01	1.042759e+00	7.584653e-02	2.304144e-09	2.110719e-09	6.360935e-13	4.762524e-09	4.620055e-12	
3  3.16652	2.243167e+00	1.160713e-01	1.042762e+00	7.663027e-02	2.306426e-09	2.113596e-09	6.511823e-13	4.694685e-09	4.400211e-12	
1  2.85559	2.245789e+00	1.159595e-01	1.042746e+00	7.685140e-02	2.306689e-09	2.112169e-09	5.850054e-13	4.754785e-09	4.182493e-12	
6  2.77432	2.245605e+00	1.157369e-01	1.042753e+00	7.628131e-02	2.301663e-09	2.109242e-09	4.195001e-13	4.775041e-09	3.813263e-12	
2  2.97562	2.242701e+00	1.156594e-01	1.042756e+00	7.600581e-02	2.290028e-09	2.108698e-09	3.643301e-13	4.774983e-09	3.293941e-12	
2  4.16489	2.242840e+00	1.156243e-01	1.042757e+00	7.464864e-02	2.283749e-09	2.103621e-09	5.382016e-13	4.872866e-09	4.159915e-12	
1  5.5792	2.242840e+00	1.154965e-01	1.042715e+00	7.440874e-02	2.286845e-09	2.101151e-09	4.493945e-13	4.889981e-09	4.178219e-12	
1  5.36709	2.241271e+00	1.155157e-01	1.042738e+00	7.496289e-02	2.283123e-09	2.104783e-09	6.061925e-13	4.849615e-09	4.569287e-12	
2  5.61346	2.244810e+00	1.153777e-01	1.042695e+00	7.581324e-02	2.288181e-09	2.104398e-09	4.120136e-13	4.907036e-09	3.718442e-12	
2  5.49553	2.245463e+00	1.152590e-01	1.042731e+00	7.631695e-02	2.285173e-09	2.107049e-09	5.897478e-13	4.980779e-09	4.478152e-12	
1  6.76753	2.247593e+00	1.150066e-01	1.042723e+00	7.747983e-02	2.287803e-09	2.112162e-09	7.815988e-13	4.987540e-09	5.146070e-12	
7  7.40761	2.243471e+00	1.152234e-01	1.042710e+00	7.576466e-02	2.291291e-09	2.108100e-09	7.552063e-13	4.867134e-09	5.217791e-12	
2  7.61737	2.243736e+00	1.151499e-01	1.042700e+00	7.648949e-02	2.291301e-09	2.111515e-09	8.761825e-13	4.918779e-09	5.209509e-12	
1  9.27492	2.242054e+00	1.151254e-01	1.042710e+00	7.638598e-02	2.293188e-09	2.112818e-09	8.760935e-13	4.890984e-09	4.928760e-12	
2  7.29491	2.241847e+00	1.147875e-01	1.042748e+00	7.742788e-02	2.291783e-09	2.114093e-09	5.783389e-13	4.886330e-09	4.300471e-12	
1  6.52753	2.240744e+00	1.150940e-01	1.042717e+00	7.683103e-02	2.298932e-09	2.110908e-09	4.257119e-13	4.839196e-09	3.716637e-12	
1  6.84436	2.242394e+00	1.150659e-01	1.042750e+00	7.546785e-02	2.299639e-09	2.106726e-09	5.451769e-13	4.905596e-09	3.803511e-12	
4  6.67484	2.243470e+00	1.149264e-01	1.042725e+00	7.570685e-02	2.301961e-09	2.107426e-09	5.043837e-13	4.914101e-09	3.481057e-12	
1  5.49707	2.242999e+00	1.150767e-01	1.042733e+00	7.553962e-02	2.291844e-09	2.105783e-09	5.100427e-13	4.962304e-09	4.080640e-12	
2  7.25008	2.244284e+00	1.148045e-01	1.042747e+00	7.634035e-02	2.282508e-09	2.107086e-09	4.966321e-13	4.948080e-09	4.326205e-12	
3  8.8871	2.240851e+00	1.151265e-01	1.042727e+00	7.550853e-02	2.286724e-09	2.104103e-09	3.961598e-13	4.805789e-09	3.979558e-12	
1  9.84431	2.241480e+00	1.151799e-01	1.042732e+00	7.385281e-02	2.287558e-09	2.097253e-09	3.066567e-13	4.754837e-09	3.715154e-12	
1  9.64993	2.243092e+00	1.150248e-01	1.042734e+00	7.478028e-02	2.283217e-09	2.099928e-09	3.746977e-13	4.825463e-09	3.935252e-12	
2  7.80883	2.244443e+00	1.147775e-01	1.042713e+00	7.559778e-02	2.278366e-09	2.102945e-09	2.975222e-13	4.895117e-09	3.305830e-12	
1  8.20617	2.244503e+00	1.148369e-01	1.042707e+00	7.510141e-02	2.274609e-09	2.100875e-09	4.257672e-13	4.973379e-09	3.811185e-12	
1  6.64545	2.244215e+00	1.148831e-01	1.042705e+00	7.523011e-02	2.278999e-09	2.103152e-09	3.603850e-13	4.848380e-09	3.527679e-12	
2  6.21228	2.247391e+00	1.153539e-01	1.042661e+00	7.559771e-02	2.293489e-09	2.104968e-09	6.573391e-13	4.874833e-09	4.741810e-12	
3  6.97716	2.246185e+00	1.152401e-01	1.042682e+00	7.487392e-02	2.290693e-09	2.101964e-09	6.654170e-13	4.857328e-09	4.687893e-12	
1  4.78662	2.245548e+00	1.156064e-01	1.042673e+00	7.400504e-02	2.299705e-09	2.100625e-09	5.789686e-13	4.890131e-09	4.264960e-12	
1  4.26624	2.247214e+00	1.155034e-01	1.042706e+00	7.477832e-02	2.300856e-09	2.103175e-09	5.652034e-13	4.970315e-09	4.244652e-12	
2  4.90005	2.246067e+00	1.156574e-01	1.042680e+00	7.357972e-02	2.295327e-09	2.096979e-09	4.270134e-13	5.036224e-09	3.834187e-12	
3  4.0637	2.245545e+00	1.157604e-01	1.042685e+00	7.263036e-02	2.293656e-09	2.094795e-09	4.475924e-13	5.059953e-09	3.364945e-12	
1  5.93845	2.245555e+00	1.155449e-01	1.042727e+00	7.369684e-02	2.281461e-09	2.098490e-09	6.831041e-13	5.002478e-09	4.756477e-12	
3  7.49658	2.249507e+00	1.152140e-01	1.042714e+00	7.577730e-02	2.285142e-09	2.105052e-09	5.547866e-13	5.047000e-09	4.421178e-12	
2  6.71127	2.247706e+00	1.151365e-01	1.042730e+00	7.636772e-02	2.280740e-09	2.109280e-09	7.180297e-13	4.965522e-09	4.437958e-12	
3  6.65022	2.247509e+00	1.149773e-01	1.042733e+00	7.722508e-02	2.278681e-09	2.111734e-09	6.448102e-13	5.008770e-09	4.154450e-12	
3  6.84782	2.247931e+00	1.150384e-01	1.042724e+00	7.678340e-02	2.285382e-09	2.109932e-09	6.442557e-13	5.032465e-09	4.702676e-12	
1  6.5034	2.245268e+00	1.150749e-01	1.042729e+00	7.718892e-02	2.283574e-09	2.110597e-09	5.587593e-13	5.085307e-09	4.578503e-12	
1  8.58391	2.243032e+00	1.151432e-01	1.042771e+00	7.755269e-02	2.279220e-09	2.112174e-09	3.961756e-13	5.040837e-09	4.295334e-12	
9  7.316	2.245005e+00	1.151013e-01	1.042774e+00	7.725767e-02	2.287869e-09	2.110093e-09	5.737141e-13	5.119841e-09	4.956160e-12	
1  6.98147	2.246639e+00	1.149130e-01	1.042748e+00	7.754910e-02	2.292443e-09	2.111333e-09	6.435741e-13	5.208153e-09	4.938418e-12	
1  7.17998	2.245099e+00	1.151698e-01	1.042710e+00	7.756644e-02	2.293206e-09	2.110900e-09	6.515165e-13	5.153782e-09	4.647176e-12	
1  7.64264	2.247374e+00	1.149601e-01	1.042695e+00	7.762290e-02	2.293116e-09	2.111832e-09	7.222064e-13	5.200935e-09	5.093442e-12	
1  6.99834	2.248534e+00	1.150829e-01	1.042711e+00	7.700145e-02	2.293096e-09	2.109359e-09	8.176175e-13	5.198056e-09	5.223999e-12	
2  5.33342	2.248325e+00	1.151680e-01	1.042724e+00	7.683871e-02	2.291016e-09	2.109518e-09	7.635439e-13	5.264693e-09	4.617016e-12	
1  4.13204	2.244813e+00	1.151387e-01	1.042696e+00	7.745205e-02	2.286432e-09	2.111935e-09	5.358889e-13	5.250919e-09	3.516686e-12	
2  6.8195	2.244330e+00	1.148110e-01	1.042690e+00	7.874887e-02	2.282807e-09	2.115765e-09	6.776442e-13	5.225971e-09	4.120583e-12	
2  8.31662	2.242555e+00	1.146143e-01	1.042701e+00	7.771181e-02	2.272379e-09	2.112366e-09	7.140055e-13	5.186962e-09	4.065427e-12	
1  7.32279	2.242988e+00	1.147999e-01	1.042673e+00	7.665734e-02	2.278293e-09	2.108916e-09	6.725961e-13	5.139082e-09	3.377815e-12	
1  6.98541	2.242711e+00	1.147174e-01	1.042678e+00	7.585212e-02	2.275820e-09	2.106343e-09	4.262678e-13	5.019971e-09	2.739688e-12	
1  6.43552	2.242303e+00	1.148138e-01	1.042672e+00	7.600143e-02	2.274537e-09	2.106366e-09	4.018522e-13	5.018668e-09	2.705034e-12	
3  6.81232	2.242062e+00	1.149231e-01	1.042645e+00	7.614931e-02	2.271410e-09	2.106106e-09	3.399310e-13	4.988843e-09	2.512566e-12	
2  6.48385	2.241522e+00	1.152028e-01	1.042640e+00	7.479868e-02	2.271150e-09	2.101824e-09	4.397503e-13	4.944015e-09	2.641748e-12	
3  5.10946	2.239675e+00	1.152562e-01	1.042643e+00	7.476459e-02	2.281376e-09	2.102692e-09	2.905409e-13	4.821951e-09	2.517799e-12	
1  3.75427	2.241717e+00	1.153508e-01	1.042619e+00	7.547294e-02	2.294987e-09	2.104856e-09	1.931739e-13	4.788862e-09	2.126520e-12	
1  5.4708	2.241854e+00	1.154189e-01	1.042610e+00	7.543637e-02	2.292682e-09	2.104420e-09	2.380373e-13	4.755272e-09	2.706608e-12	
1  4.52752	2.241492e+00	1.156226e-01	1.042604e+00	7.459266e-02	2.285501e-09	2.101569e-09	4.214127e-13	4.763784e-09	2.810716e-12	
1  5.50385	2.239931e+00	1.154369e-01	1.042617e+00	7.447946e-02	2.279213e-09	2.102710e-09	4.158028e-13	4.743223e-09	3.017628e-12	
1  6.05947	2.241812e+00	1.154329e-01	1.042638e+00	7.448955e-02	2.275444e-09	2.103135e-09	5.319486e-13	4.800100e-09	3.438008e-12	
1  6.02367	2.240873e+00	1.157013e-01	1.042629e+00	7.293017e-02	2.275575e-09	2.096446e-09	5.338653e-13	4.797801e-09	3.558907e-12	
1  7.3036	2.242726e+00	1.156357e-01	1.042631e+00	7.279293e-02	2.271448e-09	2.095172e-09	7.700175e-13	4.798465e-09	4.118223e-12	
2  7.98544	2.244289e+00	1.157741e-01	1.042606e+00	7.335428e-02	2.271322e-09	2.098419e-09	1.061628e-12	4.808542e-09	4.858176e-12	
2  8.63924	2.246720e+00	1.155408e-01	1.042604e+00	7.304221e-02	2.280210e-09	2.096620e-09	1.063626e-12	4.813658e-09	5.008072e-12	
4  8.29546	2.243388e+00	1.154949e-01	1.042599e+00	7.261338e-02	2.276497e-09	2.094908e-09	7.865252e-13	4.716970e-09	4.144387e-12	
1  7.9693	2.245070e+00	1.155040e-01	1.042605e+00	7.283047e-02	2.284672e-09	2.096647e-09	8.605219e-13	4.673184e-09	4.255301e-12	
1  7.58519	2.245437e+00	1.155616e-01	1.042610e+00	7.336790e-02	2.276408e-09	2.098286e-09	9.519530e-13	4.658943e-09	4.180122e-12	
1  7.66948	2.247640e+00	1.156367e-01	1.042613e+00	7.329486e-02	2.282191e-09	2.097270e-09	9.247760e-13	4.672133e-09	4.960184e-12	
4  7.47781	2.245832e+00	1.156964e-01	1.042599e+00	7.268008e-02	2.286645e-09	2.094154e-09	7.428134e-13	4.636787e-09	4.287746e-12	
1  6.42212	2.251377e+00	1.154750e-01	1.042606e+00	7.452811e-02	2.302078e-09	2.101533e-09	6.998761e-13	4.699117e-09	4.271130e-12	
2  6.281	2.253061e+00	1.153493e-01	1.042616e+00	7.590482e-02	2.318777e-09	2.106298e-09	4.572825e-13	4.632700e-09	3.747459e-12	
1  8.0835	2.252150e+00	1.154992e-01	1.042641e+00	7.571630e-02	2.313515e-09	2.106417e-09	3.893103e-13	4.523406e-09	4.033707e-12	
1  4.89723	2.249629e+00	1.155231e-01	1.042637e+00	7.689848e-02	2.312989e-09	2.112358e-09	4.621320e-13	4.498413e-09	3.968037e-12	
4  4.68908	2.250276e+00	1.155507e-01	1.042586e+00	7.617835e-02	2.315726e-09	2.109209e-09	4.354079e-13	4.458743e-09	3.608751e-12	
3  5.31005	2.250120e+00	1.161043e-01	1.042548e+00	7.525911e-02	2.316255e-09	2.108204e-09	6.746194e-13	4.427069e-09	3.852339e-12	
2  5.39927	2.249869e+00	1.162138e-01	1.042528e+00	7.449993e-02	2.317464e-09	2.104648e-09	5.246703e-13	4.425312e-09	3.606784e-12	
1  3.88789	2.250017e+00	1.161914e-01	1.042540e+00	7.580632e-02	2.321649e-09	2.109485e-09	5.965646e-13	4.504935e-09	3.582171e-12	
1  4.49832	2.249588e+00	1.160585e-01	1.042550e+00	7.607061e-02	2.315980e-09	2.110414e-09	4.128150e-13	4.435041e-09	2.979489e-12	
1  5.41167	2.251419e+00	1.161812e-01	1.042558e+00	7.564603e-02	2.318620e-09	2.107367e-09	4.615347e-13	4.554722e-09	3.388473e-12	
2  2.25059	2.247968e+00	1.161586e-01	1.042551e+00	7.536084e-02	2.318512e-09	2.107569e-09	4.995444e-13	4.459697e-09	3.263839e-12	
1  2.72933	2.250284e+00	1.164139e-01	1.042535e+00	7.503635e-02	2.334349e-09	2.107122e-09	5.607978e-13	4.460608e-09	3.116211e-12	
1  3.19325	2.249486e+00	1.164604e-01	1.042534e+00	7.435946e-02	2.335398e-09	2.105168e-09	6.404323e-13	4.431154e-09	2.815382e-12	
1  2.45951	2.249226e+00	1.162548e-01	1.042546e+00	7.458446e-02	2.341015e-09	2.104896e-09	4.335900e-13	4.435390e-09	2.379766e-12	
3  2.98394	2.250081e+00	1.163486e-01	1.042557e+00	7.439137e-02	2.332672e-09	2.104289e-09	5.043560e-13	4.523256e-09	2.325704e-12	
1  3.66729	2.250789e+00	1.159978e-01	1.042548e+00	7.550021e-02	2.342044e-09	2.109082e-09	4.086078e-13	4.455698e-09	1.928065e-12	
5  3.75778	2.252471e+00	1.161548e-01	1.042527e+00	7.594944e-02	2.351942e-09	2.110233e-09	3.474291e-13	4.474449e-09	1.655668e-12	
2  3.71704	2.252465e+00	1.161707e-01	1.042538e+00	7.560731e-02	2.351688e-09	2.106382e-09	2.878210e-13	4.524949e-09	1.783070e-12	
4  4.10325	2.250864e+00	1.161887e-01	1.042529e+00	7.495537e-02	2.353879e-09	2.103653e-09	9.420322e-14	4.491932e-09	1.224130e-12	
3  2.18827	2.249585e+00	1.161760e-01	1.042544e+00	7.457682e-02	2.349128e-09	2.104261e-09	2.473285e-13	4.448285e-09	2.351417e-12	
1  1.57613	2.248887e+00	1.163146e-01	1.042563e+00	7.416795e-02	2.353627e-09	2.102799e-09	1.775674e-13	4.437137e-09	1.483860e-12	
4  1.91703	2.251060e+00	1.162167e-01	1.042560e+00	7.488759e-02	2.348032e-09	2.105784e-09	2.812905e-13	4.414403e-09	2.155728e-12	
16  1.3887	2.247521e+00	1.162118e-01	1.042558e+00	7.571837e-02	2.355080e-09	2.108528e-09	1.802403e-13	4.355825e-09	1.831986e-12	
13  1.24988	2.248554e+00	1.160891e-01	1.042577e+00	7.600051e-02	2.352561e-09	2.109043e-09	1.575217e-13	4.410082e-09	1.741688e-12	
5  2.10306	2.249024e+00	1.160565e-01	1.042592e+00	7.537997e-02	2.347593e-09	2.105969e-09	1.749605e-13	4.344885e-09	1.807581e-12	
3  2.23965	2.247531e+00	1.160624e-01	1.042598e+00	7.680838e-02	2.339413e-09	2.112041e-09	3.128729e-13	4.408657e-09	2.656404e-12	
9  2.26211	2.246498e+00	1.163393e-01	1.042595e+00	7.598662e-02	2.344441e-09	2.109486e-09	2.269398e-13	4.354185e-09	2.546808e-12	
1  3.34176	2.247830e+00	1.161122e-01	1.042590e+00	7.654914e-02	2.339733e-09	2.110476e-09	2.880598e-13	4.340896e-09	2.290504e-12	
2  2.55826	2.244288e+00	1.161357e-01	1.042603e+00	7.623380e-02	2.329189e-09	2.110513e-09	3.070078e-13	4.252903e-09	2.644438e-12	
1  0.955096	2.244856e+00	1.159946e-01	1.042573e+00	7.628379e-02	2.338745e-09	2.111520e-09	2.080437e-13	4.235820e-09	1.893029e-12	
1  0.923903	2.244215e+00	1.162243e-01	1.042547e+00	7.458780e-02	2.325268e-09	2.104294e-09	1.895084e-13	4.193290e-09	1.835442e-12	
9  3.30609	2.241528e+00	1.164832e-01	1.042550e+00	7.297386e-02	2.327024e-09	2.099090e-09	1.488073e-13	4.225731e-09	1.055824e-12	
6  2.52852	2.241257e+00	1.162261e-01	1.042551e+00	7.343542e-02	2.336233e-09	2.102787e-09	1.730536e-13	4.296776e-09	1.453070e-12	
3  2.10546	2.240763e+00	1.162364e-01	1.042528e+00	7.361198e-02	2.333682e-09	2.103326e-09	1.468326e-13	4.285875e-09	1.473536e-12	
3  3.34816	2.241277e+00	1.164459e-01	1.042530e+00	7.369315e-02	2.340177e-09	2.102394e-09	6.504860e-14	4.260656e-09	8.979684e-13	
1  2.18461	2.243109e+00	1.164835e-01	1.042482e+00	7.407690e-02	2.339011e-09	2.103606e-09	2.285998e-13	4.240560e-09	1.331158e-12	
2  1.28675	2.244969e+00	1.163191e-01	1.042490e+00	7.473188e-02	2.336363e-09	2.105753e-09	2.524900e-13	4.240527e-09	1.516411e-12	
1  0.866895	2.243807e+00	1.159960e-01	1.042499e+00	7.595067e-02	2.340165e-09	2.109865e-09	1.459570e-13	4.241024e-09	1.286874e-12	
7  1.65597	2.244933e+00	1.158207e-01	1.042503e+00	7.651251e-02	2.343507e-09	2.110759e-09	9.377817e-14	4.206731e-09	1.215480e-12	
2  3.8932	2.242192e+00	1.161495e-01	1.042512e+00	7.563962e-02	2.347832e-09	2.110464e-09	1.222064e-13	4.187153e-09	1.845330e-12	
2  3.73629	2.244492e+00	1.162175e-01	1.042471e+00	7.532112e-02	2.347418e-09	2.110055e-09	4.161320e-13	4.256310e-09	2.445817e-12	
1  3.66461	2.243653e+00	1.160887e-01	1.042475e+00	7.642240e-02	2.360641e-09	2.114313e-09	1.993159e-13	4.227712e-09	1.949808e-12	
