2  0.70871	2.245630e+00	1.163776e-01	1.042517e+00	7.448157e-02	2.335951e-09	2.103474e-09	2.765341e-13	4.560292e-09	2.157965e-12	
1  2.21672	2.242986e+00	1.165080e-01	1.042467e+00	7.319487e-02	2.336060e-09	2.099978e-09	3.176834e-13	4.450607e-09	1.996379e-12	
3  2.95716	2.243715e+00	1.166757e-01	1.042466e+00	7.462261e-02	2.334461e-09	2.104546e-09	3.901980e-13	4.438808e-09	2.755876e-12	
5  2.22623	2.246014e+00	1.166596e-01	1.042479e+00	7.495906e-02	2.328014e-09	2.105607e-09	5.585436e-13	4.505791e-09	3.044150e-12	
1  2.07567	2.247559e+00	1.166818e-01	1.042456e+00	7.504905e-02	2.335147e-09	2.105678e-09	5.879135e-13	4.618102e-09	2.746991e-12	
2  1.9006	2.247157e+00	1.167974e-01	1.042449e+00	7.504875e-02	2.348145e-09	2.107488e-09	4.480465e-13	4.497743e-09	2.562386e-12	
1  2.63718	2.244621e+00	1.169909e-01	1.042417e+00	7.470069e-02	2.341694e-09	2.107248e-09	5.268624e-13	4.395721e-09	2.785597e-12	
6  2.76141	2.244021e+00	1.170673e-01	1.042392e+00	7.432787e-02	2.341112e-09	2.105251e-09	5.041846e-13	4.342269e-09	2.633126e-12	
3  2.51663	2.248045e+00	1.166935e-01	1.042382e+00	7.631402e-02	2.350238e-09	2.110540e-09	3.171299e-13	4.328731e-09	2.064974e-12	
1  3.08937	2.248171e+00	1.166977e-01	1.042389e+00	7.662899e-02	2.347030e-09	2.110931e-09	2.573848e-13	4.272913e-09	1.587487e-12	
3  2.72909	2.246523e+00	1.166312e-01	1.042390e+00	7.710248e-02	2.350363e-09	2.113313e-09	1.603005e-13	4.204111e-09	1.049397e-12	
10  2.11735	2.247708e+00	1.165504e-01	1.042371e+00	7.706503e-02	2.360660e-09	2.115169e-09	1.226302e-13	4.179847e-09	7.222769e-13	
5  2.07362	2.247562e+00	1.166273e-01	1.042389e+00	7.818977e-02	2.352698e-09	2.120049e-09	3.409196e-13	4.248708e-09	1.293639e-12	
2  1.80696	2.244011e+00	1.168071e-01	1.042370e+00	7.653223e-02	2.353937e-09	2.116125e-09	3.900340e-13	4.171046e-09	1.559570e-12	
1  3.0526	2.245538e+00	1.167437e-01	1.042369e+00	7.740072e-02	2.354836e-09	2.120000e-09	5.451689e-13	4.156029e-09	1.527161e-12	
2  3.14946	2.246261e+00	1.165883e-01	1.042374e+00	7.814217e-02	2.347831e-09	2.121802e-09	7.602193e-13	4.269883e-09	2.328832e-12	
3  4.46228	2.246410e+00	1.167334e-01	1.042384e+00	7.682646e-02	2.350386e-09	2.117958e-09	8.176309e-13	4.278744e-09	2.456158e-12	
1  4.1269	2.246430e+00	1.168489e-01	1.042381e+00	7.627874e-02	2.354734e-09	2.116020e-09	6.730844e-13	4.248580e-09	2.268722e-12	
1  5.88863	2.246459e+00	1.169038e-01	1.042402e+00	7.549635e-02	2.353721e-09	2.113917e-09	6.336971e-13	4.279363e-09	2.132109e-12	
1  7.67394	2.246649e+00	1.168067e-01	1.042417e+00	7.535103e-02	2.347123e-09	2.113662e-09	6.519251e-13	4.268771e-09	2.507409e-12	
1  5.33644	2.246475e+00	1.168496e-01	1.042419e+00	7.527897e-02	2.339286e-09	2.110946e-09	6.309005e-13	4.348437e-09	3.251495e-12	
1  4.4916	2.248261e+00	1.167426e-01	1.042418e+00	7.514381e-02	2.335454e-09	2.107978e-09	6.123141e-13	4.391675e-09	3.459949e-12	
2  4.24516	2.247538e+00	1.168135e-01	1.042446e+00	7.448306e-02	2.335021e-09	2.104111e-09	4.908350e-13	4.281663e-09	3.372344e-12	
1  3.50879	2.247237e+00	1.168161e-01	1.042431e+00	7.545975e-02	2.334487e-09	2.109895e-09	6.053750e-13	4.194148e-09	3.448961e-12	
1  3.27098	2.247031e+00	1.169085e-01	1.042426e+00	7.640567e-02	2.338642e-09	2.112348e-09	5.231642e-13	4.148684e-09	3.002637e-12	
2  2.38578	2.246416e+00	1.167562e-01	1.042457e+00	7.744474e-02	2.331664e-09	2.117039e-09	4.659163e-13	4.166808e-09	2.376416e-12	
2  2.22159	2.245678e+00	1.169012e-01	1.042460e+00	7.698616e-02	2.335029e-09	2.115494e-09	5.477432e-13	4.218339e-09	2.569842e-12	
5  2.5091	2.245092e+00	1.171364e-01	1.042452e+00	7.611242e-02	2.336639e-09	2.112601e-09	5.889346e-13	4.228810e-09	2.780070e-12	
1  3.3349	2.242610e+00	1.170885e-01	1.042451e+00	7.705602e-02	2.330229e-09	2.116510e-09	4.404953e-13	4.238062e-09	1.799350e-12	
2  4.15461	2.242394e+00	1.168592e-01	1.042453e+00	7.768661e-02	2.322183e-09	2.118481e-09	3.801008e-13	4.188815e-09	1.639071e-12	
2  5.27672	2.239439e+00	1.171305e-01	1.042432e+00	7.676253e-02	2.318996e-09	2.115348e-09	3.519029e-13	4.098695e-09	1.521068e-12	
1  5.83595	2.239952e+00	1.170379e-01	1.042430e+00	7.740497e-02	2.313424e-09	2.117827e-09	4.055615e-13	4.147415e-09	2.115540e-12	
2  5.62644	2.238430e+00	1.168525e-01	1.042455e+00	7.698453e-02	2.307815e-09	2.116723e-09	3.532144e-13	4.145785e-09	1.936942e-12	
1  5.84134	2.241931e+00	1.165455e-01	1.042463e+00	7.780100e-02	2.302220e-09	2.117819e-09	4.234890e-13	4.154429e-09	2.290394e-12	
1  3.83914	2.243293e+00	1.165576e-01	1.042481e+00	7.775638e-02	2.314155e-09	2.117942e-09	4.635430e-13	4.251996e-09	1.961883e-12	
1  3.26425	2.242850e+00	1.165396e-01	1.042467e+00	7.740548e-02	2.312510e-09	2.117358e-09	5.671218e-13	4.306467e-09	2.271551e-12	
1  3.0625	2.241812e+00	1.163374e-01	1.042481e+00	7.720785e-02	2.319958e-09	2.116645e-09	5.883643e-13	4.216589e-09	2.349688e-12	
2  2.52943	2.246668e+00	1.162763e-01	1.042454e+00	7.789870e-02	2.322894e-09	2.118322e-09	6.479589e-13	4.199271e-09	2.726335e-12	
2  2.45871	2.244376e+00	1.164885e-01	1.042415e+00	7.695879e-02	2.333219e-09	2.116627e-09	5.771622e-13	4.145886e-09	2.920122e-12	
1  2.02011	2.244934e+00	1.164898e-01	1.042428e+00	7.716699e-02	2.334530e-09	2.116058e-09	3.947621e-13	4.125749e-09	2.594425e-12	
1  2.60064	2.244697e+00	1.165307e-01	1.042435e+00	7.714312e-02	2.343558e-09	2.115694e-09	3.172601e-13	4.092500e-09	2.497096e-12	
3  2.13093	2.245364e+00	1.163914e-01	1.042466e+00	7.636045e-02	2.337496e-09	2.112603e-09	2.386233e-13	4.144508e-09	2.297070e-12	
1  2.52053	2.243698e+00	1.162957e-01	1.042466e+00	7.705294e-02	2.334190e-09	2.116010e-09	2.984474e-13	4.239167e-09	2.505663e-12	
3  2.51099	2.240856e+00	1.163187e-01	1.042468e+00	7.752859e-02	2.325905e-09	2.119230e-09	3.453639e-13	4.141325e-09	2.312767e-12	
1  2.82941	2.240799e+00	1.162465e-01	1.042457e+00	7.775204e-02	2.336169e-09	2.120558e-09	2.301946e-13	4.165565e-09	1.832283e-12	
1  3.00189	2.241945e+00	1.160868e-01	1.042462e+00	7.885631e-02	2.330250e-09	2.123442e-09	3.622406e-13	4.120504e-09	2.507286e-12	
3  3.97876	2.244875e+00	1.162632e-01	1.042461e+00	7.882975e-02	2.326420e-09	2.122013e-09	3.184350e-13	4.202843e-09	2.447065e-12	
3  3.84101	2.246584e+00	1.160702e-01	1.042488e+00	7.965383e-02	2.333857e-09	2.126796e-09	4.366222e-13	4.133664e-09	2.888219e-12	
3  3.97416	2.248882e+00	1.160976e-01	1.042473e+00	8.043703e-02	2.338312e-09	2.128773e-09	5.220080e-13	4.114410e-09	2.736969e-12	
2  2.54867	2.246738e+00	1.160106e-01	1.042485e+00	7.945049e-02	2.346297e-09	2.123831e-09	1.522360e-13	4.107771e-09	1.388850e-12	
1  2.57503	2.246601e+00	1.160500e-01	1.042482e+00	7.987051e-02	2.343447e-09	2.126097e-09	3.559255e-13	4.196049e-09	2.341055e-12	
6  2.8471	2.246066e+00	1.160656e-01	1.042511e+00	8.014509e-02	2.348479e-09	2.127647e-09	2.860322e-13	4.142649e-09	1.742198e-12	
1  2.77572	2.247657e+00	1.160517e-01	1.042508e+00	7.949534e-02	2.344155e-09	2.123771e-09	2.406418e-13	4.144551e-09	1.665714e-12	
4  3.73174	2.246673e+00	1.159791e-01	1.042525e+00	7.910798e-02	2.331985e-09	2.122163e-09	1.573211e-13	4.130945e-09	1.404223e-12	
8  3.63576	2.246507e+00	1.157793e-01	1.042520e+00	7.987103e-02	2.332264e-09	2.126271e-09	2.270492e-13	4.197527e-09	1.971560e-12	
3  3.13893	2.244685e+00	1.160018e-01	1.042526e+00	8.019551e-02	2.329236e-09	2.127810e-09	4.091451e-13	4.237688e-09	2.192914e-12	
1  3.10408	2.244370e+00	1.160583e-01	1.042556e+00	8.018693e-02	2.330593e-09	2.128243e-09	5.145328e-13	4.266924e-09	3.055013e-12	
1  3.69773	2.242656e+00	1.160516e-01	1.042567e+00	7.994709e-02	2.320075e-09	2.127240e-09	5.508385e-13	4.321515e-09	3.364325e-12	
7  3.63534	2.240746e+00	1.161649e-01	1.042586e+00	7.856797e-02	2.317620e-09	2.120242e-09	3.794853e-13	4.390548e-09	2.914037e-12	
1  3.75872	2.242394e+00	1.160210e-01	1.042573e+00	7.998682e-02	2.317816e-09	2.126623e-09	5.211216e-13	4.357043e-09	3.163183e-12	
3  4.24784	2.245013e+00	1.162531e-01	1.042573e+00	7.989304e-02	2.321141e-09	2.127175e-09	8.545193e-13	4.322664e-09	3.933741e-12	
1  5.07256	2.245944e+00	1.161372e-01	1.042585e+00	7.888314e-02	2.318857e-09	2.124370e-09	8.106350e-13	4.329548e-09	4.203726e-12	
2  6.30167	2.246637e+00	1.161709e-01	1.042602e+00	7.855374e-02	2.321585e-09	2.123866e-09	9.469269e-13	4.324553e-09	4.631322e-12	
1  5.78389	2.246395e+00	1.160729e-01	1.042602e+00	7.913927e-02	2.323092e-09	2.125861e-09	8.636133e-13	4.356124e-09	4.361038e-12	
1  7.48671	2.248103e+00	1.160655e-01	1.042580e+00	7.899356e-02	2.317289e-09	2.124101e-09	8.287107e-13	4.460272e-09	4.418638e-12	
1  6.89575	2.249632e+00	1.159056e-01	1.042559e+00	8.013844e-02	2.324896e-09	2.127586e-09	7.344859e-13	4.523838e-09	3.821534e-12	
2  7.7838	2.249280e+00	1.158538e-01	1.042586e+00	8.017752e-02	2.336467e-09	2.129222e-09	5.642301e-13	4.520887e-09	3.525859e-12	
3  6.53741	2.245953e+00	1.156611e-01	1.042590e+00	7.887669e-02	2.342543e-09	2.125377e-09	3.079851e-13	4.410776e-09	2.599970e-12	
3  6.31263	2.247226e+00	1.157964e-01	1.042582e+00	7.892472e-02	2.346834e-09	2.125245e-09	4.020107e-13	4.374629e-09	3.253693e-12	
4  3.486	2.242811e+00	1.163118e-01	1.042583e+00	7.801528e-02	2.331437e-09	2.121735e-09	4.027642e-13	4.293929e-09	3.126206e-12	
1  2.83452	2.242459e+00	1.163920e-01	1.042584e+00	7.679050e-02	2.332003e-09	2.117232e-09	4.489186e-13	4.353937e-09	2.981362e-12	
1  3.16323	2.246194e+00	1.162531e-01	1.042604e+00	7.753365e-02	2.336715e-09	2.119414e-09	6.351043e-13	4.402778e-09	3.300401e-12	
3  3.70674	2.245124e+00	1.165176e-01	1.042600e+00	7.665367e-02	2.325723e-09	2.115681e-09	6.793331e-13	4.587015e-09	2.935401e-12	
1  3.97449	2.244475e+00	1.165481e-01	1.042607e+00	7.607475e-02	2.335486e-09	2.114314e-09	6.244620e-13	4.546793e-09	2.929776e-12	
1  4.44871	2.246464e+00	1.166337e-01	1.042587e+00	7.566294e-02	2.339702e-09	2.111774e-09	5.751971e-13	4.586221e-09	2.135594e-12	
1  4.71313	2.247845e+00	1.166181e-01	1.042570e+00	7.604650e-02	2.341356e-09	2.113711e-09	7.565586e-13	4.510785e-09	2.808699e-12	
1  5.30632	2.250092e+00	1.167208e-01	1.042568e+00	7.667710e-02	2.343249e-09	2.115641e-09	7.670666e-13	4.535067e-09	3.125814e-12	
1  5.18574	2.250538e+00	1.165162e-01	1.042550e+00	7.811758e-02	2.336298e-09	2.119852e-09	7.604632e-13	4.602749e-09	2.873751e-12	
4  3.11815	2.249750e+00	1.162190e-01	1.042562e+00	7.806895e-02	2.332722e-09	2.118284e-09	7.085985e-13	4.556688e-09	3.407023e-12	
1  2.42173	2.246323e+00	1.163668e-01	1.042547e+00	7.752763e-02	2.331685e-09	2.117934e-09	7.070497e-13	4.518991e-09	3.130020e-12	
2  3.13348	2.245514e+00	1.163594e-01	1.042553e+00	7.745891e-02	2.323447e-09	2.118171e-09	7.851678e-13	4.501444e-09	3.035161e-12	
1  3.81177	2.243460e+00	1.161177e-01	1.042565e+00	7.861939e-02	2.321860e-09	2.123284e-09	6.904142e-13	4.512883e-09	2.836191e-12	
1  4.32122	2.245426e+00	1.159334e-01	1.042567e+00	7.876584e-02	2.322252e-09	2.123599e-09	7.873123e-13	4.511390e-09	3.329768e-12	
1  4.29405	2.243921e+00	1.160976e-01	1.042572e+00	7.804894e-02	2.316760e-09	2.120763e-09	8.831057e-13	4.544902e-09	3.914800e-12	
1  4.78502	2.244196e+00	1.163551e-01	1.042529e+00	7.685486e-02	2.321281e-09	2.116553e-09	9.115483e-13	4.610530e-09	3.680172e-12	
2  5.2404	2.242527e+00	1.164915e-01	1.042550e+00	7.672103e-02	2.322832e-09	2.115636e-09	9.045571e-13	4.561978e-09	4.514484e-12	
