1  8.9724	2.244054e+00	1.164778e-01	1.042470e+00	7.357953e-02	2.348520e-09	2.099714e-09	5.900935e-14	4.497290e-09	1.085395e-12	
1  2.48211	2.245114e+00	1.168666e-01	1.042489e+00	7.397664e-02	2.339822e-09	2.100570e-09	1.776665e-13	4.576480e-09	1.171879e-12	
1  1.96898	2.243573e+00	1.170627e-01	1.042477e+00	7.345167e-02	2.334004e-09	2.099589e-09	2.470121e-13	4.593517e-09	1.608129e-12	
2  2.23696	2.245007e+00	1.170074e-01	1.042462e+00	7.308538e-02	2.340990e-09	2.098036e-09	1.791484e-13	4.681803e-09	1.357574e-12	
1  2.33021	2.250142e+00	1.166992e-01	1.042425e+00	7.476485e-02	2.341484e-09	2.103252e-09	3.044482e-13	4.703052e-09	1.416693e-12	
3  2.97087	2.251504e+00	1.166583e-01	1.042414e+00	7.502406e-02	2.343052e-09	2.104518e-09	3.585117e-13	4.739698e-09	1.387677e-12	
9  1.98321	2.250371e+00	1.164808e-01	1.042417e+00	7.534526e-02	2.356073e-09	2.106014e-09	1.884007e-13	4.700202e-09	1.201188e-12	
3  1.2168	2.249787e+00	1.164575e-01	1.042400e+00	7.449613e-02	2.352266e-09	2.103381e-09	2.674959e-13	4.698684e-09	1.422824e-12	
3  1.37218	2.249567e+00	1.164387e-01	1.042379e+00	7.470368e-02	2.349708e-09	2.104252e-09	3.631629e-13	4.727164e-09	1.705374e-12	
4  2.35531	2.248917e+00	1.163770e-01	1.042423e+00	7.486839e-02	2.354191e-09	2.104575e-09	2.748229e-13	4.683191e-09	2.073131e-12	
5  3.96764	2.249703e+00	1.168231e-01	1.042389e+00	7.327215e-02	2.359014e-09	2.099755e-09	3.266947e-13	4.681911e-09	2.112156e-12	
2  5.41052	2.250080e+00	1.166319e-01	1.042398e+00	7.462163e-02	2.369373e-09	2.106150e-09	4.609018e-13	4.632292e-09	2.465529e-12	
2  5.94746	2.248814e+00	1.166348e-01	1.042418e+00	7.411433e-02	2.372479e-09	2.104258e-09	3.640314e-13	4.654587e-09	2.348242e-12	
1  5.75869	2.244091e+00	1.166610e-01	1.042393e+00	7.341726e-02	2.364764e-09	2.102977e-09	1.418913e-13	4.572409e-09	1.264584e-12	
2  5.02351	2.243435e+00	1.163786e-01	1.042390e+00	7.433725e-02	2.353109e-09	2.107180e-09	3.375001e-13	4.574360e-09	1.638933e-12	
2  4.20475	2.244575e+00	1.162761e-01	1.042394e+00	7.578110e-02	2.358445e-09	2.112516e-09	3.356222e-13	4.594303e-09	1.618240e-12	
2  4.35227	2.244492e+00	1.160368e-01	1.042385e+00	7.604438e-02	2.361980e-09	2.113351e-09	1.809907e-13	4.545288e-09	9.694794e-13	
1  3.86965	2.246282e+00	1.161261e-01	1.042339e+00	7.608755e-02	2.360745e-09	2.112156e-09	2.081076e-13	4.438660e-09	4.135983e-13	
2  2.53942	2.246092e+00	1.160196e-01	1.042360e+00	7.515360e-02	2.353471e-09	2.106815e-09	1.976190e-13	4.401485e-09	7.930490e-13	
2  3.02797	2.245757e+00	1.157176e-01	1.042367e+00	7.668633e-02	2.351369e-09	2.111682e-09	1.752759e-13	4.324855e-09	1.065456e-12	
5  2.69819	2.246311e+00	1.154794e-01	1.042372e+00	7.776978e-02	2.339231e-09	2.116081e-09	1.779537e-13	4.283886e-09	1.247886e-12	
4  2.885	2.246233e+00	1.155250e-01	1.042354e+00	7.708346e-02	2.336516e-09	2.113641e-09	1.844481e-13	4.389175e-09	1.321228e-12	
1  3.04023	2.245507e+00	1.155913e-01	1.042335e+00	7.868002e-02	2.337347e-09	2.120649e-09	2.823830e-13	4.418486e-09	1.338146e-12	
1  3.00212	2.243516e+00	1.157822e-01	1.042353e+00	7.827403e-02	2.331767e-09	2.118167e-09	1.465429e-13	4.413131e-09	7.497745e-13	
4  2.32626	2.242925e+00	1.160851e-01	1.042348e+00	7.793005e-02	2.330392e-09	2.117480e-09	2.059954e-13	4.383733e-09	1.160004e-12	
1  4.81631	2.240295e+00	1.160978e-01	1.042351e+00	7.746727e-02	2.308451e-09	2.114603e-09	3.749804e-13	4.440945e-09	1.765710e-12	
3  4.8101	2.242536e+00	1.160444e-01	1.042386e+00	7.843098e-02	2.313983e-09	2.118660e-09	3.282569e-13	4.457101e-09	2.090560e-12	
2  4.54367	2.243245e+00	1.161078e-01	1.042385e+00	7.748479e-02	2.315839e-09	2.114955e-09	2.195312e-13	4.397386e-09	1.611109e-12	
1  5.29073	2.246253e+00	1.159945e-01	1.042378e+00	7.850031e-02	2.320300e-09	2.116994e-09	3.680707e-13	4.384572e-09	1.504404e-12	
1  10.2574	2.244081e+00	1.163844e-01	1.042351e+00	7.694898e-02	2.317831e-09	2.110970e-09	3.179296e-13	4.367352e-09	4.728396e-13	
1  8.19268	2.244202e+00	1.163281e-01	1.042366e+00	7.741520e-02	2.310145e-09	2.112230e-09	5.771776e-13	4.471049e-09	1.651868e-12	
1  5.53894	2.243422e+00	1.164232e-01	1.042368e+00	7.735468e-02	2.317133e-09	2.113556e-09	6.414895e-13	4.457501e-09	1.916657e-12	
3  3.96827	2.246200e+00	1.162707e-01	1.042367e+00	7.709561e-02	2.318467e-09	2.112808e-09	9.041749e-13	4.560919e-09	2.884062e-12	
