7  5267.49	2.282821e+00	1.161034e-01	1.041625e+00	1.231749e-01	2.567006e-09	2.295283e-09	1.856861e-10	1.090541e-09	-1.928244e-10	9.997800e+01	
15  5267.66	2.265808e+00	1.148607e-01	1.042424e+00	1.180140e-01	2.480766e-09	2.270758e-09	1.261674e-10	1.353973e-09	-9.697184e-11	9.982458e+01	
19  5267.87	2.259195e+00	1.162266e-01	1.042345e+00	1.039244e-01	2.433264e-09	2.213828e-09	1.160085e-10	1.029077e-09	-9.834287e-11	9.955772e+01	
6  5264.7	2.267043e+00	1.135778e-01	1.043290e+00	1.160651e-01	2.442775e-09	2.261204e-09	5.415925e-11	6.435155e-10	-3.665193e-11	9.964840e+01	
17  5263.82	2.268803e+00	1.157494e-01	1.043152e+00	1.216614e-01	2.551704e-09	2.287719e-09	1.157535e-10	1.970074e-10	-1.020030e-10	1.005845e+02	
22  5261.9	2.270685e+00	1.189734e-01	1.042255e+00	9.288474e-02	2.527186e-09	2.167204e-09	1.333496e-10	5.268808e-10	-1.180750e-10	1.000857e+02	
5  5262.95	2.270685e+00	1.189734e-01	1.042255e+00	9.288474e-02	2.527186e-09	2.167204e-09	1.333496e-10	5.268808e-10	-1.180750e-10	1.003331e+02	
1  5263.62	2.274874e+00	1.177799e-01	1.041652e+00	8.661691e-02	2.468318e-09	2.129281e-09	6.969316e-11	1.509793e-09	-4.737812e-11	9.963224e+01	
7  5260.18	2.252808e+00	1.196876e-01	1.042039e+00	7.045731e-02	2.454553e-09	2.066708e-09	4.180676e-11	3.549786e-10	-3.860670e-11	9.982438e+01	
76  5259.94	2.254622e+00	1.185216e-01	1.042103e+00	7.492595e-02	2.433711e-09	2.083481e-09	2.815897e-11	6.366883e-10	-3.360978e-11	9.956576e+01	
5  5255.43	2.255379e+00	1.182510e-01	1.041504e+00	8.530493e-02	2.436235e-09	2.122563e-09	1.981473e-11	1.193982e-09	-2.116061e-11	9.981186e+01	
74  5257.15	2.258866e+00	1.175283e-01	1.041576e+00	9.689218e-02	2.478762e-09	2.173146e-09	6.230792e-11	4.375901e-10	-3.652455e-11	1.002299e+02	
28  5257.59	2.286104e+00	1.181921e-01	1.041610e+00	8.917619e-02	2.479576e-09	2.139918e-09	9.728376e-11	3.445821e-10	-9.634096e-11	9.965222e+01	
30  5257.41	2.282897e+00	1.168460e-01	1.041661e+00	9.610251e-02	2.453748e-09	2.167457e-09	7.223314e-11	9.440895e-11	-8.163327e-11	9.953145e+01	
4  5254.87	2.255280e+00	1.181050e-01	1.041764e+00	9.326087e-02	2.471882e-09	2.158162e-09	6.217711e-11	4.295560e-10	-6.281830e-11	1.001318e+02	
