11  5362.61	2.222626e+00	1.176481e-01	1.042776e+00	6.051554e-02	2.282852e-09	2.042252e-09	1.045459e-11	7.055866e-09	6.785268e-12	9.945507e+01	
13  5352.45	2.229061e+00	1.166277e-01	1.042250e+00	6.135149e-02	2.277270e-09	2.044735e-09	2.272686e-12	5.923535e-09	2.048040e-12	9.907703e+01	
2  5350.99	2.229377e+00	1.204989e-01	1.041890e+00	4.812056e-02	2.326825e-09	1.991168e-09	5.318871e-11	5.838228e-09	-1.623307e-11	9.980113e+01	
2  5337.71	2.227945e+00	1.211998e-01	1.041425e+00	4.899809e-02	2.430713e-09	1.997102e-09	2.586815e-11	3.922260e-09	-8.077113e-11	9.999617e+01	
6  5336.75	2.209848e+00	1.177815e-01	1.041705e+00	6.426008e-02	2.394528e-09	2.056846e-09	3.006277e-11	2.907337e-09	-7.610816e-11	9.975738e+01	
18  5316.97	2.200873e+00	1.175410e-01	1.042022e+00	6.821850e-02	2.387779e-09	2.070033e-09	2.160947e-12	3.463731e-09	-1.741289e-11	1.001893e+02	
2  5318.28	2.219549e+00	1.166762e-01	1.041282e+00	4.814080e-02	2.311332e-09	1.985296e-09	6.500008e-11	1.006341e-09	-6.608917e-11	9.867715e+01	
10  5311.94	2.208140e+00	1.200945e-01	1.040678e+00	4.068710e-02	2.393556e-09	1.961260e-09	9.044848e-11	8.371656e-10	-1.150766e-10	9.940956e+01	
15  5305.8	2.195520e+00	1.179043e-01	1.042084e+00	4.329549e-02	2.305277e-09	1.971022e-09	1.691793e-11	7.992879e-10	-3.200767e-11	9.925848e+01	
29  5303.94	2.195520e+00	1.179043e-01	1.042084e+00	4.329549e-02	2.305277e-09	1.971022e-09	1.691793e-11	7.992879e-10	-3.200767e-11	9.959058e+01	
4  5277.17	2.207302e+00	1.182484e-01	1.042346e+00	4.014189e-02	2.249435e-09	1.954818e-09	1.281232e-11	3.956143e-10	-6.800198e-12	9.952694e+01	
27  5276.94	2.191346e+00	1.195160e-01	1.043145e+00	5.000697e-02	2.264860e-09	1.995113e-09	2.071975e-11	9.394035e-10	3.206037e-11	1.007929e+02	
27  5271.01	2.191346e+00	1.195160e-01	1.043145e+00	5.000697e-02	2.264860e-09	1.995113e-09	2.071975e-11	9.394035e-10	3.206037e-11	9.961737e+01	
3  5266.44	2.191118e+00	1.216595e-01	1.042869e+00	5.304806e-02	2.310208e-09	2.014861e-09	2.251832e-11	1.823396e-10	1.659580e-11	1.004440e+02	
10  5265.08	2.191118e+00	1.216595e-01	1.042869e+00	5.304806e-02	2.310208e-09	2.014861e-09	2.251832e-11	1.823396e-10	1.659580e-11	9.966360e+01	
13  5264.75	2.191118e+00	1.216595e-01	1.042869e+00	5.304806e-02	2.310208e-09	2.014861e-09	2.251832e-11	1.823396e-10	1.659580e-11	1.001803e+02	
3  5265.18	2.159220e+00	1.216876e-01	1.042508e+00	4.709580e-02	2.244542e-09	1.979266e-09	4.486889e-11	1.608674e-09	2.097820e-11	9.987370e+01	
4  5265.31	2.141587e+00	1.234341e-01	1.042944e+00	4.216212e-02	2.201992e-09	1.958189e-09	2.050094e-11	1.369597e-09	4.840476e-11	1.003937e+02	
26  5266.21	2.141587e+00	1.234341e-01	1.042944e+00	4.216212e-02	2.201992e-09	1.958189e-09	2.050094e-11	1.369597e-09	4.840476e-11	9.953648e+01	
5  5266.62	2.160225e+00	1.243560e-01	1.042494e+00	4.429098e-02	2.202236e-09	1.962471e-09	3.361687e-11	2.959756e-09	2.916762e-11	9.947368e+01	
19  5267.61	2.153519e+00	1.230850e-01	1.041977e+00	5.508628e-02	2.254610e-09	2.007381e-09	1.084612e-10	2.060146e-09	-1.612269e-11	9.960081e+01	
3  5266.79	2.153519e+00	1.230850e-01	1.041977e+00	5.508628e-02	2.254610e-09	2.007381e-09	1.084612e-10	2.060146e-09	-1.612269e-11	9.981700e+01	
8  5266.11	2.166205e+00	1.217756e-01	1.041745e+00	7.256721e-02	2.355876e-09	2.074231e-09	9.325669e-11	2.394754e-09	-7.525896e-12	1.002924e+02	
3  5261.8	2.165641e+00	1.238935e-01	1.042055e+00	5.130199e-02	2.284290e-09	1.995143e-09	1.175867e-10	7.507477e-10	5.928413e-12	1.001839e+02	
5  5261.5	2.169769e+00	1.233642e-01	1.042007e+00	5.243892e-02	2.258891e-09	1.997347e-09	1.201283e-10	6.934430e-10	1.548793e-11	1.000218e+02	
1  5261.07	2.213576e+00	1.241347e-01	1.041836e+00	5.224672e-02	2.304249e-09	1.995134e-09	8.902505e-11	1.393196e-09	2.635424e-11	9.998952e+01	
36  5261.77	2.213576e+00	1.241347e-01	1.041836e+00	5.224672e-02	2.304249e-09	1.995134e-09	8.902505e-11	1.393196e-09	2.635424e-11	1.003736e+02	
1  5261.93	2.224911e+00	1.219040e-01	1.042025e+00	6.956704e-02	2.331596e-09	2.071964e-09	8.395723e-11	4.958112e-10	4.914553e-11	1.006315e+02	
15  5259.3	2.250186e+00	1.207638e-01	1.040785e+00	7.429136e-02	2.409400e-09	2.085042e-09	1.576281e-10	1.553765e-10	-1.141010e-10	9.952062e+01	
1  5262.45	2.227980e+00	1.249862e-01	1.040276e+00	4.711486e-02	2.390857e-09	1.974268e-09	2.083418e-10	6.405428e-10	-1.290681e-10	9.970134e+01	
13  5262.26	2.232394e+00	1.240041e-01	1.040555e+00	6.045163e-02	2.409824e-09	2.033600e-09	1.864807e-10	1.096710e-10	-7.925296e-11	1.003104e+02	
8  5261.58	2.256009e+00	1.213630e-01	1.040713e+00	7.186383e-02	2.400391e-09	2.072287e-09	1.299551e-10	1.110044e-09	-4.028944e-11	9.983805e+01	
13  5261.07	2.242285e+00	1.189357e-01	1.041631e+00	8.236133e-02	2.416565e-09	2.116481e-09	6.379688e-11	6.468291e-10	1.445256e-11	1.000570e+02	
28  5260.15	2.292359e+00	1.191123e-01	1.042490e+00	8.643898e-02	2.408217e-09	2.135062e-09	2.390886e-11	1.655432e-09	6.263484e-12	9.981618e+01	
15  5259.13	2.272441e+00	1.182389e-01	1.042734e+00	9.632332e-02	2.424861e-09	2.175950e-09	1.850423e-11	7.463695e-10	2.845286e-11	1.003724e+02	
11  5258.57	2.272441e+00	1.182389e-01	1.042734e+00	9.632332e-02	2.424861e-09	2.175950e-09	1.850423e-11	7.463695e-10	2.845286e-11	9.999469e+01	
10  5258.92	2.274687e+00	1.210317e-01	1.041461e+00	9.115932e-02	2.499490e-09	2.152178e-09	1.200969e-10	4.928032e-10	-6.402797e-11	1.002977e+02	
19  5256.58	2.245436e+00	1.202930e-01	1.041691e+00	8.042893e-02	2.390082e-09	2.105983e-09	9.008914e-11	1.307362e-09	-1.707308e-11	9.972115e+01	
8  5259.59	2.245436e+00	1.202930e-01	1.041691e+00	8.042893e-02	2.390082e-09	2.105983e-09	9.008914e-11	1.307362e-09	-1.707308e-11	9.937003e+01	
19  5259.46	2.237418e+00	1.219204e-01	1.041831e+00	8.009436e-02	2.454293e-09	2.104433e-09	1.351664e-10	8.558677e-10	-9.967283e-11	9.974300e+01	
16  5259.09	2.222761e+00	1.234083e-01	1.042020e+00	7.882884e-02	2.452899e-09	2.105825e-09	9.670362e-11	3.423082e-10	-6.527524e-11	1.004383e+02	
19  5256.84	2.231263e+00	1.217995e-01	1.041826e+00	7.886580e-02	2.415141e-09	2.101145e-09	6.106059e-11	2.276507e-10	-4.997194e-11	9.977570e+01	
8  5257.18	2.211047e+00	1.232449e-01	1.041975e+00	7.582411e-02	2.449908e-09	2.093159e-09	2.343785e-11	1.240418e-09	-4.585391e-12	1.004836e+02	
20  5256.74	2.211047e+00	1.232449e-01	1.041975e+00	7.582411e-02	2.449908e-09	2.093159e-09	2.343785e-11	1.240418e-09	-4.585391e-12	1.004088e+02	
30  5257.01	2.211047e+00	1.232449e-01	1.041975e+00	7.582411e-02	2.449908e-09	2.093159e-09	2.343785e-11	1.240418e-09	-4.585391e-12	9.978744e+01	
13  5256.58	2.211047e+00	1.232449e-01	1.041975e+00	7.582411e-02	2.449908e-09	2.093159e-09	2.343785e-11	1.240418e-09	-4.585391e-12	1.003754e+02	
7  5256.27	2.249652e+00	1.199205e-01	1.041580e+00	9.617559e-02	2.530961e-09	2.172370e-09	6.674466e-11	1.038694e-09	-7.691652e-11	9.976598e+01	
1  5255.96	2.249652e+00	1.199205e-01	1.041580e+00	9.617559e-02	2.530961e-09	2.172370e-09	6.674466e-11	1.038694e-09	-7.691652e-11	9.985048e+01	
12  5256.99	2.243771e+00	1.192184e-01	1.042461e+00	8.875857e-02	2.460956e-09	2.145861e-09	6.447561e-11	4.584040e-10	-3.873680e-11	9.959446e+01	
15  5258.09	2.220888e+00	1.240784e-01	1.042327e+00	6.523439e-02	2.387465e-09	2.053082e-09	6.995061e-11	1.887091e-09	-1.591069e-11	1.000681e+02	
22  5258.01	2.207457e+00	1.245132e-01	1.042497e+00	5.654034e-02	2.359683e-09	2.025764e-09	9.645135e-11	3.425978e-10	-3.315787e-11	9.996934e+01	
1  5258.01	2.207457e+00	1.245132e-01	1.042497e+00	5.654034e-02	2.359683e-09	2.025764e-09	9.645135e-11	3.425978e-10	-3.315787e-11	9.996514e+01	
9  5257.19	2.201898e+00	1.234553e-01	1.042763e+00	5.755257e-02	2.295787e-09	2.025629e-09	5.965929e-11	3.948967e-10	3.647924e-11	9.991460e+01	
10  5257.84	2.201898e+00	1.234553e-01	1.042763e+00	5.755257e-02	2.295787e-09	2.025629e-09	5.965929e-11	3.948967e-10	3.647924e-11	9.973752e+01	
8  5257.1	2.201898e+00	1.234553e-01	1.042763e+00	5.755257e-02	2.295787e-09	2.025629e-09	5.965929e-11	3.948967e-10	3.647924e-11	9.997330e+01	
22  5256	2.217614e+00	1.227129e-01	1.042372e+00	6.894194e-02	2.356468e-09	2.070745e-09	5.703388e-11	7.815270e-10	1.649176e-11	1.000557e+02	
48  5256.03	2.217614e+00	1.227129e-01	1.042372e+00	6.894194e-02	2.356468e-09	2.070745e-09	5.703388e-11	7.815270e-10	1.649176e-11	1.000213e+02	
25  5256.91	2.232915e+00	1.229186e-01	1.041833e+00	7.149316e-02	2.435789e-09	2.084115e-09	1.130586e-10	3.544592e-10	-9.173408e-11	9.972660e+01	
18  5256.46	2.221483e+00	1.236718e-01	1.041860e+00	7.053113e-02	2.427266e-09	2.080157e-09	8.815254e-11	6.609911e-10	-5.868548e-11	1.000963e+02	
36  5256.89	2.220205e+00	1.239783e-01	1.041088e+00	6.460498e-02	2.440154e-09	2.046393e-09	1.213702e-10	2.611529e-10	-8.998628e-11	9.977935e+01	
3  5257.28	2.235048e+00	1.237166e-01	1.041332e+00	7.285056e-02	2.504208e-09	2.082520e-09	8.528868e-11	1.808565e-10	-6.260405e-11	1.002572e+02	
8  5257.19	2.235048e+00	1.237166e-01	1.041332e+00	7.285056e-02	2.504208e-09	2.082520e-09	8.528868e-11	1.808565e-10	-6.260405e-11	1.002033e+02	
27  5259.25	2.255488e+00	1.238995e-01	1.041213e+00	7.052610e-02	2.468192e-09	2.067770e-09	1.169086e-10	1.076383e-09	-6.445621e-11	9.987272e+01	
3  5258.93	2.257558e+00	1.227802e-01	1.042395e+00	7.764683e-02	2.450842e-09	2.100024e-09	1.056759e-10	8.262525e-10	-6.378795e-11	9.994548e+01	
10  5259.85	2.263216e+00	1.229360e-01	1.042296e+00	8.197774e-02	2.461930e-09	2.117954e-09	7.377472e-11	1.238253e-09	-1.620666e-11	1.003314e+02	
