4  3.39881	2.249276e+00	1.152231e-01	1.042430e+00	7.285869e-02	2.318449e-09	2.094445e-09	3.686022e-11	1.127132e-09	-1.043170e-11	
4  3.33462	2.247602e+00	1.147497e-01	1.042404e+00	7.843566e-02	2.338912e-09	2.117400e-09	2.073301e-11	8.559097e-10	7.057248e-13	
3  5.86053	2.239457e+00	1.154475e-01	1.042273e+00	7.299472e-02	2.322533e-09	2.094496e-09	9.913603e-12	1.012510e-09	1.211484e-11	
8  4.92974	2.234808e+00	1.159172e-01	1.042248e+00	7.304040e-02	2.343939e-09	2.096680e-09	1.636014e-11	3.486734e-10	4.168342e-12	
12  1.25007	2.239496e+00	1.163522e-01	1.042238e+00	7.410993e-02	2.354332e-09	2.101444e-09	2.816825e-11	8.193134e-10	3.775499e-12	
1  1.14108	2.233271e+00	1.161278e-01	1.042424e+00	7.482290e-02	2.330639e-09	2.104368e-09	3.217286e-11	7.426719e-10	9.937354e-12	
4  1.90759	2.233382e+00	1.164979e-01	1.042391e+00	7.296105e-02	2.317693e-09	2.096330e-09	2.651608e-11	1.108798e-09	8.156176e-12	
23  1.12777	2.241882e+00	1.163936e-01	1.042242e+00	7.582492e-02	2.338610e-09	2.107776e-09	3.060345e-11	9.490165e-10	1.673974e-12	
3  3.75973	2.242739e+00	1.159989e-01	1.042451e+00	7.153046e-02	2.301158e-09	2.089399e-09	3.526919e-11	7.167243e-10	8.918094e-12	
19  1.5745	2.242714e+00	1.165577e-01	1.042288e+00	7.273113e-02	2.338354e-09	2.094897e-09	3.829521e-11	7.800656e-10	2.256349e-12	
3  1.21326	2.242164e+00	1.162810e-01	1.042423e+00	7.511890e-02	2.345248e-09	2.103994e-09	4.963453e-11	8.638651e-10	-7.411948e-12	
3  8.94718	2.243676e+00	1.168027e-01	1.042045e+00	6.841034e-02	2.320466e-09	2.073036e-09	4.965925e-11	1.441897e-09	-9.588920e-13	
5  9.7129	2.247005e+00	1.161137e-01	1.042073e+00	6.801082e-02	2.309998e-09	2.069514e-09	3.964097e-11	1.763180e-09	-3.439203e-12	
2  6.54538	2.253411e+00	1.159758e-01	1.042183e+00	7.187778e-02	2.334190e-09	2.087647e-09	2.092875e-11	1.694460e-09	1.013386e-11	
3  1.39548	2.259378e+00	1.158730e-01	1.042109e+00	7.605493e-02	2.344420e-09	2.107287e-09	4.179430e-11	1.261884e-09	-5.015076e-12	
5  3.28672	2.269472e+00	1.144681e-01	1.042406e+00	7.452472e-02	2.301221e-09	2.099455e-09	5.226343e-11	9.512717e-10	-6.890903e-12	
6  3.45011	2.270435e+00	1.143686e-01	1.042408e+00	7.919891e-02	2.310974e-09	2.118330e-09	4.112140e-11	1.269530e-09	-8.114980e-13	
6  3.96448	2.272421e+00	1.149208e-01	1.042131e+00	7.663309e-02	2.314549e-09	2.106413e-09	4.727415e-11	1.422187e-09	-4.260965e-12	
12  3.62014	2.271963e+00	1.149980e-01	1.042186e+00	7.629525e-02	2.326150e-09	2.105603e-09	5.687011e-11	1.071159e-09	-1.384206e-11	
13  2.97429	2.260413e+00	1.166246e-01	1.041993e+00	7.635224e-02	2.363076e-09	2.110274e-09	4.804173e-11	8.338781e-10	-3.978334e-12	
3  3.33407	2.257355e+00	1.173738e-01	1.042139e+00	7.599998e-02	2.383542e-09	2.111095e-09	5.484403e-11	4.830660e-10	-1.371323e-11	
1  4.83231	2.253191e+00	1.169842e-01	1.042169e+00	7.429400e-02	2.384491e-09	2.102407e-09	5.148461e-11	2.489550e-10	-1.956760e-11	
4  4.50494	2.245792e+00	1.172841e-01	1.042267e+00	7.912077e-02	2.404657e-09	2.124454e-09	7.443834e-11	3.358026e-10	-1.477825e-11	
4  3.10172	2.247747e+00	1.161597e-01	1.042594e+00	7.535882e-02	2.360879e-09	2.105952e-09	6.405419e-11	3.484855e-10	-7.079844e-12	
2  3.089	2.253866e+00	1.163816e-01	1.042456e+00	7.519556e-02	2.368009e-09	2.105762e-09	9.408800e-11	3.658919e-10	-1.954216e-11	
2  6.16827	2.241064e+00	1.173717e-01	1.042602e+00	7.267663e-02	2.370586e-09	2.097826e-09	9.468862e-11	1.155493e-10	-1.313389e-11	
10  5.77532	2.249096e+00	1.166049e-01	1.042837e+00	7.837830e-02	2.370523e-09	2.119750e-09	9.141249e-11	7.017124e-10	-8.331525e-13	
5  4.45815	2.244951e+00	1.156203e-01	1.042852e+00	7.522412e-02	2.322867e-09	2.103483e-09	9.066825e-11	9.226766e-10	8.104668e-12	
2  4.24677	2.241143e+00	1.166749e-01	1.042426e+00	7.332243e-02	2.362843e-09	2.096699e-09	9.057547e-11	8.176217e-10	-6.113558e-12	
1  4.68773	2.237571e+00	1.162979e-01	1.042672e+00	7.426788e-02	2.340503e-09	2.101301e-09	8.010146e-11	8.299874e-10	1.579332e-11	
2  3.45355	2.229359e+00	1.167332e-01	1.042561e+00	7.652032e-02	2.353154e-09	2.115250e-09	9.212028e-11	1.840620e-10	4.777462e-12	
3  3.51319	2.222237e+00	1.160554e-01	1.042583e+00	7.523906e-02	2.311221e-09	2.105922e-09	8.927276e-11	7.703747e-10	9.066574e-12	
3  5.49636	2.223113e+00	1.154389e-01	1.042813e+00	7.394102e-02	2.281062e-09	2.097891e-09	8.634750e-11	8.507338e-10	7.068437e-12	
12  4.57687	2.225828e+00	1.158024e-01	1.042684e+00	7.680605e-02	2.323293e-09	2.110520e-09	6.789233e-11	4.852356e-10	4.272881e-12	
1  4.31634	2.223110e+00	1.156854e-01	1.042921e+00	7.573030e-02	2.301145e-09	2.107811e-09	5.441863e-11	4.284959e-10	1.953706e-11	
1  4.52607	2.234277e+00	1.161331e-01	1.042801e+00	7.508819e-02	2.335251e-09	2.106556e-09	5.431937e-11	2.685766e-10	7.614782e-13	
