6  2.18947	2.253271e+00	1.146233e-01	1.042600e+00	7.725014e-02	2.297808e-09	2.113957e-09	3.798391e-11	1.208931e-09	-7.737656e-13	
7  2.29751	2.256182e+00	1.142696e-01	1.042630e+00	7.590368e-02	2.285149e-09	2.105894e-09	3.117589e-11	1.624439e-09	1.429707e-12	
16  3.8434	2.249768e+00	1.139397e-01	1.042674e+00	7.648519e-02	2.257910e-09	2.106851e-09	2.577532e-11	1.956860e-09	7.563168e-12	
12  2.44019	2.247370e+00	1.146434e-01	1.042753e+00	7.429809e-02	2.274714e-09	2.099241e-09	3.656670e-11	1.657081e-09	3.625523e-12	
14  2.77477	2.238060e+00	1.148746e-01	1.042652e+00	7.843374e-02	2.288278e-09	2.116358e-09	3.446688e-11	1.709793e-09	8.031233e-12	
3  5.23906	2.235316e+00	1.155384e-01	1.042320e+00	7.265844e-02	2.290391e-09	2.093910e-09	5.104498e-11	1.491734e-09	-1.045661e-11	
1  3.70239	2.233402e+00	1.157330e-01	1.042299e+00	7.691542e-02	2.315670e-09	2.115779e-09	6.399353e-11	5.979519e-10	-8.583791e-12	
8  3.4697	2.233858e+00	1.160217e-01	1.042516e+00	7.129388e-02	2.288244e-09	2.093039e-09	5.058329e-11	6.935750e-10	9.993770e-12	
1  4.05492	2.242554e+00	1.162552e-01	1.042086e+00	7.312921e-02	2.319370e-09	2.100461e-09	5.294076e-11	3.612207e-10	9.775073e-12	
7  3.78828	2.240576e+00	1.165826e-01	1.042354e+00	7.124070e-02	2.325821e-09	2.095557e-09	5.149513e-11	3.632504e-10	7.662433e-12	
12  4.0892	2.246121e+00	1.155942e-01	1.042733e+00	7.384327e-02	2.301153e-09	2.107120e-09	5.306553e-11	2.600208e-10	2.618556e-11	
5  4.90511	2.250198e+00	1.161021e-01	1.042456e+00	7.088213e-02	2.301984e-09	2.093267e-09	5.106417e-11	5.382499e-10	1.140599e-11	
11  2.11786	2.243751e+00	1.170281e-01	1.042550e+00	7.472199e-02	2.325204e-09	2.110309e-09	6.764626e-11	7.322795e-10	-1.731626e-12	
