1  2.15469	2.248250e+00	1.160501e-01	1.042680e+00	7.205843e-02	2.329696e-09	2.092420e-09	2.586189e-11	1.408828e-09	7.144891e-12	
1  2.11561	2.246931e+00	1.162645e-01	1.042532e+00	7.644097e-02	2.350131e-09	2.109241e-09	4.445378e-11	1.592829e-09	2.595530e-12	
1  2.64356	2.255790e+00	1.167870e-01	1.042242e+00	7.533663e-02	2.378908e-09	2.105221e-09	5.204225e-11	1.390926e-09	-2.076825e-11	
1  1.76046	2.249669e+00	1.165582e-01	1.042402e+00	7.254138e-02	2.361128e-09	2.095096e-09	5.218775e-11	7.467561e-10	-8.546424e-12	
25  1.36951	2.245334e+00	1.162554e-01	1.042297e+00	7.711378e-02	2.354032e-09	2.112775e-09	4.636843e-11	8.342752e-10	5.330683e-12	
6  1.48486	2.248157e+00	1.167787e-01	1.042109e+00	7.404215e-02	2.372160e-09	2.101554e-09	4.276586e-11	6.190190e-10	-3.230434e-12	
4  1.23732	2.253016e+00	1.163341e-01	1.042165e+00	7.417389e-02	2.366899e-09	2.101368e-09	4.887035e-11	7.846200e-10	-1.389970e-11	
1  1.822	2.242290e+00	1.171490e-01	1.042120e+00	7.378945e-02	2.376898e-09	2.098411e-09	3.894957e-11	1.463317e-09	-7.880935e-12	
20  2.20133	2.239243e+00	1.179211e-01	1.041989e+00	7.246938e-02	2.394638e-09	2.095093e-09	2.393536e-11	1.244387e-09	-1.322143e-11	
6  2.41106	2.240507e+00	1.177413e-01	1.042118e+00	7.156977e-02	2.373716e-09	2.092156e-09	1.813349e-11	1.205618e-09	-6.331532e-12	
6  4.19791	2.235576e+00	1.183095e-01	1.041861e+00	7.159740e-02	2.408635e-09	2.092790e-09	2.259821e-11	1.021936e-09	-2.009558e-11	
14  1.39407	2.234010e+00	1.174061e-01	1.042136e+00	7.340662e-02	2.381287e-09	2.100383e-09	2.547246e-11	1.057607e-09	-5.037897e-12	
6  3.9451	2.247798e+00	1.159992e-01	1.042374e+00	7.805253e-02	2.371196e-09	2.116214e-09	2.543882e-11	1.647155e-09	-1.409529e-11	
2  1.73946	2.245286e+00	1.155024e-01	1.042827e+00	7.678099e-02	2.329972e-09	2.110875e-09	3.226246e-11	1.738820e-09	1.723895e-12	
21  2.64048	2.245462e+00	1.158753e-01	1.042744e+00	7.588955e-02	2.324229e-09	2.104975e-09	2.727071e-11	2.126779e-09	-3.435215e-12	
19  1.88109	2.242527e+00	1.162241e-01	1.042835e+00	7.329529e-02	2.323373e-09	2.096182e-09	2.073361e-11	2.027658e-09	3.339663e-12	
12  1.81007	2.238801e+00	1.156033e-01	1.042884e+00	7.387993e-02	2.296952e-09	2.098688e-09	2.852210e-11	1.805265e-09	9.780856e-12	
2  1.54846	2.246139e+00	1.167771e-01	1.042358e+00	7.640582e-02	2.359034e-09	2.112322e-09	4.677060e-11	1.081222e-09	-1.535909e-11	
1  0.556658	2.242113e+00	1.156270e-01	1.042814e+00	7.550132e-02	2.310499e-09	2.107041e-09	3.162462e-11	1.108500e-09	8.504170e-12	
26  0.843757	2.243570e+00	1.155452e-01	1.042774e+00	7.593440e-02	2.323820e-09	2.107993e-09	1.929154e-11	1.125605e-09	9.270624e-12	
2  3.58978	2.242350e+00	1.156112e-01	1.042991e+00	7.832604e-02	2.337911e-09	2.121547e-09	9.257181e-12	6.482338e-10	1.582716e-11	
7  4.96146	2.241505e+00	1.156940e-01	1.043027e+00	8.035887e-02	2.346951e-09	2.130790e-09	9.406971e-12	8.343873e-10	8.893344e-12	
4  7.02908	2.247014e+00	1.160913e-01	1.042917e+00	8.218915e-02	2.368403e-09	2.136976e-09	4.053198e-12	1.310200e-09	7.824986e-12	
1  6.37428	2.247946e+00	1.168468e-01	1.042875e+00	8.221166e-02	2.373225e-09	2.137930e-09	1.537161e-11	1.785420e-09	9.574210e-13	
1  7.09559	2.245400e+00	1.163042e-01	1.043007e+00	8.321742e-02	2.362774e-09	2.143458e-09	2.608008e-11	1.279970e-09	3.602891e-12	
7  5.81115	2.245876e+00	1.167391e-01	1.042776e+00	7.687846e-02	2.355447e-09	2.118590e-09	3.309629e-11	7.473567e-10	-1.470053e-11	
1  5.56076	2.249803e+00	1.154259e-01	1.042847e+00	7.908288e-02	2.318752e-09	2.124192e-09	1.836269e-11	9.612740e-10	-7.065190e-13	
3  6.76187	2.251205e+00	1.158338e-01	1.042921e+00	7.274723e-02	2.289885e-09	2.098457e-09	2.619500e-11	9.723850e-10	-2.749859e-12	
7  5.03425	2.240806e+00	1.161793e-01	1.042890e+00	7.322930e-02	2.277137e-09	2.103134e-09	2.440973e-11	8.408040e-10	1.935447e-11	
8  5.07889	2.246184e+00	1.159227e-01	1.042968e+00	7.937217e-02	2.297319e-09	2.128360e-09	2.542136e-11	1.050119e-09	1.551410e-11	
14  5.37123	2.248085e+00	1.159177e-01	1.042823e+00	7.824239e-02	2.290720e-09	2.122051e-09	1.860035e-11	1.454743e-09	1.464346e-11	
5  5.91076	2.249949e+00	1.156844e-01	1.042947e+00	7.922349e-02	2.302883e-09	2.128082e-09	3.207101e-11	8.246627e-10	3.779828e-12	
3  7.76786	2.258311e+00	1.140581e-01	1.043066e+00	8.108501e-02	2.259519e-09	2.132949e-09	2.601511e-11	1.364255e-09	2.135095e-11	
15  5.5715	2.264487e+00	1.143228e-01	1.042971e+00	7.732854e-02	2.258747e-09	2.115162e-09	3.463729e-11	1.927480e-09	1.616712e-11	
2  5.37136	2.262636e+00	1.140777e-01	1.043014e+00	7.305012e-02	2.243108e-09	2.097388e-09	4.604752e-11	1.198300e-09	9.576762e-12	
8  3.99155	2.259367e+00	1.150271e-01	1.042771e+00	7.802446e-02	2.300035e-09	2.121060e-09	5.794096e-11	1.164841e-09	-4.371202e-12	
8  3.31165	2.248232e+00	1.163906e-01	1.042715e+00	7.807658e-02	2.329133e-09	2.125305e-09	5.740121e-11	5.720989e-10	1.146534e-11	
3  4.1591	2.248918e+00	1.165143e-01	1.042761e+00	7.784993e-02	2.314062e-09	2.122963e-09	5.389898e-11	1.006473e-09	1.480355e-11	
4  4.15965	2.238168e+00	1.166806e-01	1.042719e+00	7.234126e-02	2.287151e-09	2.098398e-09	6.773659e-11	1.107398e-09	6.654792e-12	
6  3.90147	2.237924e+00	1.160388e-01	1.042730e+00	7.296817e-02	2.281861e-09	2.098842e-09	4.178018e-11	1.446115e-09	1.894616e-13	
5  4.12493	2.237151e+00	1.162785e-01	1.042742e+00	7.183173e-02	2.278828e-09	2.095766e-09	4.299547e-11	1.269758e-09	7.443245e-12	
3  5.09507	2.230387e+00	1.181102e-01	1.042518e+00	7.684536e-02	2.367790e-09	2.123359e-09	2.633017e-11	4.948390e-10	-2.057751e-14	
2  5.24072	2.229099e+00	1.180102e-01	1.042423e+00	7.405058e-02	2.355279e-09	2.110806e-09	2.863582e-11	4.023266e-10	-5.066414e-12	
7  4.25274	2.228190e+00	1.183680e-01	1.042568e+00	7.343373e-02	2.353974e-09	2.108825e-09	3.490058e-11	9.925688e-10	-3.411425e-12	
14  4.40103	2.224831e+00	1.186741e-01	1.042358e+00	7.420674e-02	2.371222e-09	2.112010e-09	5.194568e-11	9.193709e-10	-1.154311e-11	
1  4.58078	2.233937e+00	1.170898e-01	1.042762e+00	7.898988e-02	2.353873e-09	2.129729e-09	5.675200e-11	9.028102e-10	7.575524e-12	
1  3.32494	2.242442e+00	1.157172e-01	1.042865e+00	7.885515e-02	2.324569e-09	2.124493e-09	5.448016e-11	1.251905e-09	8.781493e-12	
8  3.39099	2.252471e+00	1.152023e-01	1.042801e+00	7.813497e-02	2.317729e-09	2.121479e-09	6.185400e-11	1.153033e-09	7.374328e-12	
1  3.39752	2.253623e+00	1.157850e-01	1.042659e+00	7.416627e-02	2.324305e-09	2.105364e-09	4.185948e-11	1.194020e-09	1.170315e-11	
2  2.82332	2.250029e+00	1.161677e-01	1.042490e+00	7.529551e-02	2.349530e-09	2.109903e-09	4.185857e-11	1.287454e-09	3.472415e-12	
3  3.53024	2.250859e+00	1.156024e-01	1.042512e+00	7.466080e-02	2.330109e-09	2.106664e-09	5.032964e-11	1.111459e-09	8.950381e-12	
2  4.84602	2.250659e+00	1.150546e-01	1.042719e+00	7.209994e-02	2.308814e-09	2.097460e-09	5.626457e-11	6.565163e-10	-1.331201e-12	
14  4.67818	2.251300e+00	1.145077e-01	1.042859e+00	7.809088e-02	2.325157e-09	2.122079e-09	4.658294e-11	7.435250e-10	3.556256e-12	
2  5.67447	2.242104e+00	1.154977e-01	1.042972e+00	7.290310e-02	2.310123e-09	2.104625e-09	4.430639e-11	5.930161e-10	1.013401e-11	
6  5.20329	2.241940e+00	1.156513e-01	1.042778e+00	7.421821e-02	2.327977e-09	2.109076e-09	2.894193e-11	9.260884e-10	3.763038e-12	
6  5.4284	2.247371e+00	1.157966e-01	1.042799e+00	7.198053e-02	2.310990e-09	2.098298e-09	3.506417e-11	1.327643e-09	2.751393e-12	
7  3.88215	2.239425e+00	1.159739e-01	1.042848e+00	7.452738e-02	2.322408e-09	2.109855e-09	4.174084e-11	1.075404e-09	1.018472e-11	
5  3.4017	2.242460e+00	1.155218e-01	1.042862e+00	7.766716e-02	2.330638e-09	2.122122e-09	3.659483e-11	9.400051e-10	1.088061e-11	
1  5.58035	2.239743e+00	1.154919e-01	1.042989e+00	7.840138e-02	2.330286e-09	2.126777e-09	5.724446e-11	4.933192e-10	1.388575e-12	
4  2.99998	2.235543e+00	1.161124e-01	1.042968e+00	7.420665e-02	2.319985e-09	2.109072e-09	4.454084e-11	3.251429e-10	2.384871e-11	
12  3.26681	2.254415e+00	1.161276e-01	1.042887e+00	7.472822e-02	2.334464e-09	2.110360e-09	6.726334e-11	5.129667e-10	-7.672891e-12	
4  2.90397	2.248712e+00	1.156551e-01	1.042959e+00	7.692117e-02	2.324669e-09	2.118312e-09	5.896996e-11	9.203330e-10	6.621400e-13	
8  1.72342	2.248000e+00	1.170695e-01	1.042546e+00	7.637752e-02	2.367093e-09	2.117079e-09	4.904193e-11	8.487453e-10	-9.007113e-12	
