2  7.38418	2.246146e+00	1.169838e-01	1.042563e+00	6.957130e-02	2.341347e-09	2.083003e-09	4.902796e-11	1.580017e-09	-1.507562e-11	
1  6.60238	2.240082e+00	1.172597e-01	1.042544e+00	6.867753e-02	2.328401e-09	2.078592e-09	4.769592e-11	1.241572e-09	-1.372283e-12	
23  2.09752	2.232936e+00	1.179705e-01	1.042395e+00	7.447519e-02	2.374800e-09	2.104654e-09	4.772825e-11	9.333373e-10	-1.624647e-12	
15  4.30615	2.232439e+00	1.187301e-01	1.042661e+00	7.285519e-02	2.383507e-09	2.100542e-09	2.873729e-11	9.238811e-10	4.952234e-12	
2  5.31767	2.233649e+00	1.182606e-01	1.042815e+00	7.688808e-02	2.386012e-09	2.118120e-09	2.676842e-11	7.415402e-10	1.572787e-11	
2  4.65641	2.239639e+00	1.174247e-01	1.042804e+00	7.729992e-02	2.371652e-09	2.119644e-09	2.695194e-11	4.164350e-10	1.891078e-12	
3  7.69188	2.240831e+00	1.170491e-01	1.042857e+00	7.832787e-02	2.363865e-09	2.125342e-09	2.817633e-11	1.397254e-10	4.688263e-12	
2  3.11358	2.245462e+00	1.172242e-01	1.042872e+00	7.560273e-02	2.346830e-09	2.112247e-09	2.355829e-11	7.118571e-10	1.487435e-11	
1  4.34588	2.246997e+00	1.167673e-01	1.043306e+00	7.589260e-02	2.349360e-09	2.114177e-09	1.359991e-11	7.885169e-10	1.262268e-11	
5  5.00894	2.242809e+00	1.165622e-01	1.043414e+00	7.478729e-02	2.323784e-09	2.107557e-09	1.815568e-11	9.545424e-10	2.447721e-11	
1  4.3921	2.252045e+00	1.158536e-01	1.043518e+00	7.694681e-02	2.305743e-09	2.114455e-09	2.523592e-11	1.451408e-09	1.809807e-11	
10  4.62775	2.251171e+00	1.160645e-01	1.043399e+00	7.786300e-02	2.312792e-09	2.118375e-09	3.232038e-11	1.393460e-09	1.273601e-11	
11  4.68464	2.254249e+00	1.160547e-01	1.043489e+00	7.636643e-02	2.311619e-09	2.114627e-09	2.819562e-11	1.346037e-09	1.062555e-11	
12  5.87297	2.263067e+00	1.165653e-01	1.043280e+00	7.521045e-02	2.327760e-09	2.108112e-09	2.026543e-11	2.042893e-09	1.138495e-12	
9  4.74621	2.265559e+00	1.161168e-01	1.043245e+00	7.550577e-02	2.309127e-09	2.107258e-09	1.711723e-11	2.458898e-09	9.209511e-12	
1  3.91886	2.257599e+00	1.163457e-01	1.043286e+00	7.569389e-02	2.314491e-09	2.110086e-09	1.569510e-11	2.137241e-09	1.134483e-11	
13  5.87475	2.255998e+00	1.163351e-01	1.043378e+00	7.437267e-02	2.299665e-09	2.104708e-09	1.952853e-11	2.020422e-09	1.857650e-11	
12  3.19436	2.253732e+00	1.168256e-01	1.043104e+00	7.608885e-02	2.334167e-09	2.113485e-09	2.019765e-11	1.651461e-09	4.846933e-12	
6  3.61572	2.245904e+00	1.175083e-01	1.043026e+00	7.681808e-02	2.356620e-09	2.119056e-09	3.390534e-11	1.063242e-09	3.699586e-12	
2  2.00878	2.248272e+00	1.165585e-01	1.042981e+00	7.749437e-02	2.349225e-09	2.118980e-09	2.362121e-11	1.278342e-09	3.789990e-12	
20  1.74523	2.255233e+00	1.151116e-01	1.043105e+00	7.787317e-02	2.317154e-09	2.118214e-09	2.813333e-11	9.842034e-10	1.176015e-11	
5  3.91211	2.256512e+00	1.135192e-01	1.043569e+00	7.698052e-02	2.264316e-09	2.112254e-09	2.648983e-11	1.477289e-09	2.379409e-11	
3  3.68709	2.257190e+00	1.140582e-01	1.043219e+00	7.852456e-02	2.303814e-09	2.120788e-09	2.167542e-11	1.112140e-09	9.840057e-12	
7  2.25779	2.242433e+00	1.147847e-01	1.043087e+00	7.694335e-02	2.290154e-09	2.112582e-09	3.643346e-11	1.614481e-09	1.499728e-11	
3  3.37914	2.246182e+00	1.145702e-01	1.043069e+00	7.327390e-02	2.272176e-09	2.095708e-09	3.849617e-11	1.699188e-09	1.159814e-11	
4  2.86636	2.252140e+00	1.149502e-01	1.042799e+00	7.387384e-02	2.284035e-09	2.096223e-09	3.733670e-11	2.083134e-09	6.763499e-12	
4  3.71731	2.255201e+00	1.144595e-01	1.042788e+00	8.051540e-02	2.320115e-09	2.124618e-09	4.118244e-11	1.676948e-09	2.513177e-13	
3  2.53187	2.257961e+00	1.145029e-01	1.042735e+00	7.913522e-02	2.310583e-09	2.116151e-09	3.220126e-11	1.946118e-09	3.177810e-12	
8  2.99532	2.256094e+00	1.144197e-01	1.042664e+00	7.783497e-02	2.307814e-09	2.110578e-09	3.173813e-11	1.851326e-09	-3.553935e-12	
6  3.80781	2.255949e+00	1.137716e-01	1.042918e+00	7.990016e-02	2.301632e-09	2.117945e-09	2.205074e-11	2.338030e-09	5.873751e-12	
1  6.44551	2.259208e+00	1.135022e-01	1.042873e+00	7.882476e-02	2.309929e-09	2.114207e-09	1.739252e-11	2.272496e-09	-2.880363e-12	
3  7.0742	2.250961e+00	1.143823e-01	1.042531e+00	7.498315e-02	2.326092e-09	2.102333e-09	3.461998e-11	1.348302e-09	-1.492855e-11	
8  3.9764	2.254520e+00	1.140249e-01	1.042524e+00	7.834004e-02	2.327977e-09	2.115868e-09	2.873266e-11	1.357159e-09	-1.567028e-12	
3  5.64644	2.254273e+00	1.138584e-01	1.042833e+00	7.564250e-02	2.298588e-09	2.106160e-09	3.539328e-11	1.049070e-09	-5.862529e-12	
8  5.586	2.269267e+00	1.140808e-01	1.042803e+00	7.185942e-02	2.284017e-09	2.088485e-09	2.005071e-11	1.795823e-09	6.463543e-12	
2  3.58338	2.267428e+00	1.138432e-01	1.043015e+00	7.792659e-02	2.301800e-09	2.113414e-09	1.606263e-11	2.371336e-09	9.093418e-12	
1  2.66411	2.264347e+00	1.152121e-01	1.042750e+00	7.797879e-02	2.335807e-09	2.114730e-09	1.474082e-11	2.551617e-09	5.466280e-12	
19  3.18407	2.272010e+00	1.148485e-01	1.042570e+00	7.822692e-02	2.332628e-09	2.114357e-09	1.530640e-11	2.652780e-09	9.151354e-13	
1  9.50022	2.269471e+00	1.157203e-01	1.041967e+00	7.345515e-02	2.341084e-09	2.094338e-09	4.119550e-11	2.143495e-09	-3.222113e-11	
2  9.41395	2.267920e+00	1.152987e-01	1.042089e+00	7.642036e-02	2.354680e-09	2.109824e-09	5.121090e-11	1.465383e-09	-3.744320e-11	
4  8.9561	2.265104e+00	1.146084e-01	1.042244e+00	8.010795e-02	2.356924e-09	2.125487e-09	5.687320e-11	9.172851e-10	-3.209643e-11	
2  10.3503	2.264346e+00	1.136007e-01	1.042660e+00	7.304288e-02	2.289459e-09	2.093864e-09	4.039105e-11	1.180177e-09	-1.698985e-11	
3  8.70245	2.257570e+00	1.134051e-01	1.042686e+00	7.327314e-02	2.269793e-09	2.095410e-09	5.334072e-11	1.064858e-09	-1.195460e-11	
1  9.34439	2.257087e+00	1.141820e-01	1.042260e+00	7.489971e-02	2.316728e-09	2.102641e-09	5.698242e-11	8.992936e-10	-2.961865e-11	
7  12.341	2.252723e+00	1.152614e-01	1.041842e+00	7.133592e-02	2.334165e-09	2.090232e-09	6.022631e-11	4.320479e-10	-4.116013e-11	
1  6.81721	2.244196e+00	1.159004e-01	1.041911e+00	6.965363e-02	2.325425e-09	2.083135e-09	3.827998e-11	6.684225e-10	-5.449567e-12	
5  2.79137	2.234261e+00	1.167805e-01	1.041919e+00	7.307007e-02	2.354684e-09	2.097831e-09	4.463580e-11	7.167692e-10	2.211070e-12	
9  1.50994	2.233989e+00	1.167793e-01	1.042059e+00	7.388615e-02	2.357005e-09	2.103310e-09	5.314084e-11	5.949297e-10	-6.149669e-12	
3  2.81765	2.226588e+00	1.178889e-01	1.041878e+00	7.342630e-02	2.383259e-09	2.103340e-09	5.409142e-11	4.342138e-10	-6.314374e-12	
21  3.00972	2.226799e+00	1.170353e-01	1.042072e+00	7.357927e-02	2.362666e-09	2.102989e-09	5.515900e-11	8.650509e-10	-7.391644e-12	
2  3.18157	2.224835e+00	1.174300e-01	1.042022e+00	7.338207e-02	2.360716e-09	2.103073e-09	6.657081e-11	5.053916e-10	4.543050e-12	
3  3.14456	2.223955e+00	1.176785e-01	1.042058e+00	7.327338e-02	2.370241e-09	2.102628e-09	5.991443e-11	2.802131e-10	-1.077885e-11	
2  2.16488	2.224397e+00	1.172509e-01	1.042304e+00	7.233108e-02	2.342845e-09	2.097986e-09	5.540541e-11	5.628239e-10	6.882285e-12	
2  3.4225	2.217125e+00	1.177313e-01	1.042330e+00	7.199897e-02	2.330908e-09	2.097909e-09	6.117826e-11	6.224846e-10	3.746220e-12	
17  3.70749	2.223420e+00	1.178876e-01	1.042173e+00	7.338707e-02	2.353692e-09	2.102202e-09	6.561269e-11	7.029856e-10	-2.037657e-11	
5  2.87643	2.221561e+00	1.179309e-01	1.042112e+00	7.637590e-02	2.375503e-09	2.114652e-09	4.928780e-11	9.925845e-10	-9.956272e-12	
14  3.97618	2.227688e+00	1.169997e-01	1.042368e+00	7.524817e-02	2.364556e-09	2.107683e-09	2.794172e-11	1.016583e-09	-1.293808e-11	
1  3.93483	2.228561e+00	1.169721e-01	1.042510e+00	7.811932e-02	2.363952e-09	2.120736e-09	1.759689e-11	1.034009e-09	-3.455933e-12	
2  3.01474	2.232819e+00	1.174125e-01	1.042174e+00	7.630839e-02	2.375630e-09	2.111948e-09	1.516854e-11	1.302442e-09	-8.428467e-12	
6  5.07856	2.228143e+00	1.176076e-01	1.042313e+00	7.794156e-02	2.383330e-09	2.119506e-09	4.271589e-12	1.268964e-09	1.919464e-12	
1  5.0618	2.239740e+00	1.173083e-01	1.042253e+00	7.745763e-02	2.378002e-09	2.112800e-09	1.719386e-11	2.409570e-09	-1.262699e-11	
9  5.3479	2.237614e+00	1.189219e-01	1.042067e+00	7.191111e-02	2.378479e-09	2.090995e-09	1.356364e-11	2.620385e-09	-1.575212e-12	
6  6.00341	2.235708e+00	1.179472e-01	1.042160e+00	7.918225e-02	2.376398e-09	2.120346e-09	2.296145e-11	2.735934e-09	-2.953313e-12	
1  8.24192	2.224165e+00	1.179002e-01	1.042223e+00	7.776597e-02	2.355258e-09	2.112981e-09	2.829854e-11	2.959428e-09	9.437899e-14	
1  8.768	2.224433e+00	1.180447e-01	1.042243e+00	7.497289e-02	2.344278e-09	2.100274e-09	1.970461e-11	2.954301e-09	7.891232e-12	
2  7.80048	2.230962e+00	1.180133e-01	1.042225e+00	7.615577e-02	2.356806e-09	2.105066e-09	2.399702e-11	2.717656e-09	-1.050500e-11	
7  5.89084	2.233231e+00	1.175106e-01	1.042076e+00	7.343583e-02	2.340790e-09	2.092165e-09	2.995321e-11	1.965650e-09	-1.995431e-12	
