2  1.10263	2.248598e+00	1.160014e-01	1.042500e+00	7.681090e-02	2.336468e-09	2.111693e-09	3.586263e-11	8.609822e-10	8.976469e-12	
2  2.82979	2.253610e+00	1.162525e-01	1.042375e+00	7.242418e-02	2.323765e-09	2.092414e-09	5.080796e-11	7.859478e-10	2.862323e-13	
1  2.52454	2.245580e+00	1.163239e-01	1.042326e+00	7.294656e-02	2.332259e-09	2.095617e-09	5.529151e-11	4.955761e-10	-4.019684e-12	
12  2.68105	2.243579e+00	1.161960e-01	1.042324e+00	7.830604e-02	2.345299e-09	2.116915e-09	4.385196e-11	8.731949e-10	1.013966e-11	
3  3.88005	2.248916e+00	1.158496e-01	1.042464e+00	8.008784e-02	2.366838e-09	2.125053e-09	3.925069e-11	6.544539e-10	-6.373555e-12	
6  3.24298	2.246419e+00	1.165922e-01	1.042494e+00	7.440725e-02	2.357506e-09	2.103817e-09	4.322241e-11	2.703048e-10	-1.320514e-12	
2  3.27126	2.251666e+00	1.158829e-01	1.042547e+00	7.646320e-02	2.349822e-09	2.110516e-09	5.021764e-11	5.416888e-10	-1.347429e-11	
13  2.89573	2.254475e+00	1.146927e-01	1.042835e+00	7.745327e-02	2.332866e-09	2.113525e-09	3.131555e-11	4.835998e-10	1.210226e-11	
3  2.31793	2.257821e+00	1.153056e-01	1.042793e+00	7.475418e-02	2.339076e-09	2.102079e-09	2.510287e-11	8.971776e-10	2.258516e-12	
7  2.25673	2.260757e+00	1.160442e-01	1.042598e+00	7.337082e-02	2.344663e-09	2.095245e-09	3.056410e-11	1.629821e-09	-2.002416e-12	
4  2.03277	2.264785e+00	1.156397e-01	1.042538e+00	7.429938e-02	2.348638e-09	2.098899e-09	2.620966e-11	1.369855e-09	-1.744204e-12	
2  2.98359	2.256551e+00	1.157662e-01	1.042346e+00	7.527042e-02	2.366081e-09	2.105841e-09	3.614704e-11	3.566621e-10	-2.599846e-13	
3  6.55715	2.258114e+00	1.157331e-01	1.042291e+00	7.351855e-02	2.352813e-09	2.099445e-09	4.333356e-11	1.626874e-10	-1.636142e-11	
3  5.23478	2.268435e+00	1.165319e-01	1.042129e+00	7.243031e-02	2.384235e-09	2.094174e-09	4.064580e-11	5.882246e-10	-7.035390e-12	
19  5.6509	2.265599e+00	1.173435e-01	1.042129e+00	7.425772e-02	2.405243e-09	2.104407e-09	4.688249e-11	5.501278e-10	-1.966282e-12	
3  7.05728	2.269487e+00	1.169024e-01	1.042097e+00	7.226630e-02	2.381335e-09	2.092957e-09	3.509792e-11	1.446588e-09	-9.929495e-13	
3  5.23017	2.272089e+00	1.163735e-01	1.042081e+00	7.658308e-02	2.399509e-09	2.109999e-09	3.047430e-11	1.746728e-09	-6.944721e-12	
1  5.07063	2.257400e+00	1.174098e-01	1.041950e+00	7.393391e-02	2.406709e-09	2.099773e-09	3.252286e-11	1.868535e-09	-2.733439e-11	
1  4.26484	2.248697e+00	1.166581e-01	1.042125e+00	7.867678e-02	2.415902e-09	2.119073e-09	2.555049e-11	1.611925e-09	-1.207766e-11	
5  3.06293	2.250103e+00	1.164312e-01	1.042075e+00	7.801264e-02	2.399375e-09	2.114818e-09	2.510734e-11	1.662258e-09	-1.307848e-11	
12  2.49414	2.254291e+00	1.156796e-01	1.041988e+00	7.609200e-02	2.370780e-09	2.104177e-09	2.201718e-11	1.529445e-09	-5.971764e-12	
2  1.90972	2.251947e+00	1.159516e-01	1.042060e+00	7.591145e-02	2.366136e-09	2.103454e-09	2.725300e-11	1.787272e-09	-6.333754e-12	
6  1.75764	2.251492e+00	1.154146e-01	1.042353e+00	7.705379e-02	2.333482e-09	2.108905e-09	2.934764e-11	1.652935e-09	5.895903e-12	
4  5.13101	2.253852e+00	1.153044e-01	1.042389e+00	7.125378e-02	2.296663e-09	2.082654e-09	2.622140e-11	1.852426e-09	6.613579e-12	
11  1.05459	2.255191e+00	1.158757e-01	1.042400e+00	7.632822e-02	2.335044e-09	2.106756e-09	3.016655e-11	1.938810e-09	-1.482901e-12	
1  2.76944	2.239355e+00	1.166032e-01	1.042573e+00	7.299703e-02	2.307802e-09	2.094102e-09	3.158895e-11	1.841305e-09	2.704685e-12	
3  3.6835	2.237186e+00	1.171040e-01	1.042471e+00	7.308091e-02	2.318455e-09	2.093927e-09	2.059925e-11	1.979251e-09	3.891448e-12	
3  3.01759	2.236469e+00	1.170835e-01	1.042612e+00	7.470391e-02	2.332034e-09	2.103517e-09	1.629265e-11	1.570544e-09	1.240040e-11	
23  1.51749	2.241285e+00	1.161677e-01	1.042691e+00	7.526884e-02	2.309154e-09	2.105070e-09	1.743119e-11	1.803204e-09	8.318721e-12	
2  2.98647	2.246488e+00	1.161660e-01	1.042807e+00	7.329782e-02	2.306567e-09	2.097412e-09	2.270559e-11	1.670543e-09	-6.392121e-13	
22  0.961745	2.257051e+00	1.163060e-01	1.042617e+00	7.512941e-02	2.336857e-09	2.104909e-09	2.612509e-11	1.682897e-09	2.702970e-12	
9  1.56948	2.259943e+00	1.159904e-01	1.042702e+00	7.534838e-02	2.334222e-09	2.104219e-09	3.066162e-11	1.905783e-09	-7.421208e-13	
1  3.11673	2.260467e+00	1.158782e-01	1.042751e+00	7.995642e-02	2.359363e-09	2.124386e-09	2.844729e-11	1.758290e-09	-1.879829e-12	
11  1.81662	2.257321e+00	1.160324e-01	1.042832e+00	7.634493e-02	2.349268e-09	2.110039e-09	2.132257e-11	1.389469e-09	9.636927e-12	
1  2.8499	2.258708e+00	1.158903e-01	1.042701e+00	7.740981e-02	2.363913e-09	2.114448e-09	1.460748e-11	1.205934e-09	9.777233e-12	
4  4.00931	2.268152e+00	1.156834e-01	1.042667e+00	7.600594e-02	2.362055e-09	2.106225e-09	8.141192e-12	1.419492e-09	3.986416e-12	
4  4.88463	2.266437e+00	1.153493e-01	1.042631e+00	7.238298e-02	2.333202e-09	2.090081e-09	1.238820e-11	1.311685e-09	4.570451e-12	
1  3.94224	2.261553e+00	1.154935e-01	1.042753e+00	7.297105e-02	2.338344e-09	2.092231e-09	1.668869e-11	1.412393e-09	2.819405e-13	
5  5.28264	2.249479e+00	1.162004e-01	1.042657e+00	7.180251e-02	2.332868e-09	2.086349e-09	7.053758e-12	1.944603e-09	7.148065e-12	
4  3.21882	2.236260e+00	1.161801e-01	1.042871e+00	7.457795e-02	2.343249e-09	2.100738e-09	1.170221e-11	1.376774e-09	1.323747e-11	
13  3.68142	2.243907e+00	1.148914e-01	1.043077e+00	7.728687e-02	2.327914e-09	2.109824e-09	1.567154e-11	1.205493e-09	1.464810e-11	
10  4.26934	2.245617e+00	1.142166e-01	1.043211e+00	7.815765e-02	2.301719e-09	2.112464e-09	2.534772e-11	1.446955e-09	2.256040e-11	
6  4.39303	2.242270e+00	1.145685e-01	1.043170e+00	7.591747e-02	2.296496e-09	2.103645e-09	3.797578e-11	1.722847e-09	1.760858e-11	
16  5.18588	2.244814e+00	1.152419e-01	1.042700e+00	7.946599e-02	2.341166e-09	2.119429e-09	5.499345e-11	1.623198e-09	-3.767043e-12	
4  3.01484	2.242251e+00	1.157255e-01	1.042857e+00	7.452481e-02	2.317491e-09	2.100080e-09	4.266585e-11	1.741118e-09	8.055900e-12	
13  2.15536	2.246329e+00	1.149449e-01	1.042700e+00	7.550813e-02	2.306240e-09	2.102314e-09	3.248917e-11	1.852888e-09	1.065651e-11	
2  2.75157	2.242101e+00	1.151408e-01	1.043058e+00	7.573460e-02	2.293393e-09	2.103993e-09	2.108045e-11	2.111524e-09	1.697657e-11	
2  2.13103	2.235083e+00	1.158720e-01	1.042883e+00	7.423173e-02	2.327933e-09	2.099700e-09	1.515747e-11	1.685107e-09	5.639126e-12	
18  2.808	2.242298e+00	1.160831e-01	1.042620e+00	7.541734e-02	2.365706e-09	2.103110e-09	8.579080e-12	2.035587e-09	-1.276195e-12	
4  2.13587	2.241245e+00	1.162636e-01	1.042674e+00	7.422441e-02	2.344881e-09	2.098750e-09	1.448174e-11	1.947664e-09	8.819260e-12	
7  2.49152	2.251423e+00	1.154287e-01	1.042476e+00	7.801987e-02	2.356772e-09	2.112014e-09	2.137288e-11	2.104520e-09	-4.221449e-12	
3  2.3073	2.259538e+00	1.149308e-01	1.042604e+00	7.569874e-02	2.336121e-09	2.101065e-09	1.749386e-11	2.357422e-09	-1.394813e-12	
7  3.30118	2.252957e+00	1.148576e-01	1.042851e+00	7.317230e-02	2.308471e-09	2.091294e-09	1.465769e-11	2.682142e-09	3.267638e-12	
8  6.05904	2.253690e+00	1.154726e-01	1.042645e+00	8.075992e-02	2.354365e-09	2.122155e-09	2.513606e-11	3.044812e-09	-2.069149e-12	
2  4.17224	2.254800e+00	1.153999e-01	1.042727e+00	7.754388e-02	2.340292e-09	2.110513e-09	7.684720e-12	2.996797e-09	9.058699e-12	
1  4.28519	2.252124e+00	1.163820e-01	1.042755e+00	7.167020e-02	2.333960e-09	2.088091e-09	8.505487e-12	2.641327e-09	7.256753e-12	
8  4.48318	2.245101e+00	1.172556e-01	1.042676e+00	7.891317e-02	2.392156e-09	2.120678e-09	1.506757e-11	2.429600e-09	-4.462213e-12	
19  4.12398	2.237319e+00	1.165671e-01	1.042828e+00	7.915753e-02	2.379750e-09	2.121639e-09	1.456049e-11	2.170951e-09	4.388304e-12	
5  5.33064	2.238781e+00	1.168884e-01	1.042620e+00	7.853377e-02	2.404529e-09	2.119917e-09	2.506593e-11	1.667148e-09	1.478939e-12	
5  4.06559	2.235038e+00	1.172126e-01	1.042334e+00	7.685751e-02	2.409507e-09	2.112847e-09	2.498925e-11	1.602069e-09	-4.670763e-12	
5  4.07957	2.237339e+00	1.177703e-01	1.042103e+00	7.092566e-02	2.389298e-09	2.085909e-09	1.512942e-11	2.119920e-09	-4.914072e-12	
2  2.66526	2.245156e+00	1.164539e-01	1.042144e+00	7.531605e-02	2.385861e-09	2.101426e-09	9.857948e-12	2.453914e-09	-6.178819e-12	
9  5.11912	2.239206e+00	1.159323e-01	1.042385e+00	7.427675e-02	2.360499e-09	2.098017e-09	1.939690e-11	2.282271e-09	-9.520678e-12	
1  4.72014	2.240561e+00	1.166684e-01	1.042437e+00	7.883957e-02	2.388022e-09	2.117800e-09	1.824652e-11	2.612091e-09	-6.547148e-12	
10  4.39133	2.236296e+00	1.169553e-01	1.042449e+00	7.759143e-02	2.370031e-09	2.112494e-09	2.302570e-11	2.672666e-09	-6.489704e-12	
42  4.0817	2.241065e+00	1.161160e-01	1.042406e+00	7.585333e-02	2.333169e-09	2.101375e-09	6.131948e-12	3.045192e-09	5.733707e-12	
1  4.80124	2.251373e+00	1.148084e-01	1.042693e+00	7.249900e-02	2.293498e-09	2.084559e-09	1.726504e-11	2.891612e-09	3.311797e-12	
