3  4.74808	2.243492e+00	1.173686e-01	1.042448e+00	7.934495e-02	2.395575e-09	2.127397e-09	6.869482e-11	1.022918e-09	-1.717981e-11	
4  4.02106	2.251697e+00	1.167806e-01	1.042554e+00	7.154972e-02	2.347157e-09	2.091479e-09	6.779483e-11	1.158938e-09	-9.245089e-12	
2  4.55223	2.260549e+00	1.148985e-01	1.042975e+00	7.343637e-02	2.311689e-09	2.096063e-09	5.867427e-11	1.295361e-09	-2.611165e-12	
1  3.21202	2.261128e+00	1.149969e-01	1.043010e+00	7.700167e-02	2.327692e-09	2.110401e-09	3.509253e-11	1.762942e-09	-6.875302e-13	
2  3.83242	2.258087e+00	1.143947e-01	1.043020e+00	7.805035e-02	2.323966e-09	2.113953e-09	3.661634e-11	1.586899e-09	2.124141e-13	
5  4.95282	2.258026e+00	1.144898e-01	1.042783e+00	8.075973e-02	2.349320e-09	2.126173e-09	3.640857e-11	1.029805e-09	-4.065344e-12	
7  8.697	2.256870e+00	1.169943e-01	1.042365e+00	7.851891e-02	2.415439e-09	2.123522e-09	5.401072e-11	2.579099e-10	-4.152680e-11	
2  7.76269	2.249752e+00	1.180808e-01	1.042189e+00	7.496996e-02	2.416822e-09	2.111675e-09	5.872668e-11	3.320886e-11	-3.452549e-11	
3  2.76312	2.248666e+00	1.178727e-01	1.042459e+00	7.321813e-02	2.392025e-09	2.104256e-09	3.283821e-11	4.688006e-10	-4.358691e-12	
1  3.58166	2.246987e+00	1.175969e-01	1.042301e+00	7.546697e-02	2.391977e-09	2.112454e-09	3.731342e-11	2.142420e-10	-1.109941e-12	
19  3.818	2.250112e+00	1.172615e-01	1.042119e+00	7.358274e-02	2.388185e-09	2.103008e-09	4.394058e-11	2.268358e-10	-1.669265e-11	
2  2.56217	2.248644e+00	1.169822e-01	1.042280e+00	7.441078e-02	2.382639e-09	2.103579e-09	5.008326e-11	4.697340e-10	-1.871286e-11	
2  4.59248	2.242124e+00	1.168246e-01	1.042341e+00	7.706583e-02	2.380857e-09	2.116338e-09	6.277756e-11	1.493798e-10	-1.447989e-11	
1  2.7614	2.248962e+00	1.164363e-01	1.042157e+00	7.525558e-02	2.373327e-09	2.106106e-09	8.542530e-11	5.895041e-10	-3.211569e-11	
9  2.82915	2.241618e+00	1.158233e-01	1.042361e+00	7.731198e-02	2.358656e-09	2.115578e-09	7.420205e-11	2.259226e-10	-5.694949e-13	
5  3.84641	2.237187e+00	1.163748e-01	1.042396e+00	7.212388e-02	2.345594e-09	2.093222e-09	5.289221e-11	3.532062e-10	2.000480e-11	
3  5.67346	2.233280e+00	1.179425e-01	1.042281e+00	7.460223e-02	2.391229e-09	2.106548e-09	5.333966e-11	1.521845e-10	1.772350e-11	
3  5.61606	2.238765e+00	1.182093e-01	1.042229e+00	7.537752e-02	2.402187e-09	2.111559e-09	5.689814e-11	1.928561e-10	1.359656e-11	
1  5.17493	2.237628e+00	1.179728e-01	1.042230e+00	7.644871e-02	2.414632e-09	2.113916e-09	5.034113e-11	1.818167e-10	-1.591704e-12	
8  8.39343	2.235339e+00	1.173467e-01	1.042258e+00	8.112274e-02	2.425829e-09	2.133946e-09	5.729155e-11	1.597782e-10	-1.437509e-11	
2  7.8562	2.228320e+00	1.172269e-01	1.042413e+00	7.600568e-02	2.388584e-09	2.112751e-09	7.427513e-11	2.568733e-11	-1.382870e-11	
3  7.04032	2.231021e+00	1.174276e-01	1.042792e+00	7.341697e-02	2.367041e-09	2.104040e-09	7.935253e-11	6.848468e-11	-8.034471e-12	
1  6.20259	2.228748e+00	1.183087e-01	1.042388e+00	6.990681e-02	2.385913e-09	2.086608e-09	7.207891e-11	4.822944e-10	-1.908993e-11	
6  5.29483	2.235256e+00	1.171753e-01	1.042497e+00	7.083578e-02	2.352861e-09	2.088614e-09	8.415915e-11	9.039444e-10	-6.346637e-12	
3  4.98301	2.237478e+00	1.163626e-01	1.042328e+00	7.748451e-02	2.379621e-09	2.114812e-09	9.742773e-11	6.158077e-10	-2.887480e-11	
2  5.67726	2.237792e+00	1.158562e-01	1.042518e+00	7.817845e-02	2.364773e-09	2.117056e-09	9.652990e-11	6.622261e-10	-2.251658e-11	
