3  9.45595	2.246824e+00	1.171392e-01	1.042494e+00	6.690015e-02	2.315484e-09	2.074631e-09	4.834448e-11	7.318930e-10	4.598961e-12	
9  6.33314	2.236339e+00	1.157912e-01	1.042610e+00	6.915298e-02	2.276711e-09	2.081052e-09	4.552483e-11	9.607866e-10	1.715317e-11	
2  6.16637	2.233004e+00	1.157511e-01	1.042390e+00	6.940719e-02	2.281095e-09	2.080790e-09	6.477577e-11	7.839956e-10	1.519124e-11	
1  4.84254	2.240001e+00	1.156399e-01	1.042288e+00	7.361618e-02	2.304854e-09	2.094963e-09	6.761337e-11	1.372776e-09	9.443536e-12	
4  3.27561	2.241051e+00	1.160576e-01	1.041992e+00	7.787016e-02	2.350161e-09	2.114269e-09	8.025688e-11	7.899901e-10	-1.855920e-11	
6  3.92808	2.234267e+00	1.172713e-01	1.042029e+00	7.645978e-02	2.358627e-09	2.109497e-09	7.030863e-11	6.446497e-10	-3.404770e-12	
8  4.66919	2.240373e+00	1.164340e-01	1.041831e+00	7.491860e-02	2.332610e-09	2.100261e-09	7.468560e-11	9.154660e-10	-1.579953e-12	
12  4.57724	2.235528e+00	1.167834e-01	1.041782e+00	7.468711e-02	2.355815e-09	2.101232e-09	9.281222e-11	3.864587e-10	-1.828776e-11	
4  4.82309	2.235733e+00	1.166351e-01	1.041885e+00	7.117011e-02	2.337686e-09	2.086101e-09	7.756692e-11	5.193970e-10	-1.179543e-11	
4  4.84839	2.236617e+00	1.164314e-01	1.041922e+00	7.434636e-02	2.349335e-09	2.100615e-09	7.474512e-11	3.185590e-10	-2.167247e-11	
9  4.13093	2.230577e+00	1.167158e-01	1.041810e+00	7.411102e-02	2.362859e-09	2.099796e-09	5.841178e-11	3.783426e-10	-1.152193e-11	
9  4.41795	2.233431e+00	1.158853e-01	1.042240e+00	7.913912e-02	2.349488e-09	2.123456e-09	5.064539e-11	2.915435e-10	1.437062e-11	
2  2.26998	2.238234e+00	1.165569e-01	1.042074e+00	7.618263e-02	2.362929e-09	2.111441e-09	5.949115e-11	4.665909e-10	5.942348e-12	
8  1.34856	2.239993e+00	1.170441e-01	1.042325e+00	7.648553e-02	2.376879e-09	2.113029e-09	5.054951e-11	8.576904e-10	7.402403e-13	
3  5.03007	2.251370e+00	1.176329e-01	1.042456e+00	7.975971e-02	2.408508e-09	2.127382e-09	4.083025e-11	1.321931e-09	-1.570025e-11	
3  4.5426	2.247995e+00	1.174043e-01	1.042568e+00	7.407297e-02	2.366356e-09	2.101397e-09	5.807091e-11	1.102714e-09	-1.993712e-11	
3  4.22369	2.252047e+00	1.175655e-01	1.042258e+00	7.536022e-02	2.377884e-09	2.107386e-09	6.899609e-11	6.869576e-10	-2.825159e-11	
4  3.81531	2.254914e+00	1.169828e-01	1.042328e+00	7.286192e-02	2.348943e-09	2.096863e-09	7.870305e-11	6.512942e-10	-2.528599e-11	
1  3.31575	2.258577e+00	1.165966e-01	1.042106e+00	7.779539e-02	2.380151e-09	2.118000e-09	8.162303e-11	6.628597e-10	-3.177549e-11	
6  3.09662	2.250078e+00	1.171350e-01	1.042034e+00	7.551480e-02	2.382749e-09	2.108166e-09	8.684299e-11	9.661742e-10	-3.286565e-11	
2  2.23926	2.253704e+00	1.163516e-01	1.042037e+00	7.465231e-02	2.348397e-09	2.103687e-09	8.565021e-11	9.755784e-10	-2.159515e-11	
14  1.52793	2.250358e+00	1.160279e-01	1.042161e+00	7.387622e-02	2.330092e-09	2.099401e-09	6.472726e-11	1.138850e-09	-1.048641e-11	
4  1.62178	2.244391e+00	1.163519e-01	1.042397e+00	7.588341e-02	2.320823e-09	2.109605e-09	4.834140e-11	1.175528e-09	8.813236e-12	
1  2.03869	2.244668e+00	1.169525e-01	1.042602e+00	7.516212e-02	2.336415e-09	2.110180e-09	5.009023e-11	8.497446e-10	-8.885405e-12	
2  2.79177	2.245421e+00	1.176584e-01	1.042449e+00	7.616785e-02	2.388049e-09	2.116558e-09	3.559975e-11	5.690075e-10	-1.367955e-11	
2  2.88938	2.248447e+00	1.171095e-01	1.042652e+00	7.180319e-02	2.339304e-09	2.096159e-09	3.414226e-11	1.070426e-09	-6.072329e-12	
12  2.24226	2.245782e+00	1.176716e-01	1.042497e+00	7.490524e-02	2.378127e-09	2.112028e-09	3.528842e-11	8.158373e-10	-1.112933e-11	
1  5.5412	2.236400e+00	1.183624e-01	1.042246e+00	7.026470e-02	2.366938e-09	2.094459e-09	2.396816e-11	5.449535e-10	3.200332e-12	
3  7.08488	2.239366e+00	1.188550e-01	1.042309e+00	6.979696e-02	2.377879e-09	2.094899e-09	2.702237e-11	4.327090e-10	-5.622898e-12	
7  5.35188	2.232586e+00	1.195085e-01	1.042100e+00	7.276257e-02	2.421831e-09	2.107182e-09	1.470089e-11	7.377301e-10	-8.093925e-12	
6  4.59832	2.243359e+00	1.188903e-01	1.041931e+00	7.369505e-02	2.421147e-09	2.106887e-09	1.312348e-11	1.577581e-09	-1.374796e-11	
5  3.69631	2.243326e+00	1.179101e-01	1.042208e+00	7.713316e-02	2.408969e-09	2.121309e-09	1.838083e-11	1.285323e-09	-7.248317e-12	
2  3.08601	2.243859e+00	1.174178e-01	1.042249e+00	7.620779e-02	2.383796e-09	2.116206e-09	1.519027e-11	1.464340e-09	-1.399845e-12	
6  3.74905	2.240896e+00	1.176286e-01	1.042189e+00	7.505516e-02	2.383185e-09	2.113568e-09	1.692565e-11	1.030455e-09	-5.003132e-12	
1  3.55609	2.241816e+00	1.175653e-01	1.042254e+00	7.362030e-02	2.371697e-09	2.107271e-09	3.629908e-11	1.078917e-09	-1.377299e-11	
1  4.79863	2.234368e+00	1.170483e-01	1.042374e+00	7.354684e-02	2.351345e-09	2.104958e-09	3.910927e-11	1.216800e-09	-1.602120e-11	
5  4.65769	2.233190e+00	1.163029e-01	1.042360e+00	7.458314e-02	2.332526e-09	2.106039e-09	3.867355e-11	1.150575e-09	-1.547376e-11	
6  5.16685	2.229690e+00	1.165203e-01	1.042370e+00	7.253267e-02	2.328083e-09	2.099944e-09	2.485898e-11	1.033547e-09	1.365312e-11	
13  3.49773	2.227625e+00	1.162439e-01	1.042489e+00	7.471389e-02	2.338334e-09	2.110227e-09	4.020153e-11	6.604031e-10	5.001019e-12	
2  3.62346	2.238976e+00	1.156929e-01	1.042384e+00	7.888024e-02	2.345172e-09	2.122886e-09	3.393611e-11	1.387330e-09	5.394686e-12	
21  4.40197	2.240051e+00	1.160300e-01	1.041916e+00	7.741942e-02	2.354521e-09	2.117917e-09	3.139968e-11	9.721927e-10	-5.209488e-12	
2  5.37446	2.233722e+00	1.161885e-01	1.041914e+00	7.398389e-02	2.332032e-09	2.103749e-09	2.616603e-11	5.537212e-10	4.654698e-12	
4  6.39964	2.229389e+00	1.162224e-01	1.041979e+00	7.708942e-02	2.343875e-09	2.117464e-09	3.003883e-11	3.814044e-10	-3.901263e-12	
9  6.88444	2.224171e+00	1.158727e-01	1.042338e+00	7.979059e-02	2.327361e-09	2.128786e-09	3.054651e-11	8.375951e-10	-4.703061e-13	
3  4.58161	2.235371e+00	1.156115e-01	1.042428e+00	7.518121e-02	2.301385e-09	2.106735e-09	3.912678e-11	1.118553e-09	-9.358946e-12	
3  4.59502	2.244392e+00	1.154619e-01	1.042410e+00	7.091352e-02	2.282183e-09	2.085854e-09	4.751796e-11	1.443682e-09	-3.174984e-12	
1  1.9336	2.238103e+00	1.157762e-01	1.042370e+00	7.408226e-02	2.310714e-09	2.098887e-09	3.941745e-11	1.562061e-09	6.192219e-12	
1  3.08025	2.234403e+00	1.164580e-01	1.042349e+00	7.384531e-02	2.319642e-09	2.099165e-09	4.157393e-11	1.754496e-09	6.165959e-12	
7  3.75866	2.223863e+00	1.158502e-01	1.042491e+00	7.211219e-02	2.300832e-09	2.092374e-09	3.645092e-11	1.242968e-09	3.803504e-12	
10  3.41843	2.231103e+00	1.158242e-01	1.042608e+00	7.921425e-02	2.337221e-09	2.123859e-09	3.781876e-11	1.142046e-09	-1.322563e-12	
3  4.0881	2.236003e+00	1.144506e-01	1.042743e+00	7.960375e-02	2.302666e-09	2.123445e-09	3.016299e-11	1.152133e-09	6.219172e-12	
3  3.81434	2.234646e+00	1.151266e-01	1.042648e+00	7.992277e-02	2.328336e-09	2.123827e-09	2.451041e-11	1.208261e-09	1.684948e-11	
