1  3.48449	2.238657e+00	1.164442e-01	1.042685e+00	7.944626e-02	2.353890e-09	2.125089e-09	3.479646e-11	1.178822e-09	1.548395e-11	
2  3.31856	2.241634e+00	1.160263e-01	1.042687e+00	8.066085e-02	2.349542e-09	2.128369e-09	3.043421e-11	1.628677e-09	7.373633e-12	
29  1.59511	2.242298e+00	1.163442e-01	1.042599e+00	7.506584e-02	2.350578e-09	2.105552e-09	7.557982e-12	1.557026e-09	2.996414e-12	
11  2.81042	2.239613e+00	1.145402e-01	1.043229e+00	7.624028e-02	2.294837e-09	2.109459e-09	1.449685e-11	1.393108e-09	1.283519e-11	
3  3.18763	2.235980e+00	1.143502e-01	1.043073e+00	7.490370e-02	2.281063e-09	2.101044e-09	1.633926e-11	1.567299e-09	1.305084e-11	
1  2.54025	2.235642e+00	1.152689e-01	1.042745e+00	7.674595e-02	2.316891e-09	2.111675e-09	1.253463e-11	1.269641e-09	1.447800e-11	
17  2.0191	2.238210e+00	1.156453e-01	1.042710e+00	7.409168e-02	2.323598e-09	2.101655e-09	1.135773e-11	1.219284e-09	8.128732e-12	
13  2.77355	2.230895e+00	1.157219e-01	1.042742e+00	7.375815e-02	2.317815e-09	2.099076e-09	1.482936e-11	1.903042e-09	5.530671e-12	
3  3.19271	2.232401e+00	1.163460e-01	1.042589e+00	7.339587e-02	2.331389e-09	2.096587e-09	1.819311e-11	2.151862e-09	-2.591541e-12	
36  3.17967	2.224059e+00	1.167143e-01	1.042264e+00	7.453509e-02	2.346978e-09	2.101130e-09	9.746681e-12	1.750475e-09	2.164639e-12	
19  3.70136	2.222713e+00	1.165913e-01	1.042242e+00	7.679061e-02	2.366121e-09	2.113867e-09	1.472870e-11	1.240339e-09	1.076132e-12	
2  2.81407	2.222901e+00	1.173452e-01	1.042230e+00	7.392950e-02	2.359954e-09	2.102654e-09	4.352655e-11	6.969090e-10	-1.129070e-11	
2  2.20269	2.232060e+00	1.165214e-01	1.042397e+00	7.715839e-02	2.356475e-09	2.113490e-09	3.134457e-11	1.292887e-09	8.790745e-12	
2  2.04478	2.229021e+00	1.170742e-01	1.042460e+00	7.649246e-02	2.368514e-09	2.111060e-09	3.219761e-11	1.331340e-09	2.848248e-12	
2  3.94655	2.225515e+00	1.162535e-01	1.042363e+00	7.913093e-02	2.361442e-09	2.121716e-09	5.354790e-11	8.857052e-10	6.565061e-13	
3  4.63815	2.221187e+00	1.168102e-01	1.042129e+00	7.454450e-02	2.372669e-09	2.104380e-09	5.436460e-11	3.645719e-10	-1.574671e-11	
3  4.54886	2.229060e+00	1.162391e-01	1.042205e+00	7.192587e-02	2.340515e-09	2.091397e-09	6.191406e-11	1.005617e-09	-1.446386e-11	
4  2.81777	2.235312e+00	1.156846e-01	1.042067e+00	7.450963e-02	2.347938e-09	2.102580e-09	5.915773e-11	4.573306e-10	-3.742716e-12	
2  3.54609	2.235333e+00	1.161952e-01	1.042120e+00	7.496313e-02	2.354284e-09	2.103372e-09	4.434052e-11	9.678246e-10	9.655831e-12	
10  3.23003	2.239070e+00	1.154968e-01	1.042145e+00	7.767935e-02	2.360399e-09	2.113984e-09	3.694729e-11	6.441917e-10	-5.673576e-12	
6  4.02167	2.230253e+00	1.159008e-01	1.042313e+00	7.458765e-02	2.331606e-09	2.100708e-09	2.589377e-11	6.111827e-10	1.787568e-11	
2  4.02715	2.228750e+00	1.163061e-01	1.042712e+00	7.410110e-02	2.313785e-09	2.100701e-09	3.822593e-11	5.678280e-10	2.822748e-11	
1  6.21794	2.220575e+00	1.167790e-01	1.042637e+00	8.031144e-02	2.351807e-09	2.127789e-09	4.693860e-11	7.559178e-10	1.801427e-11	
1  5.3478	2.212720e+00	1.173059e-01	1.042722e+00	7.782235e-02	2.347547e-09	2.119579e-09	5.076593e-11	7.148808e-10	1.327163e-11	
1  5.97646	2.217562e+00	1.167307e-01	1.042791e+00	7.599321e-02	2.327571e-09	2.109399e-09	3.867827e-11	1.121492e-09	2.658621e-11	
3  3.28334	2.225243e+00	1.170267e-01	1.042676e+00	7.497777e-02	2.350769e-09	2.104497e-09	3.283890e-11	1.213073e-09	-1.427011e-12	
3  2.87199	2.231361e+00	1.169145e-01	1.042623e+00	7.652050e-02	2.360678e-09	2.109318e-09	2.890044e-11	1.754407e-09	-5.759764e-14	
2  3.45712	2.235050e+00	1.170470e-01	1.042328e+00	7.876522e-02	2.394054e-09	2.118636e-09	2.418375e-11	1.411595e-09	-4.548534e-12	
16  3.85258	2.240566e+00	1.165763e-01	1.042336e+00	7.852969e-02	2.375001e-09	2.116081e-09	4.465145e-11	1.347362e-09	-1.149348e-11	
3  4.0183	2.238964e+00	1.183709e-01	1.042136e+00	7.711259e-02	2.420333e-09	2.114048e-09	3.570189e-11	1.048035e-09	-1.348551e-11	
10  3.69746	2.233941e+00	1.183966e-01	1.042060e+00	7.577718e-02	2.403891e-09	2.107923e-09	2.658403e-11	1.052923e-09	-3.863490e-12	
7  4.36783	2.236378e+00	1.179944e-01	1.041911e+00	7.354285e-02	2.393377e-09	2.096117e-09	3.226174e-11	9.845900e-10	-1.447223e-11	
4  5.58307	2.233682e+00	1.184225e-01	1.041943e+00	7.294812e-02	2.391993e-09	2.095647e-09	2.889433e-11	1.100699e-09	-2.108021e-11	
1  6.44351	2.231215e+00	1.191519e-01	1.041670e+00	7.105983e-02	2.410376e-09	2.088257e-09	3.166987e-11	8.891901e-10	-1.928797e-11	
5  6.92964	2.235830e+00	1.193124e-01	1.041251e+00	7.579363e-02	2.448562e-09	2.108226e-09	3.213122e-11	9.152058e-10	-2.279695e-11	
1  9.45305	2.227178e+00	1.187120e-01	1.041525e+00	7.012006e-02	2.412518e-09	2.082790e-09	1.268724e-11	7.915767e-10	-7.143505e-12	
1  10.7275	2.234347e+00	1.179763e-01	1.041606e+00	6.987848e-02	2.394794e-09	2.080910e-09	3.849847e-11	3.297168e-10	-2.375868e-11	
3  5.97791	2.231142e+00	1.182221e-01	1.041706e+00	7.323731e-02	2.406149e-09	2.094948e-09	2.302666e-11	9.169958e-10	-3.443195e-12	
5  6.4264	2.217190e+00	1.182782e-01	1.041775e+00	7.354950e-02	2.408321e-09	2.097508e-09	3.279652e-11	7.505299e-10	-2.978489e-12	
1  8.05097	2.219909e+00	1.183003e-01	1.041640e+00	7.316346e-02	2.424710e-09	2.094528e-09	4.887722e-11	1.098958e-09	-2.776824e-11	
2  8.21558	2.228737e+00	1.177787e-01	1.041603e+00	7.639655e-02	2.426882e-09	2.106405e-09	4.609709e-11	1.334412e-09	-3.200668e-11	
4  6.53275	2.228194e+00	1.183596e-01	1.041509e+00	7.462996e-02	2.424147e-09	2.101160e-09	4.966842e-11	8.222128e-10	-1.315991e-11	
1  8.18571	2.235466e+00	1.179719e-01	1.041232e+00	7.535090e-02	2.427301e-09	2.100736e-09	5.150037e-11	1.061649e-09	-2.437528e-11	
1  9.18002	2.238585e+00	1.171731e-01	1.041368e+00	7.701253e-02	2.414667e-09	2.107492e-09	5.986478e-11	7.782700e-10	-4.137632e-11	
1  9.66172	2.234268e+00	1.172320e-01	1.041388e+00	7.558576e-02	2.399478e-09	2.102362e-09	6.646102e-11	3.263240e-10	-2.851585e-11	
10  7.76483	2.244290e+00	1.162134e-01	1.041654e+00	7.365910e-02	2.364699e-09	2.092066e-09	6.638263e-11	7.126442e-10	-3.299026e-11	
3  9.56344	2.237251e+00	1.170070e-01	1.041360e+00	7.493511e-02	2.386936e-09	2.095756e-09	6.680873e-11	9.162643e-10	-2.357995e-11	
