1  22.0285	2.238019e+00	1.165518e-01	1.042395e+00	6.488936e-02	2.284662e-09	2.061856e-09	3.300304e-11	1.253851e-09	2.502246e-11	
1  11.5334	2.237040e+00	1.155769e-01	1.042505e+00	6.844569e-02	2.287512e-09	2.079563e-09	5.387791e-11	1.123927e-10	6.034096e-12	
1  5.66246	2.242121e+00	1.165483e-01	1.042397e+00	7.084477e-02	2.328254e-09	2.091630e-09	5.698854e-11	1.301398e-10	3.062559e-12	
4  6.56436	2.255621e+00	1.164987e-01	1.042250e+00	6.959997e-02	2.327310e-09	2.085363e-09	5.365990e-11	3.440885e-10	-5.519328e-12	
4  5.28436	2.261773e+00	1.158390e-01	1.042402e+00	7.418244e-02	2.330817e-09	2.103910e-09	7.251046e-11	2.891969e-10	-2.092399e-11	
7  3.96725	2.265807e+00	1.160308e-01	1.042668e+00	7.176367e-02	2.327051e-09	2.092401e-09	6.721687e-11	7.368444e-10	-4.326015e-12	
7  1.14122	2.259171e+00	1.157831e-01	1.042408e+00	7.597372e-02	2.343899e-09	2.107657e-09	5.925293e-11	1.046682e-09	-8.815017e-12	
7  1.44547	2.256781e+00	1.161236e-01	1.042356e+00	7.547136e-02	2.348109e-09	2.106883e-09	6.663525e-11	7.178623e-10	-1.537556e-11	
3  6.24246	2.254349e+00	1.165350e-01	1.042176e+00	7.058227e-02	2.343219e-09	2.085720e-09	6.988903e-11	8.517655e-10	-3.215071e-11	
6  5.76768	2.255232e+00	1.161265e-01	1.042255e+00	7.215527e-02	2.317244e-09	2.091247e-09	7.071212e-11	1.272024e-09	-2.673815e-11	
3  1.85128	2.250586e+00	1.164038e-01	1.042416e+00	7.620723e-02	2.335916e-09	2.112364e-09	8.139247e-11	9.192086e-10	-1.486095e-11	
5  1.62037	2.244038e+00	1.164321e-01	1.042350e+00	7.313079e-02	2.331477e-09	2.099240e-09	7.456785e-11	9.319968e-10	-1.179516e-11	
14  1.47694	2.241904e+00	1.173716e-01	1.042235e+00	7.271696e-02	2.365227e-09	2.099284e-09	7.377050e-11	5.764288e-10	-5.632932e-12	
11  1.47518	2.237638e+00	1.173328e-01	1.042497e+00	7.471565e-02	2.367779e-09	2.108107e-09	5.560563e-11	9.505571e-10	-2.182675e-12	
8  3.84259	2.249896e+00	1.170035e-01	1.042739e+00	7.843674e-02	2.389800e-09	2.126428e-09	4.927311e-11	7.388646e-10	-6.556383e-12	
5  4.85748	2.241115e+00	1.167213e-01	1.043100e+00	7.906911e-02	2.367841e-09	2.128434e-09	4.886138e-11	7.515316e-10	4.463484e-12	
9  5.28072	2.246760e+00	1.170968e-01	1.043296e+00	7.233157e-02	2.335641e-09	2.100718e-09	2.308447e-11	1.084772e-09	1.582557e-11	
6  4.20585	2.252839e+00	1.172332e-01	1.043180e+00	7.603400e-02	2.355467e-09	2.116006e-09	2.844279e-11	1.226155e-09	7.085190e-12	
5  4.84494	2.244268e+00	1.173062e-01	1.043312e+00	7.474904e-02	2.337905e-09	2.111751e-09	2.542311e-11	9.642554e-10	9.346060e-12	
2  4.78298	2.254772e+00	1.173685e-01	1.043105e+00	7.375365e-02	2.344046e-09	2.105485e-09	2.752344e-11	1.483073e-09	7.490303e-13	
10  4.17998	2.265170e+00	1.170837e-01	1.042903e+00	7.643068e-02	2.359308e-09	2.115495e-09	2.605209e-11	1.715244e-09	1.481600e-13	
6  4.54442	2.264774e+00	1.171122e-01	1.042936e+00	7.608251e-02	2.376114e-09	2.115174e-09	1.212163e-11	1.361665e-09	2.640295e-12	
1  5.41719	2.270790e+00	1.170204e-01	1.042918e+00	7.486561e-02	2.372504e-09	2.110450e-09	1.602669e-11	1.350244e-09	6.933210e-13	
4  4.24889	2.268160e+00	1.155753e-01	1.042859e+00	7.697652e-02	2.362550e-09	2.117069e-09	1.558997e-11	1.272700e-09	3.741027e-13	
13  4.62149	2.263290e+00	1.153864e-01	1.042948e+00	7.883513e-02	2.366507e-09	2.123642e-09	8.965138e-12	1.262464e-09	6.647000e-12	
15  5.18581	2.269848e+00	1.155327e-01	1.042610e+00	7.757302e-02	2.386486e-09	2.117667e-09	1.319436e-11	1.245958e-09	2.638665e-13	
9  6.87515	2.265777e+00	1.159779e-01	1.042452e+00	7.134740e-02	2.359962e-09	2.090879e-09	1.084508e-11	1.345410e-09	4.822887e-12	
3  7.11083	2.268814e+00	1.158801e-01	1.042457e+00	7.098412e-02	2.355310e-09	2.087931e-09	7.723502e-12	1.480260e-09	3.007129e-12	
1  4.43734	2.266508e+00	1.170359e-01	1.042012e+00	7.457635e-02	2.405074e-09	2.105674e-09	1.649991e-11	1.156088e-09	-1.736826e-11	
3  3.79175	2.267140e+00	1.171464e-01	1.042164e+00	7.549188e-02	2.398668e-09	2.109653e-09	1.645168e-11	1.525023e-09	-1.441535e-11	
6  7.7499	2.266238e+00	1.167068e-01	1.042323e+00	8.208491e-02	2.412763e-09	2.138053e-09	1.461999e-11	1.652892e-09	-1.897539e-12	
1  6.16889	2.266821e+00	1.165334e-01	1.042557e+00	7.990322e-02	2.396056e-09	2.129546e-09	2.947687e-11	1.628390e-09	-2.830750e-12	
3  3.97522	2.256054e+00	1.173706e-01	1.042440e+00	7.113394e-02	2.373714e-09	2.094722e-09	4.608736e-11	6.840602e-10	-1.564271e-11	
1  4.7632	2.250972e+00	1.168332e-01	1.042695e+00	7.109023e-02	2.362003e-09	2.096148e-09	5.827768e-11	3.325049e-10	-4.665400e-12	
1  5.42316	2.249019e+00	1.166712e-01	1.042829e+00	7.301988e-02	2.364154e-09	2.104775e-09	5.897932e-11	9.557318e-11	4.481333e-12	
10  5.79907	2.252543e+00	1.156798e-01	1.043060e+00	7.819657e-02	2.370302e-09	2.124665e-09	4.715550e-11	2.517901e-10	1.517531e-11	
5  6.36692	2.250554e+00	1.174177e-01	1.043001e+00	7.754982e-02	2.401186e-09	2.125122e-09	4.814374e-11	3.640574e-10	6.583418e-12	
6  6.57418	2.256015e+00	1.176944e-01	1.042768e+00	7.730169e-02	2.424598e-09	2.123332e-09	4.186829e-11	6.214070e-10	-3.821406e-12	
3  6.92507	2.252388e+00	1.172613e-01	1.043204e+00	7.234226e-02	2.359311e-09	2.101321e-09	4.106061e-11	1.082861e-09	3.411697e-13	
9  6.45785	2.255873e+00	1.162500e-01	1.043421e+00	7.695350e-02	2.354190e-09	2.119751e-09	3.793474e-11	1.005688e-09	4.805926e-12	
2  8.76855	2.255540e+00	1.161657e-01	1.043499e+00	7.710352e-02	2.344009e-09	2.119857e-09	3.074989e-11	1.495148e-09	2.173481e-11	
7  8.83975	2.265117e+00	1.165908e-01	1.043392e+00	7.620304e-02	2.379439e-09	2.117822e-09	1.618508e-11	1.342222e-09	9.227897e-12	
1  7.11834	2.257862e+00	1.170411e-01	1.042884e+00	7.920110e-02	2.420455e-09	2.127724e-09	1.546941e-11	1.423757e-09	1.405967e-12	
