10  47.412	2.240325e+00	1.165931e-01	1.042521e+00	7.513677e-02	2.328119e-09	2.105478e-09	3.726692e-12	4.931954e-09	1.078645e-11	
98  41.4782	2.247107e+00	1.152103e-01	1.043062e+00	7.947191e-02	2.301324e-09	2.123455e-09	4.679302e-12	4.951402e-09	1.548081e-11	
5  22.7279	2.242852e+00	1.150571e-01	1.042716e+00	8.192511e-02	2.318033e-09	2.132608e-09	1.916784e-12	4.697513e-09	8.374821e-12	
77  20.6179	2.242764e+00	1.158781e-01	1.042516e+00	8.272758e-02	2.328888e-09	2.138211e-09	3.334134e-12	4.647199e-09	7.546746e-12	
362  13.9728	2.249860e+00	1.149620e-01	1.042866e+00	8.123901e-02	2.302080e-09	2.129970e-09	1.793939e-12	5.247455e-09	6.909111e-12	
306  14.3821	2.251869e+00	1.159099e-01	1.042421e+00	7.868547e-02	2.334695e-09	2.120388e-09	2.473654e-12	4.945456e-09	2.265697e-12	
557  10.5292	2.254521e+00	1.169951e-01	1.042375e+00	7.364040e-02	2.333039e-09	2.101446e-09	1.172477e-12	4.790355e-09	1.730211e-12	
3224  8.68099	2.248681e+00	1.159883e-01	1.042561e+00	7.316404e-02	2.298404e-09	2.097354e-09	1.377084e-12	4.774651e-09	5.523790e-12	
1699  3.56834	2.247043e+00	1.159713e-01	1.042588e+00	7.928338e-02	2.334853e-09	2.123397e-09	7.218294e-13	4.876338e-09	3.427854e-12	
6539  2.32139	2.242126e+00	1.166922e-01	1.042639e+00	7.363051e-02	2.315968e-09	2.102401e-09	4.102712e-13	4.301513e-09	3.241475e-12	
3848  4.06611	2.239827e+00	1.161025e-01	1.042837e+00	7.660721e-02	2.305655e-09	2.114549e-09	4.184419e-13	4.372055e-09	4.422357e-12	
