8  160.627	2.252943e+00	1.156013e-01	1.042196e+00	7.085796e-02	2.327167e-09	2.085488e-09	4.919148e-12	4.289910e-09	-1.304903e-11	
5  105.518	2.258052e+00	1.161357e-01	1.042187e+00	7.646267e-02	2.357665e-09	2.110822e-09	1.509618e-12	4.713737e-09	-8.288389e-12	
5  96.4538	2.249518e+00	1.156604e-01	1.042538e+00	8.023762e-02	2.346927e-09	2.126651e-09	1.525139e-11	4.729414e-09	5.050299e-13	
7  57.6753	2.257644e+00	1.156661e-01	1.042347e+00	8.179607e-02	2.353604e-09	2.132711e-09	6.204948e-12	4.679823e-09	-5.201539e-12	
26  42.9264	2.262341e+00	1.153692e-01	1.042463e+00	8.589145e-02	2.370427e-09	2.149414e-09	6.497571e-12	4.381042e-09	9.647759e-12	
19  34.5766	2.257221e+00	1.159396e-01	1.042535e+00	8.354241e-02	2.370857e-09	2.141572e-09	3.940567e-12	4.260050e-09	1.938525e-12	
50  33.3587	2.263577e+00	1.159829e-01	1.042473e+00	8.313211e-02	2.380005e-09	2.138863e-09	3.332692e-12	4.317958e-09	2.022974e-12	
17  32.3138	2.263535e+00	1.153922e-01	1.042859e+00	8.040812e-02	2.341751e-09	2.128665e-09	3.012277e-12	4.182169e-09	1.028656e-11	
449  22.1749	2.259563e+00	1.149525e-01	1.042987e+00	7.825570e-02	2.319341e-09	2.116271e-09	1.018837e-12	4.629946e-09	8.836540e-12	
502  13.6214	2.259310e+00	1.154438e-01	1.042657e+00	7.865472e-02	2.345411e-09	2.119125e-09	4.711050e-13	4.116135e-09	2.423340e-12	
592  13.2802	2.256696e+00	1.151024e-01	1.042802e+00	7.831441e-02	2.331977e-09	2.116365e-09	1.911197e-13	4.510630e-09	1.659209e-12	
2231  13.8095	2.252677e+00	1.150613e-01	1.043045e+00	7.844349e-02	2.320326e-09	2.119972e-09	4.937554e-13	3.726148e-09	5.485039e-12	
2261  12.0224	2.249589e+00	1.155051e-01	1.042838e+00	8.216062e-02	2.359587e-09	2.136228e-09	3.407509e-13	3.692338e-09	4.730096e-12	
796  12.1486	2.249986e+00	1.167774e-01	1.042653e+00	7.731172e-02	2.365137e-09	2.118561e-09	6.931225e-13	3.470424e-09	4.345420e-12	
259  12.241	2.245045e+00	1.168375e-01	1.042777e+00	7.758424e-02	2.357093e-09	2.122075e-09	7.264486e-13	3.411270e-09	5.958113e-12	
191  12.0461	2.249109e+00	1.171294e-01	1.042742e+00	7.576005e-02	2.349917e-09	2.113820e-09	1.177704e-12	3.808064e-09	5.037962e-12	
783  10.5805	2.243876e+00	1.176122e-01	1.042753e+00	7.346887e-02	2.337802e-09	2.105865e-09	5.905933e-13	3.620883e-09	5.950013e-12	
610  11.4273	2.254611e+00	1.169669e-01	1.042790e+00	7.681489e-02	2.352903e-09	2.117811e-09	5.800380e-13	3.996373e-09	3.838424e-12	
370  9.80907	2.248770e+00	1.170928e-01	1.042599e+00	7.248512e-02	2.336344e-09	2.098620e-09	8.925083e-13	3.761357e-09	4.280490e-12	
757  6.89086	2.249844e+00	1.167464e-01	1.042579e+00	7.577512e-02	2.337074e-09	2.111618e-09	1.114874e-12	4.055158e-09	5.675629e-12	
226  5.35311	2.249740e+00	1.162921e-01	1.042543e+00	7.987786e-02	2.349100e-09	2.128419e-09	5.529701e-13	3.636693e-09	2.584697e-12	
1.051e+04  3.0138	2.244919e+00	1.167888e-01	1.042505e+00	7.685875e-02	2.351716e-09	2.117678e-09	1.753919e-13	3.154976e-09	2.188530e-12	
