2  5250.33	2.245891e+00	1.166648e-01	1.042280e+00	7.033376e-02	2.325267e-09	2.083726e-09	3.454756e-13	5.367507e-09	3.108185e-13	1.002580e+02	
4  5248.13	2.246480e+00	1.160649e-01	1.042389e+00	7.568399e-02	2.336429e-09	2.105833e-09	2.761205e-13	5.107595e-09	9.716325e-13	1.002539e+02	
1  5248.28	2.247348e+00	1.162953e-01	1.042334e+00	7.254321e-02	2.324253e-09	2.093271e-09	3.281633e-13	5.075059e-09	1.084288e-12	1.002588e+02	
4  5249.53	2.248996e+00	1.163127e-01	1.042197e+00	7.682324e-02	2.349638e-09	2.110102e-09	4.898476e-13	5.310907e-09	8.819275e-13	1.002606e+02	
8  5250.96	2.247616e+00	1.156376e-01	1.042275e+00	8.692435e-02	2.388131e-09	2.152102e-09	4.116851e-13	5.298889e-09	6.820835e-13	1.002376e+02	
1  5250.72	2.247268e+00	1.152473e-01	1.042407e+00	8.719298e-02	2.380913e-09	2.154176e-09	3.171839e-13	5.144852e-09	1.536080e-12	1.001915e+02	
7  5252.56	2.247268e+00	1.152473e-01	1.042407e+00	8.719298e-02	2.380913e-09	2.154176e-09	3.171839e-13	5.144852e-09	1.536080e-12	1.005434e+02	
7  5252.46	2.245785e+00	1.156304e-01	1.042510e+00	8.384638e-02	2.367883e-09	2.139373e-09	4.609966e-13	5.605205e-09	2.121063e-12	1.005404e+02	
1  5251.49	2.243205e+00	1.156092e-01	1.042648e+00	7.950437e-02	2.339224e-09	2.119986e-09	3.056599e-13	5.897258e-09	2.026949e-12	1.005516e+02	
5  5251.98	2.243018e+00	1.166922e-01	1.042550e+00	7.171152e-02	2.325104e-09	2.088530e-09	3.537326e-13	5.942000e-09	2.066626e-12	1.005648e+02	
6  5251.03	2.243018e+00	1.166922e-01	1.042550e+00	7.171152e-02	2.325104e-09	2.088530e-09	3.537326e-13	5.942000e-09	2.066626e-12	1.004384e+02	
5  5249.95	2.246172e+00	1.167663e-01	1.042300e+00	7.244624e-02	2.339059e-09	2.092040e-09	4.206464e-13	5.701139e-09	1.164534e-12	1.004468e+02	
5  5250.69	2.245375e+00	1.156469e-01	1.042567e+00	7.517605e-02	2.311121e-09	2.100421e-09	4.875017e-13	6.228657e-09	1.774336e-12	1.004570e+02	
1  5251.6	2.243469e+00	1.150932e-01	1.042735e+00	8.078623e-02	2.326199e-09	2.122132e-09	3.045286e-13	6.271379e-09	2.121329e-12	1.004549e+02	
1  5252.9	2.242858e+00	1.150900e-01	1.042686e+00	8.359389e-02	2.338903e-09	2.133447e-09	3.337463e-13	6.366994e-09	1.999893e-12	1.004720e+02	
1  5252.98	2.244448e+00	1.145216e-01	1.042682e+00	8.686708e-02	2.347623e-09	2.146539e-09	3.279199e-13	6.241563e-09	2.335511e-12	1.004465e+02	
1  5253.12	2.246122e+00	1.149672e-01	1.042774e+00	7.764916e-02	2.306229e-09	2.109279e-09	6.740522e-13	6.273815e-09	3.674427e-12	1.004291e+02	
1  5251.92	2.246122e+00	1.149672e-01	1.042774e+00	7.764916e-02	2.306229e-09	2.109279e-09	6.740522e-13	6.273815e-09	3.674427e-12	1.001180e+02	
2  5250.14	2.247833e+00	1.150100e-01	1.042582e+00	8.002348e-02	2.327622e-09	2.119332e-09	5.752029e-13	6.137117e-09	2.712047e-12	1.001150e+02	
1  5250.78	2.248068e+00	1.148222e-01	1.042608e+00	8.270068e-02	2.334833e-09	2.129825e-09	5.592523e-13	6.215644e-09	2.882259e-12	1.001161e+02	
6  5251.21	2.247113e+00	1.149313e-01	1.042607e+00	8.312606e-02	2.332172e-09	2.130445e-09	6.200290e-13	6.583205e-09	2.544626e-12	1.001477e+02	
1  5251.2	2.247113e+00	1.149313e-01	1.042607e+00	8.312606e-02	2.332172e-09	2.130445e-09	6.200290e-13	6.583205e-09	2.544626e-12	9.993335e+01	
1  5252.33	2.244569e+00	1.151726e-01	1.042604e+00	8.080717e-02	2.325668e-09	2.118607e-09	4.036164e-13	6.995495e-09	1.832220e-12	9.995499e+01	
1  5252.39	2.245379e+00	1.154094e-01	1.042685e+00	7.598537e-02	2.304068e-09	2.098842e-09	5.293579e-13	6.909153e-09	2.780025e-12	9.995265e+01	
4  5251.94	2.243649e+00	1.156327e-01	1.042605e+00	7.442736e-02	2.308145e-09	2.093732e-09	3.759856e-13	6.574058e-09	1.599962e-12	9.996687e+01	
2  5251.46	2.244073e+00	1.152222e-01	1.042596e+00	7.619573e-02	2.307896e-09	2.099549e-09	2.821766e-13	6.726515e-09	1.393786e-12	9.996576e+01	
1  5252.55	2.244308e+00	1.162217e-01	1.042477e+00	6.609216e-02	2.284570e-09	2.057792e-09	2.610070e-13	6.807033e-09	1.148218e-12	9.996776e+01	
17  5252.8	2.244308e+00	1.162217e-01	1.042477e+00	6.609216e-02	2.284570e-09	2.057792e-09	2.610070e-13	6.807033e-09	1.148218e-12	9.984663e+01	
2  5253.78	2.247673e+00	1.165936e-01	1.042302e+00	6.414151e-02	2.280514e-09	2.050667e-09	5.605513e-13	6.630521e-09	1.609327e-12	9.987262e+01	
2  5255.91	2.246443e+00	1.164816e-01	1.042314e+00	6.639893e-02	2.285664e-09	2.060251e-09	6.889495e-13	6.691245e-09	7.729755e-13	9.990313e+01	
2  5254.03	2.247712e+00	1.162393e-01	1.042186e+00	7.112952e-02	2.317097e-09	2.078589e-09	2.481915e-13	6.467624e-09	-2.742482e-15	9.988743e+01	
4  5253.75	2.248931e+00	1.161452e-01	1.042148e+00	7.062987e-02	2.312543e-09	2.077115e-09	2.683309e-13	6.326887e-09	-8.685031e-14	9.988468e+01	
20  5252.28	2.250731e+00	1.158520e-01	1.042172e+00	7.715182e-02	2.336115e-09	2.105330e-09	4.256772e-13	6.092018e-09	8.770802e-13	9.987461e+01	
1  5253.72	2.250402e+00	1.161942e-01	1.042128e+00	7.170873e-02	2.313347e-09	2.082734e-09	7.066750e-13	6.192396e-09	4.377552e-13	9.991349e+01	
5  5254.06	2.250301e+00	1.157195e-01	1.042412e+00	6.864214e-02	2.275615e-09	2.069336e-09	6.572467e-13	6.303124e-09	1.915653e-12	9.988924e+01	
1  5254.19	2.251696e+00	1.153977e-01	1.042434e+00	7.327004e-02	2.292959e-09	2.088922e-09	5.885735e-13	5.973723e-09	2.707328e-12	9.987790e+01	
6  5252.31	2.249975e+00	1.150495e-01	1.042489e+00	7.965473e-02	2.324250e-09	2.115357e-09	4.215639e-13	5.827401e-09	2.318802e-12	9.986464e+01	
6  5253.21	2.249975e+00	1.150495e-01	1.042489e+00	7.965473e-02	2.324250e-09	2.115357e-09	4.215639e-13	5.827401e-09	2.318802e-12	1.004134e+02	
4  5252.41	2.248771e+00	1.153164e-01	1.042308e+00	8.143939e-02	2.345187e-09	2.125415e-09	3.188561e-13	5.308355e-09	6.532963e-13	1.004457e+02	
3  5253.03	2.248771e+00	1.153164e-01	1.042308e+00	8.143939e-02	2.345187e-09	2.125415e-09	3.188561e-13	5.308355e-09	6.532963e-13	1.005309e+02	
1  5252.78	2.247971e+00	1.156860e-01	1.042513e+00	7.700893e-02	2.316221e-09	2.109278e-09	7.822818e-13	5.422506e-09	2.337979e-12	1.005266e+02	
6  5253.01	2.249390e+00	1.159693e-01	1.042462e+00	7.655714e-02	2.324187e-09	2.108127e-09	8.777268e-13	5.153709e-09	2.930366e-12	1.005269e+02	
1  5253.38	2.249390e+00	1.159693e-01	1.042462e+00	7.655714e-02	2.324187e-09	2.108127e-09	8.777268e-13	5.153709e-09	2.930366e-12	1.005720e+02	
4  5252.31	2.247820e+00	1.157313e-01	1.042488e+00	7.883496e-02	2.329735e-09	2.117350e-09	7.640994e-13	5.330222e-09	2.475514e-12	1.005620e+02	
4  5254.03	2.248414e+00	1.157353e-01	1.042550e+00	7.263701e-02	2.297723e-09	2.091887e-09	6.711582e-13	5.152558e-09	2.586472e-12	1.005554e+02	
11  5254.07	2.250309e+00	1.144886e-01	1.042720e+00	8.223465e-02	2.318038e-09	2.130432e-09	5.842203e-13	5.107709e-09	4.193843e-12	1.004976e+02	
4  5252.56	2.250309e+00	1.144886e-01	1.042720e+00	8.223465e-02	2.318038e-09	2.130432e-09	5.842203e-13	5.107709e-09	4.193843e-12	1.001978e+02	
5  5253.59	2.250103e+00	1.151591e-01	1.042604e+00	7.604375e-02	2.297622e-09	2.106050e-09	7.456074e-13	5.013512e-09	2.910297e-12	1.002555e+02	
6  5253.9	2.250481e+00	1.153197e-01	1.042716e+00	7.752248e-02	2.296984e-09	2.113383e-09	1.119989e-12	5.116103e-09	4.377914e-12	1.002596e+02	
1  5251.82	2.249629e+00	1.152587e-01	1.042726e+00	7.990205e-02	2.313020e-09	2.122689e-09	9.208038e-13	5.100188e-09	4.307231e-12	1.002452e+02	
3  5250.83	2.251139e+00	1.147720e-01	1.042596e+00	8.427567e-02	2.332698e-09	2.139926e-09	4.658830e-13	4.921240e-09	2.821954e-12	1.002344e+02	
2  5252.23	2.251381e+00	1.142526e-01	1.042614e+00	8.806405e-02	2.336289e-09	2.154415e-09	5.320464e-13	5.134821e-09	3.043711e-12	1.002368e+02	
13  5252.95	2.251680e+00	1.144537e-01	1.042673e+00	8.522444e-02	2.323841e-09	2.144178e-09	6.788408e-13	4.956874e-09	4.043546e-12	1.002242e+02	
1  5251.72	2.249262e+00	1.146037e-01	1.042690e+00	8.545887e-02	2.323905e-09	2.145483e-09	7.919660e-13	5.193158e-09	3.463322e-12	1.002449e+02	
1  5251.67	2.250312e+00	1.148265e-01	1.042499e+00	9.064125e-02	2.365541e-09	2.168223e-09	5.161200e-13	4.758662e-09	2.768693e-12	1.002410e+02	
2  5251.49	2.248754e+00	1.149895e-01	1.042684e+00	8.702397e-02	2.341963e-09	2.154219e-09	9.097411e-13	4.934881e-09	3.603951e-12	1.002434e+02	
1  5251.88	2.247603e+00	1.149768e-01	1.042702e+00	8.862936e-02	2.348627e-09	2.161552e-09	9.487366e-13	4.865835e-09	3.641970e-12	1.002502e+02	
1  5253.06	2.248734e+00	1.150881e-01	1.042669e+00	8.438089e-02	2.325976e-09	2.143512e-09	1.137884e-12	4.994299e-09	3.753847e-12	1.002656e+02	
3  5252.64	2.248734e+00	1.150881e-01	1.042669e+00	8.438089e-02	2.325976e-09	2.143512e-09	1.137884e-12	4.994299e-09	3.753847e-12	1.000268e+02	
3  5251.86	2.249986e+00	1.153661e-01	1.042530e+00	8.698366e-02	2.352864e-09	2.154430e-09	1.181617e-12	4.929080e-09	3.581313e-12	1.000244e+02	
5  5251.97	2.249178e+00	1.151753e-01	1.042447e+00	9.121002e-02	2.377456e-09	2.172256e-09	1.074989e-12	4.844092e-09	2.737319e-12	1.000161e+02	
2  5253.52	2.248309e+00	1.149425e-01	1.042383e+00	9.611259e-02	2.401715e-09	2.190983e-09	8.351005e-13	4.994677e-09	1.603137e-12	1.000259e+02	
1  5253.53	2.246307e+00	1.152378e-01	1.042337e+00	9.275881e-02	2.393766e-09	2.177069e-09	6.340842e-13	5.013986e-09	6.219546e-13	1.000403e+02	
7  5253.5	2.248520e+00	1.151546e-01	1.042211e+00	9.486333e-02	2.410573e-09	2.185739e-09	4.743676e-13	4.701686e-09	2.346945e-13	1.000366e+02	
1  5252.65	2.247684e+00	1.146694e-01	1.042420e+00	9.783057e-02	2.414496e-09	2.198778e-09	2.195764e-13	4.323664e-09	1.131483e-12	1.000046e+02	
2  5251.32	2.247271e+00	1.151534e-01	1.042617e+00	8.956093e-02	2.368341e-09	2.165950e-09	7.340071e-13	4.527167e-09	2.699466e-12	1.000117e+02	
1  5249.25	2.246986e+00	1.155448e-01	1.042638e+00	8.419741e-02	2.350567e-09	2.143852e-09	5.293639e-13	4.461948e-09	2.633100e-12	1.000076e+02	
2  5247.67	2.246947e+00	1.158499e-01	1.042537e+00	8.173552e-02	2.350753e-09	2.134852e-09	2.928995e-13	4.148222e-09	1.892799e-12	1.000067e+02	
8  5248.79	2.247126e+00	1.159679e-01	1.042553e+00	8.265416e-02	2.361200e-09	2.139383e-09	4.781453e-13	3.956622e-09	2.950026e-12	9.999840e+01	
1  5250.65	2.248945e+00	1.156036e-01	1.042611e+00	8.440799e-02	2.361061e-09	2.147599e-09	5.830371e-13	3.800590e-09	4.337965e-12	9.995681e+01	
3  5253.17	2.248889e+00	1.162822e-01	1.042582e+00	7.400562e-02	2.314360e-09	2.105551e-09	1.162477e-12	4.023121e-09	4.782992e-12	9.999282e+01	
1  5250.9	2.250157e+00	1.161735e-01	1.042302e+00	7.998615e-02	2.358223e-09	2.129143e-09	7.754255e-13	3.856399e-09	2.566132e-12	1.000037e+02	
3  5251.4	2.250157e+00	1.161735e-01	1.042302e+00	7.998615e-02	2.358223e-09	2.129143e-09	7.754255e-13	3.856399e-09	2.566132e-12	9.978945e+01	
1  5253.29	2.250400e+00	1.164224e-01	1.042453e+00	7.223863e-02	2.317764e-09	2.097405e-09	9.623528e-13	3.891816e-09	3.896165e-12	9.978009e+01	
1  5254.15	2.250995e+00	1.153831e-01	1.042703e+00	7.801371e-02	2.319509e-09	2.118866e-09	8.193834e-13	4.094105e-09	5.432487e-12	9.973736e+01	
2  5252.38	2.249479e+00	1.151950e-01	1.042613e+00	8.310645e-02	2.345556e-09	2.141586e-09	7.364457e-13	3.874615e-09	4.066180e-12	9.974367e+01	
6  5251.75	2.247923e+00	1.153340e-01	1.042598e+00	8.519947e-02	2.364049e-09	2.150044e-09	6.107519e-13	3.914969e-09	3.909812e-12	9.973766e+01	
7  5251.98	2.245914e+00	1.153870e-01	1.042643e+00	8.727394e-02	2.374654e-09	2.157057e-09	4.240299e-13	4.250415e-09	3.593888e-12	9.974352e+01	
2  5251.35	2.245914e+00	1.153870e-01	1.042643e+00	8.727394e-02	2.374654e-09	2.157057e-09	4.240299e-13	4.250415e-09	3.593888e-12	1.001515e+02	
1  5251.35	2.247154e+00	1.155463e-01	1.042542e+00	8.830534e-02	2.385928e-09	2.162196e-09	5.419996e-13	4.043531e-09	3.085429e-12	1.001697e+02	
2  5249.76	2.246893e+00	1.157074e-01	1.042407e+00	8.680500e-02	2.378073e-09	2.155382e-09	4.851944e-13	4.198079e-09	1.643335e-12	1.002171e+02	
2  5249.51	2.245873e+00	1.166708e-01	1.042458e+00	7.844609e-02	2.353605e-09	2.122667e-09	6.103218e-13	4.108915e-09	2.503889e-12	1.002197e+02	
1  5249.83	2.246326e+00	1.164966e-01	1.042474e+00	8.240438e-02	2.362203e-09	2.138195e-09	6.966176e-13	4.224362e-09	2.663168e-12	1.002514e+02	
1  5249.32	2.244847e+00	1.164761e-01	1.042510e+00	8.156859e-02	2.354883e-09	2.133779e-09	5.087242e-13	4.520269e-09	2.172541e-12	1.002490e+02	
1  5250.47	2.244030e+00	1.168887e-01	1.042451e+00	7.984109e-02	2.358832e-09	2.126907e-09	2.169449e-13	4.237132e-09	1.131003e-12	1.002791e+02	
3  5250.14	2.244030e+00	1.168887e-01	1.042451e+00	7.984109e-02	2.358832e-09	2.126907e-09	2.169449e-13	4.237132e-09	1.131003e-12	9.991368e+01	
1  5251.67	2.241678e+00	1.171518e-01	1.042542e+00	7.621351e-02	2.342295e-09	2.113498e-09	2.522066e-13	4.295968e-09	1.203998e-12	9.990176e+01	
1  5250.19	2.242274e+00	1.166280e-01	1.042501e+00	8.152063e-02	2.359498e-09	2.135227e-09	1.826924e-13	4.265854e-09	1.316344e-12	9.988490e+01	
1  5250.53	2.244159e+00	1.170614e-01	1.042501e+00	7.480812e-02	2.331155e-09	2.110403e-09	5.616699e-13	4.013879e-09	2.095402e-12	9.987315e+01	
2  5252.22	2.245238e+00	1.166459e-01	1.042810e+00	7.404687e-02	2.305274e-09	2.106129e-09	7.848015e-13	4.193387e-09	4.978466e-12	9.984538e+01	
1  5250.74	2.245502e+00	1.162301e-01	1.042820e+00	7.766843e-02	2.318302e-09	2.119705e-09	6.088077e-13	4.287406e-09	4.857024e-12	9.982757e+01	
2  5251.79	2.247581e+00	1.155552e-01	1.042814e+00	8.210405e-02	2.328255e-09	2.137377e-09	4.991460e-13	4.022282e-09	5.129236e-12	9.981935e+01	
1  5250.96	2.247778e+00	1.153144e-01	1.042598e+00	9.289584e-02	2.386380e-09	2.183533e-09	4.373926e-13	3.761072e-09	3.296063e-12	9.983032e+01	
4  5250.66	2.247560e+00	1.160038e-01	1.042333e+00	8.903054e-02	2.392853e-09	2.167500e-09	2.007539e-13	3.517825e-09	1.234888e-12	9.987729e+01	
2  5250.18	2.246781e+00	1.154242e-01	1.042504e+00	9.335871e-02	2.397483e-09	2.186147e-09	2.894124e-13	3.495279e-09	2.146496e-12	9.984792e+01	
1  5250.77	2.245936e+00	1.159896e-01	1.042345e+00	9.010819e-02	2.394311e-09	2.173273e-09	3.760863e-13	3.577532e-09	9.661743e-13	9.988393e+01	
1  5250.16	2.245905e+00	1.163188e-01	1.042252e+00	8.444672e-02	2.379247e-09	2.148878e-09	2.550223e-13	3.655990e-09	4.461899e-13	9.988518e+01	
1  5249.96	2.245905e+00	1.163188e-01	1.042252e+00	8.444672e-02	2.379247e-09	2.148878e-09	2.550223e-13	3.655990e-09	4.461899e-13	1.000741e+02	
2  5250.63	2.245118e+00	1.177272e-01	1.042261e+00	7.152410e-02	2.337439e-09	2.096824e-09	7.729436e-13	3.939829e-09	1.492596e-12	1.000973e+02	
1  5252.57	2.243480e+00	1.180213e-01	1.042229e+00	7.136923e-02	2.337245e-09	2.096975e-09	9.661589e-13	4.179441e-09	1.330015e-12	1.001163e+02	
1  5254.34	2.244779e+00	1.188233e-01	1.042051e+00	6.233892e-02	2.313903e-09	2.059709e-09	1.029728e-12	4.137917e-09	8.760878e-13	1.001370e+02	
1  5253.84	2.246997e+00	1.182258e-01	1.042024e+00	6.760570e-02	2.330328e-09	2.081254e-09	8.803128e-13	3.861507e-09	1.105724e-12	1.001212e+02	
2  5252.88	2.246226e+00	1.182045e-01	1.042126e+00	6.709500e-02	2.322075e-09	2.078950e-09	8.662921e-13	4.037181e-09	1.392395e-12	1.001147e+02	
2  5250.02	2.244404e+00	1.174513e-01	1.042165e+00	7.289029e-02	2.341424e-09	2.100016e-09	3.134125e-13	4.348540e-09	5.528360e-13	1.000823e+02	
2  5250.13	2.244404e+00	1.174513e-01	1.042165e+00	7.289029e-02	2.341424e-09	2.100016e-09	3.134125e-13	4.348540e-09	5.528360e-13	1.001615e+02	
1  5250.86	2.243427e+00	1.179946e-01	1.042127e+00	7.018262e-02	2.338912e-09	2.089701e-09	5.402409e-13	4.400172e-09	6.113928e-13	1.001799e+02	
3  5250.32	2.244926e+00	1.174903e-01	1.042220e+00	7.093117e-02	2.325365e-09	2.091851e-09	5.802191e-13	4.476842e-09	1.545068e-12	1.001687e+02	
1  5250.38	2.243991e+00	1.170476e-01	1.042288e+00	7.852353e-02	2.353698e-09	2.123248e-09	6.306845e-13	4.492499e-09	1.813727e-12	1.001615e+02	
3  5250.15	2.244779e+00	1.161979e-01	1.042386e+00	8.291754e-02	2.354684e-09	2.140055e-09	3.413001e-13	4.402627e-09	1.836361e-12	1.001520e+02	
3  5250.29	2.244779e+00	1.161979e-01	1.042386e+00	8.291754e-02	2.354684e-09	2.140055e-09	3.413001e-13	4.402627e-09	1.836361e-12	9.986833e+01	
7  5250.03	2.245063e+00	1.153506e-01	1.042575e+00	9.049988e-02	2.371341e-09	2.171622e-09	4.600004e-13	4.268271e-09	3.011966e-12	9.984090e+01	
14  5249.8	2.245063e+00	1.153506e-01	1.042575e+00	9.049988e-02	2.371341e-09	2.171622e-09	4.600004e-13	4.268271e-09	3.011966e-12	1.001475e+02	
3  5250.35	2.242165e+00	1.156825e-01	1.042585e+00	9.035377e-02	2.375576e-09	2.171787e-09	3.964230e-13	4.304332e-09	2.472187e-12	1.001695e+02	
1  5250.66	2.242471e+00	1.162133e-01	1.042720e+00	8.231173e-02	2.339116e-09	2.139154e-09	7.569260e-13	4.310617e-09	4.091672e-12	1.001766e+02	
1  5251.58	2.241255e+00	1.167462e-01	1.042706e+00	7.623758e-02	2.320252e-09	2.114193e-09	6.759295e-13	4.222144e-09	3.659519e-12	1.002034e+02	
4  5251.78	2.240895e+00	1.160009e-01	1.042894e+00	7.670422e-02	2.300047e-09	2.114532e-09	6.390910e-13	4.501682e-09	4.625155e-12	1.001729e+02	
5  5250.63	2.242424e+00	1.154528e-01	1.042931e+00	7.735121e-02	2.292033e-09	2.116193e-09	4.940396e-13	4.469723e-09	4.887419e-12	1.001497e+02	
1  5250.42	2.242451e+00	1.152685e-01	1.042938e+00	8.071974e-02	2.313483e-09	2.130490e-09	3.936132e-13	4.227425e-09	4.682816e-12	1.001295e+02	
1  5249.53	2.242604e+00	1.151219e-01	1.042695e+00	8.866553e-02	2.358060e-09	2.163853e-09	3.672724e-13	4.117948e-09	2.811155e-12	1.001559e+02	
2  5249.82	2.242604e+00	1.151219e-01	1.042695e+00	8.866553e-02	2.358060e-09	2.163853e-09	3.672724e-13	4.117948e-09	2.811155e-12	1.002644e+02	
3  5249.78	2.241763e+00	1.159478e-01	1.042619e+00	8.329657e-02	2.349023e-09	2.142596e-09	3.893565e-13	4.115112e-09	2.311248e-12	1.002880e+02	
24  5248.96	2.242994e+00	1.156084e-01	1.042665e+00	8.329328e-02	2.340311e-09	2.141570e-09	2.606359e-13	4.154881e-09	2.838050e-12	1.002689e+02	
12  5249.38	2.244110e+00	1.152641e-01	1.042782e+00	8.254120e-02	2.324807e-09	2.138383e-09	3.181689e-13	4.113507e-09	3.646025e-12	1.002511e+02	
1  5249.51	2.244473e+00	1.156890e-01	1.042732e+00	8.191000e-02	2.329998e-09	2.137440e-09	4.634499e-13	4.008416e-09	4.107535e-12	1.002495e+02	
2  5250.77	2.245179e+00	1.152337e-01	1.042746e+00	8.268918e-02	2.314688e-09	2.138601e-09	5.515879e-13	4.474822e-09	3.908330e-12	1.002665e+02	
5  5251.21	2.246176e+00	1.154376e-01	1.042723e+00	8.008188e-02	2.313058e-09	2.129350e-09	6.134023e-13	4.186616e-09	3.935396e-12	1.002417e+02	
1  5250.35	2.244896e+00	1.166201e-01	1.042638e+00	7.186620e-02	2.293697e-09	2.093767e-09	6.784218e-13	4.762113e-09	3.739822e-12	1.002810e+02	
4  5249.87	2.244896e+00	1.166201e-01	1.042638e+00	7.186620e-02	2.293697e-09	2.093767e-09	6.784218e-13	4.762113e-09	3.739822e-12	9.999643e+01	
1  5249.59	2.245116e+00	1.168903e-01	1.042482e+00	7.082205e-02	2.297853e-09	2.089409e-09	6.523891e-13	4.783367e-09	2.650182e-12	1.000181e+02	
8  5249.33	2.244591e+00	1.166697e-01	1.042487e+00	7.158985e-02	2.297537e-09	2.090205e-09	5.170309e-13	5.174635e-09	2.553683e-12	1.000120e+02	
2  5249.55	2.243672e+00	1.163841e-01	1.042303e+00	7.644005e-02	2.328425e-09	2.111489e-09	3.206598e-13	4.882225e-09	7.005102e-13	1.000055e+02	
6  5249.32	2.243251e+00	1.164008e-01	1.042368e+00	7.635290e-02	2.323062e-09	2.110989e-09	4.308126e-13	5.096082e-09	1.266056e-12	1.000011e+02	
4  5252.33	2.244226e+00	1.168830e-01	1.042394e+00	7.062464e-02	2.294303e-09	2.088918e-09	1.028814e-12	5.165089e-09	2.370941e-12	1.000231e+02	
