5  5252.27	2.246122e+00	1.172664e-01	1.042343e+00	7.773640e-02	2.361006e-09	2.123071e-09	6.016535e-13	4.144950e-09	1.699257e-12	1.000772e+02	
1  5252.96	2.244736e+00	1.178155e-01	1.042299e+00	7.175467e-02	2.343874e-09	2.098182e-09	5.504044e-13	4.338492e-09	6.801612e-13	1.000924e+02	
5  5251.66	2.244294e+00	1.169077e-01	1.042633e+00	7.204521e-02	2.313901e-09	2.098480e-09	5.830628e-13	4.376200e-09	2.674863e-12	1.000635e+02	
7  5250.18	2.244262e+00	1.165857e-01	1.042550e+00	8.051593e-02	2.353476e-09	2.132482e-09	4.561452e-13	4.388854e-09	2.061622e-12	1.000775e+02	
1  5250.93	2.246354e+00	1.166281e-01	1.042507e+00	7.816187e-02	2.342598e-09	2.122550e-09	5.352248e-13	4.474780e-09	2.322594e-12	1.000621e+02	
1  5250.04	2.248784e+00	1.161862e-01	1.042475e+00	7.980184e-02	2.350320e-09	2.128190e-09	4.807141e-13	4.308291e-09	2.582927e-12	1.000358e+02	
1  5251.21	2.249500e+00	1.162674e-01	1.042287e+00	8.423342e-02	2.378306e-09	2.147072e-09	6.497995e-13	4.220150e-09	1.526673e-12	1.000684e+02	
7  5252.2	2.250245e+00	1.158167e-01	1.042201e+00	9.078846e-02	2.411626e-09	2.173922e-09	2.996314e-13	3.860571e-09	2.427374e-13	1.000665e+02	
2  5254.59	2.250175e+00	1.157368e-01	1.042229e+00	9.296095e-02	2.420715e-09	2.182798e-09	1.913091e-13	3.762678e-09	-1.803284e-13	1.000768e+02	
1  5252.76	2.252035e+00	1.147766e-01	1.042451e+00	9.645680e-02	2.411211e-09	2.196250e-09	5.169805e-13	3.932432e-09	1.587769e-12	1.000361e+02	
2  5254.57	2.251140e+00	1.151775e-01	1.042358e+00	9.279989e-02	2.405975e-09	2.181686e-09	4.561769e-13	3.867930e-09	3.719156e-13	1.000532e+02	
1  5254.72	2.251140e+00	1.151775e-01	1.042358e+00	9.279989e-02	2.405975e-09	2.181686e-09	4.561769e-13	3.867930e-09	3.719156e-13	9.991043e+01	
1  5256.27	2.251707e+00	1.145844e-01	1.042381e+00	9.779641e-02	2.417984e-09	2.203233e-09	5.349761e-13	3.623512e-09	6.698915e-13	9.990028e+01	
2  5255.65	2.251859e+00	1.155624e-01	1.042395e+00	8.902960e-02	2.394946e-09	2.169967e-09	1.078856e-12	3.402784e-09	1.875937e-12	9.990038e+01	
1  5257.15	2.251344e+00	1.165081e-01	1.042222e+00	7.976500e-02	2.376999e-09	2.133445e-09	9.926870e-13	2.997263e-09	5.092937e-13	9.993162e+01	
4  5258.41	2.249738e+00	1.163713e-01	1.042230e+00	8.209206e-02	2.388141e-09	2.142945e-09	7.469565e-13	2.943216e-09	-1.522708e-13	9.993264e+01	
2  5258.04	2.249193e+00	1.172094e-01	1.042173e+00	7.567642e-02	2.371051e-09	2.118283e-09	8.032653e-13	2.741986e-09	-2.244444e-13	9.996101e+01	
3  5257.69	2.248325e+00	1.179488e-01	1.042178e+00	7.194741e-02	2.361496e-09	2.105048e-09	1.108782e-12	2.676153e-09	2.768702e-13	9.998708e+01	
4  5258.25	2.246615e+00	1.180393e-01	1.042204e+00	7.548133e-02	2.382756e-09	2.121205e-09	1.258956e-12	2.581975e-09	5.173971e-13	9.998210e+01	
1  5258.43	2.248063e+00	1.174487e-01	1.042028e+00	8.537468e-02	2.424685e-09	2.160786e-09	1.103536e-12	2.718414e-09	-7.340298e-13	9.998493e+01	
1  5257.34	2.247512e+00	1.178588e-01	1.042206e+00	8.031667e-02	2.409293e-09	2.138610e-09	1.103124e-12	2.811984e-09	4.837233e-13	9.997184e+01	
2  5257.29	2.247512e+00	1.178588e-01	1.042206e+00	8.031667e-02	2.409293e-09	2.138610e-09	1.103124e-12	2.811984e-09	4.837233e-13	1.000570e+02	
