1  8.73864	2.217216e+00	1.178816e-01	1.042203e+00	7.024562e-02	2.338596e-09	2.113859e-09	6.847519e-11	3.736130e-10	-1.399874e-11	
6  7.81971	2.220613e+00	1.172456e-01	1.042397e+00	7.049500e-02	2.335350e-09	2.113606e-09	3.495550e-11	5.308160e-10	-3.269341e-12	
2  6.75202	2.227380e+00	1.170438e-01	1.042253e+00	6.783638e-02	2.343545e-09	2.100023e-09	3.924384e-11	4.616263e-10	-9.126909e-12	
2  5.15649	2.227280e+00	1.172053e-01	1.042252e+00	6.782852e-02	2.323775e-09	2.098581e-09	1.991701e-11	5.886282e-10	1.135523e-11	
4  4.1022	2.229087e+00	1.172508e-01	1.042290e+00	6.951512e-02	2.326620e-09	2.105752e-09	2.882722e-11	2.204343e-10	2.188953e-11	
2  3.66476	2.226672e+00	1.166669e-01	1.042499e+00	7.115493e-02	2.301078e-09	2.114163e-09	1.831300e-11	1.421768e-11	4.689847e-11	
11  3.12287	2.226728e+00	1.169135e-01	1.042463e+00	7.023901e-02	2.315714e-09	2.109922e-09	8.851882e-12	4.125853e-11	3.620634e-11	
13  3.01892	2.228942e+00	1.177865e-01	1.042244e+00	6.889390e-02	2.342708e-09	2.105081e-09	2.333660e-11	1.834266e-10	1.465318e-11	
3  2.25776	2.229984e+00	1.176394e-01	1.042079e+00	6.943259e-02	2.346940e-09	2.106213e-09	2.808317e-11	3.306478e-10	-5.072221e-12	
1  1.90666	2.232044e+00	1.174662e-01	1.042034e+00	7.051920e-02	2.347016e-09	2.108655e-09	2.257034e-11	1.249365e-10	7.801402e-12	
2  0.973504	2.233215e+00	1.181046e-01	1.041847e+00	6.967734e-02	2.372727e-09	2.105836e-09	4.614521e-12	2.412419e-10	-8.368465e-12	
21  2.18447	2.233734e+00	1.178173e-01	1.041770e+00	6.956058e-02	2.352925e-09	2.103559e-09	2.218207e-11	1.038932e-10	-7.217719e-12	
4  1.4451	2.228148e+00	1.177039e-01	1.041935e+00	6.742924e-02	2.337118e-09	2.098486e-09	3.145355e-11	1.231897e-11	-3.545386e-12	
32  2.49063	2.229676e+00	1.180362e-01	1.041921e+00	6.732041e-02	2.333856e-09	2.097769e-09	5.769325e-12	9.061948e-11	-1.251165e-12	
4  1.99487	2.228709e+00	1.182679e-01	1.042028e+00	6.724173e-02	2.351073e-09	2.097846e-09	8.147098e-12	1.399291e-10	-1.117889e-11	
3  2.08092	2.229910e+00	1.186949e-01	1.042033e+00	6.630466e-02	2.359893e-09	2.094137e-09	3.090441e-12	4.928178e-11	-3.582428e-12	
8  2.47906	2.229371e+00	1.186447e-01	1.042019e+00	6.921325e-02	2.361277e-09	2.106745e-09	1.165813e-11	2.301846e-10	-1.241750e-11	
10  2.31163	2.227819e+00	1.188153e-01	1.042089e+00	6.697847e-02	2.375519e-09	2.101113e-09	1.220536e-11	5.690911e-11	-3.347722e-12	
13  2.12135	2.227490e+00	1.183569e-01	1.042119e+00	6.752765e-02	2.364721e-09	2.102603e-09	1.006161e-11	1.207731e-10	-1.587948e-12	
3  2.50749	2.225649e+00	1.181821e-01	1.042332e+00	6.795211e-02	2.357582e-09	2.105392e-09	4.076353e-12	1.024014e-10	3.334915e-12	
11  2.46392	2.232513e+00	1.182925e-01	1.042388e+00	6.786750e-02	2.366587e-09	2.104740e-09	5.651121e-12	6.482405e-12	6.412534e-12	
24  2.16935	2.230267e+00	1.179454e-01	1.042483e+00	6.895850e-02	2.351311e-09	2.108653e-09	7.160416e-12	2.336922e-11	9.161837e-12	
2  3.38766	2.232998e+00	1.184653e-01	1.042392e+00	6.661148e-02	2.362768e-09	2.100074e-09	2.835346e-11	1.896935e-11	-1.379607e-11	
5  2.71036	2.229393e+00	1.182176e-01	1.042332e+00	6.605141e-02	2.345490e-09	2.096390e-09	5.957730e-11	4.004016e-12	-1.888127e-12	
9  3.21458	2.228641e+00	1.181623e-01	1.042342e+00	6.748876e-02	2.341969e-09	2.101687e-09	6.196136e-11	4.509175e-11	1.044613e-11	
5  3.99299	2.227120e+00	1.179373e-01	1.042360e+00	7.054722e-02	2.336715e-09	2.114864e-09	6.864648e-11	1.585219e-11	8.027221e-12	
1  4.85259	2.225297e+00	1.175515e-01	1.042463e+00	7.147122e-02	2.323390e-09	2.118084e-09	3.506297e-11	6.477390e-11	2.979650e-11	
1  6.01503	2.222929e+00	1.171634e-01	1.042488e+00	7.305941e-02	2.318058e-09	2.124450e-09	4.079276e-11	7.965914e-11	2.858162e-11	
1  5.28413	2.224540e+00	1.175052e-01	1.042267e+00	7.270543e-02	2.334946e-09	2.124590e-09	3.015623e-11	6.989830e-11	1.417634e-11	
2  5.0632	2.224525e+00	1.180315e-01	1.042333e+00	7.233421e-02	2.347275e-09	2.124421e-09	3.275733e-11	1.795602e-11	3.173627e-12	
5  4.90367	2.225971e+00	1.175752e-01	1.042341e+00	7.209453e-02	2.354061e-09	2.122359e-09	2.040987e-11	1.667726e-10	-5.476894e-12	
26  3.54057	2.226912e+00	1.168419e-01	1.042459e+00	7.255759e-02	2.329431e-09	2.121571e-09	1.359420e-11	1.311477e-10	5.291632e-12	
5  4.36976	2.228823e+00	1.164017e-01	1.042523e+00	7.139186e-02	2.316052e-09	2.115066e-09	2.154014e-11	2.953510e-10	1.723774e-11	
1  4.58397	2.226490e+00	1.167982e-01	1.042521e+00	6.838381e-02	2.292944e-09	2.102885e-09	5.376283e-11	2.040822e-10	1.069051e-11	
1  4.76117	2.226282e+00	1.169145e-01	1.042576e+00	6.910665e-02	2.291854e-09	2.105862e-09	4.563980e-11	2.329887e-10	9.169594e-12	
11  4.43665	2.228065e+00	1.168265e-01	1.042630e+00	6.953841e-02	2.289238e-09	2.106542e-09	2.844769e-11	3.209652e-10	1.233201e-11	
3  4.21146	2.229264e+00	1.170221e-01	1.042651e+00	6.883561e-02	2.293994e-09	2.102179e-09	1.387971e-11	5.824588e-10	7.700538e-12	
50  2.77027	2.229950e+00	1.172271e-01	1.042739e+00	6.837060e-02	2.303529e-09	2.102111e-09	8.041661e-13	3.979666e-10	7.086362e-12	
4  3.42399	2.225924e+00	1.171774e-01	1.042752e+00	6.917524e-02	2.304485e-09	2.106291e-09	5.960773e-12	4.318795e-10	1.529469e-11	
5  5.85122	2.226810e+00	1.176028e-01	1.042803e+00	6.785581e-02	2.303078e-09	2.100657e-09	1.861392e-11	2.082524e-10	2.756727e-11	
1  7.08879	2.226445e+00	1.185448e-01	1.042664e+00	6.746793e-02	2.334058e-09	2.101997e-09	5.507379e-11	2.172630e-10	-7.883939e-12	
1  9.38047	2.229969e+00	1.181176e-01	1.042601e+00	6.987348e-02	2.336234e-09	2.109117e-09	7.832238e-11	3.644454e-10	-1.272733e-11	
3  9.15284	2.226663e+00	1.178286e-01	1.042480e+00	6.961567e-02	2.338229e-09	2.110374e-09	6.969124e-11	4.068000e-10	-1.970600e-11	
1  8.11111	2.224648e+00	1.170886e-01	1.042588e+00	7.249381e-02	2.321060e-09	2.121870e-09	6.072431e-11	2.634952e-10	-8.493473e-12	
2  8.40141	2.220417e+00	1.173711e-01	1.042600e+00	7.106114e-02	2.310185e-09	2.115704e-09	2.195514e-11	4.825472e-10	-7.526350e-12	
60  6.90548	2.217977e+00	1.166989e-01	1.042746e+00	7.427724e-02	2.303921e-09	2.128578e-09	3.198925e-13	8.006061e-10	4.804501e-12	
5  8.37113	2.215336e+00	1.164262e-01	1.042788e+00	7.388390e-02	2.290330e-09	2.127195e-09	1.726975e-11	4.251958e-10	1.307681e-11	
26  5.95655	2.218518e+00	1.170328e-01	1.042752e+00	7.270557e-02	2.322055e-09	2.125078e-09	6.357556e-12	9.216864e-11	9.758507e-12	
5  5.25779	2.222747e+00	1.172805e-01	1.042751e+00	7.213614e-02	2.337233e-09	2.121581e-09	1.383677e-11	1.382735e-10	2.780488e-12	
2  6.78222	2.218594e+00	1.176181e-01	1.042749e+00	7.116413e-02	2.331897e-09	2.118561e-09	3.974233e-11	1.130039e-10	-4.110406e-12	
2  5.43026	2.219732e+00	1.175939e-01	1.042710e+00	6.971101e-02	2.326149e-09	2.112688e-09	5.654771e-11	5.086478e-11	3.116247e-12	
3  7.12125	2.216848e+00	1.168028e-01	1.042804e+00	6.992455e-02	2.291371e-09	2.110793e-09	4.349489e-11	2.610148e-10	2.737059e-11	
1  5.76221	2.214405e+00	1.171104e-01	1.042662e+00	7.144556e-02	2.302006e-09	2.118741e-09	1.427007e-11	2.952628e-10	1.802264e-11	
11  5.0919	2.218714e+00	1.164598e-01	1.042736e+00	7.356950e-02	2.299339e-09	2.125704e-09	8.901393e-13	7.080670e-11	1.793028e-11	
1  5.57628	2.218056e+00	1.164749e-01	1.042717e+00	7.113127e-02	2.295440e-09	2.116174e-09	2.234825e-11	2.433346e-10	1.612556e-11	
19  4.88196	2.221704e+00	1.167391e-01	1.042757e+00	6.993465e-02	2.308983e-09	2.113062e-09	1.197933e-11	8.233396e-12	2.524283e-11	
21  3.07863	2.228686e+00	1.170681e-01	1.042575e+00	6.937442e-02	2.337365e-09	2.109295e-09	2.170915e-11	7.485319e-11	7.744605e-12	
1  3.60728	2.228376e+00	1.177198e-01	1.042376e+00	6.803040e-02	2.348884e-09	2.103273e-09	1.637106e-11	3.628192e-10	-4.584769e-12	
14  3.01098	2.233277e+00	1.173001e-01	1.042262e+00	6.979166e-02	2.361401e-09	2.105820e-09	1.132473e-11	7.112698e-10	-4.363225e-12	
1  3.53125	2.230383e+00	1.172266e-01	1.042144e+00	6.977306e-02	2.348174e-09	2.103295e-09	1.083892e-11	9.058074e-10	4.241693e-12	
9  2.55147	2.230767e+00	1.167992e-01	1.042174e+00	6.995661e-02	2.345198e-09	2.104391e-09	1.336883e-11	6.619214e-10	-1.023053e-12	
8  3.9426	2.228019e+00	1.175209e-01	1.042199e+00	6.511654e-02	2.332695e-09	2.088082e-09	6.144661e-12	5.880134e-10	1.766682e-12	
5  1.39939	2.228683e+00	1.174989e-01	1.042159e+00	6.896433e-02	2.349617e-09	2.103594e-09	8.480728e-12	4.900186e-10	1.168241e-13	
1  0.909031	2.226277e+00	1.175831e-01	1.042134e+00	7.039756e-02	2.353414e-09	2.109396e-09	1.556792e-11	1.858554e-10	-1.575085e-12	
12  1.87515	2.225827e+00	1.171559e-01	1.042090e+00	6.994286e-02	2.327397e-09	2.104725e-09	2.375843e-11	3.342380e-11	5.109442e-13	
4  2.29199	2.225118e+00	1.163588e-01	1.042256e+00	6.917932e-02	2.302413e-09	2.099137e-09	5.663601e-12	3.708440e-10	1.005558e-11	
4  3.83234	2.225342e+00	1.160372e-01	1.042570e+00	7.196192e-02	2.297813e-09	2.110310e-09	8.580268e-12	1.888521e-10	1.707753e-11	
2  3.86132	2.224229e+00	1.162505e-01	1.042468e+00	7.172417e-02	2.310686e-09	2.111431e-09	2.382515e-11	1.116002e-10	6.656925e-13	
6  6.49578	2.224924e+00	1.161131e-01	1.042457e+00	6.956868e-02	2.290276e-09	2.102314e-09	3.119502e-11	2.140290e-11	-1.067155e-11	
4  7.07631	2.221399e+00	1.166744e-01	1.042242e+00	6.965181e-02	2.303433e-09	2.102319e-09	1.957584e-11	2.136183e-10	-1.448469e-11	
1  5.35697	2.220018e+00	1.165650e-01	1.042189e+00	6.947363e-02	2.294550e-09	2.101813e-09	4.477917e-11	1.034237e-10	-1.092011e-11	
1  5.75837	2.219212e+00	1.157534e-01	1.042426e+00	7.171328e-02	2.272580e-09	2.111702e-09	9.407709e-12	7.490875e-11	1.227484e-11	
7  2.73065	2.222927e+00	1.164463e-01	1.042283e+00	7.038418e-02	2.305490e-09	2.107147e-09	2.448026e-11	9.565905e-11	5.304087e-13	
12  3.23871	2.226081e+00	1.166943e-01	1.042367e+00	7.059320e-02	2.324639e-09	2.109038e-09	6.957163e-12	7.477599e-11	-6.427516e-12	
1  5.85849	2.220989e+00	1.164408e-01	1.042393e+00	7.065346e-02	2.314104e-09	2.109826e-09	4.234170e-12	1.768620e-10	-7.028647e-12	
2  2.66388	2.228129e+00	1.166631e-01	1.042293e+00	7.204688e-02	2.344614e-09	2.115407e-09	1.182131e-11	1.534985e-11	-1.176972e-11	
32  1.85751	2.225645e+00	1.167474e-01	1.042408e+00	7.257185e-02	2.336536e-09	2.117308e-09	4.816688e-12	1.197506e-10	1.264717e-11	
17  1.90851	2.226412e+00	1.171402e-01	1.042356e+00	6.913173e-02	2.339388e-09	2.102878e-09	2.936150e-12	4.653074e-10	-2.720888e-12	
23  1.1751	2.226846e+00	1.170211e-01	1.042492e+00	6.841680e-02	2.329562e-09	2.101070e-09	3.543851e-12	9.287465e-11	1.409992e-11	
15  1.5999	2.223579e+00	1.166561e-01	1.042444e+00	6.816948e-02	2.310962e-09	2.098337e-09	8.210307e-12	7.607618e-11	2.202877e-11	
2  3.15566	2.223442e+00	1.167919e-01	1.042355e+00	6.888028e-02	2.310631e-09	2.099687e-09	2.021942e-11	3.246416e-10	1.761307e-11	
2  3.00564	2.223699e+00	1.168901e-01	1.042247e+00	6.853176e-02	2.306384e-09	2.099467e-09	6.256378e-12	1.091037e-10	2.312998e-11	
9  3.18615	2.222978e+00	1.167364e-01	1.042142e+00	6.942178e-02	2.303171e-09	2.102726e-09	1.645010e-11	8.087227e-11	-7.184551e-13	
15  2.90218	2.224639e+00	1.165241e-01	1.042276e+00	6.932903e-02	2.295451e-09	2.101509e-09	3.551622e-12	5.541124e-11	1.112948e-11	
1  2.20449	2.226720e+00	1.166797e-01	1.042332e+00	6.754343e-02	2.309485e-09	2.095816e-09	6.459014e-12	2.346521e-10	5.366388e-13	
9  2.18486	2.230589e+00	1.164585e-01	1.042307e+00	6.820994e-02	2.331564e-09	2.097480e-09	4.541714e-12	2.513682e-10	1.096544e-11	
8  2.99181	2.227672e+00	1.159766e-01	1.042379e+00	6.855100e-02	2.316838e-09	2.099058e-09	4.959121e-12	2.710634e-10	1.405201e-11	
4  3.06298	2.228053e+00	1.159283e-01	1.042240e+00	6.683741e-02	2.311775e-09	2.091297e-09	7.431548e-11	3.414154e-11	-5.193144e-12	
6  2.58348	2.231508e+00	1.163765e-01	1.042111e+00	6.769302e-02	2.317952e-09	2.093691e-09	9.492604e-11	4.416201e-11	-1.064582e-11	
6  3.21594	2.228233e+00	1.166583e-01	1.042043e+00	6.824654e-02	2.319496e-09	2.097056e-09	7.508148e-11	1.710593e-10	-6.500946e-12	
3  3.39825	2.227303e+00	1.166434e-01	1.041997e+00	6.825460e-02	2.304338e-09	2.095882e-09	4.493576e-11	2.460414e-10	8.518249e-13	
22  1.42662	2.227267e+00	1.176298e-01	1.041893e+00	6.729339e-02	2.341073e-09	2.096026e-09	7.914504e-11	1.791432e-11	-9.583638e-12	
13  1.77959	2.227369e+00	1.180972e-01	1.042029e+00	6.970198e-02	2.354927e-09	2.107578e-09	5.657546e-11	1.458026e-11	4.339871e-12	
6  3.22154	2.227913e+00	1.186736e-01	1.041787e+00	6.950416e-02	2.366826e-09	2.105389e-09	7.970131e-11	6.473827e-11	-3.147140e-11	
2  5.4954	2.224327e+00	1.192381e-01	1.041724e+00	6.782513e-02	2.363248e-09	2.099888e-09	8.884385e-11	2.082447e-10	-3.830686e-11	
3  2.17047	2.226700e+00	1.187643e-01	1.041728e+00	6.790337e-02	2.368446e-09	2.099864e-09	4.132840e-11	1.662949e-10	-1.798592e-11	
6  1.75302	2.229296e+00	1.187886e-01	1.041693e+00	6.877603e-02	2.381170e-09	2.103438e-09	4.464817e-11	8.703871e-11	-2.599985e-11	
1  1.60769	2.231456e+00	1.183935e-01	1.041795e+00	6.993081e-02	2.382554e-09	2.107370e-09	4.762995e-11	5.147594e-11	-3.361608e-11	
2  1.53642	2.230074e+00	1.184607e-01	1.041764e+00	6.893380e-02	2.380066e-09	2.102625e-09	3.111664e-11	1.696992e-10	-1.619746e-11	
3  1.61987	2.230223e+00	1.181736e-01	1.041814e+00	6.689563e-02	2.365830e-09	2.094241e-09	5.628356e-11	7.069166e-11	-2.147168e-11	
1  3.77198	2.236547e+00	1.179607e-01	1.041881e+00	6.794250e-02	2.385461e-09	2.096234e-09	2.736232e-11	3.280512e-10	-8.239721e-12	
3  5.35305	2.241294e+00	1.175502e-01	1.041842e+00	7.193658e-02	2.399435e-09	2.110364e-09	1.044230e-11	2.920743e-10	4.630948e-13	
1  4.8671	2.242197e+00	1.175016e-01	1.041740e+00	6.935768e-02	2.401815e-09	2.099409e-09	1.220461e-11	7.300096e-10	-1.027359e-11	
2  5.35672	2.236487e+00	1.180277e-01	1.041724e+00	6.696938e-02	2.388155e-09	2.091264e-09	2.336380e-11	7.285610e-10	-1.809479e-11	
1  5.21018	2.242303e+00	1.174848e-01	1.041747e+00	7.079177e-02	2.398762e-09	2.105250e-09	2.003589e-11	5.020568e-10	-2.684917e-11	
2  4.70921	2.246045e+00	1.177998e-01	1.041762e+00	6.946648e-02	2.408272e-09	2.099981e-09	1.257107e-11	1.271219e-10	-3.004089e-11	
4  5.1935	2.241622e+00	1.182995e-01	1.041561e+00	6.692858e-02	2.401061e-09	2.089949e-09	1.036594e-11	3.049773e-10	-2.865940e-11	
6  3.37181	2.239898e+00	1.180613e-01	1.041634e+00	6.901416e-02	2.398934e-09	2.098798e-09	3.071711e-11	1.138310e-10	-3.341887e-11	
7  2.56021	2.240883e+00	1.174114e-01	1.041830e+00	7.143292e-02	2.395131e-09	2.111064e-09	2.104333e-11	8.800464e-11	-2.796745e-11	
4  1.86554	2.237918e+00	1.173883e-01	1.041921e+00	7.166161e-02	2.389117e-09	2.113446e-09	4.636509e-12	2.552586e-10	-9.206347e-12	
30  1.79646	2.235786e+00	1.174740e-01	1.041843e+00	7.161658e-02	2.387127e-09	2.113154e-09	2.031113e-12	3.026202e-10	-1.709314e-12	
10  1.77736	2.236163e+00	1.175362e-01	1.041677e+00	7.103409e-02	2.379146e-09	2.109292e-09	1.275472e-11	2.148264e-10	-1.182282e-11	
5  2.88748	2.235773e+00	1.182200e-01	1.041690e+00	6.891617e-02	2.371194e-09	2.101658e-09	1.703733e-11	6.050033e-11	2.625703e-13	
9  2.47731	2.235527e+00	1.180709e-01	1.041746e+00	6.878975e-02	2.350464e-09	2.101186e-09	5.479241e-12	5.533384e-10	-3.206343e-12	
1  3.4742	2.236427e+00	1.174030e-01	1.041798e+00	7.165424e-02	2.346779e-09	2.110929e-09	1.048907e-11	6.853102e-10	-2.053016e-12	
8  3.87272	2.235657e+00	1.170261e-01	1.041938e+00	7.138752e-02	2.331612e-09	2.110006e-09	3.088112e-11	4.607128e-10	-4.892661e-12	
3  4.90771	2.237502e+00	1.169286e-01	1.041964e+00	7.184147e-02	2.333611e-09	2.110731e-09	5.131983e-11	3.132475e-10	-1.304778e-11	
2  4.805	2.241685e+00	1.164827e-01	1.042068e+00	7.302368e-02	2.339818e-09	2.115231e-09	6.067873e-11	5.076294e-11	2.870009e-12	
7  4.70614	2.232263e+00	1.172388e-01	1.041888e+00	7.023278e-02	2.325905e-09	2.104155e-09	6.210348e-11	2.298800e-10	-1.035865e-11	
3  4.09966	2.229165e+00	1.177201e-01	1.041828e+00	6.871885e-02	2.330170e-09	2.099003e-09	6.557765e-11	2.760274e-11	3.103688e-12	
8  5.28078	2.231211e+00	1.177783e-01	1.041686e+00	6.762404e-02	2.330741e-09	2.093061e-09	3.035534e-11	1.635238e-10	3.008406e-12	
3  6.01778	2.232216e+00	1.182035e-01	1.041569e+00	6.756461e-02	2.346937e-09	2.091911e-09	3.241627e-11	5.718950e-10	-1.461727e-11	
8  5.25834	2.232093e+00	1.180624e-01	1.041624e+00	6.886257e-02	2.355333e-09	2.097804e-09	4.186424e-11	3.103063e-10	-2.840901e-11	
6  4.1111	2.230535e+00	1.186611e-01	1.041836e+00	7.058126e-02	2.384325e-09	2.107247e-09	2.097354e-11	4.458769e-10	-1.906387e-11	
34  4.27148	2.226992e+00	1.188845e-01	1.042050e+00	7.085131e-02	2.374162e-09	2.111379e-09	3.404977e-11	3.376229e-11	-2.677398e-11	
1  4.37866	2.231287e+00	1.180698e-01	1.042084e+00	7.331140e-02	2.376853e-09	2.121100e-09	2.107283e-11	5.007200e-11	-2.337801e-11	
1  7.35661	2.228396e+00	1.181482e-01	1.041984e+00	7.463051e-02	2.373798e-09	2.124503e-09	1.866325e-11	1.456899e-10	-1.769322e-11	
7  5.35047	2.228123e+00	1.184504e-01	1.041882e+00	7.182648e-02	2.375517e-09	2.112337e-09	4.622315e-11	1.472571e-11	-3.428167e-11	
1  4.49344	2.228339e+00	1.178084e-01	1.041772e+00	7.174465e-02	2.362712e-09	2.110241e-09	1.301096e-11	4.005085e-10	-1.604340e-11	
2  1.91057	2.229083e+00	1.171255e-01	1.041743e+00	7.125358e-02	2.356896e-09	2.107382e-09	3.310554e-12	7.311737e-10	-2.122758e-12	
22  1.676	2.228447e+00	1.178450e-01	1.041694e+00	7.005506e-02	2.363948e-09	2.105168e-09	2.679698e-12	5.533576e-10	-4.790239e-13	
2  3.2765	2.226644e+00	1.181063e-01	1.041732e+00	6.836647e-02	2.358298e-09	2.098198e-09	2.663954e-11	5.215615e-10	-7.267163e-12	
12  2.4264	2.222112e+00	1.185796e-01	1.041667e+00	6.967028e-02	2.372033e-09	2.108117e-09	5.029130e-11	5.542043e-11	-7.748977e-12	
1  2.03951	2.223426e+00	1.197883e-01	1.041582e+00	6.754057e-02	2.404067e-09	2.102302e-09	1.775277e-11	8.631184e-11	-2.387082e-11	
2  2.8489	2.222411e+00	1.196694e-01	1.041537e+00	6.876362e-02	2.399924e-09	2.105652e-09	8.791476e-12	1.119647e-10	-5.340505e-12	
6  2.61496	2.220265e+00	1.197878e-01	1.041691e+00	6.751368e-02	2.387950e-09	2.101118e-09	7.834372e-12	4.623809e-10	-1.026523e-11	
3  3.24865	2.220807e+00	1.194653e-01	1.041713e+00	7.017630e-02	2.393259e-09	2.112694e-09	1.424754e-11	3.258263e-10	-1.933878e-11	
6  3.90304	2.218267e+00	1.200698e-01	1.041756e+00	6.993211e-02	2.395013e-09	2.113615e-09	1.605334e-11	1.600002e-10	-7.350591e-12	
3  6.63345	2.216020e+00	1.194061e-01	1.041957e+00	7.118285e-02	2.385607e-09	2.118453e-09	1.255436e-11	1.121089e-10	1.747734e-11	
2  6.02809	2.214509e+00	1.195012e-01	1.041853e+00	6.854970e-02	2.365816e-09	2.106816e-09	2.719976e-11	5.733255e-10	-6.625210e-12	
6  7.20337	2.213077e+00	1.197469e-01	1.041770e+00	6.873809e-02	2.379212e-09	2.108989e-09	3.123835e-11	5.348051e-10	-9.593717e-12	
1  7.26212	2.213116e+00	1.192519e-01	1.041761e+00	7.103512e-02	2.381985e-09	2.119652e-09	7.789582e-11	1.511437e-10	-2.864504e-11	
2  5.36507	2.215697e+00	1.192841e-01	1.041795e+00	7.245419e-02	2.388092e-09	2.124618e-09	5.143652e-11	2.999766e-12	-2.412652e-11	
3  5.71163	2.219063e+00	1.184305e-01	1.041881e+00	7.328222e-02	2.383429e-09	2.126498e-09	5.717749e-11	1.040870e-10	-1.938520e-11	
8  10.5381	2.215969e+00	1.184526e-01	1.041869e+00	7.353723e-02	2.394338e-09	2.130102e-09	8.646835e-11	1.149325e-10	-2.843541e-11	
7  12.5966	2.213727e+00	1.187744e-01	1.041704e+00	7.040334e-02	2.397305e-09	2.118427e-09	1.017152e-10	1.426937e-10	-3.436484e-11	
6  12.7792	2.214176e+00	1.182937e-01	1.041763e+00	7.205196e-02	2.406276e-09	2.124823e-09	1.024431e-10	2.932774e-11	-2.839906e-11	
4  12.9985	2.210122e+00	1.183161e-01	1.041824e+00	7.252700e-02	2.400681e-09	2.125987e-09	1.070224e-10	8.742437e-11	-3.117472e-11	
28  8.15854	2.212877e+00	1.180879e-01	1.041786e+00	7.166461e-02	2.391201e-09	2.120039e-09	1.245076e-10	1.169754e-11	-4.815889e-11	
4  8.13832	2.217137e+00	1.177263e-01	1.041830e+00	7.297283e-02	2.380107e-09	2.121771e-09	1.070124e-10	1.519258e-10	-3.436536e-11	
2  8.4554	2.210216e+00	1.172660e-01	1.041869e+00	7.208874e-02	2.351006e-09	2.119032e-09	5.613569e-11	2.563522e-10	-1.006305e-11	
1  8.45066	2.211775e+00	1.172511e-01	1.041960e+00	7.175543e-02	2.349188e-09	2.117017e-09	5.288856e-11	3.630534e-10	-9.085061e-12	
5  8.59373	2.214199e+00	1.163064e-01	1.042103e+00	7.315725e-02	2.324971e-09	2.121600e-09	3.761373e-11	3.626575e-10	5.942052e-12	
1  7.18975	2.209283e+00	1.172660e-01	1.041944e+00	7.065296e-02	2.319764e-09	2.112210e-09	1.303674e-11	7.276839e-10	-3.253659e-12	
6  6.41684	2.209862e+00	1.169642e-01	1.042088e+00	7.203267e-02	2.321094e-09	2.118543e-09	4.053042e-12	6.199028e-10	3.118372e-12	
2  4.2058	2.210643e+00	1.171055e-01	1.042111e+00	7.080136e-02	2.317229e-09	2.113751e-09	5.636021e-12	2.540903e-10	6.190531e-12	
3  5.01803	2.206969e+00	1.174248e-01	1.041926e+00	6.989511e-02	2.307612e-09	2.109682e-09	3.229967e-11	9.599446e-11	7.063591e-12	
2  6.06588	2.209310e+00	1.164969e-01	1.041919e+00	6.993225e-02	2.284895e-09	2.106004e-09	2.101731e-11	2.809753e-10	1.276265e-11	
