20  5263.12	2.242417e+00	1.168913e-01	1.042414e+00	7.866853e-02	2.430113e-09	2.138509e-09	8.799859e-11	1.401021e-12	-1.461407e-10	1.004548e+02	
10  5261.7	2.242417e+00	1.168913e-01	1.042414e+00	7.866853e-02	2.430113e-09	2.138509e-09	8.799859e-11	1.401021e-12	-1.461407e-10	1.000860e+02	
170  5261.9	2.242417e+00	1.168913e-01	1.042414e+00	7.866853e-02	2.430113e-09	2.138509e-09	8.799859e-11	1.401021e-12	-1.461407e-10	1.001969e+02	
150  5261.8	2.242417e+00	1.168913e-01	1.042414e+00	7.866853e-02	2.430113e-09	2.138509e-09	8.799859e-11	1.401021e-12	-1.461407e-10	9.991120e+01	
80  5261.73	2.242417e+00	1.168913e-01	1.042414e+00	7.866853e-02	2.430113e-09	2.138509e-09	8.799859e-11	1.401021e-12	-1.461407e-10	9.995186e+01	
50  5262.04	2.242417e+00	1.168913e-01	1.042414e+00	7.866853e-02	2.430113e-09	2.138509e-09	8.799859e-11	1.401021e-12	-1.461407e-10	9.982152e+01	
220  5261.74	2.242417e+00	1.168913e-01	1.042414e+00	7.866853e-02	2.430113e-09	2.138509e-09	8.799859e-11	1.401021e-12	-1.461407e-10	9.994636e+01	
40  5261.75	2.242417e+00	1.168913e-01	1.042414e+00	7.866853e-02	2.430113e-09	2.138509e-09	8.799859e-11	1.401021e-12	-1.461407e-10	1.001289e+02	
30  5264.97	2.242417e+00	1.168913e-01	1.042414e+00	7.866853e-02	2.430113e-09	2.138509e-09	8.799859e-11	1.401021e-12	-1.461407e-10	9.939549e+01	
6  5265.95	2.242417e+00	1.168913e-01	1.042414e+00	7.866853e-02	2.430113e-09	2.138509e-09	8.799859e-11	1.401021e-12	-1.461407e-10	9.930616e+01	
44  5265.07	2.239388e+00	1.158940e-01	1.042673e+00	9.587693e-02	2.475608e-09	2.210719e-09	5.800373e-11	9.709183e-12	-6.546482e-11	1.003219e+02	
20  5264.58	2.239388e+00	1.158940e-01	1.042673e+00	9.587693e-02	2.475608e-09	2.210719e-09	5.800373e-11	9.709183e-12	-6.546482e-11	1.001611e+02	
38  5265.4	2.239388e+00	1.158940e-01	1.042673e+00	9.587693e-02	2.475608e-09	2.210719e-09	5.800373e-11	9.709183e-12	-6.546482e-11	9.971609e+01	
11  5266.43	2.239318e+00	1.162064e-01	1.042595e+00	8.364086e-02	2.388492e-09	2.152447e-09	3.775710e-11	1.164768e-09	-5.670188e-12	9.927121e+01	
21  5259.63	2.246259e+00	1.155161e-01	1.042352e+00	9.566752e-02	2.420415e-09	2.202466e-09	4.528479e-11	1.140626e-09	9.761859e-12	9.966320e+01	
21  5259.29	2.246259e+00	1.155161e-01	1.042352e+00	9.566752e-02	2.420415e-09	2.202466e-09	4.528479e-11	1.140626e-09	9.761859e-12	9.972077e+01	
59  5254.53	2.227817e+00	1.165648e-01	1.041939e+00	9.356696e-02	2.413362e-09	2.199057e-09	6.328102e-11	3.264944e-10	1.253583e-11	1.001143e+02	
10  5255.33	2.227817e+00	1.165648e-01	1.041939e+00	9.356696e-02	2.413362e-09	2.199057e-09	6.328102e-11	3.264944e-10	1.253583e-11	1.003843e+02	
81  5254.53	2.227817e+00	1.165648e-01	1.041939e+00	9.356696e-02	2.413362e-09	2.199057e-09	6.328102e-11	3.264944e-10	1.253583e-11	1.000156e+02	
22  5255.07	2.231176e+00	1.154102e-01	1.042151e+00	9.548628e-02	2.406493e-09	2.202610e-09	3.576498e-11	1.280798e-10	4.958606e-11	9.991648e+01	
7  5254.97	2.231394e+00	1.157767e-01	1.041569e+00	1.019978e-01	2.467004e-09	2.227396e-09	2.728763e-11	6.171055e-10	-7.842812e-12	9.996471e+01	
10  5257.76	2.231394e+00	1.157767e-01	1.041569e+00	1.019978e-01	2.467004e-09	2.227396e-09	2.728763e-11	6.171055e-10	-7.842812e-12	1.006508e+02	
33  5255.27	2.231394e+00	1.157767e-01	1.041569e+00	1.019978e-01	2.467004e-09	2.227396e-09	2.728763e-11	6.171055e-10	-7.842812e-12	9.984318e+01	
117  5253.77	2.225338e+00	1.177852e-01	1.041823e+00	8.851027e-02	2.424933e-09	2.172352e-09	1.224525e-11	1.440564e-09	9.356020e-12	9.987168e+01	
160  5253.55	2.225338e+00	1.177852e-01	1.041823e+00	8.851027e-02	2.424933e-09	2.172352e-09	1.224525e-11	1.440564e-09	9.356020e-12	1.001336e+02	
20  5253.62	2.225338e+00	1.177852e-01	1.041823e+00	8.851027e-02	2.424933e-09	2.172352e-09	1.224525e-11	1.440564e-09	9.356020e-12	1.001732e+02	
9  5253.71	2.225338e+00	1.177852e-01	1.041823e+00	8.851027e-02	2.424933e-09	2.172352e-09	1.224525e-11	1.440564e-09	9.356020e-12	1.002137e+02	
21  5253.09	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.002113e+02	
30  5254.54	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.959471e+01	
150  5252.96	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.001501e+02	
20  5253.43	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.003108e+02	
10  5253.39	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.979606e+01	
10  5252.88	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.000273e+02	
180  5253.01	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.001788e+02	
10  5254.22	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.964006e+01	
20  5253.74	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.003761e+02	
40  5252.97	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.994056e+01	
40  5253.25	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.002647e+02	
20  5252.87	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.000446e+02	
380  5252.98	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.993139e+01	
10  5252.94	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.995567e+01	
80  5253.33	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.002870e+02	
20  5253.53	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.003345e+02	
80  5253.01	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.991652e+01	
70  5253.23	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.983933e+01	
90  5253.57	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.003423e+02	
20  5253.33	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.981165e+01	
80  5254.34	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.004739e+02	
10  5253.07	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.989121e+01	
90  5252.99	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.993039e+01	
60  5253.46	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.003175e+02	
20  5253.28	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.982286e+01	
20  5253.2	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.002500e+02	
230  5253.03	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.990823e+01	
60  5253.29	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.982213e+01	
40  5253.36	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.002945e+02	
130  5253.69	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.973035e+01	
80  5253.81	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.970875e+01	
60  5253.12	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.002244e+02	
90  5253.88	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.004024e+02	
30  5253.18	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.985514e+01	
50  5253.3	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.981857e+01	
60  5252.92	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.001249e+02	
50  5252.88	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.000302e+02	
270  5252.96	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.001535e+02	
30  5253.02	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.991236e+01	
70  5253.29	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.982197e+01	
30  5254.05	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.004299e+02	
10  5253.64	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.003558e+02	
40  5253.32	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.981379e+01	
80  5254.74	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.956799e+01	
10  5252.87	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.000419e+02	
100  5252.94	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.995496e+01	
120  5252.87	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.000607e+02	
40  5253.64	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.974133e+01	
10  5253.56	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.003401e+02	
150  5253.39	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.979641e+01	
10  5253.07	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.002059e+02	
160  5252.99	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.001664e+02	
10  5253.02	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.001828e+02	
30  5254.41	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.004852e+02	
100  5253.35	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.002905e+02	
10  5254.44	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.004885e+02	
90  5252.93	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.001361e+02	
70  5253.19	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.002482e+02	
70  5252.95	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.994806e+01	
10  5254.15	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.965164e+01	
40  5254.06	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.004312e+02	
60  5255.58	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.947004e+01	
200  5252.89	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.000894e+02	
190  5252.9	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.998967e+01	
160  5252.95	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.001448e+02	
90  5253.16	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.002372e+02	
150  5253.11	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.002184e+02	
20  5253.46	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.977928e+01	
10  5253.14	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.986770e+01	
60  5253.2	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.002512e+02	
160  5253.41	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.979149e+01	
70  5252.94	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.995920e+01	
50  5253.05	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.001955e+02	
50  5253.43	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.003106e+02	
30  5252.87	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.000417e+02	
60  5252.88	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.000810e+02	
40  5253.03	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.991139e+01	
40  5255.18	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.005831e+02	
10  5256.55	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.007234e+02	
10  5255.42	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.948678e+01	
10  5255.06	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.952817e+01	
70  5253.69	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.973066e+01	
20  5252.97	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.001573e+02	
100  5253.29	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.982168e+01	
30  5252.98	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.001655e+02	
100  5252.89	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.000097e+02	
10  5252.88	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.000747e+02	
20  5252.91	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.001150e+02	
10  5252.96	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.001545e+02	
180  5253.27	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.982784e+01	
30  5252.91	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.001183e+02	
100  5253.89	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.004030e+02	
10  5254.58	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.958927e+01	
20  5253.34	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.980758e+01	
70  5252.89	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.000010e+02	
40  5253.03	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.990833e+01	
30  5253.09	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.002123e+02	
50  5252.99	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.001705e+02	
90  5255.69	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.006385e+02	
40  5256.92	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.007562e+02	
80  5256.53	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.937628e+01	
130  5253.41	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.979148e+01	
120  5253.12	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.987491e+01	
70  5253.51	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.003283e+02	
10  5253.21	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.002541e+02	
130  5252.99	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.001666e+02	
30  5253.32	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.981288e+01	
30  5252.94	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.995844e+01	
20  5252.94	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.995564e+01	
80  5253.52	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.976547e+01	
10  5253.19	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.002472e+02	
10  5253.51	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	1.003291e+02	
40  5252.96	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.994431e+01	
240  5253.01	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.991767e+01	
80  5253.36	2.232497e+00	1.168907e-01	1.042443e+00	1.001259e-01	2.440858e-09	2.212420e-09	1.562832e-12	4.328556e-09	2.616875e-12	9.980342e+01	
