3  27.1382	2.245657e+00	1.162029e-01	1.042235e+00	7.480540e-02	2.344210e-09	2.111271e-09	3.728973e-11	2.820732e-09	-5.678921e-12	
29  19.0619	2.265353e+00	1.133834e-01	1.042702e+00	7.519259e-02	2.323404e-09	2.090881e-09	3.102057e-12	8.756693e-09	1.429846e-12	
3  19.0577	2.268040e+00	1.140456e-01	1.042571e+00	7.588057e-02	2.334285e-09	2.101223e-09	5.102354e-12	6.561609e-09	3.892496e-12	
20  17.6945	2.272290e+00	1.144017e-01	1.042613e+00	7.585912e-02	2.335172e-09	2.097664e-09	3.490624e-12	8.531244e-09	-2.341757e-12	
48  13.437	2.273450e+00	1.148659e-01	1.042761e+00	7.893660e-02	2.361122e-09	2.113288e-09	3.813010e-13	7.379270e-09	-1.502271e-12	
113  10.2696	2.268156e+00	1.146105e-01	1.043090e+00	7.914402e-02	2.342445e-09	2.120982e-09	2.136775e-12	5.616857e-09	5.641707e-12	
304  8.6047	2.262010e+00	1.140797e-01	1.042979e+00	8.090644e-02	2.360947e-09	2.122379e-09	4.868538e-13	6.750535e-09	1.592125e-12	
259  10.7454	2.284992e+00	1.139584e-01	1.043252e+00	7.998575e-02	2.349194e-09	2.124890e-09	3.207891e-13	5.238280e-09	1.149211e-12	
70  9.48019	2.256183e+00	1.144831e-01	1.043508e+00	7.912966e-02	2.330429e-09	2.117068e-09	8.833391e-13	7.038880e-09	6.910166e-12	
14  10.5806	2.253444e+00	1.147110e-01	1.043084e+00	7.691211e-02	2.339877e-09	2.106165e-09	2.164521e-12	5.525971e-09	4.675651e-12	
8  11.6327	2.259904e+00	1.140515e-01	1.043444e+00	7.507717e-02	2.273559e-09	2.100820e-09	4.593332e-12	5.721477e-09	9.696254e-12	
101  8.58692	2.263826e+00	1.135243e-01	1.043610e+00	7.422713e-02	2.265499e-09	2.097434e-09	1.244671e-12	4.785470e-09	4.850676e-12	
97  4.10891	2.255660e+00	1.143443e-01	1.042881e+00	7.477945e-02	2.282362e-09	2.105539e-09	2.189557e-12	2.633368e-09	9.143194e-12	
50  4.06221	2.242174e+00	1.158867e-01	1.042496e+00	7.326522e-02	2.302385e-09	2.100008e-09	1.048932e-12	2.015244e-09	6.423642e-12	
