10  15.8722	2.238205e+00	1.163581e-01	1.042751e+00	7.524519e-02	2.328745e-09	2.111251e-09	1.788028e-11	2.674254e-09	1.227910e-11	
8  14.3629	2.248241e+00	1.161333e-01	1.042871e+00	7.379783e-02	2.308373e-09	2.109269e-09	3.876374e-11	1.276303e-09	1.740780e-12	
3  11.1934	2.253084e+00	1.160757e-01	1.042835e+00	7.420021e-02	2.293694e-09	2.116641e-09	3.404589e-11	1.098419e-09	9.995236e-12	
7  9.27951	2.255025e+00	1.148132e-01	1.042617e+00	7.229741e-02	2.242494e-09	2.104289e-09	1.232098e-11	1.256574e-09	2.100223e-11	
9  7.8066	2.249576e+00	1.150585e-01	1.042800e+00	7.645848e-02	2.235927e-09	2.123429e-09	1.446777e-11	4.061406e-10	2.474008e-11	
21  6.8058	2.255164e+00	1.152865e-01	1.042390e+00	7.552484e-02	2.250092e-09	2.119232e-09	1.083479e-11	1.277651e-09	8.659378e-12	
16  5.60344	2.252104e+00	1.156460e-01	1.042120e+00	7.519311e-02	2.280763e-09	2.117459e-09	3.049914e-12	1.266480e-09	8.708557e-12	
20  3.94512	2.239683e+00	1.154173e-01	1.042072e+00	7.615510e-02	2.276702e-09	2.115483e-09	1.068973e-11	1.605822e-09	8.072545e-12	
3  5.17161	2.227168e+00	1.167142e-01	1.041850e+00	7.670227e-02	2.323229e-09	2.116387e-09	1.153843e-11	1.597631e-09	7.476621e-13	
22  5.48395	2.234236e+00	1.167454e-01	1.041366e+00	7.479266e-02	2.323837e-09	2.110615e-09	2.350170e-11	6.280054e-10	-1.106144e-13	
4  7.25387	2.236531e+00	1.171757e-01	1.041264e+00	7.307134e-02	2.323501e-09	2.105635e-09	2.970266e-11	1.427558e-10	3.572421e-12	
51  5.67477	2.244729e+00	1.169806e-01	1.041509e+00	7.471198e-02	2.311594e-09	2.111019e-09	1.611405e-11	8.225520e-10	-1.532536e-12	
6  6.22354	2.252105e+00	1.161904e-01	1.041828e+00	7.409849e-02	2.296091e-09	2.112318e-09	3.870377e-11	2.130758e-10	-9.144748e-12	
9  9.3253	2.276464e+00	1.153816e-01	1.041927e+00	7.448380e-02	2.298219e-09	2.116201e-09	4.268835e-11	1.405540e-10	-8.513941e-12	
31  9.65155	2.271512e+00	1.163289e-01	1.041644e+00	7.286637e-02	2.314529e-09	2.110758e-09	4.518765e-11	1.639610e-10	-7.059745e-12	
8  8.82631	2.282650e+00	1.140148e-01	1.042211e+00	7.450985e-02	2.268596e-09	2.108721e-09	2.093347e-11	1.174371e-09	2.656810e-12	
15  7.21736	2.274922e+00	1.140007e-01	1.041955e+00	7.442515e-02	2.278550e-09	2.105180e-09	7.706462e-12	2.354785e-09	1.709436e-12	
5  6.78756	2.269888e+00	1.143788e-01	1.042131e+00	7.596658e-02	2.272934e-09	2.115208e-09	4.857525e-12	1.610661e-09	-1.893661e-12	
18  7.30325	2.276900e+00	1.141807e-01	1.042052e+00	7.886111e-02	2.309747e-09	2.128056e-09	1.632543e-11	1.055952e-09	-3.298821e-12	
6  6.24875	2.264807e+00	1.149168e-01	1.041907e+00	7.994620e-02	2.352293e-09	2.134579e-09	6.807916e-12	5.450814e-10	-6.577718e-13	
74  5.34413	2.270080e+00	1.156662e-01	1.041652e+00	7.780436e-02	2.368093e-09	2.123558e-09	5.329526e-12	1.397411e-09	-2.512204e-12	
13  4.2204	2.267824e+00	1.156244e-01	1.042173e+00	7.778780e-02	2.325563e-09	2.128430e-09	7.803439e-12	7.566448e-10	3.434091e-12	
62  4.98668	2.260338e+00	1.160042e-01	1.041489e+00	7.828516e-02	2.332573e-09	2.124184e-09	9.175003e-12	1.985337e-09	-2.245752e-12	
20  5.44687	2.264906e+00	1.151323e-01	1.041930e+00	7.962362e-02	2.330203e-09	2.126892e-09	8.465623e-12	2.609615e-09	-3.661638e-12	
