6  18.7303	2.230827e+00	1.176986e-01	1.042515e+00	7.503751e-02	2.372832e-09	2.109634e-09	6.958502e-12	4.305444e-09	-5.809138e-12	
9  10.9023	2.245254e+00	1.171424e-01	1.042735e+00	7.527731e-02	2.362607e-09	2.111440e-09	5.893109e-12	3.819648e-09	5.414332e-13	
27  5.94063	2.253702e+00	1.172562e-01	1.042488e+00	7.493035e-02	2.363666e-09	2.108102e-09	5.121028e-13	5.303784e-09	3.721854e-12	
181  5.09048	2.243546e+00	1.181666e-01	1.042384e+00	7.606540e-02	2.388675e-09	2.119861e-09	4.883557e-13	3.958271e-09	-1.343588e-13	
4  5.70325	2.237919e+00	1.194235e-01	1.041521e+00	7.485672e-02	2.397065e-09	2.122169e-09	2.879774e-11	4.590906e-10	-9.926634e-12	
3  4.95696	2.243275e+00	1.176555e-01	1.042194e+00	7.661642e-02	2.334575e-09	2.126025e-09	2.577641e-11	6.054357e-10	8.123888e-13	
52  3.24581	2.248064e+00	1.182049e-01	1.041863e+00	7.608176e-02	2.363714e-09	2.124523e-09	3.791991e-12	1.194344e-09	-4.357843e-13	
31  2.23635	2.255911e+00	1.173712e-01	1.041435e+00	7.477574e-02	2.379985e-09	2.105603e-09	9.056109e-13	4.448922e-09	-2.886896e-12	
25  6.45519	2.258769e+00	1.168599e-01	1.041330e+00	7.532826e-02	2.361217e-09	2.106968e-09	2.852530e-12	3.515986e-09	-9.490339e-12	
6  6.51388	2.241987e+00	1.153014e-01	1.041757e+00	7.589315e-02	2.308785e-09	2.111589e-09	1.250860e-11	2.209044e-09	3.386151e-12	
1  4.31287	2.239467e+00	1.147856e-01	1.042256e+00	7.709629e-02	2.272980e-09	2.119123e-09	1.195251e-11	1.480154e-09	7.507873e-12	
24  3.91292	2.241556e+00	1.149091e-01	1.042181e+00	7.603813e-02	2.279227e-09	2.111296e-09	7.557957e-12	1.777129e-09	8.084036e-12	
3  10.3639	2.235904e+00	1.165975e-01	1.041905e+00	7.561734e-02	2.350515e-09	2.114524e-09	1.242906e-11	1.076935e-09	-1.726190e-11	
6  8.9742	2.238793e+00	1.172952e-01	1.041547e+00	7.501560e-02	2.358048e-09	2.115544e-09	1.797612e-11	1.419553e-09	-2.163453e-11	
14  4.51961	2.235540e+00	1.179282e-01	1.041934e+00	7.372825e-02	2.345433e-09	2.117181e-09	9.899659e-12	8.034583e-11	-7.190764e-12	
16  5.42014	2.243053e+00	1.177693e-01	1.042161e+00	7.617540e-02	2.335050e-09	2.126217e-09	7.621853e-12	1.096095e-10	3.757433e-12	
3  4.16437	2.231101e+00	1.178570e-01	1.041501e+00	7.499248e-02	2.353769e-09	2.112936e-09	9.434097e-12	2.091214e-09	-4.871993e-12	
97  2.87627	2.246553e+00	1.175094e-01	1.042369e+00	7.529716e-02	2.337183e-09	2.119195e-09	1.932075e-12	1.375424e-09	7.177340e-12	
14  4.83178	2.252544e+00	1.171011e-01	1.042175e+00	7.445839e-02	2.341537e-09	2.112343e-09	6.843558e-12	2.267288e-09	5.735748e-12	
16  5.49618	2.237490e+00	1.177976e-01	1.042184e+00	7.566895e-02	2.328596e-09	2.122803e-09	2.137553e-12	7.462827e-10	1.184317e-11	
120  3.97457	2.226923e+00	1.160490e-01	1.042366e+00	7.675565e-02	2.287085e-09	2.121916e-09	7.289163e-13	1.813707e-09	5.416534e-12	
18  5.29855	2.240212e+00	1.159955e-01	1.041810e+00	7.530028e-02	2.301112e-09	2.113133e-09	2.478049e-11	1.324112e-09	-2.727356e-12	
37  3.82505	2.239080e+00	1.180796e-01	1.041285e+00	7.480781e-02	2.355713e-09	2.112806e-09	3.058355e-12	1.534982e-09	-4.980705e-12	
18  4.47233	2.231848e+00	1.176190e-01	1.041585e+00	7.446223e-02	2.354994e-09	2.111786e-09	4.238800e-12	1.188177e-09	-8.096122e-12	
18  4.47962	2.226603e+00	1.181059e-01	1.041626e+00	7.728692e-02	2.374818e-09	2.121872e-09	5.594331e-12	2.363755e-09	-2.004337e-12	
5  5.20257	2.235216e+00	1.191466e-01	1.041588e+00	7.840756e-02	2.417810e-09	2.135266e-09	4.327673e-12	5.700883e-10	-7.022249e-12	
19  5.69518	2.232790e+00	1.193677e-01	1.042039e+00	7.824261e-02	2.421531e-09	2.131212e-09	4.433527e-14	2.185874e-09	5.680278e-13	
48  4.40932	2.236619e+00	1.187792e-01	1.041943e+00	7.746617e-02	2.402286e-09	2.124435e-09	1.183467e-12	2.573839e-09	2.185726e-12	
25  3.21063	2.244632e+00	1.185073e-01	1.041491e+00	7.428290e-02	2.381524e-09	2.113945e-09	9.716953e-12	7.523962e-10	-5.427239e-12	
3  5.30385	2.239569e+00	1.195172e-01	1.041487e+00	7.433238e-02	2.404088e-09	2.118501e-09	2.794480e-11	8.254168e-11	-1.376529e-11	
11  6.30695	2.245203e+00	1.197098e-01	1.041473e+00	7.374729e-02	2.405643e-09	2.115758e-09	2.655680e-11	3.525699e-10	-1.291121e-11	
2  6.56282	2.246445e+00	1.187021e-01	1.041456e+00	7.084062e-02	2.389854e-09	2.096761e-09	1.247833e-11	1.315229e-09	-1.433659e-11	
16  7.7191	2.237675e+00	1.185482e-01	1.041784e+00	6.872811e-02	2.358226e-09	2.089676e-09	1.073421e-11	1.000236e-09	-6.291044e-12	
16  7.59829	2.240207e+00	1.186091e-01	1.042129e+00	6.986703e-02	2.338119e-09	2.100424e-09	1.080084e-11	1.139977e-09	2.570612e-12	
8  6.33936	2.224950e+00	1.192631e-01	1.041917e+00	7.007726e-02	2.345765e-09	2.100860e-09	8.919558e-13	1.189528e-09	3.117798e-12	
120  4.06548	2.229405e+00	1.174584e-01	1.042252e+00	7.121487e-02	2.315598e-09	2.098884e-09	3.664052e-12	1.753184e-09	2.392960e-12	
58  4.33857	2.234062e+00	1.168682e-01	1.042035e+00	7.231705e-02	2.336532e-09	2.099631e-09	7.096743e-12	1.363446e-09	4.330569e-12	
1  6.22324	2.234594e+00	1.167678e-01	1.042166e+00	7.255747e-02	2.326148e-09	2.101184e-09	1.144430e-11	1.556416e-09	9.516596e-12	
3  6.47873	2.247095e+00	1.170176e-01	1.041924e+00	7.154585e-02	2.334467e-09	2.096565e-09	1.026643e-11	2.630926e-09	-1.391965e-12	
28  5.16983	2.251274e+00	1.159419e-01	1.042206e+00	7.242442e-02	2.295939e-09	2.104570e-09	3.441134e-11	3.227215e-10	1.389736e-11	
7  4.48994	2.252974e+00	1.166901e-01	1.042323e+00	7.423896e-02	2.315365e-09	2.112419e-09	2.168161e-11	6.585410e-10	4.881046e-12	
18  3.72661	2.246811e+00	1.153992e-01	1.042360e+00	7.550515e-02	2.285005e-09	2.116155e-09	1.094975e-11	7.992482e-10	1.814266e-11	
29  5.81088	2.225759e+00	1.149075e-01	1.042373e+00	7.682978e-02	2.298612e-09	2.117642e-09	4.608558e-12	1.145393e-09	5.936406e-12	
1  3.81365	2.231474e+00	1.154540e-01	1.042505e+00	7.747709e-02	2.312625e-09	2.123357e-09	6.480364e-12	9.337841e-10	1.033094e-11	
35  4.45737	2.235745e+00	1.148184e-01	1.042572e+00	7.772158e-02	2.292358e-09	2.128656e-09	1.630338e-12	2.053773e-10	1.665016e-11	
37  5.28781	2.243205e+00	1.147747e-01	1.042590e+00	7.865358e-02	2.281691e-09	2.128323e-09	8.274645e-12	5.988748e-10	2.550609e-11	
12  5.96844	2.233286e+00	1.153809e-01	1.042620e+00	7.736553e-02	2.274845e-09	2.125000e-09	1.551565e-11	8.224114e-10	2.736951e-11	
26  5.17719	2.244321e+00	1.155898e-01	1.042411e+00	7.532055e-02	2.271581e-09	2.116233e-09	9.033723e-12	6.655725e-10	2.312338e-11	
47  5.29309	2.252595e+00	1.147184e-01	1.042224e+00	7.827822e-02	2.289978e-09	2.125063e-09	1.682348e-11	6.828292e-10	2.002801e-11	
5  5.09622	2.256575e+00	1.142546e-01	1.042500e+00	7.901493e-02	2.288202e-09	2.126676e-09	1.323550e-11	6.300520e-10	1.520910e-11	
2  4.65331	2.238525e+00	1.158419e-01	1.042875e+00	7.721136e-02	2.306787e-09	2.122523e-09	7.595695e-12	1.318094e-09	1.572714e-11	
44  4.60229	2.238840e+00	1.161139e-01	1.042652e+00	7.630196e-02	2.325833e-09	2.120101e-09	1.085221e-11	1.118211e-09	9.994833e-12	
28  4.42935	2.235058e+00	1.163579e-01	1.042703e+00	7.749942e-02	2.326552e-09	2.129288e-09	6.286970e-12	1.041535e-09	1.335358e-11	
37  3.85784	2.242699e+00	1.161383e-01	1.042508e+00	7.892292e-02	2.328451e-09	2.133449e-09	1.073403e-11	7.439568e-10	1.275257e-11	
1  7.17353	2.228105e+00	1.161571e-01	1.042571e+00	7.855006e-02	2.345400e-09	2.128236e-09	9.668256e-12	4.306174e-10	1.544645e-11	
4  6.26608	2.247140e+00	1.148511e-01	1.042767e+00	7.834165e-02	2.301177e-09	2.124524e-09	1.226523e-11	9.592208e-10	1.987460e-11	
9  7.01597	2.233281e+00	1.146702e-01	1.042495e+00	7.699298e-02	2.275947e-09	2.119213e-09	3.696131e-11	4.530893e-10	2.096547e-11	
62  7.00902	2.241137e+00	1.153237e-01	1.042085e+00	7.870900e-02	2.292659e-09	2.127856e-09	5.124230e-11	4.964054e-10	1.627598e-11	
3  7.12721	2.255269e+00	1.143058e-01	1.042428e+00	7.621480e-02	2.262739e-09	2.117060e-09	4.110271e-11	8.526775e-10	1.361990e-11	
3  10.7465	2.247959e+00	1.150412e-01	1.041632e+00	7.473493e-02	2.289973e-09	2.109559e-09	3.081342e-11	1.186924e-09	1.143920e-11	
2  5.49158	2.249711e+00	1.149487e-01	1.041954e+00	7.355126e-02	2.271545e-09	2.106721e-09	3.601718e-11	2.414424e-10	1.203410e-11	
33  4.99642	2.254524e+00	1.158448e-01	1.042077e+00	7.279476e-02	2.301435e-09	2.105658e-09	4.274225e-11	1.638987e-10	4.203604e-12	
13  5.07071	2.253270e+00	1.163585e-01	1.042198e+00	7.353805e-02	2.303999e-09	2.111458e-09	4.571167e-11	2.467052e-10	1.451360e-12	
17  4.30256	2.248585e+00	1.178089e-01	1.041633e+00	7.357604e-02	2.352470e-09	2.110027e-09	2.023101e-11	1.147737e-09	-6.464474e-12	
23  5.56409	2.247864e+00	1.173637e-01	1.041617e+00	7.341606e-02	2.326587e-09	2.104236e-09	2.093568e-12	3.152416e-09	-4.799218e-12	
114  3.27292	2.250454e+00	1.172963e-01	1.041823e+00	7.345335e-02	2.328316e-09	2.109070e-09	5.159902e-12	1.867094e-09	-3.218278e-12	
17  4.19941	2.256284e+00	1.159265e-01	1.041861e+00	7.716492e-02	2.318528e-09	2.123336e-09	2.978761e-11	6.338173e-10	-2.598120e-12	
14  4.64774	2.247443e+00	1.160381e-01	1.041913e+00	7.631836e-02	2.309929e-09	2.119072e-09	3.505280e-11	7.560147e-10	4.179728e-12	
14  5.22616	2.252152e+00	1.158475e-01	1.041851e+00	7.639674e-02	2.299216e-09	2.121640e-09	5.030150e-11	2.917964e-10	-4.378612e-14	
38  5.73048	2.251437e+00	1.165621e-01	1.041684e+00	7.574868e-02	2.342096e-09	2.115728e-09	5.782504e-11	2.751459e-10	-2.114161e-11	
22  6.02233	2.256582e+00	1.166286e-01	1.042069e+00	7.599150e-02	2.341059e-09	2.119392e-09	4.658662e-11	6.138281e-10	-5.042287e-12	
4  6.73855	2.249433e+00	1.173619e-01	1.041951e+00	7.799833e-02	2.361876e-09	2.129721e-09	5.505915e-11	4.199619e-10	-3.498026e-12	
27  7.10687	2.247337e+00	1.172254e-01	1.042048e+00	7.590197e-02	2.347103e-09	2.118168e-09	4.071631e-11	9.446436e-10	-6.383980e-12	
51  5.66421	2.242304e+00	1.171494e-01	1.042093e+00	7.463757e-02	2.345978e-09	2.109966e-09	1.689348e-11	7.561705e-10	-2.042410e-12	
1  5.6134	2.234124e+00	1.175955e-01	1.041299e+00	7.399562e-02	2.377686e-09	2.106998e-09	1.224328e-11	3.303390e-10	-5.878710e-12	
16  6.43897	2.249902e+00	1.165567e-01	1.041929e+00	7.295216e-02	2.335300e-09	2.103555e-09	3.118727e-11	2.522934e-11	1.659407e-12	
53  7.75784	2.255656e+00	1.167585e-01	1.042136e+00	7.367153e-02	2.359753e-09	2.107011e-09	3.763176e-11	5.211139e-11	1.991950e-12	
2  8.88643	2.262170e+00	1.176723e-01	1.042027e+00	7.532165e-02	2.406093e-09	2.117059e-09	2.876339e-11	3.528715e-10	-5.465343e-12	
45  11.3131	2.253874e+00	1.178244e-01	1.041874e+00	7.869555e-02	2.421316e-09	2.129405e-09	3.272871e-11	1.686243e-10	1.863062e-12	
11  8.71129	2.248215e+00	1.181700e-01	1.041357e+00	7.921815e-02	2.424236e-09	2.131990e-09	2.925000e-11	2.304819e-10	-1.065256e-11	
24  8.1997	2.244125e+00	1.200328e-01	1.041211e+00	7.769873e-02	2.462943e-09	2.130828e-09	1.422483e-11	4.680066e-10	-1.773668e-11	
6  7.12991	2.246537e+00	1.191907e-01	1.040929e+00	7.513305e-02	2.443270e-09	2.113780e-09	8.415176e-12	1.526617e-09	-1.101350e-11	
12  5.38793	2.243010e+00	1.189065e-01	1.041152e+00	7.670865e-02	2.426105e-09	2.120247e-09	7.425850e-12	1.360792e-09	-1.230203e-11	
145  2.68473	2.248154e+00	1.161075e-01	1.041799e+00	7.862068e-02	2.353081e-09	2.120672e-09	1.814364e-12	2.795635e-09	-7.517131e-13	
4  3.62317	2.235109e+00	1.171053e-01	1.042085e+00	7.566761e-02	2.346062e-09	2.120275e-09	1.895375e-11	7.978876e-10	2.290469e-12	
6  4.07378	2.226619e+00	1.164327e-01	1.042150e+00	7.691028e-02	2.309968e-09	2.123734e-09	5.236287e-12	1.569347e-10	1.997894e-11	
4  3.45657	2.227637e+00	1.169683e-01	1.042266e+00	7.621344e-02	2.348187e-09	2.123163e-09	5.337655e-12	1.062020e-10	1.012955e-11	
15  3.55132	2.223833e+00	1.169034e-01	1.042108e+00	7.485035e-02	2.334585e-09	2.116564e-09	1.309499e-11	3.660316e-10	4.261730e-12	
4  2.96375	2.230339e+00	1.178398e-01	1.041778e+00	7.516143e-02	2.351588e-09	2.118896e-09	1.892021e-11	3.422184e-10	-2.924353e-12	
36  4.0042	2.233220e+00	1.180645e-01	1.041595e+00	7.409601e-02	2.354465e-09	2.117620e-09	2.760452e-11	3.566351e-11	-6.511443e-12	
32  3.52843	2.246816e+00	1.173407e-01	1.041819e+00	7.571334e-02	2.341736e-09	2.122024e-09	1.356440e-11	6.578987e-10	-7.628910e-12	
22  5.29241	2.255481e+00	1.167678e-01	1.042226e+00	7.358798e-02	2.326014e-09	2.114916e-09	4.342833e-11	1.454589e-10	-3.408870e-12	
16  5.78593	2.256321e+00	1.171212e-01	1.041952e+00	7.361246e-02	2.321225e-09	2.113423e-09	3.944057e-11	4.089456e-10	2.284781e-12	
1  5.35756	2.259111e+00	1.163404e-01	1.041813e+00	7.587196e-02	2.327969e-09	2.120137e-09	1.288614e-11	1.296845e-09	3.481386e-12	
20  5.58492	2.243313e+00	1.155099e-01	1.041895e+00	7.407885e-02	2.301514e-09	2.111665e-09	1.134658e-11	6.577940e-10	1.345248e-11	
40  5.88254	2.245403e+00	1.158538e-01	1.041710e+00	7.381570e-02	2.335203e-09	2.112493e-09	6.922712e-12	3.276397e-10	-7.382588e-12	
7  6.99672	2.250605e+00	1.156225e-01	1.041893e+00	7.304293e-02	2.331457e-09	2.110719e-09	2.165725e-11	2.268995e-11	-1.069596e-11	
3  8.47479	2.242125e+00	1.169094e-01	1.041752e+00	7.384680e-02	2.358491e-09	2.112000e-09	2.929860e-11	1.093665e-09	-1.617162e-11	
99  4.70829	2.251625e+00	1.165392e-01	1.041588e+00	7.376038e-02	2.338102e-09	2.112021e-09	6.152351e-11	1.109123e-10	-1.411666e-11	
55  4.93682	2.243051e+00	1.156388e-01	1.042007e+00	7.573525e-02	2.312974e-09	2.119834e-09	5.656199e-11	1.802160e-10	-5.902783e-12	
7  4.34545	2.246990e+00	1.161901e-01	1.042240e+00	7.385169e-02	2.304915e-09	2.111936e-09	3.053872e-11	5.031501e-10	1.395389e-13	
25  3.908	2.251263e+00	1.155604e-01	1.042379e+00	7.462604e-02	2.278059e-09	2.113983e-09	1.523250e-11	1.036723e-09	7.535275e-12	
26  4.98799	2.245570e+00	1.158477e-01	1.042590e+00	7.395098e-02	2.282816e-09	2.108131e-09	2.704583e-12	3.693302e-09	2.518387e-12	
19  4.4719	2.245628e+00	1.160786e-01	1.043065e+00	7.207445e-02	2.294030e-09	2.100510e-09	7.378840e-13	4.161853e-09	5.060049e-12	
26  5.5253	2.246929e+00	1.162379e-01	1.043243e+00	7.415794e-02	2.294269e-09	2.115269e-09	2.753120e-12	1.731521e-09	7.884537e-12	
221  2.83611	2.250643e+00	1.156827e-01	1.042871e+00	7.536701e-02	2.294624e-09	2.108101e-09	1.476262e-12	5.328896e-09	5.120619e-12	
120  2.48952	2.257797e+00	1.151128e-01	1.042530e+00	7.632045e-02	2.295692e-09	2.118138e-09	1.589302e-12	2.346713e-09	5.982899e-12	
13  2.44763	2.250159e+00	1.158581e-01	1.042258e+00	7.598261e-02	2.312521e-09	2.119606e-09	6.469571e-13	1.585398e-09	1.230717e-12	
20  4.95825	2.237533e+00	1.172506e-01	1.042435e+00	7.421529e-02	2.358136e-09	2.119000e-09	5.519453e-12	1.223304e-10	2.928593e-12	
111  4.01228	2.239017e+00	1.177446e-01	1.041919e+00	7.411889e-02	2.386936e-09	2.117949e-09	1.480619e-11	9.591262e-11	-8.611510e-12	
5  3.97338	2.234573e+00	1.178714e-01	1.041891e+00	7.145887e-02	2.370838e-09	2.104209e-09	4.551883e-12	1.704381e-10	1.599755e-12	
3  4.78303	2.242808e+00	1.168642e-01	1.041928e+00	7.151401e-02	2.342906e-09	2.099274e-09	8.768341e-12	1.507470e-09	-2.846637e-12	
3  4.81666	2.238083e+00	1.178397e-01	1.041910e+00	7.437006e-02	2.346842e-09	2.113537e-09	2.802009e-11	9.192169e-10	-5.050426e-12	
56  4.52296	2.227616e+00	1.179042e-01	1.041904e+00	7.612192e-02	2.363358e-09	2.114856e-09	2.302140e-12	2.402283e-09	-2.161356e-12	
35  3.63976	2.234167e+00	1.177291e-01	1.042050e+00	7.565794e-02	2.371806e-09	2.114086e-09	2.977579e-12	1.488338e-09	1.646571e-12	
10  7.16195	2.229525e+00	1.190308e-01	1.042006e+00	7.324338e-02	2.373288e-09	2.110932e-09	5.959891e-12	7.091904e-11	-1.612692e-12	
24  5.74838	2.235703e+00	1.197199e-01	1.041404e+00	7.410984e-02	2.417328e-09	2.113105e-09	9.614087e-12	8.154591e-10	-6.091431e-12	
14  5.90443	2.231209e+00	1.189638e-01	1.041694e+00	7.164096e-02	2.362861e-09	2.101271e-09	5.007687e-12	1.580721e-09	4.266495e-12	
1  6.80627	2.236433e+00	1.186981e-01	1.041795e+00	7.354352e-02	2.364913e-09	2.106379e-09	1.155617e-11	2.431559e-09	-1.360464e-12	
2  7.01239	2.245662e+00	1.184335e-01	1.041764e+00	7.305530e-02	2.358663e-09	2.107039e-09	3.425344e-11	5.868261e-10	-7.269284e-12	
4  8.93539	2.252837e+00	1.179939e-01	1.041801e+00	7.331237e-02	2.375189e-09	2.103586e-09	1.870718e-11	1.740862e-09	-1.378911e-11	
55  8.77681	2.247639e+00	1.188964e-01	1.041880e+00	7.277796e-02	2.374841e-09	2.108803e-09	4.779517e-11	4.442395e-10	-2.685784e-11	
