1  20.1994	2.242300e+00	1.160785e-01	1.042489e+00	7.954722e-02	2.347145e-09	2.122924e-09	1.807141e-11	3.791596e-09	5.090552e-12	
4  24.1988	2.240282e+00	1.157412e-01	1.042067e+00	7.940776e-02	2.347351e-09	2.121608e-09	3.889455e-11	2.466506e-09	1.727535e-12	
1  17.2999	2.235777e+00	1.170034e-01	1.041637e+00	7.575790e-02	2.339210e-09	2.108713e-09	3.955083e-11	1.684124e-09	6.204386e-12	
3  12.9498	2.224505e+00	1.174855e-01	1.041478e+00	7.607218e-02	2.321612e-09	2.111779e-09	3.145697e-11	1.376713e-09	-1.079836e-11	
42  11.1613	2.241174e+00	1.163407e-01	1.041180e+00	7.733424e-02	2.331279e-09	2.117619e-09	5.072489e-11	2.019043e-10	-1.716701e-11	
2  9.81016	2.246297e+00	1.167850e-01	1.041152e+00	7.799896e-02	2.352833e-09	2.120045e-09	3.825683e-11	8.258815e-10	-1.867967e-11	
2  10.0893	2.253361e+00	1.153238e-01	1.041539e+00	7.721999e-02	2.309465e-09	2.116231e-09	4.821941e-11	2.296693e-10	-1.307519e-11	
12  8.39078	2.257879e+00	1.146404e-01	1.042067e+00	7.758692e-02	2.300893e-09	2.117689e-09	3.551245e-11	2.775041e-10	3.101210e-12	
66  4.6492	2.262769e+00	1.146072e-01	1.041803e+00	7.483685e-02	2.301127e-09	2.100039e-09	1.100883e-12	3.120271e-09	9.561754e-13	
27  4.35041	2.256722e+00	1.156084e-01	1.041984e+00	7.431090e-02	2.315256e-09	2.102091e-09	4.154878e-12	2.217068e-09	-1.876053e-12	
5  3.45319	2.252396e+00	1.165903e-01	1.041771e+00	7.717528e-02	2.334686e-09	2.118819e-09	9.421974e-12	1.683304e-09	-2.655388e-12	
6  3.81969	2.254527e+00	1.165311e-01	1.042282e+00	7.612688e-02	2.307032e-09	2.117564e-09	7.242629e-12	1.549341e-09	1.734565e-12	
33  3.64699	2.252494e+00	1.166459e-01	1.041884e+00	7.626758e-02	2.331988e-09	2.114582e-09	1.599592e-12	3.100194e-09	3.835353e-12	
2  4.11892	2.242140e+00	1.167190e-01	1.042161e+00	7.764747e-02	2.349224e-09	2.127144e-09	1.135808e-11	1.122229e-09	-3.774024e-12	
3  7.9465	2.245746e+00	1.185114e-01	1.041889e+00	7.525498e-02	2.384857e-09	2.124160e-09	2.187575e-11	8.173123e-10	1.317956e-12	
8  8.38109	2.253608e+00	1.165544e-01	1.042157e+00	7.652012e-02	2.339850e-09	2.123702e-09	2.211638e-11	1.677402e-09	-9.083201e-13	
118  3.15568	2.237038e+00	1.173235e-01	1.042073e+00	7.575205e-02	2.352692e-09	2.122685e-09	1.349793e-11	5.951161e-10	-2.826980e-12	
26  4.79856	2.232785e+00	1.157175e-01	1.041684e+00	7.666079e-02	2.320821e-09	2.121673e-09	4.361087e-12	3.688432e-10	8.330763e-12	
8  3.75245	2.233776e+00	1.168082e-01	1.041576e+00	7.575688e-02	2.355467e-09	2.120321e-09	1.592922e-11	4.086504e-10	-3.596742e-12	
4  3.63944	2.231592e+00	1.173499e-01	1.041360e+00	7.289144e-02	2.357407e-09	2.105039e-09	2.537285e-12	1.188982e-09	-5.422659e-12	
9  4.03112	2.229983e+00	1.178289e-01	1.041304e+00	7.539991e-02	2.389880e-09	2.119028e-09	1.001289e-11	1.245951e-10	-1.001977e-11	
16  3.57304	2.242076e+00	1.171131e-01	1.041764e+00	7.491877e-02	2.360426e-09	2.118271e-09	8.283985e-12	9.610973e-11	-1.224172e-11	
20  7.37258	2.256593e+00	1.151416e-01	1.042282e+00	7.364201e-02	2.274415e-09	2.106623e-09	3.887076e-12	1.572171e-09	-2.522053e-12	
4  5.09496	2.252134e+00	1.156627e-01	1.042247e+00	7.456731e-02	2.282541e-09	2.108543e-09	1.053423e-11	2.625720e-09	6.651145e-12	
38  4.85809	2.253215e+00	1.151717e-01	1.042741e+00	7.660013e-02	2.271239e-09	2.123857e-09	2.135946e-12	2.016187e-09	5.600517e-12	
203  2.90894	2.233930e+00	1.155653e-01	1.042653e+00	7.595525e-02	2.287950e-09	2.120376e-09	3.384679e-12	1.200021e-09	8.382723e-12	
107  2.94207	2.242122e+00	1.161837e-01	1.042586e+00	7.734628e-02	2.327807e-09	2.124806e-09	2.700116e-12	1.844205e-09	9.263144e-12	
16  2.67441	2.246903e+00	1.175644e-01	1.041758e+00	7.515588e-02	2.363941e-09	2.115417e-09	5.473180e-12	1.701073e-09	1.579622e-12	
221  2.16617	2.244862e+00	1.174394e-01	1.042248e+00	7.743004e-02	2.362929e-09	2.126493e-09	2.024864e-12	2.137462e-09	2.503741e-12	
14  5.44024	2.247113e+00	1.182001e-01	1.042649e+00	7.666898e-02	2.370955e-09	2.129076e-09	2.690238e-12	1.403823e-09	4.964887e-12	
12  5.26985	2.256177e+00	1.167359e-01	1.042344e+00	7.468815e-02	2.345868e-09	2.114919e-09	1.361854e-11	1.367294e-09	-1.296030e-12	
20  5.84603	2.252878e+00	1.185246e-01	1.041808e+00	7.431936e-02	2.401044e-09	2.114536e-09	1.958804e-11	6.789274e-10	-7.248892e-12	
12  5.48519	2.247087e+00	1.188635e-01	1.041509e+00	7.532447e-02	2.444073e-09	2.121356e-09	1.416354e-11	7.670153e-11	-1.986245e-11	
32  4.96524	2.241112e+00	1.175350e-01	1.042216e+00	7.545399e-02	2.390475e-09	2.121164e-09	1.027403e-11	8.393273e-11	7.005426e-12	
9  3.44411	2.249981e+00	1.174556e-01	1.041794e+00	7.596343e-02	2.396458e-09	2.121211e-09	6.159007e-12	2.285916e-10	-4.847419e-12	
23  3.13396	2.246109e+00	1.174267e-01	1.041757e+00	7.656747e-02	2.376502e-09	2.121687e-09	5.494117e-12	1.128118e-09	-7.755084e-12	
9  4.51325	2.265354e+00	1.156066e-01	1.041520e+00	7.725970e-02	2.332830e-09	2.119536e-09	3.500722e-12	2.499871e-09	-1.476007e-12	
2  6.32279	2.268605e+00	1.151924e-01	1.041926e+00	7.543000e-02	2.307008e-09	2.116562e-09	4.432031e-12	2.003156e-09	-2.065521e-12	
45  7.82782	2.273155e+00	1.154557e-01	1.042060e+00	7.508070e-02	2.315150e-09	2.113469e-09	2.963410e-12	3.544300e-09	-1.206604e-12	
79  4.45976	2.259679e+00	1.152136e-01	1.041999e+00	7.651487e-02	2.304419e-09	2.111494e-09	5.886766e-13	5.410959e-09	6.468244e-14	
8  8.62398	2.252371e+00	1.162534e-01	1.041861e+00	7.418389e-02	2.331327e-09	2.106540e-09	1.503322e-11	2.813306e-09	-8.802462e-12	
8  8.42531	2.272781e+00	1.150864e-01	1.041501e+00	7.768010e-02	2.337088e-09	2.112544e-09	5.212447e-12	4.439967e-09	-9.374336e-12	
21  5.73736	2.262773e+00	1.166863e-01	1.040969e+00	7.514427e-02	2.379299e-09	2.107313e-09	6.538192e-12	2.558422e-09	-9.103642e-12	
8  4.06248	2.243340e+00	1.161744e-01	1.041500e+00	7.312656e-02	2.336450e-09	2.104383e-09	6.667730e-12	9.792328e-10	-2.392926e-13	
4  3.36	2.226554e+00	1.165866e-01	1.041889e+00	7.298796e-02	2.317139e-09	2.106478e-09	7.384703e-12	5.726993e-10	6.112804e-12	
2  4.55922	2.228127e+00	1.171559e-01	1.041873e+00	7.244478e-02	2.334293e-09	2.102517e-09	5.474566e-12	1.263401e-09	-3.937897e-12	
26  4.42696	2.229911e+00	1.163411e-01	1.042039e+00	7.515225e-02	2.338570e-09	2.117383e-09	2.670120e-11	1.711990e-10	-1.662233e-12	
22  2.95919	2.233051e+00	1.161173e-01	1.042195e+00	7.506657e-02	2.321442e-09	2.114928e-09	2.745786e-12	2.449376e-10	6.653568e-12	
1  8.29814	2.219670e+00	1.178954e-01	1.042051e+00	7.235298e-02	2.359396e-09	2.100941e-09	1.731221e-12	2.136613e-09	-3.492773e-12	
2  9.99499	2.230176e+00	1.167426e-01	1.041948e+00	7.567784e-02	2.340210e-09	2.113334e-09	2.513343e-11	1.604759e-09	6.812664e-12	
9  8.45705	2.214013e+00	1.184513e-01	1.041856e+00	7.657521e-02	2.383122e-09	2.123747e-09	3.075429e-11	5.730465e-10	1.349914e-12	
10  9.70936	2.213255e+00	1.175961e-01	1.041589e+00	7.575300e-02	2.375096e-09	2.116775e-09	2.690797e-11	8.200834e-10	-1.044128e-12	
15  6.29306	2.216488e+00	1.167626e-01	1.041856e+00	7.614583e-02	2.350247e-09	2.117246e-09	1.057823e-11	6.613771e-10	8.491308e-12	
4  5.59285	2.223092e+00	1.163468e-01	1.041946e+00	7.615261e-02	2.348391e-09	2.113868e-09	4.488876e-12	2.131220e-09	7.863885e-13	
14  5.17308	2.230716e+00	1.167272e-01	1.042228e+00	7.481269e-02	2.349561e-09	2.114419e-09	2.453880e-11	2.833969e-10	3.859127e-12	
54  2.95068	2.236450e+00	1.163826e-01	1.042313e+00	7.361781e-02	2.338895e-09	2.103865e-09	1.335612e-12	1.694823e-09	4.069852e-12	
49  3.18034	2.239362e+00	1.171124e-01	1.042041e+00	7.428626e-02	2.340351e-09	2.108739e-09	1.319758e-12	1.005029e-09	4.620653e-12	
7  3.14658	2.239210e+00	1.158140e-01	1.041938e+00	7.458683e-02	2.306787e-09	2.107285e-09	6.776965e-12	1.198473e-09	4.128405e-12	
42  3.99575	2.246203e+00	1.155140e-01	1.042291e+00	7.395551e-02	2.298883e-09	2.109371e-09	1.247867e-11	3.565207e-10	4.500548e-12	
81  1.91452	2.251690e+00	1.151586e-01	1.042150e+00	7.571701e-02	2.304403e-09	2.109371e-09	3.127652e-12	2.569104e-09	2.478857e-12	
55  6.16372	2.257369e+00	1.151744e-01	1.041440e+00	7.638064e-02	2.329202e-09	2.111891e-09	1.626582e-11	1.177593e-09	-7.668465e-12	
2  9.22822	2.254943e+00	1.146364e-01	1.041593e+00	7.713443e-02	2.320680e-09	2.116004e-09	1.179684e-11	1.225543e-10	-9.316026e-12	
4  8.51456	2.256087e+00	1.153261e-01	1.041528e+00	7.671353e-02	2.361953e-09	2.115010e-09	7.030358e-12	5.264224e-10	-1.493721e-11	
4  7.07655	2.257357e+00	1.144852e-01	1.041928e+00	7.679208e-02	2.338602e-09	2.115954e-09	7.660381e-12	2.658798e-10	-1.513060e-12	
33  6.91886	2.251232e+00	1.161128e-01	1.041288e+00	7.373799e-02	2.363224e-09	2.100728e-09	9.403147e-12	1.167072e-09	-1.178660e-11	
39  8.08634	2.244890e+00	1.168418e-01	1.041458e+00	7.501974e-02	2.386035e-09	2.109486e-09	9.447824e-12	5.710182e-11	-1.909283e-11	
3  11.4152	2.250607e+00	1.168821e-01	1.041332e+00	7.543441e-02	2.403442e-09	2.107889e-09	2.448583e-11	8.280630e-10	-2.495952e-11	
5  12.1725	2.242547e+00	1.163461e-01	1.041583e+00	7.676067e-02	2.401690e-09	2.108070e-09	1.988837e-12	1.832409e-09	-3.094844e-12	
11  9.34979	2.249260e+00	1.171542e-01	1.041663e+00	7.614143e-02	2.415290e-09	2.114541e-09	1.512118e-11	1.971755e-10	-1.115457e-11	
26  8.73215	2.260127e+00	1.164546e-01	1.041447e+00	7.595698e-02	2.393666e-09	2.102645e-09	2.231253e-12	3.195366e-09	-5.242233e-12	
42  9.39024	2.262802e+00	1.174156e-01	1.041495e+00	7.462525e-02	2.412439e-09	2.108873e-09	1.876480e-11	2.692677e-10	-1.384025e-11	
1  8.50761	2.266743e+00	1.166552e-01	1.041580e+00	7.707133e-02	2.404356e-09	2.116763e-09	1.088860e-11	1.104609e-09	-6.728620e-12	
74  5.28119	2.266914e+00	1.160807e-01	1.041851e+00	7.727553e-02	2.376448e-09	2.121021e-09	8.196243e-12	6.487817e-10	-4.757120e-12	
9  7.62989	2.255023e+00	1.169153e-01	1.041714e+00	7.618872e-02	2.395271e-09	2.116981e-09	6.255780e-12	6.084898e-10	5.682734e-12	
7  7.18849	2.235630e+00	1.185027e-01	1.041885e+00	8.028018e-02	2.425267e-09	2.139713e-09	5.620251e-12	6.143425e-10	-2.527608e-12	
19  6.81435	2.240013e+00	1.181911e-01	1.041804e+00	7.967882e-02	2.426571e-09	2.134846e-09	1.646010e-12	1.944364e-09	-4.458759e-12	
