10  5364.71	2.221216e+00	1.169247e-01	1.041898e+00	8.994793e-02	2.394777e-09	2.166683e-09	5.663666e-11	2.596748e-11	7.220899e-11	9.940146e+01	
13  5364.07	2.221216e+00	1.169247e-01	1.041898e+00	8.994793e-02	2.394777e-09	2.166683e-09	5.663666e-11	2.596748e-11	7.220899e-11	9.946302e+01	
12  5364.03	2.221216e+00	1.169247e-01	1.041898e+00	8.994793e-02	2.394777e-09	2.166683e-09	5.663666e-11	2.596748e-11	7.220899e-11	9.951836e+01	
1  5363.98	2.221216e+00	1.169247e-01	1.041898e+00	8.994793e-02	2.394777e-09	2.166683e-09	5.663666e-11	2.596748e-11	7.220899e-11	9.949716e+01	
1  5363.98	2.221216e+00	1.169247e-01	1.041898e+00	8.994793e-02	2.394777e-09	2.166683e-09	5.663666e-11	2.596748e-11	7.220899e-11	9.949372e+01	
4  5364.84	2.221216e+00	1.169247e-01	1.041898e+00	8.994793e-02	2.394777e-09	2.166683e-09	5.663666e-11	2.596748e-11	7.220899e-11	9.939338e+01	
6  5363.91	2.221476e+00	1.161362e-01	1.042542e+00	7.440755e-02	2.306302e-09	2.115898e-09	3.268633e-11	1.987762e-10	9.573651e-11	9.970933e+01	
1  5363.02	2.221476e+00	1.161362e-01	1.042542e+00	7.440755e-02	2.306302e-09	2.115898e-09	3.268633e-11	1.987762e-10	9.573651e-11	9.974585e+01	
1  5362.95	2.221476e+00	1.161362e-01	1.042542e+00	7.440755e-02	2.306302e-09	2.115898e-09	3.268633e-11	1.987762e-10	9.573651e-11	9.974896e+01	
1  5362.4	2.221476e+00	1.161362e-01	1.042542e+00	7.440755e-02	2.306302e-09	2.115898e-09	3.268633e-11	1.987762e-10	9.573651e-11	9.977894e+01	
10  5361.95	2.221476e+00	1.161362e-01	1.042542e+00	7.440755e-02	2.306302e-09	2.115898e-09	3.268633e-11	1.987762e-10	9.573651e-11	9.981310e+01	
1  5362.94	2.221476e+00	1.161362e-01	1.042542e+00	7.440755e-02	2.306302e-09	2.115898e-09	3.268633e-11	1.987762e-10	9.573651e-11	9.974947e+01	
1  5363.18	2.221476e+00	1.161362e-01	1.042542e+00	7.440755e-02	2.306302e-09	2.115898e-09	3.268633e-11	1.987762e-10	9.573651e-11	1.000105e+02	
11  5361.64	2.221476e+00	1.161362e-01	1.042542e+00	7.440755e-02	2.306302e-09	2.115898e-09	3.268633e-11	1.987762e-10	9.573651e-11	9.987642e+01	
7  5362.13	2.221476e+00	1.161362e-01	1.042542e+00	7.440755e-02	2.306302e-09	2.115898e-09	3.268633e-11	1.987762e-10	9.573651e-11	9.979772e+01	
8  5362.31	2.249997e+00	1.152033e-01	1.042628e+00	9.690170e-02	2.364337e-09	2.202176e-09	4.108745e-11	6.619241e-11	6.773138e-11	9.951561e+01	
11  5362.76	2.249997e+00	1.152033e-01	1.042628e+00	9.690170e-02	2.364337e-09	2.202176e-09	4.108745e-11	6.619241e-11	6.773138e-11	9.961871e+01	
1  5362.38	2.249997e+00	1.152033e-01	1.042628e+00	9.690170e-02	2.364337e-09	2.202176e-09	4.108745e-11	6.619241e-11	6.773138e-11	9.950248e+01	
10  5367.18	2.249997e+00	1.152033e-01	1.042628e+00	9.690170e-02	2.364337e-09	2.202176e-09	4.108745e-11	6.619241e-11	6.773138e-11	9.978449e+01	
3  5365.87	2.272656e+00	1.164641e-01	1.042027e+00	8.813708e-02	2.346153e-09	2.184684e-09	6.169277e-11	2.273958e-10	4.386340e-11	1.000608e+02	
1  5364.35	2.272656e+00	1.164641e-01	1.042027e+00	8.813708e-02	2.346153e-09	2.184684e-09	6.169277e-11	2.273958e-10	4.386340e-11	9.974199e+01	
11  5362.93	2.272656e+00	1.164641e-01	1.042027e+00	8.813708e-02	2.346153e-09	2.184684e-09	6.169277e-11	2.273958e-10	4.386340e-11	9.987045e+01	
1  5363.93	2.272656e+00	1.164641e-01	1.042027e+00	8.813708e-02	2.346153e-09	2.184684e-09	6.169277e-11	2.273958e-10	4.386340e-11	9.998214e+01	
1  5362.93	2.272656e+00	1.164641e-01	1.042027e+00	8.813708e-02	2.346153e-09	2.184684e-09	6.169277e-11	2.273958e-10	4.386340e-11	9.987317e+01	
1  5363.05	2.272656e+00	1.164641e-01	1.042027e+00	8.813708e-02	2.346153e-09	2.184684e-09	6.169277e-11	2.273958e-10	4.386340e-11	9.991117e+01	
6  5366.68	2.272656e+00	1.164641e-01	1.042027e+00	8.813708e-02	2.346153e-09	2.184684e-09	6.169277e-11	2.273958e-10	4.386340e-11	1.000853e+02	
4  5366.98	2.273797e+00	1.171659e-01	1.042065e+00	8.090745e-02	2.339476e-09	2.168587e-09	1.875929e-11	8.575148e-11	6.049898e-11	1.003193e+02	
1  5365.02	2.273797e+00	1.171659e-01	1.042065e+00	8.090745e-02	2.339476e-09	2.168587e-09	1.875929e-11	8.575148e-11	6.049898e-11	1.002339e+02	
1  5365.75	2.273797e+00	1.171659e-01	1.042065e+00	8.090745e-02	2.339476e-09	2.168587e-09	1.875929e-11	8.575148e-11	6.049898e-11	1.002723e+02	
3  5364.29	2.273797e+00	1.171659e-01	1.042065e+00	8.090745e-02	2.339476e-09	2.168587e-09	1.875929e-11	8.575148e-11	6.049898e-11	1.001204e+02	
8  5363.08	2.282784e+00	1.166077e-01	1.041522e+00	8.584405e-02	2.377705e-09	2.191402e-09	4.170714e-11	8.656290e-10	4.044939e-12	1.002315e+02	
1  5363.03	2.282784e+00	1.166077e-01	1.041522e+00	8.584405e-02	2.377705e-09	2.191402e-09	4.170714e-11	8.656290e-10	4.044939e-12	1.002353e+02	
5  5364.1	2.282784e+00	1.166077e-01	1.041522e+00	8.584405e-02	2.377705e-09	2.191402e-09	4.170714e-11	8.656290e-10	4.044939e-12	1.001702e+02	
1  5363.66	2.287673e+00	1.177596e-01	1.042447e+00	7.716628e-02	2.340911e-09	2.139655e-09	9.051541e-12	3.466841e-09	1.233004e-11	9.992539e+01	
5  5363.61	2.305089e+00	1.164526e-01	1.042686e+00	7.525398e-02	2.325388e-09	2.147234e-09	2.593089e-11	2.020105e-09	-1.485639e-11	1.001599e+02	
2  5364.56	2.289010e+00	1.172231e-01	1.042100e+00	7.467102e-02	2.398067e-09	2.149860e-09	2.923052e-11	1.426627e-09	-5.194220e-11	1.003082e+02	
1  5365.38	2.289010e+00	1.172231e-01	1.042100e+00	7.467102e-02	2.398067e-09	2.149860e-09	2.923052e-11	1.426627e-09	-5.194220e-11	1.002685e+02	
5  5365.2	2.289010e+00	1.172231e-01	1.042100e+00	7.467102e-02	2.398067e-09	2.149860e-09	2.923052e-11	1.426627e-09	-5.194220e-11	1.002764e+02	
6  5359.92	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.000702e+02	
1  5359.33	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.003282e+02	
1  5358.52	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.002716e+02	
13  5358.26	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.001926e+02	
11  5358.27	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.002345e+02	
1  5358.25	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.001983e+02	
2  5358.27	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.002357e+02	
11  5358.73	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.001352e+02	
13  5358.29	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.002391e+02	
1  5358.76	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.001324e+02	
13  5359.83	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.003520e+02	
1  5358.47	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.002672e+02	
10  5358.59	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.001465e+02	
1  5358.84	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.001268e+02	
25  5358.34	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.002492e+02	
14  5358.23	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.002147e+02	
1  5358.4	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.002578e+02	
11  5359.01	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.003100e+02	
2  5359.33	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.003279e+02	
12  5358.35	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.002507e+02	
12  5358.23	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.002091e+02	
3  5358.23	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.002121e+02	
11  5358.83	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.002982e+02	
1  5358.29	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.001856e+02	
1  5358.23	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.002080e+02	
10  5358.28	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.002384e+02	
1  5358.61	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.002806e+02	
2  5358.29	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.002393e+02	
12  5358.43	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.002622e+02	
1  5358.34	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.001761e+02	
12  5358.35	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.001752e+02	
6  5358.25	2.259911e+00	1.200150e-01	1.042131e+00	7.301188e-02	2.470834e-09	2.138621e-09	3.435379e-11	9.653795e-11	-8.223307e-11	1.002282e+02	
6  5357.93	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.001810e+02	
2  5357.9	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.001856e+02	
10  5358.36	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.001376e+02	
2  5357.91	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.001842e+02	
1  5357.92	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.002549e+02	
11  5358.44	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.003060e+02	
2  5357.81	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.002235e+02	
10  5357.85	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.001956e+02	
2  5359.6	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.000722e+02	
11  5358.43	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.001327e+02	
13  5357.93	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.001802e+02	
1  5357.93	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.002564e+02	
26  5357.99	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.001727e+02	
1  5358.55	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.001243e+02	
11  5357.82	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.002280e+02	
13  5358.44	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.001321e+02	
1  5357.98	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.001736e+02	
1  5357.97	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.001749e+02	
24  5358.02	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.002697e+02	
13  5357.92	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.002560e+02	
13  5359.02	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.003399e+02	
1  5357.82	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.002063e+02	
2  5357.85	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.002407e+02	
7  5359.63	2.273734e+00	1.179250e-01	1.041735e+00	8.712868e-02	2.510214e-09	2.192498e-09	4.996088e-11	9.980180e-12	-1.230016e-10	1.003674e+02	
5  5361.88	2.264537e+00	1.196119e-01	1.042009e+00	6.387023e-02	2.399460e-09	2.103315e-09	3.250850e-11	5.260125e-11	-8.314237e-11	1.004523e+02	
1  5360.18	2.264537e+00	1.196119e-01	1.042009e+00	6.387023e-02	2.399460e-09	2.103315e-09	3.250850e-11	5.260125e-11	-8.314237e-11	1.003911e+02	
23  5359.53	2.264537e+00	1.196119e-01	1.042009e+00	6.387023e-02	2.399460e-09	2.103315e-09	3.250850e-11	5.260125e-11	-8.314237e-11	1.003584e+02	
1  5358.62	2.264537e+00	1.196119e-01	1.042009e+00	6.387023e-02	2.399460e-09	2.103315e-09	3.250850e-11	5.260125e-11	-8.314237e-11	1.002578e+02	
2  5358.69	2.264537e+00	1.196119e-01	1.042009e+00	6.387023e-02	2.399460e-09	2.103315e-09	3.250850e-11	5.260125e-11	-8.314237e-11	1.002257e+02	
10  5358.8	2.264537e+00	1.196119e-01	1.042009e+00	6.387023e-02	2.399460e-09	2.103315e-09	3.250850e-11	5.260125e-11	-8.314237e-11	1.002079e+02	
1  5359.62	2.264537e+00	1.196119e-01	1.042009e+00	6.387023e-02	2.399460e-09	2.103315e-09	3.250850e-11	5.260125e-11	-8.314237e-11	1.001444e+02	
25  5358.63	2.264537e+00	1.196119e-01	1.042009e+00	6.387023e-02	2.399460e-09	2.103315e-09	3.250850e-11	5.260125e-11	-8.314237e-11	1.002469e+02	
2  5359.02	2.264537e+00	1.196119e-01	1.042009e+00	6.387023e-02	2.399460e-09	2.103315e-09	3.250850e-11	5.260125e-11	-8.314237e-11	1.003226e+02	
1  5358.69	2.264537e+00	1.196119e-01	1.042009e+00	6.387023e-02	2.399460e-09	2.103315e-09	3.250850e-11	5.260125e-11	-8.314237e-11	1.002819e+02	
13  5358.65	2.264537e+00	1.196119e-01	1.042009e+00	6.387023e-02	2.399460e-09	2.103315e-09	3.250850e-11	5.260125e-11	-8.314237e-11	1.002725e+02	
13  5359.27	2.264537e+00	1.196119e-01	1.042009e+00	6.387023e-02	2.399460e-09	2.103315e-09	3.250850e-11	5.260125e-11	-8.314237e-11	1.003421e+02	
24  5359.11	2.264537e+00	1.196119e-01	1.042009e+00	6.387023e-02	2.399460e-09	2.103315e-09	3.250850e-11	5.260125e-11	-8.314237e-11	1.003306e+02	
33  5358.63	2.264537e+00	1.196119e-01	1.042009e+00	6.387023e-02	2.399460e-09	2.103315e-09	3.250850e-11	5.260125e-11	-8.314237e-11	1.002595e+02	
6  5359.42	2.252268e+00	1.206271e-01	1.041492e+00	6.604067e-02	2.468126e-09	2.105781e-09	3.682242e-11	3.275495e-10	-9.869482e-11	1.002072e+02	
2  5359.38	2.252268e+00	1.206271e-01	1.041492e+00	6.604067e-02	2.468126e-09	2.105781e-09	3.682242e-11	3.275495e-10	-9.869482e-11	1.001786e+02	
8  5359.82	2.252268e+00	1.206271e-01	1.041492e+00	6.604067e-02	2.468126e-09	2.105781e-09	3.682242e-11	3.275495e-10	-9.869482e-11	1.002576e+02	
2  5357.59	2.243779e+00	1.190105e-01	1.042064e+00	7.287907e-02	2.462856e-09	2.134235e-09	1.941888e-11	8.406391e-11	-6.460634e-11	1.003113e+02	
3  5357.27	2.243779e+00	1.190105e-01	1.042064e+00	7.287907e-02	2.462856e-09	2.134235e-09	1.941888e-11	8.406391e-11	-6.460634e-11	1.002395e+02	
11  5357.42	2.243779e+00	1.190105e-01	1.042064e+00	7.287907e-02	2.462856e-09	2.134235e-09	1.941888e-11	8.406391e-11	-6.460634e-11	1.002047e+02	
12  5357.41	2.243779e+00	1.190105e-01	1.042064e+00	7.287907e-02	2.462856e-09	2.134235e-09	1.941888e-11	8.406391e-11	-6.460634e-11	1.002065e+02	
13  5357.73	2.243779e+00	1.190105e-01	1.042064e+00	7.287907e-02	2.462856e-09	2.134235e-09	1.941888e-11	8.406391e-11	-6.460634e-11	1.001734e+02	
1  5361.43	2.243779e+00	1.190105e-01	1.042064e+00	7.287907e-02	2.462856e-09	2.134235e-09	1.941888e-11	8.406391e-11	-6.460634e-11	1.000247e+02	
1  5357.53	2.243779e+00	1.190105e-01	1.042064e+00	7.287907e-02	2.462856e-09	2.134235e-09	1.941888e-11	8.406391e-11	-6.460634e-11	1.001918e+02	
11  5358.49	2.243779e+00	1.190105e-01	1.042064e+00	7.287907e-02	2.462856e-09	2.134235e-09	1.941888e-11	8.406391e-11	-6.460634e-11	1.003699e+02	
1  5359.14	2.243779e+00	1.190105e-01	1.042064e+00	7.287907e-02	2.462856e-09	2.134235e-09	1.941888e-11	8.406391e-11	-6.460634e-11	1.003990e+02	
1  5357.28	2.243779e+00	1.190105e-01	1.042064e+00	7.287907e-02	2.462856e-09	2.134235e-09	1.941888e-11	8.406391e-11	-6.460634e-11	1.002347e+02	
12  5358.71	2.243779e+00	1.190105e-01	1.042064e+00	7.287907e-02	2.462856e-09	2.134235e-09	1.941888e-11	8.406391e-11	-6.460634e-11	1.001162e+02	
1  5359.94	2.243779e+00	1.190105e-01	1.042064e+00	7.287907e-02	2.462856e-09	2.134235e-09	1.941888e-11	8.406391e-11	-6.460634e-11	1.000690e+02	
11  5357.31	2.243779e+00	1.190105e-01	1.042064e+00	7.287907e-02	2.462856e-09	2.134235e-09	1.941888e-11	8.406391e-11	-6.460634e-11	1.002251e+02	
13  5357.29	2.243779e+00	1.190105e-01	1.042064e+00	7.287907e-02	2.462856e-09	2.134235e-09	1.941888e-11	8.406391e-11	-6.460634e-11	1.002308e+02	
1  5357.47	2.243779e+00	1.190105e-01	1.042064e+00	7.287907e-02	2.462856e-09	2.134235e-09	1.941888e-11	8.406391e-11	-6.460634e-11	1.002985e+02	
36  5357.41	2.243779e+00	1.190105e-01	1.042064e+00	7.287907e-02	2.462856e-09	2.134235e-09	1.941888e-11	8.406391e-11	-6.460634e-11	1.002063e+02	
1  5359.27	2.250478e+00	1.186274e-01	1.040715e+00	9.054961e-02	2.495646e-09	2.195071e-09	3.774548e-11	1.739501e-09	-5.625592e-11	1.000285e+02	
3  5360.71	2.252858e+00	1.193472e-01	1.040814e+00	8.863049e-02	2.503170e-09	2.196941e-09	3.945304e-11	1.387501e-09	-3.575938e-11	1.001759e+02	
