1  5359.03	2.228984e+00	1.181672e-01	1.042322e+00	7.918893e-02	2.362655e-09	2.159055e-09	4.028474e-11	1.150071e-09	-4.347842e-12	1.000602e+02	
3  5357.7	2.228984e+00	1.181672e-01	1.042322e+00	7.918893e-02	2.362655e-09	2.159055e-09	4.028474e-11	1.150071e-09	-4.347842e-12	1.001833e+02	
11  5358.65	2.203095e+00	1.197765e-01	1.041533e+00	7.298601e-02	2.410005e-09	2.123638e-09	3.355934e-11	7.213920e-10	-3.108150e-11	1.000502e+02	
5  5359.17	2.203095e+00	1.197765e-01	1.041533e+00	7.298601e-02	2.410005e-09	2.123638e-09	3.355934e-11	7.213920e-10	-3.108150e-11	1.001169e+02	
4  5357.72	2.196701e+00	1.191841e-01	1.041889e+00	7.385407e-02	2.393216e-09	2.124641e-09	6.646064e-12	1.005571e-09	5.070512e-12	1.001131e+02	
2  5358.58	2.209324e+00	1.178806e-01	1.042351e+00	7.866918e-02	2.399813e-09	2.140105e-09	1.443855e-11	2.132194e-09	-3.471949e-12	1.001255e+02	
7  5358.29	2.209324e+00	1.178806e-01	1.042351e+00	7.866918e-02	2.399813e-09	2.140105e-09	1.443855e-11	2.132194e-09	-3.471949e-12	1.000446e+02	
6  5358.28	2.199048e+00	1.171726e-01	1.042854e+00	7.500920e-02	2.344152e-09	2.138534e-09	1.302451e-11	9.524596e-10	3.058271e-11	1.002504e+02	
1  5358.18	2.199048e+00	1.171726e-01	1.042854e+00	7.500920e-02	2.344152e-09	2.138534e-09	1.302451e-11	9.524596e-10	3.058271e-11	1.002904e+02	
5  5358.56	2.199048e+00	1.171726e-01	1.042854e+00	7.500920e-02	2.344152e-09	2.138534e-09	1.302451e-11	9.524596e-10	3.058271e-11	1.003530e+02	
2  5359.74	2.205422e+00	1.181145e-01	1.042159e+00	6.861991e-02	2.377767e-09	2.118769e-09	4.315534e-11	5.122467e-11	-1.656548e-11	1.004604e+02	
1  5359.29	2.209593e+00	1.191893e-01	1.041765e+00	7.398984e-02	2.466612e-09	2.136925e-09	2.192853e-11	2.371231e-10	-4.598223e-11	1.003740e+02	
7  5358.15	2.230407e+00	1.198798e-01	1.042231e+00	6.943146e-02	2.421929e-09	2.119133e-09	2.144199e-11	4.280345e-10	-2.488999e-11	1.002829e+02	
10  5357.52	2.230407e+00	1.198798e-01	1.042231e+00	6.943146e-02	2.421929e-09	2.119133e-09	2.144199e-11	4.280345e-10	-2.488999e-11	1.002317e+02	
2  5358.44	2.230407e+00	1.198798e-01	1.042231e+00	6.943146e-02	2.421929e-09	2.119133e-09	2.144199e-11	4.280345e-10	-2.488999e-11	1.002988e+02	
1  5357.53	2.230407e+00	1.198798e-01	1.042231e+00	6.943146e-02	2.421929e-09	2.119133e-09	2.144199e-11	4.280345e-10	-2.488999e-11	1.001332e+02	
2  5358.81	2.230407e+00	1.198798e-01	1.042231e+00	6.943146e-02	2.421929e-09	2.119133e-09	2.144199e-11	4.280345e-10	-2.488999e-11	1.003169e+02	
1  5361.87	2.196599e+00	1.198398e-01	1.041975e+00	7.269979e-02	2.379778e-09	2.129906e-09	9.667062e-12	3.025754e-09	1.093795e-11	1.004141e+02	
1  5361.38	2.239738e+00	1.156986e-01	1.042344e+00	9.774785e-02	2.403189e-09	2.233482e-09	2.406627e-11	3.332972e-09	-4.137289e-12	1.004312e+02	
6  5359.95	2.228116e+00	1.186433e-01	1.042080e+00	7.871642e-02	2.440839e-09	2.160632e-09	5.555360e-11	1.212328e-09	-3.164780e-11	1.004802e+02	
1  5359.38	2.228116e+00	1.186433e-01	1.042080e+00	7.871642e-02	2.440839e-09	2.160632e-09	5.555360e-11	1.212328e-09	-3.164780e-11	1.004392e+02	
2  5359.04	2.228116e+00	1.186433e-01	1.042080e+00	7.871642e-02	2.440839e-09	2.160632e-09	5.555360e-11	1.212328e-09	-3.164780e-11	1.003779e+02	
2  5360.15	2.228116e+00	1.186433e-01	1.042080e+00	7.871642e-02	2.440839e-09	2.160632e-09	5.555360e-11	1.212328e-09	-3.164780e-11	1.004912e+02	
1  5358.98	2.232735e+00	1.185107e-01	1.041909e+00	8.240742e-02	2.433653e-09	2.172816e-09	3.254543e-11	2.209953e-09	-1.434979e-11	1.004485e+02	
4  5361.44	2.237704e+00	1.192161e-01	1.040931e+00	8.419108e-02	2.523637e-09	2.181029e-09	4.516451e-11	1.260243e-09	-4.421896e-11	1.004960e+02	
3  5361.72	2.201169e+00	1.193702e-01	1.041526e+00	7.418206e-02	2.451174e-09	2.143057e-09	2.286340e-11	1.265989e-10	8.309936e-12	1.005427e+02	
3  5361.09	2.201169e+00	1.193702e-01	1.041526e+00	7.418206e-02	2.451174e-09	2.143057e-09	2.286340e-11	1.265989e-10	8.309936e-12	1.003137e+02	
9  5361.98	2.201169e+00	1.193702e-01	1.041526e+00	7.418206e-02	2.451174e-09	2.143057e-09	2.286340e-11	1.265989e-10	8.309936e-12	1.005541e+02	
2  5362.45	2.211385e+00	1.177024e-01	1.042127e+00	5.531247e-02	2.311459e-09	2.062821e-09	4.849395e-11	1.088876e-09	1.497618e-11	1.006519e+02	
2  5362.19	2.211385e+00	1.177024e-01	1.042127e+00	5.531247e-02	2.311459e-09	2.062821e-09	4.849395e-11	1.088876e-09	1.497618e-11	1.006397e+02	
13  5360.95	2.211385e+00	1.177024e-01	1.042127e+00	5.531247e-02	2.311459e-09	2.062821e-09	4.849395e-11	1.088876e-09	1.497618e-11	1.005125e+02	
10  5362.34	2.211385e+00	1.177024e-01	1.042127e+00	5.531247e-02	2.311459e-09	2.062821e-09	4.849395e-11	1.088876e-09	1.497618e-11	1.006469e+02	
1  5363.78	2.211385e+00	1.177024e-01	1.042127e+00	5.531247e-02	2.311459e-09	2.062821e-09	4.849395e-11	1.088876e-09	1.497618e-11	1.007022e+02	
1  5360.96	2.211385e+00	1.177024e-01	1.042127e+00	5.531247e-02	2.311459e-09	2.062821e-09	4.849395e-11	1.088876e-09	1.497618e-11	1.005264e+02	
10  5360.95	2.211385e+00	1.177024e-01	1.042127e+00	5.531247e-02	2.311459e-09	2.062821e-09	4.849395e-11	1.088876e-09	1.497618e-11	1.005237e+02	
2  5359.05	2.219059e+00	1.183265e-01	1.042086e+00	5.224294e-02	2.286701e-09	2.044230e-09	6.237079e-11	4.883372e-10	-3.059340e-12	1.002956e+02	
1  5359.61	2.219059e+00	1.183265e-01	1.042086e+00	5.224294e-02	2.286701e-09	2.044230e-09	6.237079e-11	4.883372e-10	-3.059340e-12	1.003314e+02	
6  5358.75	2.219059e+00	1.183265e-01	1.042086e+00	5.224294e-02	2.286701e-09	2.044230e-09	6.237079e-11	4.883372e-10	-3.059340e-12	1.002675e+02	
8  5358.57	2.204473e+00	1.199305e-01	1.041858e+00	4.706574e-02	2.285431e-09	2.011534e-09	4.151854e-11	2.739598e-10	2.032699e-11	1.000190e+02	
5  5358.54	2.204473e+00	1.199305e-01	1.041858e+00	4.706574e-02	2.285431e-09	2.011534e-09	4.151854e-11	2.739598e-10	2.032699e-11	1.000169e+02	
8  5360.05	2.213182e+00	1.194789e-01	1.041983e+00	4.732308e-02	2.254090e-09	2.022811e-09	3.604549e-11	9.744998e-11	1.230433e-11	1.001319e+02	
8  5359.16	2.213182e+00	1.194789e-01	1.041983e+00	4.732308e-02	2.254090e-09	2.022811e-09	3.604549e-11	9.744998e-11	1.230433e-11	1.000171e+02	
5  5359.15	2.228208e+00	1.208665e-01	1.041114e+00	5.342417e-02	2.316497e-09	2.042295e-09	2.635745e-11	1.868969e-09	-1.182212e-11	9.992112e+01	
10  5358.15	2.228208e+00	1.208665e-01	1.041114e+00	5.342417e-02	2.316497e-09	2.042295e-09	2.635745e-11	1.868969e-09	-1.182212e-11	9.999200e+01	
1  5358.06	2.228208e+00	1.208665e-01	1.041114e+00	5.342417e-02	2.316497e-09	2.042295e-09	2.635745e-11	1.868969e-09	-1.182212e-11	1.000794e+02	
1  5358.24	2.228208e+00	1.208665e-01	1.041114e+00	5.342417e-02	2.316497e-09	2.042295e-09	2.635745e-11	1.868969e-09	-1.182212e-11	1.001013e+02	
5  5357.95	2.228208e+00	1.208665e-01	1.041114e+00	5.342417e-02	2.316497e-09	2.042295e-09	2.635745e-11	1.868969e-09	-1.182212e-11	1.000480e+02	
18  5357.71	2.227447e+00	1.184813e-01	1.041698e+00	5.791398e-02	2.279676e-09	2.063605e-09	2.666496e-11	8.067947e-10	2.148922e-12	1.001056e+02	
16  5358.69	2.227194e+00	1.186667e-01	1.041273e+00	5.761511e-02	2.349252e-09	2.063633e-09	7.546257e-11	5.488608e-10	-4.878703e-11	1.002307e+02	
12  5358.82	2.227194e+00	1.186667e-01	1.041273e+00	5.761511e-02	2.349252e-09	2.063633e-09	7.546257e-11	5.488608e-10	-4.878703e-11	1.002567e+02	
2  5358.67	2.227194e+00	1.186667e-01	1.041273e+00	5.761511e-02	2.349252e-09	2.063633e-09	7.546257e-11	5.488608e-10	-4.878703e-11	1.002196e+02	
2  5361.37	2.227194e+00	1.186667e-01	1.041273e+00	5.761511e-02	2.349252e-09	2.063633e-09	7.546257e-11	5.488608e-10	-4.878703e-11	1.003936e+02	
8  5361.28	2.231159e+00	1.175474e-01	1.041293e+00	6.471994e-02	2.387695e-09	2.088869e-09	3.899010e-11	1.042998e-09	-3.713094e-11	1.004085e+02	
1  5361.72	2.231159e+00	1.175474e-01	1.041293e+00	6.471994e-02	2.387695e-09	2.088869e-09	3.899010e-11	1.042998e-09	-3.713094e-11	1.004259e+02	
4  5360.84	2.231159e+00	1.175474e-01	1.041293e+00	6.471994e-02	2.387695e-09	2.088869e-09	3.899010e-11	1.042998e-09	-3.713094e-11	1.001453e+02	
2  5360.81	2.230421e+00	1.196503e-01	1.040612e+00	5.481498e-02	2.369623e-09	2.042664e-09	6.224149e-11	1.095044e-09	-4.394462e-11	9.999312e+01	
7  5362.12	2.253822e+00	1.187077e-01	1.040763e+00	5.976492e-02	2.358506e-09	2.071465e-09	7.794047e-11	5.358924e-10	-3.678155e-11	1.000785e+02	
1  5361.56	2.253822e+00	1.187077e-01	1.040763e+00	5.976492e-02	2.358506e-09	2.071465e-09	7.794047e-11	5.358924e-10	-3.678155e-11	1.002599e+02	
5  5362.3	2.253822e+00	1.187077e-01	1.040763e+00	5.976492e-02	2.358506e-09	2.071465e-09	7.794047e-11	5.358924e-10	-3.678155e-11	1.000691e+02	
5  5361.29	2.265475e+00	1.155218e-01	1.041242e+00	8.983057e-02	2.413761e-09	2.185355e-09	1.229657e-10	3.908878e-10	-9.246407e-11	9.983257e+01	
1  5361.31	2.290096e+00	1.150078e-01	1.041905e+00	8.440889e-02	2.375410e-09	2.169607e-09	6.217773e-11	6.485962e-11	-5.376588e-11	9.989093e+01	
2  5360.17	2.290096e+00	1.150078e-01	1.041905e+00	8.440889e-02	2.375410e-09	2.169607e-09	6.217773e-11	6.485962e-11	-5.376588e-11	1.000054e+02	
6  5360.89	2.290096e+00	1.150078e-01	1.041905e+00	8.440889e-02	2.375410e-09	2.169607e-09	6.217773e-11	6.485962e-11	-5.376588e-11	1.001018e+02	
1  5362.21	2.289941e+00	1.147058e-01	1.041877e+00	9.102004e-02	2.415706e-09	2.190333e-09	5.614271e-11	1.368154e-09	-5.455879e-11	1.000836e+02	
4  5362.21	2.273385e+00	1.129647e-01	1.042214e+00	9.430306e-02	2.335032e-09	2.201870e-09	5.004423e-11	1.075100e-09	6.407545e-13	1.000557e+02	
1  5363.02	2.273385e+00	1.129647e-01	1.042214e+00	9.430306e-02	2.335032e-09	2.201870e-09	5.004423e-11	1.075100e-09	6.407545e-13	1.000964e+02	
1  5363.15	2.273385e+00	1.129647e-01	1.042214e+00	9.430306e-02	2.335032e-09	2.201870e-09	5.004423e-11	1.075100e-09	6.407545e-13	9.981089e+01	
1  5362.87	2.273385e+00	1.129647e-01	1.042214e+00	9.430306e-02	2.335032e-09	2.201870e-09	5.004423e-11	1.075100e-09	6.407545e-13	1.000898e+02	
2  5361.85	2.273385e+00	1.129647e-01	1.042214e+00	9.430306e-02	2.335032e-09	2.201870e-09	5.004423e-11	1.075100e-09	6.407545e-13	9.988163e+01	
10  5360.71	2.256218e+00	1.142731e-01	1.041714e+00	9.603759e-02	2.387334e-09	2.212376e-09	7.030835e-11	9.827588e-10	-1.268424e-11	9.995750e+01	
6  5360.54	2.256218e+00	1.142731e-01	1.041714e+00	9.603759e-02	2.387334e-09	2.212376e-09	7.030835e-11	9.827588e-10	-1.268424e-11	9.997464e+01	
2  5359.76	2.236602e+00	1.160321e-01	1.041805e+00	9.100354e-02	2.411504e-09	2.185393e-09	4.374561e-11	1.814247e-09	-2.794824e-11	9.987218e+01	
1  5359.81	2.239002e+00	1.158387e-01	1.041574e+00	9.470654e-02	2.418693e-09	2.208702e-09	8.629753e-11	7.533220e-10	-5.303666e-11	9.994704e+01	
5  5361.1	2.257798e+00	1.148091e-01	1.041443e+00	1.132798e-01	2.498860e-09	2.293651e-09	8.803118e-11	1.686522e-10	-8.158476e-11	1.000205e+02	
2  5363.91	2.257798e+00	1.148091e-01	1.041443e+00	1.132798e-01	2.498860e-09	2.293651e-09	8.803118e-11	1.686522e-10	-8.158476e-11	1.001812e+02	
3  5363.42	2.257680e+00	1.178958e-01	1.041216e+00	1.002976e-01	2.493851e-09	2.237364e-09	7.756659e-11	1.101832e-09	-1.013138e-10	1.000558e+02	
6  5359.43	2.266222e+00	1.181586e-01	1.041744e+00	8.824846e-02	2.436726e-09	2.199265e-09	5.095587e-11	6.110667e-10	-5.456433e-11	1.002417e+02	
1  5359.56	2.266222e+00	1.181586e-01	1.041744e+00	8.824846e-02	2.436726e-09	2.199265e-09	5.095587e-11	6.110667e-10	-5.456433e-11	1.000119e+02	
1  5358.52	2.266222e+00	1.181586e-01	1.041744e+00	8.824846e-02	2.436726e-09	2.199265e-09	5.095587e-11	6.110667e-10	-5.456433e-11	1.000916e+02	
8  5358.43	2.266222e+00	1.181586e-01	1.041744e+00	8.824846e-02	2.436726e-09	2.199265e-09	5.095587e-11	6.110667e-10	-5.456433e-11	1.001501e+02	
10  5358.87	2.276036e+00	1.165516e-01	1.042519e+00	8.254461e-02	2.374082e-09	2.173801e-09	5.143827e-11	1.158557e-09	-2.290501e-11	1.002201e+02	
1  5361.45	2.243475e+00	1.142414e-01	1.042314e+00	8.584939e-02	2.338442e-09	2.182539e-09	5.127886e-11	8.856816e-10	-1.959664e-11	1.002713e+02	
2  5359.01	2.225246e+00	1.162881e-01	1.041614e+00	8.642262e-02	2.418237e-09	2.181940e-09	4.432651e-11	9.076368e-10	-2.337760e-11	1.002423e+02	
3  5357.47	2.244530e+00	1.171949e-01	1.041827e+00	8.004497e-02	2.383375e-09	2.160401e-09	2.570656e-11	1.316631e-09	-2.171632e-11	1.002311e+02	
11  5357.54	2.244530e+00	1.171949e-01	1.041827e+00	8.004497e-02	2.383375e-09	2.160401e-09	2.570656e-11	1.316631e-09	-2.171632e-11	1.002052e+02	
3  5360.24	2.207213e+00	1.205301e-01	1.042220e+00	6.448562e-02	2.368046e-09	2.094853e-09	2.013459e-11	3.561700e-09	4.632843e-12	1.002800e+02	
1  5360.18	2.207213e+00	1.205301e-01	1.042220e+00	6.448562e-02	2.368046e-09	2.094853e-09	2.013459e-11	3.561700e-09	4.632843e-12	1.002853e+02	
11  5360.14	2.207213e+00	1.205301e-01	1.042220e+00	6.448562e-02	2.368046e-09	2.094853e-09	2.013459e-11	3.561700e-09	4.632843e-12	1.004010e+02	
1  5359.9	2.207213e+00	1.205301e-01	1.042220e+00	6.448562e-02	2.368046e-09	2.094853e-09	2.013459e-11	3.561700e-09	4.632843e-12	1.003324e+02	
1  5361	2.207213e+00	1.205301e-01	1.042220e+00	6.448562e-02	2.368046e-09	2.094853e-09	2.013459e-11	3.561700e-09	4.632843e-12	1.004616e+02	
1  5360.07	2.207213e+00	1.205301e-01	1.042220e+00	6.448562e-02	2.368046e-09	2.094853e-09	2.013459e-11	3.561700e-09	4.632843e-12	1.003931e+02	
9  5360.46	2.188532e+00	1.187815e-01	1.042297e+00	7.218515e-02	2.351162e-09	2.104973e-09	9.215416e-12	3.788198e-09	1.130378e-11	1.000707e+02	
13  5361.58	2.188532e+00	1.187815e-01	1.042297e+00	7.218515e-02	2.351162e-09	2.104973e-09	9.215416e-12	3.788198e-09	1.130378e-11	1.001330e+02	
2  5359.95	2.188532e+00	1.187815e-01	1.042297e+00	7.218515e-02	2.351162e-09	2.104973e-09	9.215416e-12	3.788198e-09	1.130378e-11	9.999806e+01	
5  5360.69	2.188532e+00	1.187815e-01	1.042297e+00	7.218515e-02	2.351162e-09	2.104973e-09	9.215416e-12	3.788198e-09	1.130378e-11	1.000867e+02	
6  5359.16	2.210898e+00	1.181926e-01	1.042269e+00	7.574337e-02	2.367843e-09	2.132807e-09	5.304396e-12	2.070793e-09	1.689485e-11	1.002175e+02	
2  5359.52	2.210898e+00	1.181926e-01	1.042269e+00	7.574337e-02	2.367843e-09	2.132807e-09	5.304396e-12	2.070793e-09	1.689485e-11	1.000519e+02	
13  5359.09	2.210898e+00	1.181926e-01	1.042269e+00	7.574337e-02	2.367843e-09	2.132807e-09	5.304396e-12	2.070793e-09	1.689485e-11	1.002106e+02	
1  5358.78	2.210898e+00	1.181926e-01	1.042269e+00	7.574337e-02	2.367843e-09	2.132807e-09	5.304396e-12	2.070793e-09	1.689485e-11	1.001622e+02	
4  5358.77	2.210898e+00	1.181926e-01	1.042269e+00	7.574337e-02	2.367843e-09	2.132807e-09	5.304396e-12	2.070793e-09	1.689485e-11	1.001360e+02	
8  5358.59	2.212283e+00	1.171733e-01	1.042689e+00	8.478526e-02	2.376098e-09	2.162337e-09	1.547695e-11	1.411660e-09	2.594781e-12	9.992659e+01	
12  5358.96	2.212283e+00	1.171733e-01	1.042689e+00	8.478526e-02	2.376098e-09	2.162337e-09	1.547695e-11	1.411660e-09	2.594781e-12	9.979603e+01	
2  5359.1	2.212283e+00	1.171733e-01	1.042689e+00	8.478526e-02	2.376098e-09	2.162337e-09	1.547695e-11	1.411660e-09	2.594781e-12	9.978625e+01	
4  5358.53	2.212283e+00	1.171733e-01	1.042689e+00	8.478526e-02	2.376098e-09	2.162337e-09	1.547695e-11	1.411660e-09	2.594781e-12	9.991737e+01	
5  5356.89	2.221791e+00	1.186565e-01	1.042144e+00	6.096454e-02	2.297785e-09	2.063086e-09	9.043989e-12	1.826908e-09	6.022182e-13	9.992419e+01	
4  5357.56	2.244226e+00	1.177145e-01	1.041347e+00	7.649323e-02	2.377645e-09	2.123872e-09	2.648651e-11	1.171985e-09	-7.845239e-12	9.985798e+01	
7  5358.32	2.244226e+00	1.177145e-01	1.041347e+00	7.649323e-02	2.377645e-09	2.123872e-09	2.648651e-11	1.171985e-09	-7.845239e-12	9.976161e+01	
6  5358.05	2.265558e+00	1.183912e-01	1.041452e+00	8.430316e-02	2.426783e-09	2.173295e-09	4.362572e-11	1.020092e-09	-3.127918e-11	9.995333e+01	
4  5357.58	2.265558e+00	1.183912e-01	1.041452e+00	8.430316e-02	2.426783e-09	2.173295e-09	4.362572e-11	1.020092e-09	-3.127918e-11	9.999422e+01	
9  5357.88	2.252898e+00	1.169268e-01	1.041725e+00	9.189448e-02	2.438899e-09	2.198106e-09	2.534989e-11	2.155156e-10	-5.868549e-12	9.991070e+01	
10  5357.97	2.252898e+00	1.169268e-01	1.041725e+00	9.189448e-02	2.438899e-09	2.198106e-09	2.534989e-11	2.155156e-10	-5.868549e-12	9.997052e+01	
1  5357.98	2.252898e+00	1.169268e-01	1.041725e+00	9.189448e-02	2.438899e-09	2.198106e-09	2.534989e-11	2.155156e-10	-5.868549e-12	9.997210e+01	
1  5357.85	2.252898e+00	1.169268e-01	1.041725e+00	9.189448e-02	2.438899e-09	2.198106e-09	2.534989e-11	2.155156e-10	-5.868549e-12	9.994100e+01	
4  5359.36	2.252898e+00	1.169268e-01	1.041725e+00	9.189448e-02	2.438899e-09	2.198106e-09	2.534989e-11	2.155156e-10	-5.868549e-12	9.979683e+01	
7  5359.94	2.234327e+00	1.175709e-01	1.041243e+00	8.227967e-02	2.438979e-09	2.158318e-09	5.908198e-11	6.010226e-10	-4.458231e-11	9.991393e+01	
4  5358.36	2.234327e+00	1.175709e-01	1.041243e+00	8.227967e-02	2.438979e-09	2.158318e-09	5.908198e-11	6.010226e-10	-4.458231e-11	9.999467e+01	
1  5357.8	2.235335e+00	1.191536e-01	1.041514e+00	7.781919e-02	2.407849e-09	2.134760e-09	6.572136e-11	1.226328e-09	-2.565008e-11	9.981735e+01	
1  5359.72	2.241691e+00	1.204688e-01	1.041462e+00	8.221223e-02	2.459605e-09	2.151401e-09	8.522062e-11	1.500925e-09	-4.276161e-11	9.973252e+01	
9  5361.69	2.238899e+00	1.209954e-01	1.040958e+00	7.642592e-02	2.462681e-09	2.133824e-09	1.031388e-10	1.937218e-09	-5.269499e-11	9.992719e+01	
2  5361.38	2.238899e+00	1.209954e-01	1.040958e+00	7.642592e-02	2.462681e-09	2.133824e-09	1.031388e-10	1.937218e-09	-5.269499e-11	9.994544e+01	
3  5361.06	2.248395e+00	1.228376e-01	1.041429e+00	5.447637e-02	2.366297e-09	2.056937e-09	6.923958e-11	2.601994e-09	-3.225955e-11	1.001175e+02	
5  5360.02	2.228799e+00	1.202073e-01	1.042092e+00	6.454289e-02	2.362815e-09	2.106395e-09	6.700575e-11	1.789711e-09	-7.803229e-12	1.003443e+02	
1  5359.03	2.225947e+00	1.205958e-01	1.042180e+00	5.264550e-02	2.323240e-09	2.057429e-09	1.636378e-11	2.173914e-09	8.387473e-12	1.003828e+02	
3  5358.57	2.225947e+00	1.205958e-01	1.042180e+00	5.264550e-02	2.323240e-09	2.057429e-09	1.636378e-11	2.173914e-09	8.387473e-12	1.004479e+02	
