15  3.38354	2.232416e+00	1.165934e-01	1.041684e+00	7.535382e-02	2.325739e-09	2.113876e-09	2.695475e-12	1.292963e-09	5.010624e-12	
9  6.42073	2.229151e+00	1.159619e-01	1.041818e+00	7.671173e-02	2.311431e-09	2.121153e-09	7.317884e-12	3.416486e-10	-3.975635e-12	
6  6.37405	2.223864e+00	1.173761e-01	1.041374e+00	7.580656e-02	2.351067e-09	2.119188e-09	1.995981e-12	5.401160e-11	-6.598966e-12	
20  4.46681	2.234188e+00	1.182665e-01	1.041241e+00	7.525571e-02	2.372988e-09	2.120509e-09	5.908000e-12	1.011292e-09	-8.012570e-12	
5  5.74006	2.224555e+00	1.184414e-01	1.041604e+00	7.757025e-02	2.390061e-09	2.130602e-09	7.182262e-12	8.979713e-10	3.312911e-12	
11  5.14045	2.237497e+00	1.155550e-01	1.042176e+00	7.911119e-02	2.314257e-09	2.134154e-09	3.547442e-11	1.749707e-10	1.460776e-11	
1  4.8248	2.233800e+00	1.173929e-01	1.041351e+00	7.554939e-02	2.352879e-09	2.118130e-09	4.332618e-11	2.099353e-10	-5.523986e-12	
130  3.0459	2.239920e+00	1.169515e-01	1.041919e+00	7.431890e-02	2.339385e-09	2.114605e-09	3.550146e-11	2.288973e-10	6.086976e-13	
25  3.46409	2.248890e+00	1.169176e-01	1.042026e+00	7.491802e-02	2.353502e-09	2.117616e-09	3.458249e-11	1.456984e-11	3.532742e-12	
13  6.37122	2.251641e+00	1.159565e-01	1.042062e+00	7.456075e-02	2.340557e-09	2.113152e-09	4.635818e-11	3.480397e-10	6.939701e-12	
1  6.61531	2.240825e+00	1.167862e-01	1.042141e+00	7.184699e-02	2.339886e-09	2.101373e-09	4.511544e-11	1.944880e-10	8.366138e-12	
39  7.39719	2.236100e+00	1.162255e-01	1.042236e+00	7.153160e-02	2.328467e-09	2.100438e-09	6.266927e-11	1.052590e-10	4.675129e-12	
53  7.51038	2.234241e+00	1.165402e-01	1.042160e+00	7.046493e-02	2.341410e-09	2.098633e-09	4.502796e-11	3.147723e-11	1.236149e-11	
15  6.93337	2.223870e+00	1.181186e-01	1.041672e+00	7.305518e-02	2.370695e-09	2.111167e-09	4.667635e-11	3.182682e-10	1.696951e-12	
3  6.71777	2.218450e+00	1.179812e-01	1.041445e+00	7.388859e-02	2.361743e-09	2.114537e-09	4.564050e-11	2.177589e-10	3.457322e-12	
7  8.4425	2.223197e+00	1.173689e-01	1.041276e+00	7.472889e-02	2.348173e-09	2.116928e-09	5.681845e-11	3.777490e-10	-6.685085e-12	
12  5.93884	2.225982e+00	1.177757e-01	1.041482e+00	7.646384e-02	2.379696e-09	2.126742e-09	4.922549e-11	1.467883e-10	-1.103238e-11	
9  4.97062	2.231862e+00	1.172172e-01	1.041690e+00	7.746150e-02	2.383501e-09	2.127863e-09	4.433575e-11	9.220663e-11	-8.428405e-12	
5  9.33867	2.241530e+00	1.165961e-01	1.041547e+00	7.489777e-02	2.381701e-09	2.111820e-09	2.798061e-11	1.022491e-09	-1.879832e-11	
6  10.7044	2.235100e+00	1.173606e-01	1.041455e+00	7.447379e-02	2.402803e-09	2.108356e-09	3.627267e-11	7.507190e-10	-2.347140e-11	
7  6.16269	2.237972e+00	1.167725e-01	1.041844e+00	7.542889e-02	2.377542e-09	2.114981e-09	5.148021e-11	9.310504e-11	-2.079874e-11	
5  7.73716	2.231913e+00	1.161724e-01	1.042192e+00	7.568496e-02	2.320747e-09	2.113925e-09	3.418864e-11	1.028952e-10	4.754321e-12	
5  7.08528	2.235977e+00	1.158016e-01	1.042432e+00	7.716788e-02	2.303060e-09	2.121659e-09	4.324974e-11	2.365854e-10	1.306801e-11	
12  7.02061	2.236426e+00	1.154522e-01	1.042266e+00	7.829483e-02	2.289394e-09	2.126267e-09	4.322381e-11	1.675017e-10	1.575099e-11	
4  8.78908	2.242577e+00	1.162471e-01	1.042076e+00	7.693489e-02	2.295810e-09	2.120987e-09	5.409570e-11	6.639771e-10	1.750391e-11	
2  9.45327	2.230597e+00	1.163648e-01	1.042291e+00	7.591195e-02	2.263304e-09	2.117510e-09	4.629304e-11	6.215728e-10	2.030265e-11	
4  10.0342	2.236829e+00	1.164222e-01	1.042397e+00	7.540650e-02	2.269362e-09	2.117222e-09	5.252764e-11	2.217167e-10	1.004408e-11	
39  8.03302	2.227604e+00	1.173771e-01	1.042462e+00	7.399781e-02	2.292869e-09	2.115460e-09	4.269325e-11	2.795981e-10	8.631817e-12	
2  7.11835	2.238329e+00	1.189630e-01	1.041718e+00	7.220624e-02	2.345922e-09	2.106794e-09	3.033924e-11	7.380968e-10	-9.342914e-12	
9  7.14259	2.243355e+00	1.186925e-01	1.041662e+00	7.139551e-02	2.339475e-09	2.105046e-09	2.233145e-11	2.375945e-10	-1.841300e-12	
2  6.42636	2.220290e+00	1.182259e-01	1.041757e+00	7.001106e-02	2.344661e-09	2.096262e-09	9.775559e-12	6.322148e-10	6.884814e-12	
9  3.98711	2.218807e+00	1.183121e-01	1.041929e+00	7.130872e-02	2.343425e-09	2.101820e-09	2.774045e-12	1.235666e-09	3.191631e-12	
19  4.65442	2.230057e+00	1.190183e-01	1.041774e+00	7.419583e-02	2.360130e-09	2.117337e-09	1.625684e-11	7.135832e-10	-6.297980e-12	
10  5.44304	2.247342e+00	1.189281e-01	1.041799e+00	7.517270e-02	2.373397e-09	2.123219e-09	2.086178e-11	3.020764e-10	-6.468097e-12	
5  5.79299	2.243073e+00	1.194905e-01	1.041538e+00	7.486284e-02	2.392120e-09	2.122925e-09	2.650305e-11	3.687735e-10	-1.567570e-11	
3  8.18449	2.235445e+00	1.197489e-01	1.041888e+00	7.469269e-02	2.366787e-09	2.122327e-09	1.933840e-11	9.220721e-10	-9.011499e-12	
1  8.90653	2.243281e+00	1.185399e-01	1.041963e+00	7.494855e-02	2.335159e-09	2.122663e-09	1.293323e-11	8.267945e-10	-1.093010e-11	
1  9.97712	2.241534e+00	1.189490e-01	1.041676e+00	7.481204e-02	2.367061e-09	2.122532e-09	1.794304e-11	1.446220e-09	-1.689450e-11	
2  8.44106	2.241812e+00	1.181604e-01	1.041904e+00	7.287571e-02	2.329578e-09	2.116100e-09	1.406437e-11	1.033525e-09	-4.043401e-12	
35  4.35676	2.244554e+00	1.179359e-01	1.041755e+00	7.617825e-02	2.354082e-09	2.124993e-09	2.993462e-12	1.788940e-09	-1.528032e-12	
8  3.58117	2.231002e+00	1.185510e-01	1.041689e+00	7.334806e-02	2.364093e-09	2.113605e-09	4.728876e-12	1.281452e-09	-3.344556e-12	
16  6.10974	2.239672e+00	1.169451e-01	1.041358e+00	7.306992e-02	2.348104e-09	2.106464e-09	2.332934e-11	7.861230e-10	-2.049342e-12	
2  6.0468	2.242958e+00	1.167082e-01	1.041610e+00	7.495856e-02	2.377414e-09	2.112782e-09	2.237587e-11	6.019385e-10	-2.106492e-12	
1  6.94413	2.261830e+00	1.172042e-01	1.041486e+00	7.449111e-02	2.370246e-09	2.107544e-09	1.910209e-11	1.842674e-09	-1.041140e-11	
1  8.46446	2.261731e+00	1.179696e-01	1.041174e+00	7.467289e-02	2.364089e-09	2.109677e-09	2.229325e-11	1.216122e-09	-1.266885e-11	
1  6.80035	2.246478e+00	1.177095e-01	1.041672e+00	7.552326e-02	2.331205e-09	2.115471e-09	1.189611e-11	6.999352e-10	4.048553e-12	
12  5.22379	2.252682e+00	1.190146e-01	1.041400e+00	7.366422e-02	2.378535e-09	2.108544e-09	4.655544e-12	2.166250e-09	-5.523839e-12	
1  5.13459	2.247176e+00	1.177347e-01	1.041933e+00	7.262400e-02	2.325242e-09	2.108063e-09	4.036590e-12	1.763099e-09	5.068089e-12	
16  4.85694	2.252809e+00	1.177092e-01	1.041455e+00	7.437988e-02	2.359260e-09	2.113782e-09	1.703811e-11	1.359212e-09	-7.638280e-12	
3  5.31367	2.252955e+00	1.155377e-01	1.042041e+00	7.608914e-02	2.295422e-09	2.123321e-09	3.893080e-11	1.455429e-10	5.348173e-12	
6  4.84349	2.236126e+00	1.171253e-01	1.041812e+00	7.638080e-02	2.333239e-09	2.125599e-09	3.882240e-11	3.280050e-11	-7.950048e-12	
4  3.81339	2.224104e+00	1.187112e-01	1.041709e+00	7.560553e-02	2.380839e-09	2.124298e-09	1.446165e-11	7.206922e-11	6.660907e-13	
8  3.87149	2.232092e+00	1.177683e-01	1.041942e+00	7.505463e-02	2.359437e-09	2.119396e-09	1.211831e-11	1.011451e-09	3.108520e-12	
1  7.63385	2.233635e+00	1.188186e-01	1.041324e+00	7.317479e-02	2.361445e-09	2.109168e-09	2.864138e-11	5.294103e-10	2.181361e-12	
2  6.36601	2.228831e+00	1.173825e-01	1.041547e+00	7.368690e-02	2.316531e-09	2.108833e-09	4.314454e-11	3.181962e-10	5.257322e-12	
2  7.73126	2.238392e+00	1.167198e-01	1.041530e+00	7.221524e-02	2.314769e-09	2.100551e-09	6.520994e-11	4.058731e-10	-1.422153e-12	
15  6.8533	2.238195e+00	1.164009e-01	1.041968e+00	7.583842e-02	2.336342e-09	2.114696e-09	5.919693e-11	2.644267e-10	-5.899473e-12	
1  6.76265	2.256401e+00	1.167023e-01	1.041777e+00	7.358888e-02	2.358175e-09	2.107563e-09	5.996465e-11	3.765816e-10	-1.518512e-11	
3  7.3682	2.268939e+00	1.171043e-01	1.041630e+00	7.381950e-02	2.351384e-09	2.109798e-09	4.219710e-11	2.876738e-10	-1.144857e-11	
3  8.20382	2.273557e+00	1.166828e-01	1.042233e+00	7.548132e-02	2.340727e-09	2.121621e-09	5.390820e-11	8.894615e-11	-1.473298e-11	
21  7.04944	2.267692e+00	1.165120e-01	1.042157e+00	7.479163e-02	2.327188e-09	2.118095e-09	3.245474e-11	2.434489e-10	-1.496158e-11	
2  4.99851	2.259386e+00	1.150744e-01	1.042248e+00	7.450702e-02	2.310031e-09	2.111686e-09	2.153428e-11	5.385599e-10	-9.030871e-13	
4  5.12334	2.260615e+00	1.145825e-01	1.042109e+00	7.612191e-02	2.296523e-09	2.116826e-09	2.570494e-11	7.699064e-10	4.016187e-12	
30  4.06782	2.253087e+00	1.154685e-01	1.041959e+00	7.622725e-02	2.323209e-09	2.120721e-09	2.239399e-11	9.325610e-11	-2.622971e-12	
73  2.83779	2.247807e+00	1.163877e-01	1.042056e+00	7.481615e-02	2.332687e-09	2.117919e-09	1.062658e-11	9.616403e-11	6.716694e-12	
21  3.59669	2.237159e+00	1.164143e-01	1.042018e+00	7.387587e-02	2.314843e-09	2.114273e-09	1.247864e-11	5.768104e-10	3.359610e-12	
33  2.94631	2.243990e+00	1.175763e-01	1.041875e+00	7.333047e-02	2.337253e-09	2.112184e-09	1.322619e-11	4.790140e-10	-7.627089e-13	
26  1.662	2.251704e+00	1.168437e-01	1.042243e+00	7.568592e-02	2.335682e-09	2.116815e-09	2.365658e-12	2.030648e-09	4.693981e-13	
2  3.00119	2.235029e+00	1.176634e-01	1.042062e+00	7.281164e-02	2.330116e-09	2.109799e-09	9.637376e-12	7.369308e-10	6.632088e-12	
3  3.65386	2.242322e+00	1.168460e-01	1.041919e+00	7.430016e-02	2.325457e-09	2.111088e-09	1.416778e-11	1.478377e-09	3.819361e-12	
3  6.07213	2.220316e+00	1.175149e-01	1.041680e+00	7.563249e-02	2.355326e-09	2.116544e-09	2.112046e-11	9.489218e-10	-7.083817e-12	
55  5.39789	2.220263e+00	1.192337e-01	1.041537e+00	7.541469e-02	2.411882e-09	2.123838e-09	3.890406e-11	1.146617e-10	-2.889550e-11	
36  6.72332	2.219257e+00	1.199733e-01	1.041645e+00	7.448237e-02	2.416677e-09	2.122450e-09	4.265340e-11	1.238123e-13	-2.593691e-11	
17  8.37034	2.216000e+00	1.190119e-01	1.042064e+00	7.479482e-02	2.364745e-09	2.122428e-09	5.345022e-11	2.803122e-10	-1.424203e-11	
1  8.36342	2.236833e+00	1.160101e-01	1.042460e+00	7.524239e-02	2.293004e-09	2.119738e-09	4.420813e-11	6.374574e-10	-2.384623e-12	
4  8.21935	2.230069e+00	1.164787e-01	1.042592e+00	7.633421e-02	2.321225e-09	2.124908e-09	2.789970e-11	5.296355e-10	-9.971492e-13	
1  8.59203	2.231897e+00	1.178901e-01	1.042821e+00	7.508497e-02	2.351601e-09	2.125724e-09	9.806744e-12	2.917443e-10	5.152928e-12	
18  8.17727	2.238196e+00	1.165671e-01	1.043056e+00	7.756417e-02	2.323807e-09	2.128986e-09	1.402938e-11	3.834695e-10	2.428023e-11	
3  7.79472	2.245010e+00	1.166287e-01	1.042401e+00	7.510310e-02	2.360774e-09	2.114728e-09	1.994517e-11	3.747894e-10	1.686941e-11	
2  7.49087	2.257817e+00	1.162315e-01	1.042549e+00	7.469142e-02	2.354751e-09	2.113729e-09	1.569651e-11	1.013439e-10	8.424974e-12	
30  2.35234	2.239383e+00	1.169794e-01	1.042269e+00	7.706261e-02	2.354655e-09	2.121414e-09	2.014007e-12	1.256068e-09	5.052398e-12	
2  3.88566	2.235551e+00	1.183885e-01	1.041824e+00	7.678670e-02	2.379649e-09	2.125525e-09	1.544834e-11	7.605911e-10	-1.381876e-12	
3  3.67495	2.239466e+00	1.181717e-01	1.041783e+00	7.623374e-02	2.381195e-09	2.123313e-09	5.186277e-12	1.439886e-09	-6.751446e-12	
17  3.71941	2.239453e+00	1.178992e-01	1.041341e+00	7.354419e-02	2.361250e-09	2.107057e-09	8.130517e-13	1.883438e-09	5.277214e-13	
5  6.60263	2.250701e+00	1.178777e-01	1.041866e+00	7.364278e-02	2.338061e-09	2.106762e-09	2.072414e-12	2.477692e-09	5.306586e-12	
23  3.47498	2.264254e+00	1.167521e-01	1.042196e+00	7.466143e-02	2.346222e-09	2.110420e-09	3.931021e-12	2.953321e-09	8.259908e-13	
136  2.13179	2.265657e+00	1.162187e-01	1.041935e+00	7.638548e-02	2.360323e-09	2.112161e-09	8.432961e-13	3.739552e-09	7.969784e-13	
5  3.13119	2.259839e+00	1.158172e-01	1.042388e+00	7.726772e-02	2.326883e-09	2.118411e-09	1.566475e-12	4.024535e-09	-3.334448e-13	
5  2.70583	2.267041e+00	1.159990e-01	1.042244e+00	7.546836e-02	2.324411e-09	2.114971e-09	2.778310e-12	2.393366e-09	1.158820e-12	
5  3.71913	2.253310e+00	1.176078e-01	1.042122e+00	7.626209e-02	2.377793e-09	2.122778e-09	8.024786e-12	6.711700e-10	-3.046091e-12	
3  5.34653	2.250047e+00	1.184031e-01	1.041735e+00	7.615725e-02	2.397914e-09	2.121303e-09	1.196323e-11	1.025065e-09	-1.448184e-11	
19  5.74515	2.244343e+00	1.178876e-01	1.041872e+00	7.754323e-02	2.376350e-09	2.130262e-09	1.434124e-11	6.430876e-10	-1.583055e-11	
58  4.9758	2.237248e+00	1.175765e-01	1.042579e+00	7.900237e-02	2.344906e-09	2.135112e-09	3.994609e-12	1.008791e-09	5.478236e-12	
19  7.4907	2.237959e+00	1.165207e-01	1.043034e+00	7.796897e-02	2.289155e-09	2.132985e-09	3.729134e-12	4.048769e-10	1.319156e-11	
2  8.92956	2.224057e+00	1.164587e-01	1.042885e+00	7.719261e-02	2.278001e-09	2.123527e-09	6.332457e-12	8.690600e-10	1.126480e-11	
1  7.34808	2.239548e+00	1.155873e-01	1.043283e+00	8.055461e-02	2.278740e-09	2.136523e-09	5.359310e-12	2.069603e-09	1.794456e-11	
33  5.29052	2.235871e+00	1.152583e-01	1.043257e+00	7.844661e-02	2.289420e-09	2.125728e-09	2.895366e-12	2.470902e-09	1.423670e-11	
2  7.88519	2.257640e+00	1.157094e-01	1.042843e+00	7.746450e-02	2.304465e-09	2.121332e-09	8.594040e-12	3.019801e-09	1.232041e-11	
2  8.03267	2.265570e+00	1.153540e-01	1.042224e+00	7.779927e-02	2.303417e-09	2.120578e-09	1.877104e-11	2.365828e-09	5.859153e-12	
19  7.62316	2.274293e+00	1.143552e-01	1.042271e+00	7.687840e-02	2.253598e-09	2.116180e-09	1.459051e-11	1.871027e-09	5.454753e-12	
3  8.60493	2.267791e+00	1.149128e-01	1.042639e+00	7.938819e-02	2.273359e-09	2.130206e-09	1.862145e-11	1.749301e-09	3.018445e-12	
16  6.84013	2.273132e+00	1.152395e-01	1.042082e+00	7.934903e-02	2.306376e-09	2.127696e-09	1.473342e-11	1.367619e-09	-3.806566e-13	
6  6.45617	2.261643e+00	1.160878e-01	1.041874e+00	7.592903e-02	2.320981e-09	2.116592e-09	1.255561e-11	4.752976e-10	-1.014541e-11	
1  5.51079	2.251309e+00	1.148987e-01	1.041958e+00	7.849116e-02	2.284096e-09	2.128014e-09	2.234635e-11	4.158086e-10	5.118333e-12	
7  5.487	2.243934e+00	1.169052e-01	1.041226e+00	7.531257e-02	2.354274e-09	2.118377e-09	3.184159e-11	2.069253e-10	-1.926104e-11	
21  6.71448	2.247849e+00	1.188135e-01	1.041187e+00	7.435373e-02	2.402998e-09	2.118248e-09	5.055754e-11	3.698310e-10	-4.182294e-11	
29  4.45981	2.244111e+00	1.181257e-01	1.041605e+00	7.594651e-02	2.403330e-09	2.124228e-09	5.047220e-11	1.363347e-10	-2.872964e-11	
23  5.89356	2.230227e+00	1.186534e-01	1.041093e+00	7.397953e-02	2.420810e-09	2.114796e-09	2.884675e-11	1.960997e-10	-3.198823e-11	
6  6.36538	2.230779e+00	1.180855e-01	1.041173e+00	7.323222e-02	2.396199e-09	2.106201e-09	2.000638e-11	5.063396e-10	-2.485136e-11	
4  7.62366	2.220268e+00	1.181526e-01	1.041359e+00	7.244285e-02	2.391470e-09	2.105124e-09	2.793263e-11	2.123316e-10	-3.067912e-11	
2  9.10501	2.214373e+00	1.183772e-01	1.041133e+00	7.303940e-02	2.378452e-09	2.105951e-09	4.292007e-11	4.875621e-10	-2.546889e-11	
11  8.18436	2.219865e+00	1.179657e-01	1.041342e+00	7.575278e-02	2.355133e-09	2.118972e-09	5.614092e-11	5.768224e-11	-3.276972e-11	
10  5.75038	2.224255e+00	1.170758e-01	1.042041e+00	7.769447e-02	2.344286e-09	2.130666e-09	3.522913e-11	3.090063e-10	-2.687464e-12	
15  4.98704	2.245023e+00	1.169785e-01	1.041992e+00	7.760035e-02	2.351017e-09	2.132287e-09	3.438147e-11	3.477851e-12	-7.178074e-12	
5  5.323	2.239421e+00	1.171595e-01	1.041644e+00	7.738692e-02	2.358946e-09	2.129121e-09	3.702429e-11	1.269965e-10	-2.593946e-11	
12  5.70779	2.220671e+00	1.184542e-01	1.041451e+00	7.491701e-02	2.384300e-09	2.117016e-09	2.160279e-11	4.596845e-10	-1.960398e-11	
23  5.26788	2.219802e+00	1.190654e-01	1.041436e+00	7.368446e-02	2.389506e-09	2.114443e-09	2.700282e-11	1.792716e-10	-2.494590e-11	
1  5.10747	2.234971e+00	1.191715e-01	1.041158e+00	7.355289e-02	2.414301e-09	2.113791e-09	2.759526e-11	4.319575e-11	-2.179139e-11	
4  6.45058	2.242205e+00	1.190488e-01	1.040973e+00	7.569451e-02	2.433903e-09	2.120161e-09	2.227619e-11	2.456832e-10	-2.089791e-11	
9  7.1426	2.244674e+00	1.173111e-01	1.040977e+00	7.629202e-02	2.400651e-09	2.117874e-09	1.773840e-11	3.297730e-10	-1.079223e-11	
15  7.12414	2.253410e+00	1.186749e-01	1.041223e+00	7.652443e-02	2.414065e-09	2.120125e-09	2.423319e-11	8.510719e-10	-2.263885e-11	
3  6.37251	2.238741e+00	1.197344e-01	1.041125e+00	7.316489e-02	2.416612e-09	2.110111e-09	1.578068e-11	3.578292e-10	-1.284426e-11	
3  5.15903	2.254744e+00	1.186007e-01	1.041192e+00	7.438421e-02	2.415567e-09	2.111637e-09	1.174591e-11	1.024295e-09	-1.619529e-11	
19  5.271	2.254032e+00	1.177942e-01	1.041114e+00	7.521257e-02	2.396300e-09	2.116509e-09	7.276669e-12	7.048316e-10	-5.942351e-12	
1  5.91369	2.240660e+00	1.178576e-01	1.041180e+00	7.658504e-02	2.361651e-09	2.119542e-09	9.955270e-12	1.772322e-09	-1.356049e-11	
8  6.42212	2.234286e+00	1.187161e-01	1.041007e+00	7.573336e-02	2.388064e-09	2.116132e-09	1.271915e-11	1.455545e-09	-1.730458e-11	
32  7.9561	2.232733e+00	1.194942e-01	1.040858e+00	7.636259e-02	2.442224e-09	2.121446e-09	1.489820e-11	1.781257e-10	-2.461409e-11	
2  6.91945	2.244717e+00	1.185712e-01	1.041039e+00	7.694223e-02	2.406724e-09	2.122435e-09	8.903458e-13	9.242334e-10	-8.382934e-12	
1  6.84492	2.243895e+00	1.186395e-01	1.041165e+00	7.544294e-02	2.384667e-09	2.116636e-09	9.267222e-12	1.736463e-09	-1.788294e-11	
6  6.51648	2.237207e+00	1.202452e-01	1.041040e+00	7.467165e-02	2.438627e-09	2.118575e-09	1.650552e-11	8.043116e-10	-1.936743e-11	
11  4.99621	2.251280e+00	1.184827e-01	1.041929e+00	7.572666e-02	2.402331e-09	2.119782e-09	6.099079e-12	1.617879e-09	-6.636124e-12	
29  5.18654	2.237593e+00	1.187141e-01	1.041440e+00	7.539141e-02	2.408167e-09	2.118259e-09	2.183534e-11	7.462153e-10	-1.035301e-11	
1  4.60805	2.237716e+00	1.178074e-01	1.041432e+00	7.478375e-02	2.386187e-09	2.114747e-09	3.123002e-11	5.490245e-10	-1.659032e-11	
1  6.60641	2.239770e+00	1.177150e-01	1.041658e+00	7.525278e-02	2.363061e-09	2.115282e-09	2.315695e-11	1.574403e-09	-1.408151e-11	
2  5.30217	2.258283e+00	1.169967e-01	1.041438e+00	7.519849e-02	2.352633e-09	2.112006e-09	1.414282e-11	2.198938e-09	-8.355142e-12	
17  7.18172	2.259503e+00	1.167035e-01	1.042066e+00	7.433417e-02	2.338141e-09	2.105241e-09	8.693495e-12	3.670564e-09	-5.460249e-12	
4  4.24226	2.245464e+00	1.168748e-01	1.041938e+00	7.275141e-02	2.327157e-09	2.107686e-09	1.467366e-11	1.135216e-09	-4.366278e-12	
18  3.84447	2.247150e+00	1.162639e-01	1.041620e+00	7.488534e-02	2.327095e-09	2.112396e-09	1.283908e-11	1.394618e-09	-7.490920e-12	
15  4.63998	2.232083e+00	1.162002e-01	1.042502e+00	7.464286e-02	2.316585e-09	2.112124e-09	1.245076e-11	1.014662e-09	7.988776e-12	
9  4.00781	2.242423e+00	1.168232e-01	1.042285e+00	7.433620e-02	2.326102e-09	2.113120e-09	1.078034e-11	1.068166e-09	1.262097e-11	
2  4.57841	2.247874e+00	1.180575e-01	1.042153e+00	7.481372e-02	2.358619e-09	2.115937e-09	1.295449e-11	9.613451e-10	3.409219e-12	
7  5.07084	2.242087e+00	1.181062e-01	1.042016e+00	7.341545e-02	2.379773e-09	2.108052e-09	9.638605e-12	7.691299e-10	1.932353e-12	
1  5.33941	2.249793e+00	1.168370e-01	1.042199e+00	7.478123e-02	2.330982e-09	2.114371e-09	5.058381e-12	1.403207e-09	1.188863e-11	
26  1.37919	2.241287e+00	1.169469e-01	1.042256e+00	7.590253e-02	2.327113e-09	2.116385e-09	2.376452e-12	2.281739e-09	2.024712e-12	
9  2.25241	2.240446e+00	1.171604e-01	1.042261e+00	7.739957e-02	2.346321e-09	2.126060e-09	5.912591e-12	1.174592e-09	5.021471e-12	
1  3.74177	2.242448e+00	1.176139e-01	1.042011e+00	7.761201e-02	2.351843e-09	2.130539e-09	5.794526e-12	2.607007e-10	1.739859e-12	
4  3.75642	2.251234e+00	1.169292e-01	1.042205e+00	7.588348e-02	2.331195e-09	2.125344e-09	5.231634e-12	4.359535e-10	2.161298e-12	
4  4.69475	2.237842e+00	1.175563e-01	1.042006e+00	7.229920e-02	2.329010e-09	2.111554e-09	8.589749e-12	1.841894e-10	2.291772e-13	
7  4.37505	2.234697e+00	1.180702e-01	1.042146e+00	7.354900e-02	2.338860e-09	2.118262e-09	7.643633e-13	2.740923e-10	6.971822e-12	
2  6.08024	2.226583e+00	1.192680e-01	1.041714e+00	7.212051e-02	2.375429e-09	2.112877e-09	1.193861e-11	6.957122e-10	-6.036176e-12	
2  5.59664	2.223445e+00	1.194311e-01	1.041723e+00	7.163230e-02	2.390314e-09	2.111720e-09	5.525291e-12	5.955689e-11	-1.024808e-11	
3  3.59079	2.229205e+00	1.167020e-01	1.041984e+00	7.561468e-02	2.348489e-09	2.119993e-09	7.635516e-12	5.557735e-10	-8.220746e-13	
19  4.27271	2.225746e+00	1.177222e-01	1.041529e+00	7.637277e-02	2.387726e-09	2.124573e-09	6.003347e-12	2.166003e-10	-7.945164e-12	
3  3.93711	2.244859e+00	1.168415e-01	1.041599e+00	7.707558e-02	2.387950e-09	2.123058e-09	9.548583e-12	5.953254e-10	-9.029414e-12	
7  4.83226	2.254337e+00	1.163900e-01	1.041635e+00	7.667504e-02	2.364143e-09	2.118887e-09	1.044620e-11	2.487986e-10	-1.109285e-11	
17  4.54434	2.248941e+00	1.149176e-01	1.042050e+00	7.597537e-02	2.304683e-09	2.112199e-09	1.281770e-11	6.846002e-10	4.348420e-12	
20  5.73755	2.258749e+00	1.160846e-01	1.041785e+00	7.818815e-02	2.362263e-09	2.119535e-09	7.756513e-12	1.975296e-09	1.302525e-12	
17  7.32406	2.253250e+00	1.169119e-01	1.041269e+00	7.878694e-02	2.401721e-09	2.126408e-09	2.279802e-12	7.639448e-10	-1.141894e-11	
