10  8.35214	2.236423e+00	1.159576e-01	1.042128e+00	7.810476e-02	2.374880e-09	2.115471e-09	2.913915e-12	3.496233e-09	2.198494e-12	
11  7.19324	2.241448e+00	1.156196e-01	1.042027e+00	7.769499e-02	2.344513e-09	2.113120e-09	1.265667e-12	3.465923e-09	5.463145e-12	
11  10.6685	2.245857e+00	1.158238e-01	1.042061e+00	7.753304e-02	2.352581e-09	2.111430e-09	3.310904e-12	3.895639e-09	7.420101e-12	
51  6.72861	2.253823e+00	1.155349e-01	1.041574e+00	7.659417e-02	2.347252e-09	2.103288e-09	4.044532e-12	4.304505e-09	-1.134531e-12	
20  12.0063	2.242944e+00	1.158836e-01	1.042367e+00	7.334407e-02	2.314337e-09	2.092080e-09	1.477285e-12	4.773889e-09	-2.729889e-12	
5  11.9678	2.249511e+00	1.154218e-01	1.042527e+00	7.273108e-02	2.304386e-09	2.088233e-09	5.927670e-12	4.912486e-09	6.810858e-12	
11  8.0022	2.235646e+00	1.167691e-01	1.042529e+00	7.252347e-02	2.309108e-09	2.096611e-09	7.267333e-12	3.434019e-09	7.511683e-12	
2  14.9737	2.233107e+00	1.157432e-01	1.042680e+00	7.204841e-02	2.271844e-09	2.090209e-09	1.332739e-11	3.614451e-09	8.991879e-12	
8  11.2706	2.250435e+00	1.157300e-01	1.042355e+00	7.370606e-02	2.300531e-09	2.095050e-09	8.956815e-12	3.676949e-09	8.894342e-12	
13  7.49204	2.277267e+00	1.150727e-01	1.041831e+00	7.495509e-02	2.320974e-09	2.099713e-09	1.264721e-12	3.460343e-09	-2.954820e-12	
85  2.91999	2.260662e+00	1.166537e-01	1.041616e+00	7.517056e-02	2.369032e-09	2.111833e-09	5.498662e-12	1.488101e-09	-4.614809e-12	
1  6.57484	2.269400e+00	1.170668e-01	1.041411e+00	7.471142e-02	2.394635e-09	2.114024e-09	1.528367e-11	8.900449e-10	-2.026183e-11	
5  5.56882	2.269635e+00	1.157864e-01	1.041834e+00	7.586760e-02	2.353232e-09	2.117356e-09	1.317360e-11	3.060883e-10	-1.253425e-11	
2  6.37526	2.269365e+00	1.151731e-01	1.041681e+00	7.933008e-02	2.341830e-09	2.127079e-09	4.201854e-12	1.054732e-09	-6.214218e-12	
2  7.05675	2.257090e+00	1.167170e-01	1.041459e+00	7.825154e-02	2.326428e-09	2.128869e-09	2.445658e-11	7.029028e-10	-5.876906e-12	
3  5.78483	2.252087e+00	1.178136e-01	1.041428e+00	7.615140e-02	2.348261e-09	2.119992e-09	6.101823e-12	1.815962e-09	5.643071e-13	
10  5.64025	2.250810e+00	1.170833e-01	1.041832e+00	7.543254e-02	2.300399e-09	2.116338e-09	4.387976e-12	2.359222e-09	1.036272e-12	
4  5.49171	2.239736e+00	1.179916e-01	1.041630e+00	7.545806e-02	2.334793e-09	2.117131e-09	1.622159e-11	1.551707e-09	-7.746730e-12	
3  6.60166	2.244375e+00	1.174333e-01	1.042074e+00	7.534056e-02	2.311716e-09	2.120203e-09	3.011770e-11	5.221755e-10	-7.036461e-12	
3  7.0358	2.240577e+00	1.169792e-01	1.042148e+00	7.608276e-02	2.334576e-09	2.121997e-09	2.259980e-11	6.263445e-10	-1.491682e-11	
1  8.23529	2.257786e+00	1.160437e-01	1.042024e+00	7.520979e-02	2.310896e-09	2.116840e-09	3.709653e-11	8.806457e-10	-1.875391e-11	
1  8.59827	2.259233e+00	1.153506e-01	1.041913e+00	7.557612e-02	2.307828e-09	2.114916e-09	3.547542e-11	1.287191e-09	-1.454711e-11	
19  7.00294	2.255412e+00	1.164511e-01	1.041595e+00	7.735311e-02	2.357895e-09	2.128717e-09	6.087293e-11	9.254621e-13	-3.536256e-11	
79  7.05241	2.260684e+00	1.159818e-01	1.041904e+00	7.514630e-02	2.346720e-09	2.121333e-09	6.639042e-11	2.169389e-11	-2.760115e-11	
