5  1.7026	2.221998e+00	1.181961e-01	1.042018e+00	6.838459e-02	2.352715e-09	2.100354e-09	2.943282e-11	6.723561e-11	-5.671553e-12	
18  1.91425	2.224473e+00	1.180516e-01	1.042091e+00	6.989376e-02	2.362431e-09	2.107099e-09	2.074165e-11	7.161473e-11	-2.088297e-12	
23  1.31771	2.219596e+00	1.175436e-01	1.042182e+00	6.960764e-02	2.340321e-09	2.105042e-09	1.868994e-13	3.422624e-10	1.719731e-12	
2  4.14542	2.220000e+00	1.181721e-01	1.041950e+00	6.730835e-02	2.357436e-09	2.096647e-09	2.840552e-11	1.515358e-10	-1.268234e-12	
59  3.92067	2.221256e+00	1.176684e-01	1.041922e+00	7.028559e-02	2.372601e-09	2.106862e-09	1.024176e-11	7.311489e-11	-5.257455e-12	
12  3.76036	2.223554e+00	1.175163e-01	1.041864e+00	6.898930e-02	2.372834e-09	2.102154e-09	2.956478e-11	7.659343e-12	-1.037127e-11	
7  3.3309	2.222645e+00	1.175804e-01	1.041995e+00	6.662407e-02	2.348538e-09	2.092756e-09	2.396297e-11	7.672576e-11	1.005530e-12	
2  2.74809	2.225554e+00	1.176075e-01	1.042041e+00	6.749542e-02	2.360980e-09	2.095570e-09	3.702369e-12	2.196292e-11	1.238713e-11	
15  1.53591	2.224877e+00	1.176818e-01	1.042058e+00	6.928415e-02	2.378723e-09	2.104605e-09	2.852297e-11	8.797255e-12	-1.927481e-11	
14  1.65489	2.225371e+00	1.177186e-01	1.041959e+00	6.937242e-02	2.376621e-09	2.103611e-09	1.515603e-11	4.029543e-11	-4.251274e-12	
121  3.28808	2.222574e+00	1.183787e-01	1.041883e+00	6.918172e-02	2.382549e-09	2.103349e-09	3.448986e-11	3.869530e-11	-2.881735e-11	
3  3.72049	2.222776e+00	1.188328e-01	1.041907e+00	6.889286e-02	2.378548e-09	2.102197e-09	2.209157e-11	6.820510e-11	-1.810969e-11	
65  4.42103	2.223160e+00	1.189024e-01	1.041928e+00	6.770971e-02	2.389422e-09	2.100177e-09	5.502754e-11	3.648258e-11	-4.815895e-12	
3  3.85995	2.220372e+00	1.186686e-01	1.041965e+00	6.676482e-02	2.361514e-09	2.095773e-09	5.229360e-11	8.881387e-11	-9.148101e-12	
8  5.7869	2.216603e+00	1.189169e-01	1.042010e+00	6.757645e-02	2.360700e-09	2.099751e-09	3.711270e-11	1.223002e-10	-2.996459e-12	
99  4.05085	2.216721e+00	1.190545e-01	1.042083e+00	6.549890e-02	2.361987e-09	2.093126e-09	5.742208e-11	5.670895e-12	-1.882982e-11	
14  6.36838	2.214797e+00	1.186726e-01	1.042083e+00	6.577051e-02	2.356670e-09	2.093028e-09	7.207396e-11	2.025601e-11	-1.437002e-11	
13  6.15411	2.217472e+00	1.190904e-01	1.042034e+00	6.362916e-02	2.357630e-09	2.084171e-09	9.140356e-11	1.519047e-11	-3.522569e-11	
35  6.13938	2.218205e+00	1.189610e-01	1.041963e+00	6.656974e-02	2.377703e-09	2.096151e-09	1.126715e-10	4.714733e-11	-4.819887e-11	
4  8.40234	2.216603e+00	1.188271e-01	1.041837e+00	6.703501e-02	2.377382e-09	2.096331e-09	6.676961e-11	4.709683e-11	-2.327272e-11	
50  8.24665	2.213524e+00	1.185250e-01	1.042016e+00	6.629270e-02	2.352483e-09	2.093637e-09	4.217415e-11	2.585191e-11	2.915728e-12	
24  8.32549	2.214085e+00	1.181288e-01	1.042112e+00	6.839579e-02	2.330347e-09	2.099640e-09	2.042026e-11	4.215642e-11	2.006797e-11	
21  5.74402	2.217417e+00	1.182402e-01	1.042099e+00	7.028807e-02	2.348188e-09	2.107200e-09	1.499783e-11	7.641359e-11	8.915737e-12	
10  5.49037	2.223211e+00	1.187257e-01	1.042012e+00	6.762397e-02	2.359866e-09	2.095581e-09	7.517134e-12	9.942046e-11	2.099849e-12	
11  5.27282	2.224272e+00	1.187497e-01	1.042036e+00	6.720806e-02	2.374838e-09	2.094924e-09	4.739506e-11	2.831152e-11	-1.607665e-11	
2  4.48068	2.224850e+00	1.182471e-01	1.042121e+00	6.967895e-02	2.370902e-09	2.104978e-09	5.222581e-11	3.677843e-11	-1.861001e-11	
14  4.99854	2.216703e+00	1.189119e-01	1.042030e+00	6.732392e-02	2.354328e-09	2.097438e-09	4.563029e-11	2.991739e-11	-7.899246e-12	
1  6.04051	2.216451e+00	1.189862e-01	1.041910e+00	6.836718e-02	2.365303e-09	2.102627e-09	1.581917e-11	2.611871e-10	-1.632150e-11	
15  3.02686	2.221097e+00	1.181129e-01	1.041986e+00	7.179624e-02	2.382131e-09	2.115078e-09	5.191552e-12	2.269873e-10	-8.232214e-12	
3  3.63172	2.224209e+00	1.175693e-01	1.042126e+00	7.325126e-02	2.376001e-09	2.119180e-09	6.932623e-12	8.931205e-11	-2.400766e-12	
20  5.34614	2.229020e+00	1.180318e-01	1.041960e+00	7.205303e-02	2.402534e-09	2.114072e-09	9.526275e-12	1.894414e-10	-1.453740e-11	
4  4.16779	2.226856e+00	1.182660e-01	1.041871e+00	7.180492e-02	2.398613e-09	2.113685e-09	3.769382e-11	2.292238e-11	-2.846585e-11	
1  3.60504	2.224704e+00	1.177849e-01	1.042033e+00	7.351627e-02	2.381296e-09	2.121840e-09	1.960093e-11	7.170691e-12	3.055863e-12	
14  3.81831	2.225076e+00	1.179914e-01	1.042024e+00	7.241863e-02	2.381977e-09	2.117005e-09	8.855492e-13	2.947222e-10	-4.345712e-12	
4  4.98817	2.223149e+00	1.182546e-01	1.042060e+00	7.379556e-02	2.384972e-09	2.123257e-09	1.704413e-11	6.022121e-11	-9.476548e-12	
4  4.44943	2.221967e+00	1.183063e-01	1.041967e+00	7.138820e-02	2.360889e-09	2.111815e-09	2.517856e-11	6.602171e-11	-1.567874e-12	
1  3.95514	2.220765e+00	1.183203e-01	1.041860e+00	6.875033e-02	2.359355e-09	2.101448e-09	4.248706e-11	1.590680e-11	-2.816586e-12	
1  3.73806	2.219088e+00	1.181958e-01	1.041915e+00	6.727773e-02	2.343737e-09	2.097140e-09	4.608619e-11	8.200023e-12	7.696503e-12	
18  9.62883	2.217457e+00	1.179900e-01	1.041897e+00	6.584668e-02	2.325513e-09	2.091311e-09	4.348090e-11	8.418478e-11	1.246315e-11	
4  8.17789	2.220094e+00	1.185587e-01	1.041951e+00	6.531426e-02	2.333130e-09	2.091038e-09	8.538879e-11	1.347099e-11	-1.419352e-11	
18  11.3242	2.224090e+00	1.188153e-01	1.041716e+00	6.581585e-02	2.359375e-09	2.090582e-09	9.146323e-11	4.211430e-11	-1.893945e-11	
22  10.9861	2.224146e+00	1.188383e-01	1.041716e+00	6.517932e-02	2.358837e-09	2.088304e-09	9.626483e-11	3.713097e-11	-2.535912e-11	
4  8.04696	2.229741e+00	1.187736e-01	1.041857e+00	6.765354e-02	2.382682e-09	2.098601e-09	4.118901e-11	1.069761e-10	-3.118650e-11	
40  6.48	2.227583e+00	1.190227e-01	1.041909e+00	6.723302e-02	2.375268e-09	2.097081e-09	5.250257e-11	4.654399e-11	-2.203731e-11	
9  3.91773	2.228285e+00	1.188330e-01	1.041906e+00	6.781904e-02	2.394189e-09	2.099914e-09	1.423380e-11	1.195265e-10	-2.081863e-11	
65  3.87793	2.229100e+00	1.182316e-01	1.042041e+00	6.834474e-02	2.398860e-09	2.101694e-09	2.615566e-12	3.124825e-11	-1.597450e-11	
10  5.29352	2.231372e+00	1.185922e-01	1.042012e+00	6.681578e-02	2.412502e-09	2.095181e-09	2.970042e-12	2.068491e-11	-9.973831e-12	
15  3.09346	2.227781e+00	1.180715e-01	1.042006e+00	7.002095e-02	2.398396e-09	2.107297e-09	3.328921e-12	2.115919e-10	-7.240852e-12	
49  2.9604	2.224902e+00	1.184814e-01	1.041988e+00	6.862498e-02	2.383571e-09	2.100933e-09	1.265674e-11	6.282516e-11	-1.184369e-12	
32  4.86465	2.222269e+00	1.184043e-01	1.042012e+00	6.708659e-02	2.374478e-09	2.094965e-09	4.781342e-11	3.202474e-11	-4.163046e-12	
21  4.44074	2.226284e+00	1.183696e-01	1.042031e+00	6.635183e-02	2.390308e-09	2.092889e-09	3.991017e-11	2.485841e-11	-1.856244e-11	
27  4.33453	2.226493e+00	1.179422e-01	1.042093e+00	6.865654e-02	2.360881e-09	2.099096e-09	3.608279e-11	3.210421e-11	-3.811510e-12	
10  4.76005	2.225412e+00	1.182421e-01	1.041935e+00	6.852447e-02	2.353434e-09	2.099229e-09	2.916231e-11	5.632027e-11	5.493884e-12	
4  6.18987	2.229447e+00	1.176033e-01	1.041994e+00	6.825279e-02	2.341014e-09	2.096077e-09	1.388482e-11	8.707226e-11	1.756670e-12	
3  8.95949	2.226928e+00	1.175988e-01	1.041912e+00	6.636801e-02	2.323385e-09	2.087921e-09	2.975330e-11	8.194744e-11	1.231951e-14	
16  3.72688	2.224211e+00	1.177475e-01	1.041970e+00	6.738487e-02	2.347706e-09	2.093854e-09	5.541435e-11	1.008339e-11	-1.662367e-11	
2  4.77353	2.225199e+00	1.180081e-01	1.041891e+00	6.879167e-02	2.366636e-09	2.101076e-09	4.655031e-11	1.314426e-10	-2.873671e-11	
2  7.9866	2.220980e+00	1.173954e-01	1.041836e+00	7.047546e-02	2.340862e-09	2.105525e-09	4.525660e-11	9.827049e-11	-5.694436e-12	
5  7.93193	2.225444e+00	1.166503e-01	1.042024e+00	7.074814e-02	2.323828e-09	2.105473e-09	4.813495e-11	1.055839e-10	6.404256e-12	
2  7.69492	2.225333e+00	1.170158e-01	1.041925e+00	7.006014e-02	2.333888e-09	2.102953e-09	2.607610e-11	1.803278e-10	6.193996e-12	
1  8.36682	2.225332e+00	1.171698e-01	1.041959e+00	6.893331e-02	2.339846e-09	2.100270e-09	4.559045e-11	2.099041e-10	2.218312e-14	
55  6.13141	2.222877e+00	1.180094e-01	1.041868e+00	6.847094e-02	2.353410e-09	2.101059e-09	6.520240e-11	9.677755e-13	5.983092e-12	
21  6.60893	2.221648e+00	1.176476e-01	1.042082e+00	6.733542e-02	2.334774e-09	2.096992e-09	5.322574e-11	1.115975e-10	1.228393e-11	
5  4.64083	2.220711e+00	1.180303e-01	1.042228e+00	6.753412e-02	2.337383e-09	2.099536e-09	3.674947e-11	3.682048e-11	9.278014e-12	
1  4.82005	2.223626e+00	1.179997e-01	1.042206e+00	6.664520e-02	2.341524e-09	2.095156e-09	2.072292e-11	9.313442e-11	3.441798e-12	
10  4.78642	2.219251e+00	1.180352e-01	1.042154e+00	6.686473e-02	2.343937e-09	2.098316e-09	1.957331e-11	4.877076e-11	-5.673001e-12	
21  4.05973	2.217458e+00	1.179019e-01	1.042159e+00	7.004857e-02	2.339602e-09	2.109283e-09	2.312111e-11	6.605610e-11	-6.601410e-12	
6  3.99472	2.216030e+00	1.185915e-01	1.042084e+00	6.773083e-02	2.362819e-09	2.101934e-09	3.623921e-11	5.023882e-11	-8.729732e-12	
33  3.39688	2.221470e+00	1.184978e-01	1.041897e+00	7.070408e-02	2.392445e-09	2.111211e-09	4.448895e-11	2.016966e-11	-1.816713e-11	
16  3.86153	2.221878e+00	1.189921e-01	1.041993e+00	6.909084e-02	2.378638e-09	2.104765e-09	3.100867e-11	9.303683e-11	-1.469395e-11	
14  4.85013	2.221759e+00	1.189722e-01	1.041950e+00	6.878822e-02	2.371482e-09	2.102484e-09	2.545331e-11	1.637837e-10	-8.386648e-12	
5  4.72017	2.220354e+00	1.191423e-01	1.041857e+00	6.667588e-02	2.368602e-09	2.093425e-09	3.099710e-12	3.951011e-10	-3.614756e-12	
25  3.89197	2.217220e+00	1.185068e-01	1.041971e+00	6.785217e-02	2.340660e-09	2.098870e-09	4.602987e-12	6.916012e-11	-2.531182e-12	
11  3.46937	2.217545e+00	1.186744e-01	1.041952e+00	6.853014e-02	2.362337e-09	2.103688e-09	1.818251e-11	6.349064e-11	-6.945029e-13	
23  3.83882	2.218220e+00	1.184453e-01	1.042011e+00	7.001094e-02	2.360792e-09	2.109594e-09	1.565060e-11	1.651062e-10	-1.148802e-11	
7  4.63685	2.220697e+00	1.184923e-01	1.042011e+00	7.058737e-02	2.383621e-09	2.112517e-09	3.311781e-11	1.341207e-10	-2.062732e-11	
1  5.89394	2.219909e+00	1.181412e-01	1.042068e+00	7.192345e-02	2.377160e-09	2.118379e-09	2.795066e-11	1.429462e-10	-9.104680e-12	
9  5.39343	2.220863e+00	1.182811e-01	1.042040e+00	7.098386e-02	2.379353e-09	2.114972e-09	2.450017e-11	1.360406e-10	-1.371356e-11	
7  5.39206	2.220656e+00	1.179289e-01	1.042174e+00	7.240736e-02	2.387361e-09	2.120643e-09	7.276129e-12	1.001501e-10	3.869440e-12	
27  3.86164	2.224463e+00	1.185126e-01	1.041926e+00	6.939601e-02	2.392156e-09	2.107026e-09	1.233940e-11	2.505997e-10	-1.254749e-11	
8  3.60179	2.222217e+00	1.177099e-01	1.041969e+00	7.085835e-02	2.370993e-09	2.111296e-09	1.324543e-11	2.558188e-10	-4.259789e-12	
58  3.64645	2.222214e+00	1.177463e-01	1.041938e+00	7.304804e-02	2.377923e-09	2.119261e-09	1.891197e-11	2.171888e-11	2.856721e-14	
26  6.96781	2.225573e+00	1.174761e-01	1.041976e+00	7.398852e-02	2.387185e-09	2.122643e-09	4.234489e-11	7.276658e-11	2.475721e-12	
54  4.90792	2.226096e+00	1.177339e-01	1.041937e+00	7.215126e-02	2.388337e-09	2.114009e-09	3.453587e-11	3.243740e-11	1.648820e-12	
26  7.61755	2.226891e+00	1.176743e-01	1.041852e+00	7.190235e-02	2.385122e-09	2.109764e-09	1.016652e-12	2.573063e-10	-3.045232e-12	
43  6.19272	2.223437e+00	1.185100e-01	1.041700e+00	6.925920e-02	2.381001e-09	2.100771e-09	1.923863e-12	4.400780e-10	-7.101069e-12	
31  7.04698	2.220899e+00	1.184521e-01	1.041827e+00	6.953743e-02	2.384399e-09	2.103239e-09	4.860449e-12	2.123230e-10	-7.047101e-12	
2  7.54912	2.222874e+00	1.179274e-01	1.041860e+00	7.207467e-02	2.368501e-09	2.112187e-09	2.372909e-11	2.169198e-10	-4.750714e-12	
1  7.47465	2.218381e+00	1.182348e-01	1.041997e+00	7.166258e-02	2.343989e-09	2.113179e-09	2.206114e-11	1.025507e-10	1.106672e-11	
1  7.07423	2.219363e+00	1.179754e-01	1.042172e+00	7.011483e-02	2.325950e-09	2.105887e-09	2.198411e-11	6.487869e-11	2.587905e-11	
1  7.03945	2.224470e+00	1.185676e-01	1.042108e+00	6.937913e-02	2.363793e-09	2.103215e-09	4.539913e-11	1.075766e-10	-4.693442e-12	
14  6.2007	2.225906e+00	1.175578e-01	1.042246e+00	7.049409e-02	2.348852e-09	2.106276e-09	1.832856e-11	1.014983e-10	9.195970e-12	
3  6.20479	2.223279e+00	1.177153e-01	1.042188e+00	7.126432e-02	2.354715e-09	2.111185e-09	2.197068e-11	2.222514e-10	-8.121126e-12	
4  6.88916	2.225427e+00	1.182482e-01	1.042179e+00	6.953415e-02	2.352715e-09	2.104278e-09	3.401147e-11	1.463605e-10	-6.154426e-12	
4  7.4231	2.227845e+00	1.180675e-01	1.042043e+00	6.968965e-02	2.370006e-09	2.104281e-09	4.505659e-11	2.223195e-10	-9.380185e-12	
1  8.36745	2.225826e+00	1.172822e-01	1.042200e+00	7.045534e-02	2.337010e-09	2.105453e-09	1.074996e-11	3.038655e-10	1.886679e-11	
12  5.70705	2.222365e+00	1.176219e-01	1.042139e+00	7.032421e-02	2.349470e-09	2.107526e-09	3.043516e-11	1.145569e-10	2.193406e-11	
2  7.0264	2.219558e+00	1.176304e-01	1.042171e+00	7.230220e-02	2.347887e-09	2.115835e-09	1.204270e-11	5.262247e-11	3.161190e-11	
26  6.7349	2.220514e+00	1.176929e-01	1.042104e+00	7.380278e-02	2.359971e-09	2.121296e-09	1.841530e-11	7.827778e-11	1.894791e-11	
23  4.75589	2.221131e+00	1.174535e-01	1.042169e+00	7.244575e-02	2.363057e-09	2.116605e-09	9.274971e-12	6.987481e-11	1.959201e-11	
9  5.36551	2.224941e+00	1.182654e-01	1.042093e+00	7.102059e-02	2.397096e-09	2.112859e-09	1.827441e-11	1.872388e-10	-8.587803e-12	
1  4.59511	2.225937e+00	1.178875e-01	1.042173e+00	7.169104e-02	2.396859e-09	2.115309e-09	4.420487e-12	1.349907e-10	-1.252837e-12	
44  4.84307	2.224176e+00	1.185040e-01	1.042062e+00	6.978567e-02	2.389400e-09	2.108066e-09	6.667559e-12	1.375336e-10	7.613581e-12	
5  5.65976	2.222590e+00	1.184938e-01	1.042082e+00	6.931393e-02	2.377373e-09	2.106801e-09	3.379699e-11	1.327268e-10	2.915254e-12	
18  3.71313	2.219146e+00	1.185364e-01	1.041990e+00	6.965073e-02	2.363606e-09	2.106329e-09	2.113538e-11	2.406480e-11	1.070085e-11	
8  5.86721	2.219180e+00	1.178590e-01	1.042096e+00	7.087370e-02	2.357555e-09	2.108448e-09	4.433196e-12	2.148819e-10	6.060879e-12	
5  8.87326	2.217515e+00	1.184017e-01	1.042151e+00	7.155785e-02	2.353225e-09	2.112831e-09	2.091127e-11	6.870279e-11	-1.040814e-11	
5  9.58601	2.214448e+00	1.186150e-01	1.042268e+00	6.968467e-02	2.334177e-09	2.107950e-09	2.397126e-11	9.889425e-11	1.773666e-12	
3  8.88506	2.214912e+00	1.183468e-01	1.042226e+00	7.035242e-02	2.329358e-09	2.108756e-09	1.790894e-11	2.403034e-10	2.150300e-12	
18  6.67383	2.221955e+00	1.183514e-01	1.042183e+00	7.100717e-02	2.353604e-09	2.110312e-09	1.520693e-11	2.728226e-10	6.623191e-13	
7  5.77225	2.217952e+00	1.185430e-01	1.042169e+00	6.853612e-02	2.333205e-09	2.100705e-09	4.070742e-12	5.064830e-10	1.620891e-12	
56  7.5104	2.220439e+00	1.186830e-01	1.042088e+00	6.743438e-02	2.343681e-09	2.096089e-09	7.900071e-12	8.164740e-10	-3.731108e-12	
2  7.15832	2.220352e+00	1.179828e-01	1.042266e+00	7.035205e-02	2.344802e-09	2.107997e-09	9.266939e-14	1.014241e-09	6.486080e-13	
6  8.6589	2.221486e+00	1.183354e-01	1.041995e+00	7.001006e-02	2.369320e-09	2.106392e-09	1.455112e-11	7.132686e-10	-1.074086e-11	
26  7.83071	2.219782e+00	1.182669e-01	1.041974e+00	7.337461e-02	2.376357e-09	2.119305e-09	6.207951e-12	4.905359e-10	-8.172578e-12	
13  5.53708	2.219809e+00	1.181602e-01	1.041959e+00	7.276962e-02	2.384442e-09	2.119491e-09	1.869972e-11	1.582530e-10	-1.997026e-11	
6  4.86927	2.220940e+00	1.180046e-01	1.042113e+00	7.308670e-02	2.378125e-09	2.122203e-09	2.504797e-11	5.821026e-11	-1.757753e-11	
15  7.74401	2.223762e+00	1.181114e-01	1.042050e+00	7.274059e-02	2.370465e-09	2.117745e-09	2.942817e-11	2.919258e-10	-3.980394e-12	
16  7.55519	2.226810e+00	1.184447e-01	1.042003e+00	7.222513e-02	2.378954e-09	2.114553e-09	1.218174e-11	4.399718e-10	-5.580497e-12	
2  4.33375	2.228009e+00	1.181943e-01	1.042066e+00	7.074363e-02	2.382425e-09	2.109834e-09	6.102018e-12	3.836088e-10	-1.912715e-12	
9  2.67016	2.225722e+00	1.186457e-01	1.042000e+00	6.992002e-02	2.394561e-09	2.109303e-09	2.754892e-11	1.493411e-11	-1.113470e-11	
14  3.80639	2.224391e+00	1.182101e-01	1.041997e+00	7.121409e-02	2.383563e-09	2.113627e-09	2.429551e-11	4.604659e-11	4.228556e-12	
118  3.13855	2.226277e+00	1.176933e-01	1.042181e+00	7.240559e-02	2.382637e-09	2.118268e-09	2.984978e-13	9.661723e-11	8.297895e-13	
21  3.14255	2.223269e+00	1.185910e-01	1.042118e+00	6.982037e-02	2.376469e-09	2.108761e-09	2.672861e-11	3.225053e-11	-1.136158e-12	
