6  7.50265	2.189162e+00	1.146781e-01	1.042014e+00	7.069948e-02	2.269898e-09	2.101989e-09	6.706805e-11	1.514582e-09	-9.264538e-12	
4  5.27548	2.210806e+00	1.151628e-01	1.042943e+00	7.635084e-02	2.282316e-09	2.131291e-09	1.938117e-11	1.200545e-09	4.558347e-11	
4  4.5293	2.197334e+00	1.150223e-01	1.043319e+00	7.446730e-02	2.239926e-09	2.124553e-09	4.312480e-11	6.249735e-10	8.040405e-11	
19  5.12956	2.190221e+00	1.163268e-01	1.043014e+00	7.569694e-02	2.260079e-09	2.130995e-09	7.034270e-11	4.398892e-10	8.046667e-11	
5  4.35256	2.208356e+00	1.156146e-01	1.043208e+00	7.495985e-02	2.253861e-09	2.122516e-09	5.174852e-11	9.824592e-10	5.145909e-11	
3  4.45965	2.204990e+00	1.161313e-01	1.042822e+00	7.146257e-02	2.270374e-09	2.108380e-09	1.213984e-10	6.267327e-10	6.526083e-12	
1  5.88478	2.207009e+00	1.160702e-01	1.042652e+00	7.123483e-02	2.215723e-09	2.106988e-09	1.045632e-10	5.433470e-10	4.763619e-11	
1  5.53727	2.222821e+00	1.200181e-01	1.041587e+00	6.255270e-02	2.297962e-09	2.077324e-09	3.213692e-11	1.140939e-09	1.017396e-11	
3  4.8617	2.201925e+00	1.188714e-01	1.041948e+00	6.412168e-02	2.264798e-09	2.081783e-09	4.278049e-11	1.486535e-09	3.176343e-11	
8  3.27847	2.194593e+00	1.207119e-01	1.041317e+00	6.582154e-02	2.357321e-09	2.093947e-09	3.070230e-11	7.749441e-10	-6.891714e-12	
3  6.04105	2.182917e+00	1.228275e-01	1.040697e+00	6.224289e-02	2.415633e-09	2.082209e-09	4.784259e-11	4.344864e-10	-4.862291e-11	
3  8.1044	2.180414e+00	1.201929e-01	1.041608e+00	6.076736e-02	2.313877e-09	2.080469e-09	4.092136e-11	1.927564e-10	-2.251051e-12	
2  8.00591	2.233811e+00	1.226817e-01	1.040642e+00	6.355066e-02	2.455899e-09	2.093375e-09	8.602048e-11	3.409044e-10	-1.236431e-10	
1  7.20967	2.223997e+00	1.236280e-01	1.041340e+00	6.303930e-02	2.446555e-09	2.096147e-09	1.142119e-10	1.570789e-10	-6.774977e-11	
3  7.1498	2.234656e+00	1.204375e-01	1.041751e+00	6.548729e-02	2.353913e-09	2.101294e-09	1.163893e-10	3.464442e-10	-1.400832e-11	
1  5.4311	2.262641e+00	1.186373e-01	1.041865e+00	6.859754e-02	2.369223e-09	2.109457e-09	1.519491e-10	2.896175e-10	-6.815728e-11	
4  7.10301	2.250391e+00	1.184727e-01	1.040901e+00	6.552035e-02	2.346285e-09	2.089333e-09	1.447939e-10	6.645157e-10	-3.631196e-11	
2  7.17506	2.240354e+00	1.188538e-01	1.041388e+00	6.306016e-02	2.323549e-09	2.075539e-09	2.325167e-10	1.441951e-09	-4.234628e-11	
2  5.597	2.238140e+00	1.193075e-01	1.040928e+00	6.491992e-02	2.353965e-09	2.079729e-09	2.094530e-10	1.492683e-09	-7.527301e-11	
8  6.61066	2.223668e+00	1.174919e-01	1.041014e+00	6.764484e-02	2.333109e-09	2.086113e-09	2.167692e-10	1.023452e-09	-3.967420e-11	
5  6.47899	2.212530e+00	1.209024e-01	1.041293e+00	6.103060e-02	2.397722e-09	2.068358e-09	2.650397e-10	3.380967e-10	-1.165534e-10	
1  6.14083	2.232554e+00	1.221034e-01	1.040917e+00	6.079086e-02	2.446471e-09	2.073084e-09	2.633312e-10	1.488683e-10	-1.257901e-10	
29  5.74474	2.205568e+00	1.219664e-01	1.040865e+00	6.381927e-02	2.472055e-09	2.084211e-09	2.784939e-10	8.001704e-11	-1.477051e-10	
6  6.40086	2.219253e+00	1.229913e-01	1.040396e+00	6.423148e-02	2.512094e-09	2.090907e-09	2.186154e-10	3.904732e-11	-1.777724e-10	
10  6.84793	2.200451e+00	1.246945e-01	1.040363e+00	6.374010e-02	2.487407e-09	2.089597e-09	1.281141e-10	3.702009e-10	-7.121334e-11	
2  7.79966	2.217348e+00	1.261771e-01	1.040702e+00	6.897508e-02	2.568758e-09	2.114450e-09	1.373461e-10	8.390543e-10	-1.122742e-10	
5  6.81143	2.210832e+00	1.255251e-01	1.040863e+00	6.716330e-02	2.566801e-09	2.103097e-09	6.322916e-11	1.453621e-09	-7.298268e-11	
5  6.70233	2.218406e+00	1.236401e-01	1.041388e+00	7.013104e-02	2.553459e-09	2.110167e-09	2.724089e-11	1.366817e-09	-3.248085e-11	
2  6.39843	2.234586e+00	1.217040e-01	1.041817e+00	6.787291e-02	2.506134e-09	2.098838e-09	7.775779e-11	3.841598e-10	-7.935226e-11	
10  6.67271	2.234942e+00	1.224166e-01	1.041938e+00	6.730700e-02	2.513084e-09	2.102401e-09	8.967910e-11	4.154990e-10	-1.304255e-10	
8  6.34186	2.253005e+00	1.189125e-01	1.042171e+00	7.111699e-02	2.431658e-09	2.108856e-09	8.698391e-11	2.648712e-10	-1.244505e-10	
8  6.3193	2.271900e+00	1.206541e-01	1.041593e+00	7.038350e-02	2.461376e-09	2.105419e-09	5.547596e-11	1.570394e-09	-7.955564e-11	
2  5.6783	2.251639e+00	1.198771e-01	1.040948e+00	6.975905e-02	2.439963e-09	2.094736e-09	3.587547e-11	2.487954e-09	-6.417190e-11	
6  4.66875	2.258659e+00	1.190959e-01	1.041886e+00	6.509272e-02	2.380979e-09	2.081594e-09	8.663219e-11	1.941778e-09	-6.528706e-11	
2  4.10336	2.264961e+00	1.164548e-01	1.042650e+00	6.702218e-02	2.330228e-09	2.090185e-09	5.864759e-11	1.512073e-09	-2.760432e-11	
19  3.92885	2.260046e+00	1.160149e-01	1.043043e+00	6.688784e-02	2.278272e-09	2.088187e-09	3.175596e-11	1.360774e-09	5.374728e-12	
3  3.98095	2.260788e+00	1.144089e-01	1.042329e+00	6.933754e-02	2.291187e-09	2.093423e-09	8.257908e-11	1.549379e-09	-2.456173e-11	
11  4.20114	2.264205e+00	1.144674e-01	1.042023e+00	6.742640e-02	2.281474e-09	2.084752e-09	8.684712e-11	1.729825e-09	-4.069594e-11	
2  4.34061	2.265226e+00	1.168060e-01	1.041699e+00	6.676001e-02	2.351192e-09	2.082850e-09	8.380650e-11	2.176427e-09	-5.745797e-11	
2  5.93321	2.255666e+00	1.200247e-01	1.040928e+00	6.206262e-02	2.378544e-09	2.064162e-09	5.727432e-11	3.248708e-09	-3.447787e-11	
12  4.21539	2.244966e+00	1.186521e-01	1.041592e+00	6.503632e-02	2.332527e-09	2.076772e-09	3.738843e-11	3.335205e-09	-5.736483e-12	
1  6.73599	2.243980e+00	1.157331e-01	1.042173e+00	6.261113e-02	2.247096e-09	2.063081e-09	1.120188e-10	2.461408e-09	-2.071404e-11	
2  6.44076	2.255377e+00	1.164568e-01	1.042273e+00	6.693092e-02	2.299748e-09	2.082977e-09	1.473499e-10	2.244766e-09	-5.114321e-11	
1  7.50006	2.245847e+00	1.164586e-01	1.042511e+00	6.905099e-02	2.315990e-09	2.089901e-09	9.893822e-11	2.146754e-09	-4.093961e-11	
1  10.3653	2.275669e+00	1.148189e-01	1.042686e+00	7.368298e-02	2.316101e-09	2.106793e-09	1.229670e-10	1.187114e-09	-1.373972e-11	
6  7.98729	2.273827e+00	1.152501e-01	1.042544e+00	7.470887e-02	2.308447e-09	2.113107e-09	1.297318e-10	1.374792e-09	-3.681724e-11	
1  6.02543	2.268242e+00	1.173230e-01	1.042535e+00	7.518489e-02	2.358968e-09	2.128659e-09	2.509012e-11	5.139901e-10	3.379853e-11	
5  6.63224	2.238246e+00	1.202350e-01	1.042582e+00	7.422236e-02	2.389001e-09	2.133447e-09	4.492413e-11	2.282405e-10	6.615830e-11	
6  3.22422	2.260222e+00	1.180848e-01	1.041863e+00	7.254258e-02	2.364904e-09	2.114678e-09	1.215770e-10	1.221237e-09	-4.064636e-11	
5  4.13035	2.264968e+00	1.176214e-01	1.041494e+00	7.266052e-02	2.386085e-09	2.114032e-09	1.371106e-10	9.766127e-11	-6.645107e-11	
1  3.87605	2.272371e+00	1.181112e-01	1.041650e+00	7.188460e-02	2.407546e-09	2.110435e-09	1.126531e-10	1.433685e-09	-6.952253e-11	
25  7.73321	2.305271e+00	1.185778e-01	1.041895e+00	7.499255e-02	2.431756e-09	2.120864e-09	3.435413e-11	3.361592e-09	-5.176492e-11	
5  6.89294	2.270955e+00	1.206639e-01	1.042119e+00	6.997625e-02	2.446579e-09	2.109655e-09	4.715078e-11	2.267406e-09	-6.413600e-11	
15  5.94183	2.270180e+00	1.217089e-01	1.042295e+00	6.709185e-02	2.428677e-09	2.097928e-09	1.416102e-11	3.002641e-09	-1.572583e-11	
2  6.1742	2.258893e+00	1.213973e-01	1.042141e+00	6.438869e-02	2.390725e-09	2.089958e-09	9.010370e-11	1.948868e-09	-4.578359e-11	
14  4.21635	2.247110e+00	1.203743e-01	1.041997e+00	6.406350e-02	2.344058e-09	2.087665e-09	6.078277e-11	1.212963e-09	-4.898328e-12	
6  5.9609	2.232122e+00	1.213423e-01	1.041892e+00	6.151011e-02	2.337270e-09	2.080309e-09	5.647252e-11	8.783728e-10	-2.511337e-11	
1  6.45199	2.227760e+00	1.242682e-01	1.040912e+00	6.569960e-02	2.483145e-09	2.104579e-09	4.005525e-11	5.150238e-10	-3.906507e-11	
1  5.81438	2.248477e+00	1.226214e-01	1.041220e+00	6.508159e-02	2.447533e-09	2.099074e-09	8.112427e-11	5.341427e-10	-5.803763e-11	
1  6.82891	2.242395e+00	1.192282e-01	1.041476e+00	7.581668e-02	2.413241e-09	2.133873e-09	9.229975e-11	1.187082e-09	-7.515774e-12	
1  5.76072	2.251755e+00	1.193741e-01	1.040585e+00	7.257827e-02	2.439094e-09	2.113124e-09	1.163677e-10	2.052803e-09	-1.201431e-10	
4  6.95935	2.245749e+00	1.187252e-01	1.040066e+00	6.973741e-02	2.435236e-09	2.090040e-09	7.969238e-11	2.361285e-09	-9.732368e-11	
4  7.46839	2.246554e+00	1.206891e-01	1.040787e+00	6.582953e-02	2.451938e-09	2.080851e-09	1.315815e-10	1.918921e-09	-1.219414e-10	
12  7.50467	2.241161e+00	1.216682e-01	1.040175e+00	6.449266e-02	2.471849e-09	2.076753e-09	5.238495e-11	2.123835e-09	-1.020188e-10	
4  6.04473	2.247548e+00	1.200170e-01	1.040154e+00	6.299836e-02	2.438553e-09	2.067520e-09	4.890461e-11	2.263413e-09	-8.764660e-11	
3  4.20563	2.248351e+00	1.188275e-01	1.040507e+00	6.470863e-02	2.397642e-09	2.074072e-09	2.960827e-11	3.433980e-09	-4.253516e-11	
6  7.05955	2.225485e+00	1.185776e-01	1.040694e+00	6.182100e-02	2.329504e-09	2.062142e-09	5.610339e-11	3.232937e-09	-3.174739e-11	
2  7.36379	2.237628e+00	1.152655e-01	1.041730e+00	6.488665e-02	2.247602e-09	2.072802e-09	1.007226e-10	2.982088e-09	-1.925867e-11	
2  6.92971	2.250648e+00	1.191383e-01	1.041609e+00	6.526506e-02	2.341652e-09	2.082407e-09	2.294701e-11	3.247351e-09	7.842554e-12	
9  6.95202	2.253312e+00	1.195167e-01	1.041624e+00	6.128120e-02	2.330225e-09	2.070441e-09	1.080304e-10	2.045096e-09	-2.157604e-11	
2  5.8047	2.264073e+00	1.185336e-01	1.041887e+00	6.184338e-02	2.313831e-09	2.068613e-09	1.339987e-10	1.621054e-09	-5.696186e-11	
1  5.44081	2.269244e+00	1.192846e-01	1.041801e+00	6.246281e-02	2.354698e-09	2.070690e-09	7.647869e-11	2.192416e-09	-3.510269e-11	
29  6.11517	2.298562e+00	1.181563e-01	1.041105e+00	6.440345e-02	2.364936e-09	2.075796e-09	4.808806e-11	2.839267e-09	-5.986292e-11	
10  5.44037	2.281025e+00	1.192442e-01	1.041137e+00	6.292220e-02	2.362618e-09	2.069273e-09	3.901905e-11	3.613726e-09	-4.391583e-11	
18  7.56857	2.275835e+00	1.197629e-01	1.041755e+00	6.264340e-02	2.338769e-09	2.074522e-09	6.994871e-11	2.992762e-09	-2.496822e-11	
10  5.29351	2.283915e+00	1.203115e-01	1.041771e+00	6.501405e-02	2.410086e-09	2.084841e-09	4.356431e-11	2.189346e-09	-3.924463e-11	
10  4.99566	2.284927e+00	1.183395e-01	1.041718e+00	6.317816e-02	2.374332e-09	2.074645e-09	2.971015e-11	1.512793e-09	-4.750816e-11	
6  4.34991	2.293410e+00	1.178043e-01	1.041672e+00	6.657512e-02	2.402247e-09	2.088392e-09	2.184949e-11	1.411471e-09	-3.967205e-11	
4  5.4948	2.294210e+00	1.161190e-01	1.041828e+00	6.832223e-02	2.382316e-09	2.094436e-09	1.728693e-11	1.676259e-09	-4.952902e-11	
2  7.26503	2.306700e+00	1.168305e-01	1.040902e+00	7.099087e-02	2.423655e-09	2.105834e-09	9.416039e-11	9.540411e-10	-1.077727e-10	
5  6.20451	2.292534e+00	1.167349e-01	1.042104e+00	7.017854e-02	2.348985e-09	2.104841e-09	2.575668e-11	2.034655e-09	-7.672950e-12	
12  5.92389	2.286706e+00	1.165053e-01	1.041393e+00	7.427272e-02	2.362025e-09	2.121917e-09	4.998359e-11	1.822444e-09	-5.436197e-11	
7  8.19541	2.293021e+00	1.121061e-01	1.041980e+00	7.454845e-02	2.247109e-09	2.115277e-09	8.020383e-11	1.579926e-09	-3.643087e-11	
6  6.13507	2.264789e+00	1.138203e-01	1.042023e+00	7.213700e-02	2.246763e-09	2.107373e-09	1.055704e-10	1.833875e-09	-1.666714e-11	
1  6.41277	2.246282e+00	1.134527e-01	1.042283e+00	6.792869e-02	2.199109e-09	2.093060e-09	1.928068e-10	9.636140e-10	-1.408225e-11	
6  6.50511	2.218475e+00	1.145954e-01	1.042574e+00	6.741798e-02	2.220993e-09	2.091691e-09	1.684638e-10	1.121985e-09	4.313399e-11	
3  6.70645	2.212830e+00	1.161652e-01	1.041723e+00	6.354489e-02	2.234424e-09	2.076380e-09	2.296158e-10	1.031950e-09	-6.568497e-12	
3  8.48919	2.207090e+00	1.201240e-01	1.041517e+00	5.973455e-02	2.332861e-09	2.073214e-09	1.941158e-10	7.246139e-10	-2.698169e-11	
4  6.1435	2.212125e+00	1.212032e-01	1.041595e+00	6.351773e-02	2.383495e-09	2.090486e-09	2.610059e-10	1.476147e-10	-3.833583e-11	
3  6.35896	2.234197e+00	1.205576e-01	1.042086e+00	6.254836e-02	2.365939e-09	2.087065e-09	2.435979e-10	2.971064e-10	-4.227956e-11	
8  4.40033	2.230767e+00	1.191492e-01	1.042409e+00	6.415876e-02	2.319487e-09	2.090189e-09	2.078763e-10	2.831791e-10	-1.411753e-11	
14  2.38154	2.207835e+00	1.188078e-01	1.041961e+00	6.811958e-02	2.349914e-09	2.102831e-09	1.181323e-10	3.387601e-10	2.400317e-11	
6  3.95617	2.223783e+00	1.214809e-01	1.042171e+00	6.593700e-02	2.393571e-09	2.098787e-09	1.450782e-10	9.384842e-11	-1.913319e-11	
6  4.58731	2.237560e+00	1.222959e-01	1.041657e+00	6.648657e-02	2.469808e-09	2.099601e-09	1.867017e-10	5.977097e-10	-1.170680e-10	
4  6.19369	2.239636e+00	1.235869e-01	1.041050e+00	6.706773e-02	2.515017e-09	2.103529e-09	1.667446e-10	8.318370e-10	-9.430153e-11	
11  6.76441	2.265490e+00	1.228256e-01	1.041110e+00	6.626372e-02	2.518441e-09	2.096164e-09	1.501878e-10	1.280130e-09	-1.358444e-10	
3  7.03246	2.251186e+00	1.234618e-01	1.041562e+00	6.583702e-02	2.464499e-09	2.101010e-09	1.642398e-10	1.124216e-09	-8.472466e-11	
8  6.51667	2.235617e+00	1.239164e-01	1.041007e+00	6.723461e-02	2.489675e-09	2.104422e-09	1.010864e-10	1.827582e-09	-9.840290e-11	
8  6.1107	2.220683e+00	1.241823e-01	1.041169e+00	6.925597e-02	2.500178e-09	2.112709e-09	6.883526e-11	1.068837e-09	-1.566419e-11	
4  6.9616	2.252415e+00	1.224002e-01	1.041703e+00	6.245768e-02	2.473528e-09	2.082387e-09	2.564188e-10	2.797828e-10	-1.522729e-10	
4  7.58644	2.249081e+00	1.233003e-01	1.041236e+00	6.424080e-02	2.491844e-09	2.093437e-09	2.908666e-10	8.481267e-11	-1.607565e-10	
21  5.38034	2.247783e+00	1.215420e-01	1.041438e+00	6.729731e-02	2.453318e-09	2.100149e-09	2.769627e-10	3.695689e-10	-1.848497e-10	
6  6.23171	2.243137e+00	1.231862e-01	1.040883e+00	6.881100e-02	2.521379e-09	2.106027e-09	2.012437e-10	4.559584e-10	-1.764812e-10	
1  7.91877	2.251327e+00	1.224982e-01	1.041446e+00	6.935911e-02	2.494686e-09	2.104631e-09	1.574755e-10	1.211129e-09	-1.235515e-10	
6  5.4453	2.234695e+00	1.192562e-01	1.041549e+00	6.997429e-02	2.370554e-09	2.101664e-09	1.612752e-10	5.641344e-10	-8.653218e-11	
1  4.2773	2.242775e+00	1.202215e-01	1.041020e+00	6.360079e-02	2.361048e-09	2.076417e-09	2.373721e-11	1.826048e-09	-1.153347e-11	
1  3.11302	2.234447e+00	1.197313e-01	1.041079e+00	6.670248e-02	2.357071e-09	2.091382e-09	8.702976e-11	1.434267e-09	-5.454617e-11	
1  2.81839	2.231413e+00	1.205167e-01	1.041465e+00	6.699335e-02	2.420643e-09	2.097240e-09	1.000155e-10	1.328942e-09	-6.283899e-11	
20  2.85512	2.196149e+00	1.209091e-01	1.042035e+00	6.880977e-02	2.393746e-09	2.112021e-09	9.247445e-11	3.647308e-11	-3.447213e-11	
6  4.20821	2.203716e+00	1.204043e-01	1.041384e+00	6.264160e-02	2.358924e-09	2.082093e-09	1.250610e-10	8.223044e-10	-3.610139e-11	
22  3.76268	2.204686e+00	1.209243e-01	1.041030e+00	6.270802e-02	2.381519e-09	2.083398e-09	8.250019e-11	8.200087e-11	-3.676565e-11	
7  6.08642	2.223396e+00	1.164155e-01	1.040743e+00	6.249740e-02	2.325579e-09	2.069283e-09	1.008687e-10	3.174742e-10	-9.510439e-11	
13  4.21359	2.207723e+00	1.227077e-01	1.040709e+00	6.234685e-02	2.459697e-09	2.082497e-09	7.561739e-11	4.054867e-10	-9.177855e-11	
2  6.35308	2.225415e+00	1.177121e-01	1.041059e+00	6.467979e-02	2.317090e-09	2.076029e-09	2.555519e-11	1.082261e-09	-4.796934e-11	
6  7.36397	2.222953e+00	1.190314e-01	1.041749e+00	6.163785e-02	2.298736e-09	2.069450e-09	8.121319e-11	3.225066e-10	-4.776491e-11	
3  5.12888	2.237467e+00	1.203946e-01	1.041589e+00	6.674061e-02	2.381559e-09	2.098149e-09	4.848676e-11	8.586087e-11	-9.297399e-11	
12  4.98685	2.230366e+00	1.211810e-01	1.041259e+00	7.071077e-02	2.431239e-09	2.111989e-09	7.093042e-11	9.945171e-11	-1.001590e-10	
6  4.84853	2.216961e+00	1.206918e-01	1.042025e+00	6.843758e-02	2.390083e-09	2.103794e-09	1.270618e-10	7.860245e-11	-8.988929e-11	
8  4.77528	2.238519e+00	1.202610e-01	1.042302e+00	7.329362e-02	2.412798e-09	2.126962e-09	9.152732e-11	7.354768e-11	-9.599776e-11	
22  4.66598	2.261872e+00	1.200512e-01	1.041482e+00	6.948488e-02	2.429374e-09	2.109651e-09	7.395176e-11	3.467716e-10	-1.300214e-10	
3  4.65689	2.285408e+00	1.186586e-01	1.040933e+00	6.946670e-02	2.480670e-09	2.102349e-09	6.181708e-11	2.812133e-10	-1.372217e-10	
13  5.014	2.258616e+00	1.202537e-01	1.041001e+00	6.062231e-02	2.438215e-09	2.066917e-09	5.926587e-11	4.477954e-10	-8.676676e-11	
3  2.62173	2.246733e+00	1.171525e-01	1.041915e+00	6.857392e-02	2.378398e-09	2.095475e-09	7.728056e-11	6.948170e-10	-7.629293e-11	
4  2.41188	2.224839e+00	1.204894e-01	1.041601e+00	6.553187e-02	2.400661e-09	2.091430e-09	7.936749e-11	7.686635e-10	-7.114513e-11	
13  2.57636	2.235251e+00	1.170932e-01	1.042175e+00	6.646248e-02	2.325895e-09	2.094492e-09	7.225650e-11	6.994502e-10	-3.741588e-11	
2  3.86798	2.229115e+00	1.171551e-01	1.042188e+00	6.414886e-02	2.280232e-09	2.083217e-09	8.365269e-11	1.037025e-09	1.887433e-11	
22  3.35283	2.230496e+00	1.174225e-01	1.041823e+00	6.982456e-02	2.306272e-09	2.109331e-09	1.339080e-10	3.615686e-10	-1.713233e-11	
3  2.03326	2.226762e+00	1.189274e-01	1.041971e+00	7.092975e-02	2.367636e-09	2.113176e-09	1.441991e-10	3.708417e-10	-5.892906e-11	
29  3.74514	2.232889e+00	1.179452e-01	1.042071e+00	7.293455e-02	2.316082e-09	2.119982e-09	7.680976e-11	2.290696e-10	3.576600e-11	
6  4.375	2.251559e+00	1.179313e-01	1.041516e+00	7.778646e-02	2.383867e-09	2.139489e-09	5.680871e-11	2.416464e-10	-3.450911e-11	
4  6.32557	2.251413e+00	1.144127e-01	1.041415e+00	7.494743e-02	2.279693e-09	2.121765e-09	1.120162e-10	1.511824e-10	-6.609995e-11	
2  3.95031	2.228261e+00	1.168849e-01	1.042211e+00	7.161026e-02	2.286535e-09	2.117852e-09	8.295804e-11	5.098292e-10	1.527800e-11	
45  5.90571	2.246343e+00	1.156819e-01	1.042040e+00	7.725401e-02	2.318573e-09	2.136662e-09	4.276972e-11	4.228288e-10	3.898391e-11	
4  4.9792	2.256955e+00	1.152970e-01	1.042529e+00	7.906258e-02	2.318963e-09	2.144071e-09	4.258263e-11	2.016815e-10	3.889414e-11	
6  5.39272	2.271951e+00	1.149671e-01	1.042568e+00	8.030307e-02	2.320517e-09	2.146457e-09	6.041219e-11	6.950768e-10	-2.516293e-12	
5  5.28115	2.270658e+00	1.166480e-01	1.042345e+00	7.776676e-02	2.400805e-09	2.143526e-09	7.366162e-11	4.738369e-11	-3.100034e-11	
17  4.0027	2.256050e+00	1.169846e-01	1.042646e+00	7.266269e-02	2.370168e-09	2.123874e-09	1.196590e-10	1.707119e-10	-9.833414e-11	
6  5.33586	2.283759e+00	1.164408e-01	1.042669e+00	7.508015e-02	2.401927e-09	2.130993e-09	1.035270e-10	1.302315e-10	-1.321984e-10	
4  7.90726	2.286108e+00	1.165778e-01	1.042719e+00	7.415528e-02	2.347031e-09	2.129237e-09	1.798901e-10	3.771850e-10	-1.237954e-10	
