1  5253.26	2.241089e+00	1.183067e-01	1.042278e+00	6.226221e-02	2.328297e-09	2.058805e-09	5.006646e-11	5.601935e-10	-1.508146e-11	1.002284e+02	
20  5253.19	2.241089e+00	1.183067e-01	1.042278e+00	6.226221e-02	2.328297e-09	2.058805e-09	5.006646e-11	5.601935e-10	-1.508146e-11	1.002006e+02	
10  5253.07	2.241089e+00	1.183067e-01	1.042278e+00	6.226221e-02	2.328297e-09	2.058805e-09	5.006646e-11	5.601935e-10	-1.508146e-11	9.996188e+01	
10  5257.24	2.241089e+00	1.183067e-01	1.042278e+00	6.226221e-02	2.328297e-09	2.058805e-09	5.006646e-11	5.601935e-10	-1.508146e-11	9.932652e+01	
20  5254.06	2.241089e+00	1.183067e-01	1.042278e+00	6.226221e-02	2.328297e-09	2.058805e-09	5.006646e-11	5.601935e-10	-1.508146e-11	9.968858e+01	
6  5255.79	2.241089e+00	1.183067e-01	1.042278e+00	6.226221e-02	2.328297e-09	2.058805e-09	5.006646e-11	5.601935e-10	-1.508146e-11	1.006376e+02	
11  5255.64	2.237377e+00	1.177697e-01	1.042466e+00	6.466958e-02	2.297796e-09	2.067134e-09	5.557723e-11	1.063010e-09	4.680372e-12	1.006279e+02	
23  5250.57	2.242299e+00	1.169093e-01	1.042517e+00	6.647583e-02	2.286420e-09	2.071673e-09	3.895403e-11	1.388847e-09	6.709969e-13	1.002943e+02	
10  5252.15	2.242299e+00	1.169093e-01	1.042517e+00	6.647583e-02	2.286420e-09	2.071673e-09	3.895403e-11	1.388847e-09	6.709969e-13	1.005522e+02	
20  5250.18	2.242299e+00	1.169093e-01	1.042517e+00	6.647583e-02	2.286420e-09	2.071673e-09	3.895403e-11	1.388847e-09	6.709969e-13	1.001658e+02	
21  5250.19	2.242299e+00	1.169093e-01	1.042517e+00	6.647583e-02	2.286420e-09	2.071673e-09	3.895403e-11	1.388847e-09	6.709969e-13	9.991878e+01	
39  5250.13	2.244908e+00	1.176288e-01	1.042352e+00	6.268322e-02	2.303584e-09	2.056706e-09	3.986642e-11	1.415030e-09	-7.481010e-12	9.994156e+01	
60  5250.17	2.244908e+00	1.176288e-01	1.042352e+00	6.268322e-02	2.303584e-09	2.056706e-09	3.986642e-11	1.415030e-09	-7.481010e-12	1.001709e+02	
7  5250.19	2.244908e+00	1.176288e-01	1.042352e+00	6.268322e-02	2.303584e-09	2.056706e-09	3.986642e-11	1.415030e-09	-7.481010e-12	9.991143e+01	
3  5250.47	2.241691e+00	1.169921e-01	1.042534e+00	6.794516e-02	2.307770e-09	2.078818e-09	2.943536e-11	1.671196e-09	4.951012e-14	9.999968e+01	
10  5250.49	2.241691e+00	1.169921e-01	1.042534e+00	6.794516e-02	2.307770e-09	2.078818e-09	2.943536e-11	1.671196e-09	4.951012e-14	1.001143e+02	
10  5250.49	2.241691e+00	1.169921e-01	1.042534e+00	6.794516e-02	2.307770e-09	2.078818e-09	2.943536e-11	1.671196e-09	4.951012e-14	1.001139e+02	
20  5250.64	2.241691e+00	1.169921e-01	1.042534e+00	6.794516e-02	2.307770e-09	2.078818e-09	2.943536e-11	1.671196e-09	4.951012e-14	1.001974e+02	
10  5250.57	2.241691e+00	1.169921e-01	1.042534e+00	6.794516e-02	2.307770e-09	2.078818e-09	2.943536e-11	1.671196e-09	4.951012e-14	1.001671e+02	
9  5253.52	2.241691e+00	1.169921e-01	1.042534e+00	6.794516e-02	2.307770e-09	2.078818e-09	2.943536e-11	1.671196e-09	4.951012e-14	9.942831e+01	
6  5256.54	2.238558e+00	1.178252e-01	1.042295e+00	6.622641e-02	2.339070e-09	2.074241e-09	4.081802e-11	1.188665e-09	-2.017092e-11	9.962833e+01	
11  5254.71	2.239511e+00	1.185859e-01	1.042258e+00	6.264345e-02	2.336243e-09	2.059338e-09	3.020034e-11	1.368593e-09	-2.751888e-12	9.976109e+01	
1  5252.92	2.243989e+00	1.184144e-01	1.042212e+00	6.663742e-02	2.366089e-09	2.077295e-09	2.694590e-11	1.204377e-09	-1.176378e-11	9.987263e+01	
3  5251.65	2.244756e+00	1.177237e-01	1.042343e+00	6.386613e-02	2.324839e-09	2.063920e-09	2.830683e-11	1.236153e-09	-4.264128e-12	9.949116e+01	
20  5249.96	2.244756e+00	1.177237e-01	1.042343e+00	6.386613e-02	2.324839e-09	2.063920e-09	2.830683e-11	1.236153e-09	-4.264128e-12	1.003648e+02	
30  5249.18	2.244756e+00	1.177237e-01	1.042343e+00	6.386613e-02	2.324839e-09	2.063920e-09	2.830683e-11	1.236153e-09	-4.264128e-12	1.001172e+02	
20  5249.57	2.244756e+00	1.177237e-01	1.042343e+00	6.386613e-02	2.324839e-09	2.063920e-09	2.830683e-11	1.236153e-09	-4.264128e-12	1.002772e+02	
10  5249.42	2.244756e+00	1.177237e-01	1.042343e+00	6.386613e-02	2.324839e-09	2.063920e-09	2.830683e-11	1.236153e-09	-4.264128e-12	9.986420e+01	
30  5249.58	2.244756e+00	1.177237e-01	1.042343e+00	6.386613e-02	2.324839e-09	2.063920e-09	2.830683e-11	1.236153e-09	-4.264128e-12	9.981598e+01	
10  5249.25	2.244756e+00	1.177237e-01	1.042343e+00	6.386613e-02	2.324839e-09	2.063920e-09	2.830683e-11	1.236153e-09	-4.264128e-12	1.001590e+02	
1  5249.23	2.244756e+00	1.177237e-01	1.042343e+00	6.386613e-02	2.324839e-09	2.063920e-09	2.830683e-11	1.236153e-09	-4.264128e-12	9.994240e+01	
9  5250.58	2.246090e+00	1.176990e-01	1.042339e+00	6.094663e-02	2.310549e-09	2.050393e-09	3.123313e-11	1.343967e-09	1.294546e-12	9.979639e+01	
40  5250.09	2.246090e+00	1.176990e-01	1.042339e+00	6.094663e-02	2.310549e-09	2.050393e-09	3.123313e-11	1.343967e-09	1.294546e-12	1.001145e+02	
7  5250.65	2.246090e+00	1.176990e-01	1.042339e+00	6.094663e-02	2.310549e-09	2.050393e-09	3.123313e-11	1.343967e-09	1.294546e-12	9.977784e+01	
3  5250.51	2.245269e+00	1.184437e-01	1.042218e+00	5.982045e-02	2.326378e-09	2.046382e-09	2.204527e-11	1.624893e-09	-6.280864e-12	9.990272e+01	
2  5250.37	2.245269e+00	1.184437e-01	1.042218e+00	5.982045e-02	2.326378e-09	2.046382e-09	2.204527e-11	1.624893e-09	-6.280864e-12	1.001043e+02	
48  5250.53	2.241143e+00	1.180350e-01	1.042464e+00	6.274708e-02	2.317467e-09	2.059495e-09	2.410458e-11	1.389140e-09	6.187474e-13	1.002054e+02	
30  5250.41	2.241143e+00	1.180350e-01	1.042464e+00	6.274708e-02	2.317467e-09	2.059495e-09	2.410458e-11	1.389140e-09	6.187474e-13	1.001439e+02	
20  5251.05	2.241143e+00	1.180350e-01	1.042464e+00	6.274708e-02	2.317467e-09	2.059495e-09	2.410458e-11	1.389140e-09	6.187474e-13	9.974780e+01	
5  5250.58	2.241143e+00	1.180350e-01	1.042464e+00	6.274708e-02	2.317467e-09	2.059495e-09	2.410458e-11	1.389140e-09	6.187474e-13	9.986946e+01	
14  5253.8	2.242828e+00	1.187811e-01	1.042387e+00	6.433878e-02	2.352694e-09	2.068903e-09	3.018770e-11	1.176087e-09	-5.386289e-12	1.002334e+02	
1  5253.48	2.240332e+00	1.180439e-01	1.042334e+00	7.019243e-02	2.360721e-09	2.091704e-09	2.792335e-11	1.151934e-09	-3.899057e-12	1.002841e+02	
11  5253.05	2.240332e+00	1.180439e-01	1.042334e+00	7.019243e-02	2.360721e-09	2.091704e-09	2.792335e-11	1.151934e-09	-3.899057e-12	1.000327e+02	
6  5254.04	2.243418e+00	1.167986e-01	1.042608e+00	7.404321e-02	2.340120e-09	2.106572e-09	2.605665e-11	9.773012e-10	1.023227e-11	9.986849e+01	
2  5251.42	2.239285e+00	1.171614e-01	1.042523e+00	7.106197e-02	2.339505e-09	2.095659e-09	4.561824e-11	6.427584e-10	-1.239917e-12	9.987107e+01	
31  5251.55	2.238473e+00	1.169255e-01	1.042460e+00	7.154509e-02	2.340004e-09	2.096856e-09	4.809069e-11	6.653617e-10	3.816943e-12	9.985099e+01	
11  5251.27	2.238473e+00	1.169255e-01	1.042460e+00	7.154509e-02	2.340004e-09	2.096856e-09	4.809069e-11	6.653617e-10	3.816943e-12	9.997215e+01	
9  5252.47	2.242167e+00	1.177358e-01	1.042254e+00	6.613884e-02	2.330189e-09	2.074879e-09	6.008707e-11	6.675338e-10	-1.699321e-11	9.980812e+01	
10  5252.33	2.242167e+00	1.177358e-01	1.042254e+00	6.613884e-02	2.330189e-09	2.074879e-09	6.008707e-11	6.675338e-10	-1.699321e-11	9.984847e+01	
10  5252.09	2.242167e+00	1.177358e-01	1.042254e+00	6.613884e-02	2.330189e-09	2.074879e-09	6.008707e-11	6.675338e-10	-1.699321e-11	1.001594e+02	
10  5252.01	2.242167e+00	1.177358e-01	1.042254e+00	6.613884e-02	2.330189e-09	2.074879e-09	6.008707e-11	6.675338e-10	-1.699321e-11	1.000961e+02	
5  5252.24	2.242167e+00	1.177358e-01	1.042254e+00	6.613884e-02	2.330189e-09	2.074879e-09	6.008707e-11	6.675338e-10	-1.699321e-11	1.002263e+02	
35  5253.52	2.234774e+00	1.167751e-01	1.042518e+00	6.648640e-02	2.288100e-09	2.075482e-09	4.788165e-11	7.393783e-10	1.021352e-11	1.000540e+02	
20  5253.53	2.234774e+00	1.167751e-01	1.042518e+00	6.648640e-02	2.288100e-09	2.075482e-09	4.788165e-11	7.393783e-10	1.021352e-11	1.000127e+02	
1  5253.78	2.234774e+00	1.167751e-01	1.042518e+00	6.648640e-02	2.288100e-09	2.075482e-09	4.788165e-11	7.393783e-10	1.021352e-11	9.987149e+01	
5  5253.76	2.238869e+00	1.170448e-01	1.042425e+00	6.547327e-02	2.286155e-09	2.071062e-09	4.492967e-11	8.857221e-10	5.105857e-12	9.981234e+01	
14  5254.12	2.243395e+00	1.179725e-01	1.042413e+00	6.263867e-02	2.305308e-09	2.060152e-09	3.723333e-11	5.931549e-10	6.369779e-12	1.000154e+02	
30  5254.11	2.243395e+00	1.179725e-01	1.042413e+00	6.263867e-02	2.305308e-09	2.060152e-09	3.723333e-11	5.931549e-10	6.369779e-12	1.000532e+02	
10  5254.2	2.243395e+00	1.179725e-01	1.042413e+00	6.263867e-02	2.305308e-09	2.060152e-09	3.723333e-11	5.931549e-10	6.369779e-12	9.994789e+01	
28  5254.2	2.243395e+00	1.179725e-01	1.042413e+00	6.263867e-02	2.305308e-09	2.060152e-09	3.723333e-11	5.931549e-10	6.369779e-12	9.994620e+01	
12  5254.39	2.239061e+00	1.186349e-01	1.042290e+00	6.330722e-02	2.325428e-09	2.062310e-09	6.639551e-11	8.521825e-10	-1.926228e-11	1.001272e+02	
9  5255.52	2.239061e+00	1.186349e-01	1.042290e+00	6.330722e-02	2.325428e-09	2.062310e-09	6.639551e-11	8.521825e-10	-1.926228e-11	1.004338e+02	
2  5255	2.242701e+00	1.183436e-01	1.042217e+00	6.504189e-02	2.325770e-09	2.067464e-09	3.012382e-11	1.899830e-09	-8.336748e-12	1.002864e+02	
9  5256.65	2.241072e+00	1.180639e-01	1.042270e+00	6.710024e-02	2.334450e-09	2.076802e-09	1.870578e-11	1.991618e-09	-2.573162e-12	1.003361e+02	
2  5257.64	2.241072e+00	1.180639e-01	1.042270e+00	6.710024e-02	2.334450e-09	2.076802e-09	1.870578e-11	1.991618e-09	-2.573162e-12	1.005011e+02	
20  5258.77	2.245366e+00	1.178719e-01	1.042394e+00	6.557856e-02	2.324698e-09	2.071925e-09	3.920898e-11	1.593424e-09	-1.435660e-11	1.003474e+02	
6  5258.84	2.244642e+00	1.191214e-01	1.042235e+00	5.842005e-02	2.320849e-09	2.043614e-09	5.645055e-11	1.376982e-09	-2.255692e-11	1.004079e+02	
5  5259.01	2.244648e+00	1.184308e-01	1.042069e+00	5.997450e-02	2.318901e-09	2.048145e-09	7.317549e-11	1.055353e-09	-3.818709e-11	1.001946e+02	
9  5258.58	2.245173e+00	1.191368e-01	1.042106e+00	5.929024e-02	2.337084e-09	2.046320e-09	6.658035e-11	1.053350e-09	-3.541263e-11	1.004394e+02	
8  5257.98	2.244177e+00	1.188813e-01	1.042023e+00	6.112645e-02	2.345336e-09	2.053150e-09	5.778406e-11	1.045231e-09	-3.447504e-11	1.004420e+02	
10  5256.74	2.244177e+00	1.188813e-01	1.042023e+00	6.112645e-02	2.345336e-09	2.053150e-09	5.778406e-11	1.045231e-09	-3.447504e-11	1.000274e+02	
6  5256.77	2.244177e+00	1.188813e-01	1.042023e+00	6.112645e-02	2.345336e-09	2.053150e-09	5.778406e-11	1.045231e-09	-3.447504e-11	1.001126e+02	
1  5257.26	2.240595e+00	1.180443e-01	1.042474e+00	5.715211e-02	2.280811e-09	2.035386e-09	5.666203e-11	1.143529e-09	-3.675993e-12	9.978348e+01	
3  5251.63	2.238206e+00	1.168000e-01	1.042573e+00	6.936811e-02	2.309635e-09	2.085825e-09	5.367246e-11	5.907623e-10	8.456797e-12	1.001279e+02	
27  5251.58	2.238206e+00	1.168000e-01	1.042573e+00	6.936811e-02	2.309635e-09	2.085825e-09	5.367246e-11	5.907623e-10	8.456797e-12	1.000664e+02	
8  5252.43	2.243300e+00	1.157238e-01	1.042623e+00	7.162910e-02	2.293127e-09	2.092831e-09	3.392633e-11	9.708565e-10	1.451351e-11	9.972066e+01	
5  5252.42	2.242543e+00	1.158462e-01	1.042562e+00	7.603675e-02	2.312241e-09	2.112033e-09	4.602009e-11	7.554769e-10	6.002511e-13	9.994337e+01	
3  5252.36	2.242543e+00	1.158462e-01	1.042562e+00	7.603675e-02	2.312241e-09	2.112033e-09	4.602009e-11	7.554769e-10	6.002511e-13	9.998864e+01	
2  5249.97	2.240132e+00	1.168759e-01	1.042475e+00	7.500316e-02	2.335763e-09	2.107116e-09	4.733671e-11	9.972879e-10	-3.856390e-13	1.003066e+02	
5  5249.77	2.243728e+00	1.165705e-01	1.042576e+00	7.657375e-02	2.334032e-09	2.112115e-09	3.947317e-11	1.231184e-09	5.325242e-12	1.002621e+02	
10  5249.57	2.243728e+00	1.165705e-01	1.042576e+00	7.657375e-02	2.334032e-09	2.112115e-09	3.947317e-11	1.231184e-09	5.325242e-12	9.990799e+01	
30  5249.45	2.243728e+00	1.165705e-01	1.042576e+00	7.657375e-02	2.334032e-09	2.112115e-09	3.947317e-11	1.231184e-09	5.325242e-12	9.997846e+01	
10  5249.54	2.243728e+00	1.165705e-01	1.042576e+00	7.657375e-02	2.334032e-09	2.112115e-09	3.947317e-11	1.231184e-09	5.325242e-12	1.001779e+02	
10  5250.57	2.243728e+00	1.165705e-01	1.042576e+00	7.657375e-02	2.334032e-09	2.112115e-09	3.947317e-11	1.231184e-09	5.325242e-12	1.004302e+02	
10  5249.96	2.243728e+00	1.165705e-01	1.042576e+00	7.657375e-02	2.334032e-09	2.112115e-09	3.947317e-11	1.231184e-09	5.325242e-12	9.978700e+01	
20  5249.41	2.243728e+00	1.165705e-01	1.042576e+00	7.657375e-02	2.334032e-09	2.112115e-09	3.947317e-11	1.231184e-09	5.325242e-12	1.000657e+02	
30  5250.38	2.243728e+00	1.165705e-01	1.042576e+00	7.657375e-02	2.334032e-09	2.112115e-09	3.947317e-11	1.231184e-09	5.325242e-12	1.003966e+02	
8  5250.5	2.243728e+00	1.165705e-01	1.042576e+00	7.657375e-02	2.334032e-09	2.112115e-09	3.947317e-11	1.231184e-09	5.325242e-12	1.004177e+02	
12  5251.45	2.241711e+00	1.170007e-01	1.042483e+00	7.282849e-02	2.330073e-09	2.099016e-09	4.410349e-11	6.933315e-10	-4.689277e-12	1.003770e+02	
10  5251.2	2.241711e+00	1.170007e-01	1.042483e+00	7.282849e-02	2.330073e-09	2.099016e-09	4.410349e-11	6.933315e-10	-4.689277e-12	9.977140e+01	
50  5250.67	2.241711e+00	1.170007e-01	1.042483e+00	7.282849e-02	2.330073e-09	2.099016e-09	4.410349e-11	6.933315e-10	-4.689277e-12	9.993875e+01	
1  5250.78	2.241711e+00	1.170007e-01	1.042483e+00	7.282849e-02	2.330073e-09	2.099016e-09	4.410349e-11	6.933315e-10	-4.689277e-12	1.002062e+02	
9  5250.01	2.241190e+00	1.168115e-01	1.042584e+00	7.202538e-02	2.311932e-09	2.094845e-09	3.771690e-11	8.681504e-10	6.100542e-12	1.001202e+02	
29  5250.77	2.241190e+00	1.168115e-01	1.042584e+00	7.202538e-02	2.311932e-09	2.094845e-09	3.771690e-11	8.681504e-10	6.100542e-12	9.973298e+01	
1  5249.96	2.239174e+00	1.170761e-01	1.042470e+00	7.189321e-02	2.328909e-09	2.095075e-09	3.263162e-11	1.143465e-09	1.473507e-12	9.979533e+01	
14  5249.85	2.239174e+00	1.170761e-01	1.042470e+00	7.189321e-02	2.328909e-09	2.095075e-09	3.263162e-11	1.143465e-09	1.473507e-12	1.002695e+02	
8  5251.79	2.239335e+00	1.162761e-01	1.042440e+00	7.342347e-02	2.313990e-09	2.098867e-09	3.255996e-11	1.662095e-09	5.087627e-12	1.000204e+02	
3  5254.02	2.240872e+00	1.159588e-01	1.042480e+00	7.022797e-02	2.301838e-09	2.084542e-09	3.030186e-11	1.810203e-09	-4.337202e-12	9.968355e+01	
15  5253.47	2.243997e+00	1.162406e-01	1.042552e+00	6.730731e-02	2.278406e-09	2.072054e-09	2.336424e-11	2.183580e-09	-3.821840e-13	9.954919e+01	
39  5253.09	2.243997e+00	1.162406e-01	1.042552e+00	6.730731e-02	2.278406e-09	2.072054e-09	2.336424e-11	2.183580e-09	-3.821840e-13	1.004765e+02	
11  5253.9	2.244765e+00	1.169465e-01	1.042438e+00	6.696972e-02	2.302774e-09	2.070625e-09	2.641815e-11	2.133405e-09	-4.268819e-13	1.007340e+02	
30  5250.04	2.244765e+00	1.169465e-01	1.042438e+00	6.696972e-02	2.302774e-09	2.070625e-09	2.641815e-11	2.133405e-09	-4.268819e-13	1.000661e+02	
10  5251.75	2.244765e+00	1.169465e-01	1.042438e+00	6.696972e-02	2.302774e-09	2.070625e-09	2.641815e-11	2.133405e-09	-4.268819e-13	9.958358e+01	
10  5251.52	2.244765e+00	1.169465e-01	1.042438e+00	6.696972e-02	2.302774e-09	2.070625e-09	2.641815e-11	2.133405e-09	-4.268819e-13	9.961553e+01	
10  5250.62	2.244765e+00	1.169465e-01	1.042438e+00	6.696972e-02	2.302774e-09	2.070625e-09	2.641815e-11	2.133405e-09	-4.268819e-13	1.003104e+02	
9  5250.27	2.244765e+00	1.169465e-01	1.042438e+00	6.696972e-02	2.302774e-09	2.070625e-09	2.641815e-11	2.133405e-09	-4.268819e-13	1.002108e+02	
11  5251.36	2.246883e+00	1.167689e-01	1.042381e+00	6.431805e-02	2.289992e-09	2.060881e-09	3.001124e-11	1.838856e-09	5.678248e-13	1.000276e+02	
15  5251.52	2.246883e+00	1.167689e-01	1.042381e+00	6.431805e-02	2.289992e-09	2.060881e-09	3.001124e-11	1.838856e-09	5.678248e-13	1.001880e+02	
5  5251.49	2.239030e+00	1.164881e-01	1.042508e+00	6.828171e-02	2.296179e-09	2.079362e-09	3.171692e-11	1.422300e-09	-1.644073e-12	1.003802e+02	
1  5251.29	2.239030e+00	1.164881e-01	1.042508e+00	6.828171e-02	2.296179e-09	2.079362e-09	3.171692e-11	1.422300e-09	-1.644073e-12	1.003416e+02	
48  5252.16	2.241293e+00	1.156005e-01	1.042517e+00	7.168489e-02	2.296542e-09	2.092682e-09	3.610958e-11	1.159136e-09	-4.704179e-13	1.002351e+02	
11  5251.04	2.242620e+00	1.162743e-01	1.042397e+00	6.767931e-02	2.298243e-09	2.075029e-09	2.055312e-11	1.337379e-09	4.167360e-12	1.002338e+02	
80  5250.85	2.242620e+00	1.162743e-01	1.042397e+00	6.767931e-02	2.298243e-09	2.075029e-09	2.055312e-11	1.337379e-09	4.167360e-12	9.993116e+01	
13  5252.97	2.242620e+00	1.162743e-01	1.042397e+00	6.767931e-02	2.298243e-09	2.075029e-09	2.055312e-11	1.337379e-09	4.167360e-12	9.951768e+01	
7  5252.8	2.242988e+00	1.161923e-01	1.042665e+00	6.780329e-02	2.289887e-09	2.075619e-09	1.802370e-11	1.366163e-09	1.222749e-11	9.955477e+01	
10  5252.35	2.242988e+00	1.161923e-01	1.042665e+00	6.780329e-02	2.289887e-09	2.075619e-09	1.802370e-11	1.366163e-09	1.222749e-11	1.004710e+02	
11  5251.44	2.242988e+00	1.161923e-01	1.042665e+00	6.780329e-02	2.289887e-09	2.075619e-09	1.802370e-11	1.366163e-09	1.222749e-11	9.977673e+01	
14  5252.77	2.238802e+00	1.164440e-01	1.042595e+00	7.272266e-02	2.332955e-09	2.097889e-09	2.195018e-11	1.113987e-09	3.765976e-12	1.001746e+02	
5  5252.78	2.244322e+00	1.160807e-01	1.042681e+00	7.527821e-02	2.333003e-09	2.110110e-09	2.738232e-11	1.183022e-09	1.204479e-12	1.001348e+02	
2  5253.25	2.244322e+00	1.160807e-01	1.042681e+00	7.527821e-02	2.333003e-09	2.110110e-09	2.738232e-11	1.183022e-09	1.204479e-12	9.979035e+01	
8  5252.99	2.238246e+00	1.163350e-01	1.042385e+00	7.187822e-02	2.321119e-09	2.095088e-09	3.597993e-11	8.781765e-10	-5.658120e-12	9.968928e+01	
29  5252.48	2.238246e+00	1.163350e-01	1.042385e+00	7.187822e-02	2.321119e-09	2.095088e-09	3.597993e-11	8.781765e-10	-5.658120e-12	9.979323e+01	
1  5251.88	2.240969e+00	1.168593e-01	1.042343e+00	7.078517e-02	2.348426e-09	2.091746e-09	2.913269e-11	8.953031e-10	-9.908361e-12	9.992335e+01	
6  5252.07	2.240969e+00	1.168593e-01	1.042343e+00	7.078517e-02	2.348426e-09	2.091746e-09	2.913269e-11	8.953031e-10	-9.908361e-12	1.002451e+02	
34  5251.49	2.243733e+00	1.167587e-01	1.042296e+00	7.201018e-02	2.356447e-09	2.096985e-09	4.100445e-11	6.858749e-10	-3.928386e-12	1.003392e+02	
10  5250.84	2.243733e+00	1.167587e-01	1.042296e+00	7.201018e-02	2.356447e-09	2.096985e-09	4.100445e-11	6.858749e-10	-3.928386e-12	1.000141e+02	
19  5251.51	2.243733e+00	1.167587e-01	1.042296e+00	7.201018e-02	2.356447e-09	2.096985e-09	4.100445e-11	6.858749e-10	-3.928386e-12	9.976442e+01	
21  5250.93	2.246423e+00	1.166819e-01	1.042368e+00	7.330210e-02	2.350782e-09	2.101087e-09	5.451645e-11	8.696907e-10	-1.479380e-11	9.971460e+01	
40  5250.1	2.246423e+00	1.166819e-01	1.042368e+00	7.330210e-02	2.350782e-09	2.101087e-09	5.451645e-11	8.696907e-10	-1.479380e-11	1.001572e+02	
67  5250.07	2.246423e+00	1.166819e-01	1.042368e+00	7.330210e-02	2.350782e-09	2.101087e-09	5.451645e-11	8.696907e-10	-1.479380e-11	9.996471e+01	
3  5251.21	2.245118e+00	1.164773e-01	1.042319e+00	7.040827e-02	2.321741e-09	2.087700e-09	6.491199e-11	8.372304e-10	-5.106806e-12	9.978414e+01	
4  5250.87	2.245118e+00	1.164773e-01	1.042319e+00	7.040827e-02	2.321741e-09	2.087700e-09	6.491199e-11	8.372304e-10	-5.106806e-12	9.987688e+01	
1  5253.8	2.236695e+00	1.175945e-01	1.042525e+00	6.377173e-02	2.291601e-09	2.063729e-09	7.059860e-11	7.234049e-10	5.862489e-12	1.000376e+02	
20  5255.72	2.236574e+00	1.172604e-01	1.042542e+00	6.340988e-02	2.281358e-09	2.062656e-09	6.971231e-11	5.054638e-10	-2.232405e-12	9.986205e+01	
4  5255.86	2.242401e+00	1.174304e-01	1.042575e+00	6.482702e-02	2.295566e-09	2.068149e-09	7.476947e-11	5.468547e-10	-1.116535e-11	9.992875e+01	
1  5258.26	2.236666e+00	1.175570e-01	1.042595e+00	6.843694e-02	2.295738e-09	2.085170e-09	7.978910e-11	4.532323e-10	-3.616576e-12	1.002191e+02	
11  5258.35	2.236666e+00	1.175570e-01	1.042595e+00	6.843694e-02	2.295738e-09	2.085170e-09	7.978910e-11	4.532323e-10	-3.616576e-12	1.002499e+02	
8  5256.19	2.241239e+00	1.173922e-01	1.042429e+00	6.627292e-02	2.293106e-09	2.075234e-09	6.634170e-11	6.030091e-10	-2.010571e-12	1.000172e+02	
1  5255.17	2.240631e+00	1.173703e-01	1.042467e+00	6.892910e-02	2.305533e-09	2.085502e-09	6.236090e-11	5.687056e-10	9.963811e-12	1.002307e+02	
2  5254.96	2.240631e+00	1.173703e-01	1.042467e+00	6.892910e-02	2.305533e-09	2.085502e-09	6.236090e-11	5.687056e-10	9.963811e-12	1.001280e+02	
8  5254.76	2.240497e+00	1.173038e-01	1.042512e+00	6.766579e-02	2.294583e-09	2.078340e-09	6.308381e-11	9.657520e-10	1.441260e-11	1.000293e+02	
1  5255.2	2.240497e+00	1.173038e-01	1.042512e+00	6.766579e-02	2.294583e-09	2.078340e-09	6.308381e-11	9.657520e-10	1.441260e-11	1.002902e+02	
1  5256.33	2.245037e+00	1.171612e-01	1.042253e+00	7.091014e-02	2.331648e-09	2.092332e-09	9.043468e-11	4.517752e-10	-2.260392e-11	1.002885e+02	
2  5255.99	2.244903e+00	1.170499e-01	1.042456e+00	6.946712e-02	2.299161e-09	2.085517e-09	7.765152e-11	8.047719e-10	-9.232738e-12	1.001583e+02	
