17  5250.76	2.246056e+00	1.159038e-01	1.042432e+00	8.432848e-02	2.384379e-09	2.143980e-09	2.755324e-11	1.071517e-09	-2.683288e-13	1.002693e+02	
3  5251.15	2.249799e+00	1.161324e-01	1.042396e+00	8.068614e-02	2.375418e-09	2.127766e-09	2.134439e-11	1.438875e-09	1.009604e-12	1.000987e+02	
5  5251.13	2.249799e+00	1.161324e-01	1.042396e+00	8.068614e-02	2.375418e-09	2.127766e-09	2.134439e-11	1.438875e-09	1.009604e-12	1.000280e+02	
9  5252.45	2.241975e+00	1.160366e-01	1.042492e+00	7.728825e-02	2.338254e-09	2.111878e-09	2.340936e-11	1.366822e-09	3.190642e-12	9.984309e+01	
5  5251.49	2.248721e+00	1.167753e-01	1.042438e+00	7.449927e-02	2.343661e-09	2.102800e-09	3.580209e-11	1.222044e-09	-1.124723e-11	9.986418e+01	
1  5250	2.246603e+00	1.166330e-01	1.042447e+00	7.126723e-02	2.318901e-09	2.090198e-09	2.656266e-11	1.231197e-09	2.248720e-12	9.969731e+01	
70  5249.04	2.246603e+00	1.166330e-01	1.042447e+00	7.126723e-02	2.318901e-09	2.090198e-09	2.656266e-11	1.231197e-09	2.248720e-12	1.000829e+02	
40  5249.15	2.246603e+00	1.166330e-01	1.042447e+00	7.126723e-02	2.318901e-09	2.090198e-09	2.656266e-11	1.231197e-09	2.248720e-12	1.001695e+02	
15  5249.12	2.246603e+00	1.166330e-01	1.042447e+00	7.126723e-02	2.318901e-09	2.090198e-09	2.656266e-11	1.231197e-09	2.248720e-12	1.001553e+02	
5  5250.22	2.244565e+00	1.163128e-01	1.042565e+00	7.445099e-02	2.323111e-09	2.104830e-09	2.908456e-11	1.224135e-09	-2.401702e-14	1.002258e+02	
10  5250.11	2.244565e+00	1.163128e-01	1.042565e+00	7.445099e-02	2.323111e-09	2.104830e-09	2.908456e-11	1.224135e-09	-2.401702e-14	9.990478e+01	
20  5250.03	2.244565e+00	1.163128e-01	1.042565e+00	7.445099e-02	2.323111e-09	2.104830e-09	2.908456e-11	1.224135e-09	-2.401702e-14	9.994472e+01	
10  5250.54	2.244565e+00	1.163128e-01	1.042565e+00	7.445099e-02	2.323111e-09	2.104830e-09	2.908456e-11	1.224135e-09	-2.401702e-14	1.003141e+02	
10  5251.21	2.244565e+00	1.163128e-01	1.042565e+00	7.445099e-02	2.323111e-09	2.104830e-09	2.908456e-11	1.224135e-09	-2.401702e-14	1.004385e+02	
11  5249.99	2.244565e+00	1.163128e-01	1.042565e+00	7.445099e-02	2.323111e-09	2.104830e-09	2.908456e-11	1.224135e-09	-2.401702e-14	9.998043e+01	
7  5249.92	2.247918e+00	1.175452e-01	1.042323e+00	6.855218e-02	2.344417e-09	2.080429e-09	2.024974e-11	1.631951e-09	-4.001962e-12	1.000422e+02	
1  5250.09	2.245271e+00	1.177107e-01	1.042470e+00	6.247722e-02	2.303052e-09	2.055805e-09	1.913330e-11	1.661501e-09	-5.999800e-13	9.978311e+01	
21  5250.67	2.244076e+00	1.170597e-01	1.042348e+00	6.601835e-02	2.322531e-09	2.070972e-09	1.859712e-11	1.065754e-09	1.157746e-12	9.983444e+01	
10  5250.45	2.244076e+00	1.170597e-01	1.042348e+00	6.601835e-02	2.322531e-09	2.070972e-09	1.859712e-11	1.065754e-09	1.157746e-12	1.001769e+02	
20  5250.76	2.244076e+00	1.170597e-01	1.042348e+00	6.601835e-02	2.322531e-09	2.070972e-09	1.859712e-11	1.065754e-09	1.157746e-12	1.002820e+02	
10  5251.06	2.244076e+00	1.170597e-01	1.042348e+00	6.601835e-02	2.322531e-09	2.070972e-09	1.859712e-11	1.065754e-09	1.157746e-12	9.974079e+01	
10  5250.37	2.244076e+00	1.170597e-01	1.042348e+00	6.601835e-02	2.322531e-09	2.070972e-09	1.859712e-11	1.065754e-09	1.157746e-12	9.996051e+01	
23  5250.32	2.244076e+00	1.170597e-01	1.042348e+00	6.601835e-02	2.322531e-09	2.070972e-09	1.859712e-11	1.065754e-09	1.157746e-12	1.000055e+02	
2  5253.42	2.247873e+00	1.164077e-01	1.042722e+00	7.063789e-02	2.321771e-09	2.089959e-09	1.855400e-11	1.547156e-09	6.480921e-12	1.000207e+02	
7  5255.43	2.247552e+00	1.172482e-01	1.042593e+00	6.844379e-02	2.348263e-09	2.081628e-09	1.179344e-11	1.477433e-09	-4.057544e-12	1.001742e+02	
1  5251.56	2.243665e+00	1.173365e-01	1.042210e+00	6.711149e-02	2.327972e-09	2.075052e-09	2.958304e-11	1.682075e-09	-1.111775e-11	1.000291e+02	
7  5252.45	2.244282e+00	1.168098e-01	1.042488e+00	6.880006e-02	2.309883e-09	2.082742e-09	3.360209e-11	1.460237e-09	-6.860957e-12	9.997612e+01	
10  5252.46	2.244282e+00	1.168098e-01	1.042488e+00	6.880006e-02	2.309883e-09	2.082742e-09	3.360209e-11	1.460237e-09	-6.860957e-12	9.996702e+01	
2  5252.48	2.244282e+00	1.168098e-01	1.042488e+00	6.880006e-02	2.309883e-09	2.082742e-09	3.360209e-11	1.460237e-09	-6.860957e-12	1.001300e+02	
18  5250.44	2.243906e+00	1.173097e-01	1.042591e+00	6.403055e-02	2.309614e-09	2.064259e-09	1.729352e-11	1.318593e-09	5.154299e-12	1.001594e+02	
13  5250.54	2.243906e+00	1.173097e-01	1.042591e+00	6.403055e-02	2.309614e-09	2.064259e-09	1.729352e-11	1.318593e-09	5.154299e-12	9.988765e+01	
1  5252.73	2.238375e+00	1.166125e-01	1.042626e+00	6.730603e-02	2.287890e-09	2.075713e-09	3.150253e-11	1.226104e-09	1.639470e-11	9.989182e+01	
6  5253.62	2.241243e+00	1.169791e-01	1.042564e+00	6.460742e-02	2.290878e-09	2.064184e-09	2.094700e-11	1.439571e-09	1.477676e-11	9.982389e+01	
2  5253.32	2.241243e+00	1.169791e-01	1.042564e+00	6.460742e-02	2.290878e-09	2.064184e-09	2.094700e-11	1.439571e-09	1.477676e-11	9.993285e+01	
8  5251.46	2.248486e+00	1.171355e-01	1.042436e+00	6.258461e-02	2.301567e-09	2.054981e-09	2.400243e-11	1.395140e-09	7.620085e-12	9.982603e+01	
5  5252.28	2.248486e+00	1.171355e-01	1.042436e+00	6.258461e-02	2.301567e-09	2.054981e-09	2.400243e-11	1.395140e-09	7.620085e-12	9.965872e+01	
21  5252.32	2.249162e+00	1.173605e-01	1.042551e+00	6.257726e-02	2.311223e-09	2.057017e-09	1.717388e-11	1.294933e-09	7.213866e-12	9.976133e+01	
5  5258.47	2.242516e+00	1.181384e-01	1.042507e+00	5.928979e-02	2.318374e-09	2.045435e-09	1.620199e-11	7.709235e-10	7.791559e-12	9.996814e+01	
6  5259.32	2.250739e+00	1.174973e-01	1.042384e+00	6.036297e-02	2.313966e-09	2.045839e-09	2.047605e-11	9.312716e-10	-6.497189e-12	9.963414e+01	
