20  5251.19	2.234789e+00	1.172688e-01	1.041368e+00	6.068632e-02	2.271185e-09	2.051959e-09	3.304227e-11	5.145531e-10	1.077557e-11	1.004720e+02	
21  5250.58	2.234789e+00	1.172688e-01	1.041368e+00	6.068632e-02	2.271185e-09	2.051959e-09	3.304227e-11	5.145531e-10	1.077557e-11	9.971825e+01	
14  5248.39	2.252174e+00	1.165385e-01	1.041902e+00	7.262463e-02	2.331740e-09	2.099355e-09	1.845091e-11	1.698696e-09	-5.435984e-12	9.989927e+01	
15  5248.55	2.258417e+00	1.162523e-01	1.042019e+00	7.691920e-02	2.330860e-09	2.123056e-09	1.856439e-11	1.816878e-09	-1.345894e-11	9.990344e+01	
9  5248.54	2.258417e+00	1.162523e-01	1.042019e+00	7.691920e-02	2.330860e-09	2.123056e-09	1.856439e-11	1.816878e-09	-1.345894e-11	9.990668e+01	
21  5248.88	2.259122e+00	1.174582e-01	1.041359e+00	7.245646e-02	2.377221e-09	2.102614e-09	3.832786e-11	8.138936e-10	-4.326477e-11	1.000553e+02	
7  5248.89	2.259122e+00	1.174582e-01	1.041359e+00	7.245646e-02	2.377221e-09	2.102614e-09	3.832786e-11	8.138936e-10	-4.326477e-11	9.999280e+01	
16  5248.94	2.227431e+00	1.197053e-01	1.041384e+00	5.577152e-02	2.291837e-09	2.039625e-09	2.702432e-11	9.618644e-10	2.323118e-12	1.002154e+02	
12  5253.05	2.239541e+00	1.204715e-01	1.040999e+00	4.242069e-02	2.260341e-09	1.982404e-09	6.113866e-11	9.936901e-10	-2.731671e-11	9.955860e+01	
19  5252.46	2.249798e+00	1.193122e-01	1.040848e+00	6.874302e-02	2.377612e-09	2.095768e-09	9.091284e-11	8.787441e-10	-6.689737e-11	1.003524e+02	
4  5252.78	2.233090e+00	1.184339e-01	1.041103e+00	6.411900e-02	2.305534e-09	2.071470e-09	7.455688e-11	1.755507e-09	-1.090139e-12	1.001419e+02	
5  5253.08	2.220950e+00	1.212759e-01	1.040389e+00	4.456410e-02	2.274739e-09	1.989234e-09	7.477706e-11	2.185662e-09	-2.355465e-11	9.991855e+01	
8  5253.76	2.237322e+00	1.213216e-01	1.041163e+00	4.133727e-02	2.241886e-09	1.974120e-09	6.114801e-11	3.705366e-09	-2.961423e-11	9.952758e+01	
7  5253.34	2.224182e+00	1.212878e-01	1.040852e+00	5.333152e-02	2.328237e-09	2.034265e-09	1.356674e-10	5.665067e-10	-7.994675e-11	1.004027e+02	
12  5252.58	2.219761e+00	1.196057e-01	1.041317e+00	5.397698e-02	2.255736e-09	2.030733e-09	1.406903e-10	5.694390e-10	-1.798525e-11	1.001946e+02	
30  5252.96	2.219761e+00	1.196057e-01	1.041317e+00	5.397698e-02	2.255736e-09	2.030733e-09	1.406903e-10	5.694390e-10	-1.798525e-11	1.003156e+02	
12  5253.42	2.219761e+00	1.196057e-01	1.041317e+00	5.397698e-02	2.255736e-09	2.030733e-09	1.406903e-10	5.694390e-10	-1.798525e-11	1.004123e+02	
12  5253.95	2.262948e+00	1.163256e-01	1.042106e+00	7.004955e-02	2.245759e-09	2.098141e-09	1.389575e-10	1.881035e-10	-1.322330e-11	9.991828e+01	
14  5252.94	2.244425e+00	1.170874e-01	1.041479e+00	6.430633e-02	2.297765e-09	2.063255e-09	1.075456e-10	8.318425e-10	-2.500699e-12	1.000475e+02	
12  5252.57	2.253762e+00	1.165935e-01	1.041699e+00	6.850184e-02	2.292629e-09	2.079210e-09	8.160918e-11	1.559654e-09	1.261485e-11	9.999938e+01	
2  5252.57	2.253762e+00	1.165935e-01	1.041699e+00	6.850184e-02	2.292629e-09	2.079210e-09	8.160918e-11	1.559654e-09	1.261485e-11	1.001101e+02	
2  5255.39	2.281887e+00	1.144243e-01	1.041154e+00	8.408951e-02	2.362758e-09	2.139714e-09	7.613339e-11	1.441999e-09	-1.398748e-11	9.984148e+01	
3  5255.78	2.290574e+00	1.158643e-01	1.041354e+00	7.925071e-02	2.360835e-09	2.116058e-09	3.419522e-11	2.348968e-09	-8.311289e-12	9.991421e+01	
18  5252.46	2.281244e+00	1.143024e-01	1.041663e+00	8.851846e-02	2.318529e-09	2.157958e-09	4.658865e-11	2.025512e-09	-1.903172e-11	9.979050e+01	
5  5250.6	2.282333e+00	1.158430e-01	1.041477e+00	8.579456e-02	2.341151e-09	2.152666e-09	2.643722e-11	1.915742e-09	-2.088513e-11	1.001320e+02	
18  5251.15	2.282333e+00	1.158430e-01	1.041477e+00	8.579456e-02	2.341151e-09	2.152666e-09	2.643722e-11	1.915742e-09	-2.088513e-11	9.975762e+01	
4  5251.44	2.257003e+00	1.188754e-01	1.041029e+00	6.798853e-02	2.336692e-09	2.076049e-09	2.312893e-11	2.558508e-09	-2.393545e-11	9.997115e+01	
11  5251.01	2.239440e+00	1.176922e-01	1.041560e+00	7.909217e-02	2.357413e-09	2.125348e-09	3.528145e-11	2.708125e-09	-3.167989e-11	1.003027e+02	
15  5251.14	2.256603e+00	1.206414e-01	1.041076e+00	5.711367e-02	2.337160e-09	2.038130e-09	1.085520e-11	2.814241e-09	-2.586234e-11	1.000276e+02	
16  5249.31	2.229996e+00	1.187626e-01	1.041679e+00	6.065004e-02	2.252542e-09	2.057690e-09	1.485162e-11	1.844503e-09	-4.645156e-13	9.987703e+01	
15  5249.63	2.239462e+00	1.171329e-01	1.041509e+00	7.867577e-02	2.335538e-09	2.132841e-09	3.436258e-11	9.460868e-10	-2.427019e-11	1.002319e+02	
21  5251.11	2.240157e+00	1.169551e-01	1.041775e+00	6.662772e-02	2.248164e-09	2.080250e-09	3.963067e-11	2.032972e-09	-3.366400e-12	9.952536e+01	
10  5249.1	2.240157e+00	1.169551e-01	1.041775e+00	6.662772e-02	2.248164e-09	2.080250e-09	3.963067e-11	2.032972e-09	-3.366400e-12	1.001397e+02	
30  5249.11	2.240157e+00	1.169551e-01	1.041775e+00	6.662772e-02	2.248164e-09	2.080250e-09	3.963067e-11	2.032972e-09	-3.366400e-12	9.992425e+01	
40  5249.07	2.240157e+00	1.169551e-01	1.041775e+00	6.662772e-02	2.248164e-09	2.080250e-09	3.963067e-11	2.032972e-09	-3.366400e-12	1.001212e+02	
7  5249.43	2.240157e+00	1.169551e-01	1.041775e+00	6.662772e-02	2.248164e-09	2.080250e-09	3.963067e-11	2.032972e-09	-3.366400e-12	9.980579e+01	
3  5252.2	2.251745e+00	1.168263e-01	1.041656e+00	5.740114e-02	2.246422e-09	2.041149e-09	2.307157e-11	9.275191e-10	-7.117368e-12	9.932274e+01	
40  5249.64	2.251745e+00	1.168263e-01	1.041656e+00	5.740114e-02	2.246422e-09	2.041149e-09	2.307157e-11	9.275191e-10	-7.117368e-12	9.959984e+01	
38  5249.25	2.251745e+00	1.168263e-01	1.041656e+00	5.740114e-02	2.246422e-09	2.041149e-09	2.307157e-11	9.275191e-10	-7.117368e-12	1.004082e+02	
160  5249.8	2.244018e+00	1.151163e-01	1.041534e+00	6.424721e-02	2.250908e-09	2.065736e-09	4.074357e-11	4.646341e-10	-3.591321e-11	1.001136e+02	
13  5251.2	2.270648e+00	1.137872e-01	1.041891e+00	7.314074e-02	2.261285e-09	2.107239e-09	5.903460e-11	2.375383e-10	-1.633826e-11	1.001516e+02	
26  5249.89	2.260864e+00	1.144949e-01	1.042337e+00	6.345253e-02	2.179000e-09	2.064281e-09	6.798204e-11	1.251926e-09	2.406696e-12	9.991954e+01	
3  5251.53	2.229711e+00	1.176545e-01	1.041304e+00	5.462105e-02	2.217955e-09	2.024932e-09	3.120058e-11	2.622417e-09	6.107187e-12	1.005197e+02	
10  5249.65	2.229711e+00	1.176545e-01	1.041304e+00	5.462105e-02	2.217955e-09	2.024932e-09	3.120058e-11	2.622417e-09	6.107187e-12	1.000892e+02	
18  5249.75	2.229711e+00	1.176545e-01	1.041304e+00	5.462105e-02	2.217955e-09	2.024932e-09	3.120058e-11	2.622417e-09	6.107187e-12	9.991309e+01	
5  5250.24	2.229726e+00	1.163109e-01	1.042219e+00	6.870369e-02	2.245151e-09	2.086462e-09	6.329740e-11	1.588322e-09	9.596230e-12	1.004733e+02	
4  5252.18	2.243001e+00	1.180713e-01	1.041853e+00	6.644233e-02	2.272801e-09	2.081262e-09	3.776097e-11	2.575896e-09	-2.826646e-12	1.006363e+02	
2  5253.82	2.247933e+00	1.171074e-01	1.042003e+00	6.998760e-02	2.224341e-09	2.096636e-09	3.805732e-11	2.652998e-09	1.455414e-11	1.004310e+02	
1  5255.92	2.253606e+00	1.172059e-01	1.042756e+00	6.789627e-02	2.184353e-09	2.087259e-09	5.122389e-11	2.839561e-09	4.416425e-11	1.005292e+02	
1  5257.12	2.253606e+00	1.172059e-01	1.042756e+00	6.789627e-02	2.184353e-09	2.087259e-09	5.122389e-11	2.839561e-09	4.416425e-11	9.942009e+01	
16  5255.54	2.278841e+00	1.187186e-01	1.042439e+00	6.813750e-02	2.242751e-09	2.089980e-09	6.154604e-11	2.061152e-09	2.508454e-11	9.979502e+01	
5  5255.01	2.269116e+00	1.194594e-01	1.042501e+00	7.106581e-02	2.276283e-09	2.103946e-09	7.801998e-11	2.233000e-09	2.351738e-11	1.003270e+02	
5  5256.4	2.260616e+00	1.193612e-01	1.042960e+00	6.656009e-02	2.234010e-09	2.090231e-09	7.893012e-11	2.321967e-09	3.319248e-11	1.001833e+02	
7  5256.7	2.283268e+00	1.200186e-01	1.042125e+00	7.970516e-02	2.365590e-09	2.141314e-09	7.039100e-11	2.531820e-09	-1.792009e-11	1.006575e+02	
6  5258.64	2.300428e+00	1.181426e-01	1.041620e+00	1.011253e-01	2.460844e-09	2.222016e-09	8.975805e-11	3.361261e-09	-6.012455e-11	1.007489e+02	
10  5255.1	2.300428e+00	1.181426e-01	1.041620e+00	1.011253e-01	2.460844e-09	2.222016e-09	8.975805e-11	3.361261e-09	-6.012455e-11	9.983781e+01	
1  5255.06	2.300428e+00	1.181426e-01	1.041620e+00	1.011253e-01	2.460844e-09	2.222016e-09	8.975805e-11	3.361261e-09	-6.012455e-11	1.002568e+02	
13  5254.17	2.275256e+00	1.172437e-01	1.041656e+00	1.008040e-01	2.459640e-09	2.217613e-09	8.403138e-11	3.545186e-09	-2.784212e-11	1.003266e+02	
3  5253.66	2.235083e+00	1.220320e-01	1.041287e+00	6.604511e-02	2.346681e-09	2.075307e-09	7.137238e-11	4.234878e-09	-3.967734e-11	1.001020e+02	
26  5254.12	2.245840e+00	1.212225e-01	1.041220e+00	6.743126e-02	2.341414e-09	2.073826e-09	3.295394e-11	4.482674e-09	2.479024e-12	9.996272e+01	
10  5253.56	2.276022e+00	1.187947e-01	1.040997e+00	8.476084e-02	2.391791e-09	2.144909e-09	6.012329e-11	3.557828e-09	-3.041805e-11	9.975848e+01	
7  5254.62	2.260633e+00	1.207721e-01	1.040962e+00	7.852394e-02	2.409289e-09	2.127298e-09	8.423887e-11	2.528458e-09	-2.122905e-11	1.004513e+02	
10  5254.91	2.260633e+00	1.207721e-01	1.040962e+00	7.852394e-02	2.409289e-09	2.127298e-09	8.423887e-11	2.528458e-09	-2.122905e-11	9.962712e+01	
7  5254.65	2.260633e+00	1.207721e-01	1.040962e+00	7.852394e-02	2.409289e-09	2.127298e-09	8.423887e-11	2.528458e-09	-2.122905e-11	9.966670e+01	
7  5253.83	2.243159e+00	1.192817e-01	1.041818e+00	8.123878e-02	2.356391e-09	2.143490e-09	1.347453e-10	1.868492e-09	-1.388109e-11	9.963853e+01	
2  5254.25	2.249253e+00	1.194058e-01	1.042169e+00	9.576479e-02	2.449850e-09	2.204884e-09	8.531901e-11	2.462301e-09	-8.037514e-12	1.004359e+02	
9  5255.57	2.287379e+00	1.170644e-01	1.042417e+00	1.043026e-01	2.461545e-09	2.239893e-09	5.620216e-11	1.809873e-09	1.838680e-11	1.000328e+02	
15  5256.17	2.260033e+00	1.209584e-01	1.041584e+00	8.413641e-02	2.462611e-09	2.158212e-09	1.293628e-10	9.893684e-10	-2.610039e-11	1.004046e+02	
6  5256.42	2.260033e+00	1.209584e-01	1.041584e+00	8.413641e-02	2.462611e-09	2.158212e-09	1.293628e-10	9.893684e-10	-2.610039e-11	1.004496e+02	
7  5258.39	2.244066e+00	1.204396e-01	1.041369e+00	8.419300e-02	2.407358e-09	2.159965e-09	1.783573e-10	5.703571e-10	-4.364979e-12	1.004769e+02	
7  5256.38	2.257964e+00	1.186280e-01	1.041526e+00	8.348586e-02	2.405879e-09	2.152824e-09	1.611156e-10	4.077745e-10	5.698878e-12	9.986741e+01	
10  5257.36	2.257964e+00	1.186280e-01	1.041526e+00	8.348586e-02	2.405879e-09	2.152824e-09	1.611156e-10	4.077745e-10	5.698878e-12	9.967641e+01	
10  5257.86	2.257964e+00	1.186280e-01	1.041526e+00	8.348586e-02	2.405879e-09	2.152824e-09	1.611156e-10	4.077745e-10	5.698878e-12	9.960705e+01	
10  5257.96	2.257964e+00	1.186280e-01	1.041526e+00	8.348586e-02	2.405879e-09	2.152824e-09	1.611156e-10	4.077745e-10	5.698878e-12	9.959526e+01	
12  5257.51	2.257964e+00	1.186280e-01	1.041526e+00	8.348586e-02	2.405879e-09	2.152824e-09	1.611156e-10	4.077745e-10	5.698878e-12	1.005243e+02	
15  5253.35	2.270618e+00	1.176447e-01	1.041322e+00	8.288192e-02	2.424226e-09	2.150616e-09	1.333137e-10	4.426767e-10	-5.471067e-11	9.971221e+01	
13  5255.16	2.247593e+00	1.201134e-01	1.040677e+00	8.384458e-02	2.466328e-09	2.158009e-09	1.779553e-10	1.088816e-09	-1.040882e-10	1.004190e+02	
4  5254.33	2.247593e+00	1.201134e-01	1.040677e+00	8.384458e-02	2.466328e-09	2.158009e-09	1.779553e-10	1.088816e-09	-1.040882e-10	1.002133e+02	
8  5253.74	2.242258e+00	1.186212e-01	1.041312e+00	8.613759e-02	2.383881e-09	2.166413e-09	1.616972e-10	4.371464e-10	-6.804810e-11	9.998043e+01	
6  5253.65	2.231541e+00	1.180148e-01	1.041729e+00	9.101897e-02	2.387246e-09	2.188744e-09	1.424575e-10	1.223286e-09	-6.229393e-11	1.000828e+02	
2  5254.42	2.240795e+00	1.202722e-01	1.040879e+00	8.267288e-02	2.432749e-09	2.153087e-09	1.838990e-10	8.189898e-10	-1.274351e-10	1.000814e+02	
14  5255.53	2.240795e+00	1.202722e-01	1.040879e+00	8.267288e-02	2.432749e-09	2.153087e-09	1.838990e-10	8.189898e-10	-1.274351e-10	9.968272e+01	
21  5255.75	2.244603e+00	1.176729e-01	1.040708e+00	1.011911e-01	2.458520e-09	2.221516e-09	1.082785e-10	1.883717e-09	-8.746274e-11	9.965997e+01	
15  5254.83	2.218843e+00	1.168775e-01	1.041425e+00	9.769171e-02	2.359868e-09	2.206780e-09	8.261135e-11	1.433216e-09	-9.044889e-12	9.973811e+01	
32  5254.38	2.218843e+00	1.168775e-01	1.041425e+00	9.769171e-02	2.359868e-09	2.206780e-09	8.261135e-11	1.433216e-09	-9.044889e-12	1.002544e+02	
29  5252.41	2.216624e+00	1.158549e-01	1.042221e+00	9.258774e-02	2.320335e-09	2.186787e-09	6.545041e-11	6.488347e-10	1.993866e-11	9.997367e+01	
17  5252.43	2.217195e+00	1.170527e-01	1.041814e+00	8.279238e-02	2.299376e-09	2.147747e-09	7.965200e-11	4.353506e-10	2.699636e-11	9.989968e+01	
2  5253.12	2.206654e+00	1.180963e-01	1.042406e+00	7.934586e-02	2.276549e-09	2.135590e-09	1.455373e-11	1.585893e-09	5.302879e-11	1.001068e+02	
4  5253.15	2.206654e+00	1.180963e-01	1.042406e+00	7.934586e-02	2.276549e-09	2.135590e-09	1.455373e-11	1.585893e-09	5.302879e-11	9.995895e+01	
16  5252.41	2.197203e+00	1.194016e-01	1.041837e+00	7.937167e-02	2.341480e-09	2.142132e-09	1.810798e-11	6.843471e-10	5.093427e-12	1.003132e+02	
10  5251.84	2.197203e+00	1.194016e-01	1.041837e+00	7.937167e-02	2.341480e-09	2.142132e-09	1.810798e-11	6.843471e-10	5.093427e-12	9.998180e+01	
4  5252.91	2.197203e+00	1.194016e-01	1.041837e+00	7.937167e-02	2.341480e-09	2.142132e-09	1.810798e-11	6.843471e-10	5.093427e-12	9.967121e+01	
6  5253.67	2.215760e+00	1.154288e-01	1.042922e+00	1.118317e-01	2.414579e-09	2.276914e-09	5.811529e-12	8.477616e-10	6.510387e-12	1.000119e+02	
13  5253.9	2.215760e+00	1.154288e-01	1.042922e+00	1.118317e-01	2.414579e-09	2.276914e-09	5.811529e-12	8.477616e-10	6.510387e-12	1.002143e+02	
5  5257.68	2.191968e+00	1.168703e-01	1.043096e+00	9.341074e-02	2.275560e-09	2.198847e-09	4.420412e-11	2.181963e-09	2.266060e-11	9.975945e+01	
43  5255.21	2.192284e+00	1.171433e-01	1.043124e+00	9.083196e-02	2.289388e-09	2.190902e-09	4.508040e-11	2.092590e-09	5.854258e-11	1.000148e+02	
42  5252.96	2.190083e+00	1.192681e-01	1.042662e+00	7.307002e-02	2.305262e-09	2.114514e-09	2.860288e-11	2.160407e-09	3.040117e-11	9.971995e+01	
11  5251.38	2.212121e+00	1.207102e-01	1.042595e+00	7.467258e-02	2.342989e-09	2.125985e-09	3.531845e-11	1.436973e-09	2.381843e-11	1.001942e+02	
36  5253.17	2.218422e+00	1.225672e-01	1.042282e+00	6.119304e-02	2.295658e-09	2.067330e-09	1.430932e-11	2.054541e-09	2.145355e-11	9.986233e+01	
70  5253.5	2.218422e+00	1.225672e-01	1.042282e+00	6.119304e-02	2.295658e-09	2.067330e-09	1.430932e-11	2.054541e-09	2.145355e-11	9.977396e+01	
54  5253.16	2.218422e+00	1.225672e-01	1.042282e+00	6.119304e-02	2.295658e-09	2.067330e-09	1.430932e-11	2.054541e-09	2.145355e-11	1.002204e+02	
16  5255.35	2.206728e+00	1.213446e-01	1.043331e+00	5.608305e-02	2.236130e-09	2.048442e-09	3.032019e-11	8.598393e-10	4.700722e-11	1.000087e+02	
8  5255.77	2.206728e+00	1.213446e-01	1.043331e+00	5.608305e-02	2.236130e-09	2.048442e-09	3.032019e-11	8.598393e-10	4.700722e-11	1.002841e+02	
2  5257.74	2.190982e+00	1.210676e-01	1.043098e+00	5.212774e-02	2.188079e-09	2.027465e-09	2.159387e-11	1.627817e-09	7.851402e-11	1.000824e+02	
22  5258.03	2.190982e+00	1.210676e-01	1.043098e+00	5.212774e-02	2.188079e-09	2.027465e-09	2.159387e-11	1.627817e-09	7.851402e-11	1.002438e+02	
38  5256.59	2.185007e+00	1.210601e-01	1.043029e+00	5.432550e-02	2.206730e-09	2.043783e-09	3.110840e-11	8.299828e-10	2.964655e-11	1.002071e+02	
9  5256.42	2.185007e+00	1.210601e-01	1.043029e+00	5.432550e-02	2.206730e-09	2.043783e-09	3.110840e-11	8.299828e-10	2.964655e-11	9.994767e+01	
11  5256.48	2.189654e+00	1.231245e-01	1.042188e+00	4.695478e-02	2.195551e-09	2.009970e-09	2.239172e-11	2.682786e-09	2.438387e-11	9.987006e+01	
60  5256.44	2.189654e+00	1.231245e-01	1.042188e+00	4.695478e-02	2.195551e-09	2.009970e-09	2.239172e-11	2.682786e-09	2.438387e-11	1.001829e+02	
45  5257.66	2.189654e+00	1.231245e-01	1.042188e+00	4.695478e-02	2.195551e-09	2.009970e-09	2.239172e-11	2.682786e-09	2.438387e-11	1.004506e+02	
7  5255.54	2.227621e+00	1.193257e-01	1.042523e+00	6.120964e-02	2.196426e-09	2.060776e-09	4.918566e-11	3.483392e-09	2.618004e-12	9.952832e+01	
27  5255.81	2.216602e+00	1.191568e-01	1.042246e+00	7.175355e-02	2.247800e-09	2.110346e-09	4.475843e-11	1.573238e-09	5.250408e-11	1.005337e+02	
1  5254.05	2.198960e+00	1.169076e-01	1.043161e+00	7.482635e-02	2.248195e-09	2.122180e-09	2.606622e-11	1.271357e-09	7.383101e-11	1.003748e+02	
5  5256.1	2.198960e+00	1.169076e-01	1.043161e+00	7.482635e-02	2.248195e-09	2.122180e-09	2.606622e-11	1.271357e-09	7.383101e-11	1.006507e+02	
17  5253.91	2.241681e+00	1.179810e-01	1.043597e+00	6.422316e-02	2.281235e-09	2.079618e-09	2.698266e-11	1.626210e-09	7.867518e-12	9.999359e+01	
1  5254.75	2.218068e+00	1.203245e-01	1.042875e+00	4.784652e-02	2.221906e-09	2.002272e-09	4.664249e-11	3.883322e-09	1.470620e-11	9.981229e+01	
46  5253.22	2.232988e+00	1.205493e-01	1.042968e+00	5.050454e-02	2.252381e-09	2.017513e-09	4.319833e-11	3.089425e-09	1.592953e-11	1.000520e+02	
12  5252.84	2.232403e+00	1.191590e-01	1.042775e+00	7.088097e-02	2.325367e-09	2.105740e-09	2.396984e-11	1.955751e-09	1.051884e-11	1.006580e+02	
1  5256.64	2.244091e+00	1.152773e-01	1.042411e+00	8.271836e-02	2.332382e-09	2.149184e-09	5.228298e-11	1.968698e-09	-4.398246e-11	9.957485e+01	
8  5253.81	2.244401e+00	1.181746e-01	1.042370e+00	7.124713e-02	2.310577e-09	2.102189e-09	4.132895e-11	3.868009e-09	-1.868053e-11	9.989176e+01	
