18  5252.26	2.230877e+00	1.200412e-01	1.040458e+00	6.638845e-02	2.325491e-09	2.079103e-09	6.051966e-11	2.147571e-09	-4.601827e-11	1.001006e+02	
8  5251.91	2.227842e+00	1.198887e-01	1.040850e+00	6.634214e-02	2.339347e-09	2.085682e-09	4.384207e-11	5.728477e-10	-3.080312e-11	1.003659e+02	
40  5251.65	2.227842e+00	1.198887e-01	1.040850e+00	6.634214e-02	2.339347e-09	2.085682e-09	4.384207e-11	5.728477e-10	-3.080312e-11	1.003130e+02	
40  5251.05	2.227842e+00	1.198887e-01	1.040850e+00	6.634214e-02	2.339347e-09	2.085682e-09	4.384207e-11	5.728477e-10	-3.080312e-11	1.000402e+02	
17  5251.25	2.227842e+00	1.198887e-01	1.040850e+00	6.634214e-02	2.339347e-09	2.085682e-09	4.384207e-11	5.728477e-10	-3.080312e-11	1.001958e+02	
1  5251.86	2.231947e+00	1.195375e-01	1.041289e+00	7.492865e-02	2.393718e-09	2.116205e-09	4.677668e-11	2.096308e-09	-4.713871e-11	1.004246e+02	
29  5250.04	2.259561e+00	1.168520e-01	1.042094e+00	8.474227e-02	2.360457e-09	2.154026e-09	2.953941e-11	3.075289e-09	6.553736e-12	1.000598e+02	
43  5249.26	2.267669e+00	1.191022e-01	1.042038e+00	6.951566e-02	2.347937e-09	2.089583e-09	2.112979e-11	3.636782e-09	-5.273033e-12	9.988698e+01	
23  5249.23	2.267669e+00	1.191022e-01	1.042038e+00	6.951566e-02	2.347937e-09	2.089583e-09	2.112979e-11	3.636782e-09	-5.273033e-12	1.001894e+02	
25  5249.61	2.261028e+00	1.172556e-01	1.042371e+00	6.889418e-02	2.312096e-09	2.091902e-09	3.585618e-11	1.687764e-09	-8.123490e-12	9.977552e+01	
9  5250.78	2.242775e+00	1.185057e-01	1.041567e+00	5.991408e-02	2.272880e-09	2.059036e-09	1.906801e-11	1.199946e-09	6.371635e-12	9.976530e+01	
6  5249.27	2.221459e+00	1.196506e-01	1.041644e+00	4.838930e-02	2.263856e-09	2.011682e-09	3.068604e-11	5.223311e-10	1.160537e-11	9.989565e+01	
16  5249.43	2.234590e+00	1.204836e-01	1.041511e+00	5.433471e-02	2.336391e-09	2.035553e-09	8.205359e-12	1.067838e-09	-9.383037e-13	1.003193e+02	
7  5250.58	2.236161e+00	1.182908e-01	1.041176e+00	7.580417e-02	2.389033e-09	2.116698e-09	2.685630e-11	1.935986e-09	-1.566830e-11	1.004885e+02	
24  5249.31	2.248071e+00	1.169036e-01	1.041180e+00	8.035533e-02	2.361151e-09	2.123922e-09	4.414298e-12	3.654064e-09	-5.936180e-12	9.995477e+01	
18  5250.25	2.248071e+00	1.169036e-01	1.041180e+00	8.035533e-02	2.361151e-09	2.123922e-09	4.414298e-12	3.654064e-09	-5.936180e-12	9.968817e+01	
2  5249.86	2.255583e+00	1.172348e-01	1.041269e+00	8.899180e-02	2.431702e-09	2.166670e-09	2.344037e-11	3.159185e-09	-2.819947e-11	1.002554e+02	
9  5249.68	2.255583e+00	1.172348e-01	1.041269e+00	8.899180e-02	2.431702e-09	2.166670e-09	2.344037e-11	3.159185e-09	-2.819947e-11	9.990242e+01	
1  5250.61	2.210606e+00	1.194232e-01	1.041303e+00	7.132737e-02	2.370440e-09	2.098923e-09	4.343013e-11	1.524248e-09	-2.339283e-11	1.001928e+02	
10  5250.44	2.210606e+00	1.194232e-01	1.041303e+00	7.132737e-02	2.370440e-09	2.098923e-09	4.343013e-11	1.524248e-09	-2.339283e-11	1.000659e+02	
36  5250.88	2.210606e+00	1.194232e-01	1.041303e+00	7.132737e-02	2.370440e-09	2.098923e-09	4.343013e-11	1.524248e-09	-2.339283e-11	9.981201e+01	
64  5249.53	2.210664e+00	1.193307e-01	1.041833e+00	7.147712e-02	2.342264e-09	2.105626e-09	5.437716e-11	1.019337e-09	5.840271e-12	1.000351e+02	
7  5249.72	2.210664e+00	1.193307e-01	1.041833e+00	7.147712e-02	2.342264e-09	2.105626e-09	5.437716e-11	1.019337e-09	5.840271e-12	1.002069e+02	
14  5251.05	2.275490e+00	1.168336e-01	1.041514e+00	9.387967e-02	2.485243e-09	2.195363e-09	5.221562e-11	5.112097e-10	-4.389061e-11	1.000074e+02	
24  5251.91	2.257167e+00	1.191179e-01	1.040851e+00	8.089415e-02	2.487611e-09	2.140029e-09	3.494711e-11	8.681110e-10	-3.261239e-11	1.002068e+02	
1  5250.83	2.249836e+00	1.194794e-01	1.041391e+00	6.760030e-02	2.353191e-09	2.083506e-09	2.947820e-11	1.971717e-09	-9.110295e-13	9.960921e+01	
44  5250.58	2.235196e+00	1.204962e-01	1.041225e+00	6.930569e-02	2.375826e-09	2.087658e-09	4.353050e-11	3.605855e-09	-1.843039e-11	9.991996e+01	
20  5250.79	2.235196e+00	1.204962e-01	1.041225e+00	6.930569e-02	2.375826e-09	2.087658e-09	4.353050e-11	3.605855e-09	-1.843039e-11	1.002597e+02	
16  5250.6	2.235196e+00	1.204962e-01	1.041225e+00	6.930569e-02	2.375826e-09	2.087658e-09	4.353050e-11	3.605855e-09	-1.843039e-11	9.990801e+01	
15  5251.15	2.254115e+00	1.186382e-01	1.041018e+00	9.077219e-02	2.425613e-09	2.179073e-09	1.428370e-11	2.758286e-09	-4.832149e-12	1.002772e+02	
20  5254.76	2.253768e+00	1.157246e-01	1.040885e+00	9.892896e-02	2.402554e-09	2.212851e-09	5.725061e-11	1.494186e-09	1.806487e-12	9.987399e+01	
5  5253.29	2.252946e+00	1.153892e-01	1.041115e+00	1.015037e-01	2.404402e-09	2.226867e-09	9.000800e-11	9.765543e-10	-2.639526e-11	9.986525e+01	
10  5254.61	2.231982e+00	1.158379e-01	1.042563e+00	1.032658e-01	2.368032e-09	2.240930e-09	6.502464e-11	8.062844e-10	3.043643e-11	1.006508e+02	
3  5252.9	2.219790e+00	1.149147e-01	1.042410e+00	9.143833e-02	2.279298e-09	2.183701e-09	3.804924e-11	1.412291e-09	6.172849e-11	9.977760e+01	
1  5252.77	2.230919e+00	1.162194e-01	1.041695e+00	9.122216e-02	2.323274e-09	2.177178e-09	8.893326e-11	2.485475e-09	-1.182659e-11	9.966911e+01	
14  5252.26	2.230919e+00	1.162194e-01	1.041695e+00	9.122216e-02	2.323274e-09	2.177178e-09	8.893326e-11	2.485475e-09	-1.182659e-11	1.003307e+02	
17  5253.54	2.228664e+00	1.149295e-01	1.042227e+00	9.246405e-02	2.318655e-09	2.177168e-09	7.889966e-11	1.952840e-09	1.560287e-11	1.002667e+02	
8  5253	2.236562e+00	1.138149e-01	1.042712e+00	8.354483e-02	2.257667e-09	2.145186e-09	8.877970e-11	1.214486e-09	2.026890e-11	9.952950e+01	
1  5254.91	2.239283e+00	1.143166e-01	1.042746e+00	1.029539e-01	2.315471e-09	2.226289e-09	7.450522e-11	3.130536e-09	3.424695e-11	1.005167e+02	
5  5253.39	2.239283e+00	1.143166e-01	1.042746e+00	1.029539e-01	2.315471e-09	2.226289e-09	7.450522e-11	3.130536e-09	3.424695e-11	9.989801e+01	
45  5251.46	2.213211e+00	1.176883e-01	1.041662e+00	9.031919e-02	2.376816e-09	2.171790e-09	1.571933e-11	3.351957e-09	6.086505e-12	1.002830e+02	
10  5251.37	2.213211e+00	1.176883e-01	1.041662e+00	9.031919e-02	2.376816e-09	2.171790e-09	1.571933e-11	3.351957e-09	6.086505e-12	1.002598e+02	
30  5252.78	2.213211e+00	1.176883e-01	1.041662e+00	9.031919e-02	2.376816e-09	2.171790e-09	1.571933e-11	3.351957e-09	6.086505e-12	1.005131e+02	
10  5251.4	2.213211e+00	1.176883e-01	1.041662e+00	9.031919e-02	2.376816e-09	2.171790e-09	1.571933e-11	3.351957e-09	6.086505e-12	1.002663e+02	
30  5253.09	2.213211e+00	1.176883e-01	1.041662e+00	9.031919e-02	2.376816e-09	2.171790e-09	1.571933e-11	3.351957e-09	6.086505e-12	1.005530e+02	
30  5251.07	2.213211e+00	1.176883e-01	1.041662e+00	9.031919e-02	2.376816e-09	2.171790e-09	1.571933e-11	3.351957e-09	6.086505e-12	1.001363e+02	
2  5251.83	2.213211e+00	1.176883e-01	1.041662e+00	9.031919e-02	2.376816e-09	2.171790e-09	1.571933e-11	3.351957e-09	6.086505e-12	9.972249e+01	
42  5254.12	2.192695e+00	1.185847e-01	1.041017e+00	8.569584e-02	2.412984e-09	2.162677e-09	8.730020e-11	8.150565e-10	-4.725363e-11	9.999081e+01	
10  5255.58	2.217659e+00	1.167082e-01	1.041510e+00	1.004989e-01	2.398449e-09	2.221199e-09	5.080748e-11	1.372723e-09	4.799072e-11	1.003337e+02	
6  5252.62	2.210951e+00	1.168040e-01	1.041386e+00	9.336546e-02	2.373347e-09	2.195747e-09	3.475410e-11	8.577365e-11	3.528105e-11	1.000215e+02	
7  5254.14	2.210951e+00	1.168040e-01	1.041386e+00	9.336546e-02	2.373347e-09	2.195747e-09	3.475410e-11	8.577365e-11	3.528105e-11	9.962245e+01	
82  5253.25	2.231529e+00	1.149602e-01	1.041818e+00	1.097593e-01	2.420627e-09	2.265086e-09	4.957030e-11	1.104636e-10	3.814390e-11	9.984039e+01	
6  5252.46	2.254510e+00	1.164678e-01	1.041675e+00	1.080167e-01	2.463344e-09	2.257693e-09	2.104494e-11	6.499090e-10	2.447394e-11	9.997853e+01	
10  5253.8	2.265208e+00	1.167397e-01	1.042092e+00	9.984105e-02	2.438263e-09	2.226413e-09	1.239487e-11	9.349470e-10	2.159383e-11	9.959555e+01	
33  5252.49	2.229206e+00	1.177335e-01	1.041357e+00	1.084157e-01	2.494178e-09	2.261580e-09	2.926339e-11	7.172645e-10	-1.008602e-11	1.003965e+02	
17  5252.31	2.238169e+00	1.176733e-01	1.041129e+00	9.713035e-02	2.449943e-09	2.208815e-09	1.917796e-11	2.050232e-10	-5.409519e-12	9.973717e+01	
12  5252.54	2.208492e+00	1.184557e-01	1.042026e+00	8.726695e-02	2.369411e-09	2.170826e-09	2.031490e-11	5.877464e-10	6.491899e-11	1.000924e+02	
3  5251.8	2.231399e+00	1.195383e-01	1.041565e+00	9.017927e-02	2.425436e-09	2.180848e-09	5.104310e-11	1.583491e-09	1.643015e-11	1.001554e+02	
20  5251.74	2.231399e+00	1.195383e-01	1.041565e+00	9.017927e-02	2.425436e-09	2.180848e-09	5.104310e-11	1.583491e-09	1.643015e-11	1.000247e+02	
7  5252.83	2.231399e+00	1.195383e-01	1.041565e+00	9.017927e-02	2.425436e-09	2.180848e-09	5.104310e-11	1.583491e-09	1.643015e-11	9.969514e+01	
15  5253.45	2.210940e+00	1.215199e-01	1.041266e+00	8.195652e-02	2.418851e-09	2.147085e-09	6.166569e-11	1.644978e-09	-2.026356e-11	9.982910e+01	
27  5256.3	2.189397e+00	1.233314e-01	1.041110e+00	6.540137e-02	2.393277e-09	2.078418e-09	6.579335e-11	1.427825e-09	-1.083990e-11	9.984556e+01	
3  5258.07	2.205127e+00	1.233651e-01	1.041747e+00	7.400909e-02	2.447365e-09	2.118149e-09	1.623685e-11	1.670346e-09	3.201380e-11	1.004946e+02	
1  5258.96	2.202374e+00	1.233168e-01	1.041705e+00	5.717339e-02	2.397679e-09	2.045572e-09	5.495074e-11	1.593215e-09	-8.080634e-12	9.951705e+01	
6  5259.88	2.198991e+00	1.229474e-01	1.041980e+00	5.669125e-02	2.379766e-09	2.045800e-09	2.711671e-11	6.892359e-10	-8.236800e-12	9.941224e+01	
8  5257.83	2.186363e+00	1.243126e-01	1.041340e+00	6.049970e-02	2.459673e-09	2.065183e-09	2.805110e-11	1.041314e-10	-5.251083e-11	9.998039e+01	
2  5255.81	2.193140e+00	1.233519e-01	1.040941e+00	6.875885e-02	2.499695e-09	2.099374e-09	5.573476e-11	4.068081e-10	-8.416996e-11	9.987499e+01	
19  5254.62	2.174516e+00	1.211047e-01	1.040874e+00	8.080460e-02	2.455557e-09	2.145771e-09	1.139681e-11	9.834127e-10	1.324497e-12	1.000485e+02	
1  5254.61	2.196000e+00	1.180732e-01	1.041540e+00	1.075166e-01	2.496676e-09	2.254371e-09	1.747025e-11	9.497851e-10	-2.593724e-12	1.002739e+02	
21  5252.92	2.191627e+00	1.198113e-01	1.041489e+00	8.877106e-02	2.498052e-09	2.180752e-09	1.255225e-11	9.204630e-11	-2.885105e-11	9.997640e+01	
10  5253.01	2.191627e+00	1.198113e-01	1.041489e+00	8.877106e-02	2.498052e-09	2.180752e-09	1.255225e-11	9.204630e-11	-2.885105e-11	1.001815e+02	
10  5255.89	2.191627e+00	1.198113e-01	1.041489e+00	8.877106e-02	2.498052e-09	2.180752e-09	1.255225e-11	9.204630e-11	-2.885105e-11	9.944153e+01	
17  5254.54	2.191627e+00	1.198113e-01	1.041489e+00	8.877106e-02	2.498052e-09	2.180752e-09	1.255225e-11	9.204630e-11	-2.885105e-11	9.959731e+01	
33  5255.01	2.209670e+00	1.226486e-01	1.040269e+00	8.390783e-02	2.561200e-09	2.158945e-09	6.588823e-11	8.322633e-10	-7.385574e-11	9.989803e+01	
9  5255.07	2.209670e+00	1.226486e-01	1.040269e+00	8.390783e-02	2.561200e-09	2.158945e-09	6.588823e-11	8.322633e-10	-7.385574e-11	9.987730e+01	
13  5254.01	2.211379e+00	1.221157e-01	1.040655e+00	8.931895e-02	2.557371e-09	2.181540e-09	5.178442e-11	5.277151e-10	-6.264137e-11	1.000325e+02	
5  5254.61	2.226365e+00	1.198480e-01	1.040896e+00	1.096017e-01	2.555670e-09	2.264012e-09	5.529023e-11	2.687472e-09	-4.010735e-11	1.000649e+02	
77  5254.14	2.241353e+00	1.199772e-01	1.040401e+00	9.917480e-02	2.560947e-09	2.221843e-09	4.879698e-12	1.591834e-09	-1.551885e-11	9.965031e+01	
31  5253.49	2.243009e+00	1.204909e-01	1.041094e+00	1.021911e-01	2.543702e-09	2.239591e-09	6.241920e-11	1.828942e-09	-4.299842e-11	9.990988e+01	
2  5254.97	2.208363e+00	1.205708e-01	1.041196e+00	1.029236e-01	2.540006e-09	2.249615e-09	1.268694e-11	1.524979e-10	-2.426585e-11	1.003567e+02	
63  5255.14	2.221175e+00	1.207975e-01	1.040685e+00	1.078494e-01	2.617206e-09	2.267923e-09	6.112209e-11	2.167567e-10	-1.304344e-10	1.001311e+02	
25  5255.7	2.221175e+00	1.207975e-01	1.040685e+00	1.078494e-01	2.617206e-09	2.267923e-09	6.112209e-11	2.167567e-10	-1.304344e-10	9.976679e+01	
35  5256.56	2.249729e+00	1.221320e-01	1.040168e+00	1.052282e-01	2.654849e-09	2.258135e-09	6.029857e-11	1.529260e-10	-1.425018e-10	9.981999e+01	
24  5256.27	2.249729e+00	1.221320e-01	1.040168e+00	1.052282e-01	2.654849e-09	2.258135e-09	6.029857e-11	1.529260e-10	-1.425018e-10	9.992218e+01	
32  5257.26	2.260625e+00	1.216077e-01	1.040424e+00	1.069140e-01	2.626095e-09	2.261912e-09	4.433897e-11	9.465003e-11	-1.345699e-10	9.972353e+01	
3  5255.86	2.262056e+00	1.216392e-01	1.040935e+00	1.048504e-01	2.626003e-09	2.255132e-09	5.328112e-11	2.306889e-10	-1.357995e-10	9.972658e+01	
31  5257.86	2.263154e+00	1.197107e-01	1.040454e+00	1.120698e-01	2.638774e-09	2.280379e-09	3.174183e-11	5.502090e-10	-1.091971e-10	9.948113e+01	
1  5255.26	2.263154e+00	1.197107e-01	1.040454e+00	1.120698e-01	2.638774e-09	2.280379e-09	3.174183e-11	5.502090e-10	-1.091971e-10	1.000621e+02	
59  5254.16	2.262854e+00	1.186441e-01	1.041233e+00	1.168180e-01	2.631531e-09	2.301359e-09	3.077983e-11	2.787388e-10	-1.088220e-10	1.000606e+02	
10  5259.26	2.262854e+00	1.186441e-01	1.041233e+00	1.168180e-01	2.631531e-09	2.301359e-09	3.077983e-11	2.787388e-10	-1.088220e-10	1.008409e+02	
10  5256.12	2.262854e+00	1.186441e-01	1.041233e+00	1.168180e-01	2.631531e-09	2.301359e-09	3.077983e-11	2.787388e-10	-1.088220e-10	1.005392e+02	
1  5254.22	2.262854e+00	1.186441e-01	1.041233e+00	1.168180e-01	2.631531e-09	2.301359e-09	3.077983e-11	2.787388e-10	-1.088220e-10	9.995368e+01	
1  5257.49	2.280698e+00	1.201224e-01	1.040892e+00	1.114362e-01	2.632983e-09	2.278463e-09	3.648773e-11	2.002602e-09	-9.170861e-11	9.998703e+01	
20  5260.35	2.290019e+00	1.168039e-01	1.041024e+00	1.132986e-01	2.539841e-09	2.278587e-09	1.658244e-11	1.800910e-09	-2.828537e-11	9.909684e+01	
8  5256.84	2.285006e+00	1.165438e-01	1.041243e+00	1.202307e-01	2.559927e-09	2.311370e-09	3.164086e-11	5.967249e-10	-3.773758e-11	9.949632e+01	
12  5256.78	2.285006e+00	1.165438e-01	1.041243e+00	1.202307e-01	2.559927e-09	2.311370e-09	3.164086e-11	5.967249e-10	-3.773758e-11	1.006133e+02	
161  5250.15	2.253574e+00	1.167750e-01	1.042045e+00	1.002063e-01	2.441347e-09	2.230335e-09	7.899118e-12	1.082846e-10	-7.814145e-12	1.000499e+02	
7  5251.61	2.272376e+00	1.161233e-01	1.041790e+00	1.182624e-01	2.577390e-09	2.308857e-09	5.231855e-11	8.704564e-11	-1.300666e-10	1.001676e+02	
60  5254.13	2.272376e+00	1.161233e-01	1.041790e+00	1.182624e-01	2.577390e-09	2.308857e-09	5.231855e-11	8.704564e-11	-1.300666e-10	9.946362e+01	
79  5251.86	2.272376e+00	1.161233e-01	1.041790e+00	1.182624e-01	2.577390e-09	2.308857e-09	5.231855e-11	8.704564e-11	-1.300666e-10	1.002546e+02	
11  5250.57	2.255683e+00	1.180114e-01	1.041776e+00	1.091991e-01	2.618300e-09	2.271479e-09	3.935495e-11	7.921806e-12	-1.920901e-10	1.002995e+02	
70  5252.6	2.255683e+00	1.180114e-01	1.041776e+00	1.091991e-01	2.618300e-09	2.271479e-09	3.935495e-11	7.921806e-12	-1.920901e-10	9.943803e+01	
90  5249.92	2.255683e+00	1.180114e-01	1.041776e+00	1.091991e-01	2.618300e-09	2.271479e-09	3.935495e-11	7.921806e-12	-1.920901e-10	9.997321e+01	
130  5249.91	2.255683e+00	1.180114e-01	1.041776e+00	1.091991e-01	2.618300e-09	2.271479e-09	3.935495e-11	7.921806e-12	-1.920901e-10	1.000009e+02	
10  5249.95	2.255683e+00	1.180114e-01	1.041776e+00	1.091991e-01	2.618300e-09	2.271479e-09	3.935495e-11	7.921806e-12	-1.920901e-10	1.000873e+02	
30  5250.89	2.255683e+00	1.180114e-01	1.041776e+00	1.091991e-01	2.618300e-09	2.271479e-09	3.935495e-11	7.921806e-12	-1.920901e-10	1.003633e+02	
30  5249.98	2.255683e+00	1.180114e-01	1.041776e+00	1.091991e-01	2.618300e-09	2.271479e-09	3.935495e-11	7.921806e-12	-1.920901e-10	1.001043e+02	
92  5249.92	2.255683e+00	1.180114e-01	1.041776e+00	1.091991e-01	2.618300e-09	2.271479e-09	3.935495e-11	7.921806e-12	-1.920901e-10	1.000481e+02	
68  5252.45	2.244985e+00	1.199874e-01	1.042178e+00	1.020298e-01	2.581693e-09	2.247825e-09	5.485502e-11	3.706312e-12	-1.771204e-10	1.005096e+02	
19  5251.91	2.244985e+00	1.199874e-01	1.042178e+00	1.020298e-01	2.581693e-09	2.247825e-09	5.485502e-11	3.706312e-12	-1.771204e-10	9.959983e+01	
1  5252.62	2.243859e+00	1.191930e-01	1.041946e+00	1.114219e-01	2.611411e-09	2.287108e-09	1.579813e-11	2.761518e-11	-1.261593e-10	1.000236e+02	
147  5252.64	2.243859e+00	1.191930e-01	1.041946e+00	1.114219e-01	2.611411e-09	2.287108e-09	1.579813e-11	2.761518e-11	-1.261593e-10	9.997973e+01	
63  5253.4	2.247621e+00	1.208905e-01	1.041736e+00	1.004654e-01	2.591481e-09	2.239905e-09	9.149626e-11	1.882474e-10	-1.157037e-10	1.001407e+02	
40  5253.43	2.247621e+00	1.208905e-01	1.041736e+00	1.004654e-01	2.591481e-09	2.239905e-09	9.149626e-11	1.882474e-10	-1.157037e-10	9.995340e+01	
52  5253.41	2.247621e+00	1.208905e-01	1.041736e+00	1.004654e-01	2.591481e-09	2.239905e-09	9.149626e-11	1.882474e-10	-1.157037e-10	1.001492e+02	
11  5253.52	2.246836e+00	1.191418e-01	1.042043e+00	1.021995e-01	2.513321e-09	2.242504e-09	7.878304e-11	6.282897e-10	-6.179732e-11	9.977635e+01	
47  5253.34	2.226583e+00	1.172622e-01	1.042692e+00	1.114515e-01	2.483887e-09	2.279281e-09	5.755053e-11	6.017751e-10	1.894060e-11	1.001896e+02	
25  5256.53	2.226583e+00	1.172622e-01	1.042692e+00	1.114515e-01	2.483887e-09	2.279281e-09	5.755053e-11	6.017751e-10	1.894060e-11	9.943172e+01	
2  5256.72	2.224095e+00	1.202007e-01	1.042068e+00	9.579330e-02	2.463874e-09	2.212119e-09	8.942164e-11	1.413715e-09	-5.247019e-12	9.939681e+01	
6  5256.37	2.219618e+00	1.223810e-01	1.042494e+00	9.309169e-02	2.483510e-09	2.204787e-09	5.517649e-11	9.083687e-10	1.232729e-11	1.001742e+02	
17  5258.34	2.215099e+00	1.226530e-01	1.042971e+00	7.655918e-02	2.457699e-09	2.136147e-09	9.497395e-12	8.222363e-11	4.849144e-11	9.981940e+01	
20  5257.88	2.215099e+00	1.226530e-01	1.042971e+00	7.655918e-02	2.457699e-09	2.136147e-09	9.497395e-12	8.222363e-11	4.849144e-11	1.001678e+02	
25  5258.74	2.215099e+00	1.226530e-01	1.042971e+00	7.655918e-02	2.457699e-09	2.136147e-09	9.497395e-12	8.222363e-11	4.849144e-11	9.973574e+01	
5  5258.98	2.234223e+00	1.207468e-01	1.042471e+00	1.043146e-01	2.558701e-09	2.244449e-09	1.044335e-11	9.257585e-10	2.814712e-11	1.001667e+02	
1  5258.92	2.234223e+00	1.207468e-01	1.042471e+00	1.043146e-01	2.558701e-09	2.244449e-09	1.044335e-11	9.257585e-10	2.814712e-11	1.000762e+02	
1  5259.7	2.258233e+00	1.236128e-01	1.041696e+00	9.154469e-02	2.608158e-09	2.192087e-09	3.785532e-11	2.707335e-09	-4.919234e-11	9.973049e+01	
6  5259.75	2.254006e+00	1.202810e-01	1.041554e+00	1.075988e-01	2.622117e-09	2.250010e-09	1.375766e-11	3.604282e-09	-2.234029e-11	9.946137e+01	
11  5259.69	2.254098e+00	1.193300e-01	1.042549e+00	1.144131e-01	2.587717e-09	2.280333e-09	8.751468e-12	3.585076e-09	7.008824e-12	9.967325e+01	
51  5258.82	2.224486e+00	1.203360e-01	1.042144e+00	1.005655e-01	2.560686e-09	2.224762e-09	3.160476e-11	1.969004e-09	2.517476e-12	9.963422e+01	
4  5260.09	2.224486e+00	1.203360e-01	1.042144e+00	1.005655e-01	2.560686e-09	2.224762e-09	3.160476e-11	1.969004e-09	2.517476e-12	9.948164e+01	
11  5260.68	2.228142e+00	1.220089e-01	1.040768e+00	9.089021e-02	2.553452e-09	2.184593e-09	4.708629e-11	1.864388e-09	-3.821175e-11	9.911818e+01	
8  5258.77	2.213855e+00	1.202673e-01	1.041408e+00	1.028074e-01	2.549330e-09	2.231734e-09	1.858828e-11	2.387034e-09	-7.739579e-12	9.934644e+01	
20  5259.89	2.196001e+00	1.215780e-01	1.041339e+00	9.069677e-02	2.489078e-09	2.181819e-09	4.055840e-11	1.744959e-09	1.100475e-11	9.939780e+01	
7  5260.68	2.169105e+00	1.229830e-01	1.041466e+00	9.791369e-02	2.535191e-09	2.221788e-09	2.699410e-11	1.604338e-09	2.221793e-11	1.005129e+02	
9  5259.18	2.169105e+00	1.229830e-01	1.041466e+00	9.791369e-02	2.535191e-09	2.221788e-09	2.699410e-11	1.604338e-09	2.221793e-11	1.001643e+02	
9  5259.68	2.200291e+00	1.221556e-01	1.041609e+00	9.796198e-02	2.496363e-09	2.224592e-09	5.663072e-11	1.937606e-09	3.787409e-11	9.973865e+01	
1  5260.95	2.219049e+00	1.199328e-01	1.041799e+00	1.060983e-01	2.492911e-09	2.256186e-09	8.756965e-11	1.653300e-09	1.883778e-11	9.925667e+01	
1  5260.61	2.225296e+00	1.203351e-01	1.041897e+00	1.214361e-01	2.535088e-09	2.321919e-09	9.521625e-11	2.457957e-09	2.426798e-11	1.000720e+02	
18  5260.62	2.225296e+00	1.203351e-01	1.041897e+00	1.214361e-01	2.535088e-09	2.321919e-09	9.521625e-11	2.457957e-09	2.426798e-11	1.000471e+02	
