3  21.4089	2.244249e+00	1.156840e-01	1.042770e+00	8.343124e-02	2.350414e-09	2.144200e-09	1.082650e-11	4.272896e-09	9.365056e-12	
1  20.5016	2.243803e+00	1.156279e-01	1.043028e+00	7.892489e-02	2.327712e-09	2.125535e-09	1.217523e-11	4.437786e-09	5.893703e-12	
7  20.6274	2.245328e+00	1.150492e-01	1.043242e+00	8.092888e-02	2.333306e-09	2.132780e-09	3.430595e-12	4.495734e-09	-1.045341e-12	
26  17.6484	2.243087e+00	1.151183e-01	1.043457e+00	7.438106e-02	2.293595e-09	2.106105e-09	7.778790e-12	4.319171e-09	1.299167e-11	
19  12.5496	2.250262e+00	1.151124e-01	1.043543e+00	7.710245e-02	2.313234e-09	2.120166e-09	4.884164e-12	3.671550e-09	9.406405e-12	
1  12.6775	2.250319e+00	1.157689e-01	1.043266e+00	7.891839e-02	2.326650e-09	2.125741e-09	5.926117e-12	4.356934e-09	1.061968e-11	
54  9.16741	2.252250e+00	1.160777e-01	1.043219e+00	8.119863e-02	2.356154e-09	2.137391e-09	1.900415e-12	4.179952e-09	4.336793e-12	
30  6.86008	2.251884e+00	1.151870e-01	1.043526e+00	7.858195e-02	2.317264e-09	2.128600e-09	7.887588e-13	3.782502e-09	4.315915e-12	
259  5.75791	2.246342e+00	1.152254e-01	1.043375e+00	7.538972e-02	2.291086e-09	2.112837e-09	1.512765e-12	4.021137e-09	9.634116e-12	
37  6.02109	2.251086e+00	1.147681e-01	1.043254e+00	7.180418e-02	2.276805e-09	2.095954e-09	9.607894e-13	4.057105e-09	6.623157e-12	
93  5.75661	2.248764e+00	1.148683e-01	1.043157e+00	7.804256e-02	2.303509e-09	2.120836e-09	2.771162e-12	4.186966e-09	8.368628e-12	
20  5.79327	2.253558e+00	1.149158e-01	1.043233e+00	7.488335e-02	2.287255e-09	2.108327e-09	1.523964e-12	4.293204e-09	3.207545e-12	
1  5.50174	2.247797e+00	1.163434e-01	1.042847e+00	7.348597e-02	2.307550e-09	2.105205e-09	3.908549e-12	3.806811e-09	6.359972e-12	
45  4.29939	2.243356e+00	1.174720e-01	1.042758e+00	7.145034e-02	2.321145e-09	2.096575e-09	6.922578e-13	3.854881e-09	1.979952e-12	
10  2.95751	2.239287e+00	1.165584e-01	1.043320e+00	7.500233e-02	2.292403e-09	2.111049e-09	7.864689e-13	3.785095e-09	7.118701e-12	
148  5.79213	2.244635e+00	1.162655e-01	1.043511e+00	8.214341e-02	2.324936e-09	2.142390e-09	2.905914e-13	3.880873e-09	4.492518e-12	
499  5.79928	2.241754e+00	1.163204e-01	1.043357e+00	8.258905e-02	2.332560e-09	2.143867e-09	2.408181e-13	3.759796e-09	4.457041e-12	
175  5.86983	2.242218e+00	1.174920e-01	1.043259e+00	8.064724e-02	2.362604e-09	2.136489e-09	3.438486e-13	3.997081e-09	4.230239e-12	
343  6.36135	2.244930e+00	1.173824e-01	1.043319e+00	7.761870e-02	2.346341e-09	2.121333e-09	1.100791e-12	4.392787e-09	4.483213e-12	
927  5.81583	2.239521e+00	1.181319e-01	1.043237e+00	7.659799e-02	2.358644e-09	2.117998e-09	4.086719e-13	4.349552e-09	3.112166e-12	
76  5.07381	2.251445e+00	1.177511e-01	1.043010e+00	7.486882e-02	2.345362e-09	2.106527e-09	7.070890e-14	5.343468e-09	1.752456e-12	
15  5.71574	2.254930e+00	1.169595e-01	1.043158e+00	7.514168e-02	2.320831e-09	2.103804e-09	5.776695e-13	5.963115e-09	2.787311e-12	
18  8.80069	2.259834e+00	1.161633e-01	1.043261e+00	7.365240e-02	2.298427e-09	2.095449e-09	2.337918e-12	5.840542e-09	4.889526e-12	
84  5.19931	2.262323e+00	1.157502e-01	1.043271e+00	7.509898e-02	2.292526e-09	2.100572e-09	7.493674e-13	6.057186e-09	5.155237e-12	
108  9.08627	2.258364e+00	1.154632e-01	1.043278e+00	7.582368e-02	2.272019e-09	2.102186e-09	3.099709e-12	6.434132e-09	5.661420e-12	
96  6.42192	2.249521e+00	1.158902e-01	1.042917e+00	7.471928e-02	2.278380e-09	2.097723e-09	1.358342e-12	6.267903e-09	6.557255e-12	
145  7.27293	2.258336e+00	1.167149e-01	1.042583e+00	7.725241e-02	2.311752e-09	2.109769e-09	2.253319e-12	6.683621e-09	2.893991e-12	
284  7.09704	2.259600e+00	1.159304e-01	1.042590e+00	7.927649e-02	2.318066e-09	2.115008e-09	2.217401e-12	6.750428e-09	4.146391e-12	
152  6.13682	2.260434e+00	1.160277e-01	1.042364e+00	7.848871e-02	2.325980e-09	2.112028e-09	5.415865e-13	6.355156e-09	2.500950e-13	
283  5.93279	2.252873e+00	1.163491e-01	1.042393e+00	7.627474e-02	2.334635e-09	2.103228e-09	2.229242e-12	6.032783e-09	-6.732727e-14	
98  3.88365	2.255780e+00	1.161428e-01	1.042265e+00	7.549823e-02	2.330872e-09	2.098837e-09	9.465291e-13	6.305611e-09	-1.236908e-13	
17  4.84028	2.254500e+00	1.158130e-01	1.042109e+00	7.532667e-02	2.336103e-09	2.097546e-09	1.548837e-12	6.223021e-09	3.015522e-12	
79  6.98707	2.262163e+00	1.158558e-01	1.042261e+00	7.479387e-02	2.337619e-09	2.097071e-09	7.946448e-13	6.010659e-09	-2.142340e-12	
53  7.19536	2.266272e+00	1.159475e-01	1.042195e+00	7.228773e-02	2.323097e-09	2.085361e-09	1.019547e-12	6.449772e-09	-1.817000e-12	
87  6.31412	2.262367e+00	1.155499e-01	1.042141e+00	7.786051e-02	2.345427e-09	2.108816e-09	3.161625e-12	6.066568e-09	-1.442493e-12	
10  13.2763	2.263947e+00	1.163874e-01	1.042164e+00	8.270637e-02	2.396754e-09	2.132375e-09	4.101401e-12	5.595959e-09	-2.303512e-12	
5  9.7382	2.267235e+00	1.153182e-01	1.042155e+00	8.412534e-02	2.386461e-09	2.138772e-09	1.170447e-12	5.032473e-09	1.790117e-12	
3  4.88149	2.266185e+00	1.147273e-01	1.042073e+00	8.013644e-02	2.369230e-09	2.119507e-09	3.448592e-13	4.847674e-09	2.221089e-13	
119  5.68074	2.266141e+00	1.152539e-01	1.041870e+00	7.457355e-02	2.354499e-09	2.098322e-09	2.783872e-12	4.537244e-09	-2.386617e-12	
377  3.0924	2.261187e+00	1.152748e-01	1.041864e+00	7.449630e-02	2.345850e-09	2.098816e-09	1.453845e-12	4.482481e-09	-4.472402e-13	
40  5.6011	2.254135e+00	1.151627e-01	1.042134e+00	7.375478e-02	2.334395e-09	2.094890e-09	1.830432e-12	4.330809e-09	3.305702e-12	
62  5.64995	2.262070e+00	1.154557e-01	1.041913e+00	7.771073e-02	2.356119e-09	2.110558e-09	3.672085e-12	4.809729e-09	-1.016354e-12	
355  3.31683	2.261041e+00	1.150737e-01	1.041890e+00	7.751929e-02	2.356202e-09	2.108362e-09	8.515587e-13	4.894489e-09	-1.031902e-12	
652  3.00106	2.253447e+00	1.161358e-01	1.041671e+00	7.683650e-02	2.373167e-09	2.105526e-09	3.202201e-13	4.998147e-09	1.849187e-13	
1868  2.99109	2.251516e+00	1.165003e-01	1.041834e+00	7.634799e-02	2.377953e-09	2.105076e-09	1.393696e-13	4.843715e-09	-6.480241e-13	
14  5.37317	2.246450e+00	1.170507e-01	1.041723e+00	7.065743e-02	2.353264e-09	2.083222e-09	1.039500e-12	4.802716e-09	1.184540e-12	
69  4.99368	2.246559e+00	1.168413e-01	1.041662e+00	7.253678e-02	2.377549e-09	2.093460e-09	1.872047e-12	3.841905e-09	-3.983487e-12	
74  3.14861	2.251031e+00	1.163989e-01	1.041766e+00	7.268130e-02	2.351771e-09	2.093625e-09	1.112416e-12	3.938800e-09	-2.526844e-12	
243  3.49611	2.258278e+00	1.151681e-01	1.041917e+00	7.438334e-02	2.333153e-09	2.097343e-09	5.994514e-13	3.970636e-09	1.567351e-12	
27  4.87142	2.252527e+00	1.152607e-01	1.042162e+00	7.702305e-02	2.339678e-09	2.109220e-09	1.609717e-12	4.080559e-09	4.370092e-12	
94  4.57832	2.247632e+00	1.150614e-01	1.042259e+00	7.927021e-02	2.344071e-09	2.117924e-09	1.266107e-12	3.994087e-09	1.348485e-12	
90  8.64108	2.251369e+00	1.151389e-01	1.042532e+00	8.164501e-02	2.350133e-09	2.126605e-09	2.482706e-12	4.626577e-09	4.385475e-12	
34  8.76869	2.239090e+00	1.157773e-01	1.042379e+00	8.147592e-02	2.369935e-09	2.128825e-09	1.288825e-12	4.325416e-09	4.936304e-12	
30  8.34626	2.236492e+00	1.156025e-01	1.042434e+00	7.615046e-02	2.329712e-09	2.105813e-09	4.586746e-12	4.236857e-09	5.590202e-12	
7  10.7999	2.232461e+00	1.155585e-01	1.042654e+00	7.637472e-02	2.320697e-09	2.111284e-09	7.010995e-12	3.111449e-09	8.584660e-13	
5  9.64673	2.229360e+00	1.158285e-01	1.042828e+00	7.873029e-02	2.339912e-09	2.123261e-09	4.604915e-12	2.213036e-09	5.703196e-12	
23  5.14126	2.245102e+00	1.160467e-01	1.042481e+00	7.678816e-02	2.338691e-09	2.114011e-09	4.009266e-12	2.034532e-09	4.015727e-12	
8  5.42463	2.237086e+00	1.169011e-01	1.042343e+00	7.820320e-02	2.357798e-09	2.122196e-09	1.450540e-12	1.755492e-09	6.483009e-12	
1  5.87732	2.236917e+00	1.163655e-01	1.042217e+00	7.440554e-02	2.316587e-09	2.106720e-09	1.668108e-11	1.093978e-09	5.880213e-12	
9  4.27304	2.237723e+00	1.156249e-01	1.042464e+00	7.558144e-02	2.306497e-09	2.112499e-09	4.875640e-12	7.057361e-10	1.016183e-11	
14  5.4332	2.229903e+00	1.157282e-01	1.042454e+00	7.731479e-02	2.310440e-09	2.120519e-09	9.515344e-12	5.409325e-10	1.689849e-11	
16  5.4508	2.238118e+00	1.160127e-01	1.042394e+00	7.855310e-02	2.315704e-09	2.127754e-09	2.253734e-11	4.975141e-10	1.130083e-11	
4  5.52314	2.237050e+00	1.159803e-01	1.042520e+00	7.774858e-02	2.310041e-09	2.124240e-09	7.251814e-12	5.764804e-10	2.239694e-11	
12  8.2475	2.243079e+00	1.159773e-01	1.042638e+00	8.003137e-02	2.327912e-09	2.133261e-09	1.750644e-11	5.489167e-10	1.033416e-11	
13  7.30699	2.248018e+00	1.154797e-01	1.042927e+00	7.680467e-02	2.301184e-09	2.120707e-09	1.650800e-11	4.202114e-10	1.929290e-11	
5  7.98418	2.245727e+00	1.168772e-01	1.042566e+00	7.533020e-02	2.334410e-09	2.118061e-09	2.438366e-11	8.739100e-11	-1.193449e-12	
2  7.32727	2.246868e+00	1.166534e-01	1.042429e+00	7.131761e-02	2.307495e-09	2.098611e-09	1.522473e-11	2.997583e-10	1.346261e-11	
3  5.6124	2.235696e+00	1.162441e-01	1.042340e+00	7.284117e-02	2.308152e-09	2.105383e-09	1.705557e-11	5.325799e-11	1.718980e-11	
19  5.60991	2.236982e+00	1.165704e-01	1.042096e+00	7.525631e-02	2.330834e-09	2.113390e-09	2.637941e-11	5.048873e-10	-5.512583e-12	
17  5.06775	2.246191e+00	1.163035e-01	1.042280e+00	7.244064e-02	2.302796e-09	2.101129e-09	1.222927e-11	1.311994e-09	9.787709e-14	
1  7.24025	2.249246e+00	1.165241e-01	1.041907e+00	7.463070e-02	2.337844e-09	2.110956e-09	7.126176e-12	8.484254e-10	-1.236734e-11	
