5  10.1908	2.246606e+00	1.164647e-01	1.041594e+00	7.266460e-02	2.306027e-09	2.098268e-09	3.435413e-11	6.187142e-10	-1.477421e-11	
2  9.55612	2.257024e+00	1.160800e-01	1.041379e+00	7.415491e-02	2.312115e-09	2.104992e-09	3.738523e-11	3.019308e-10	-1.200798e-11	
2  8.69644	2.254134e+00	1.174402e-01	1.040950e+00	7.481398e-02	2.365961e-09	2.108350e-09	2.382217e-11	6.852699e-10	-2.181800e-11	
9  9.9346	2.250878e+00	1.173936e-01	1.040773e+00	7.808616e-02	2.378736e-09	2.123795e-09	1.077169e-11	8.101703e-10	-5.925309e-12	
2  9.3143	2.249673e+00	1.177440e-01	1.040662e+00	7.200297e-02	2.361107e-09	2.096825e-09	7.300439e-12	1.274180e-09	-1.755389e-11	
10  9.28597	2.242611e+00	1.171670e-01	1.040624e+00	7.568620e-02	2.345395e-09	2.110411e-09	8.751542e-12	1.818039e-09	-1.184158e-11	
4  10.5516	2.253236e+00	1.165735e-01	1.040671e+00	7.821085e-02	2.340646e-09	2.119924e-09	5.169235e-12	2.111177e-09	-8.809302e-12	
2  9.15239	2.247431e+00	1.164064e-01	1.040941e+00	7.477006e-02	2.311524e-09	2.106419e-09	9.810380e-12	1.443337e-09	-8.165121e-12	
3  11.2141	2.249113e+00	1.166385e-01	1.041124e+00	7.630534e-02	2.313187e-09	2.114670e-09	2.981661e-12	1.413245e-09	2.781022e-12	
8  10.1941	2.250189e+00	1.156830e-01	1.041305e+00	7.154832e-02	2.274637e-09	2.091833e-09	7.580848e-12	1.668349e-09	-3.802209e-12	
15  9.86858	2.250415e+00	1.157051e-01	1.040915e+00	7.359720e-02	2.298408e-09	2.099093e-09	7.626474e-12	1.953088e-09	-6.414626e-12	
10  11.4741	2.250686e+00	1.159615e-01	1.040789e+00	7.800784e-02	2.325033e-09	2.117639e-09	1.738335e-11	1.919014e-09	-1.363093e-11	
6  10.7149	2.246755e+00	1.164807e-01	1.040937e+00	7.485302e-02	2.324543e-09	2.106238e-09	2.405155e-11	1.697258e-09	-2.144354e-11	
1  9.31159	2.249897e+00	1.171814e-01	1.041183e+00	7.445522e-02	2.332129e-09	2.107834e-09	2.912551e-11	1.441940e-09	-2.327900e-11	
2  7.31006	2.246164e+00	1.169382e-01	1.041424e+00	7.624242e-02	2.320850e-09	2.117848e-09	2.484624e-11	1.002452e-09	-1.613459e-11	
2  10.6072	2.241941e+00	1.161708e-01	1.041511e+00	7.875836e-02	2.328177e-09	2.128299e-09	3.500122e-11	5.643757e-10	-2.789298e-11	
4  7.20159	2.230822e+00	1.153184e-01	1.041810e+00	7.940069e-02	2.283727e-09	2.128688e-09	9.159868e-12	1.005568e-09	9.137660e-12	
3  8.21768	2.231733e+00	1.152370e-01	1.041994e+00	8.107632e-02	2.299496e-09	2.136710e-09	1.678613e-11	7.531309e-10	1.957899e-12	
2  6.84779	2.231965e+00	1.157733e-01	1.041965e+00	8.042388e-02	2.300673e-09	2.135891e-09	1.433542e-11	5.098484e-10	7.093916e-12	
3  8.86551	2.226076e+00	1.155109e-01	1.042113e+00	7.791787e-02	2.286810e-09	2.125844e-09	8.578424e-12	3.727490e-10	3.074733e-13	
3  7.46576	2.223132e+00	1.153504e-01	1.042395e+00	7.371147e-02	2.261954e-09	2.109562e-09	6.670831e-13	1.324002e-10	9.274079e-12	
14  8.48362	2.228901e+00	1.156759e-01	1.042277e+00	7.408513e-02	2.271070e-09	2.111303e-09	6.128780e-12	7.249470e-11	7.963600e-12	
19  5.00285	2.229772e+00	1.158515e-01	1.042140e+00	7.333898e-02	2.269526e-09	2.105496e-09	5.742499e-12	8.084750e-10	8.476471e-12	
2  5.63533	2.228362e+00	1.164739e-01	1.042128e+00	7.551047e-02	2.291223e-09	2.117730e-09	9.027993e-12	5.473821e-10	2.104404e-12	
3  4.52299	2.231672e+00	1.166504e-01	1.042121e+00	7.393996e-02	2.286852e-09	2.108653e-09	5.377543e-12	1.300921e-09	2.950233e-12	
10  6.50999	2.226261e+00	1.173955e-01	1.042314e+00	7.174161e-02	2.297529e-09	2.101253e-09	9.341088e-12	1.200571e-09	2.575786e-12	
6  3.34621	2.234811e+00	1.168594e-01	1.042457e+00	7.564845e-02	2.303907e-09	2.118584e-09	5.582946e-12	9.499889e-10	1.427758e-11	
1  4.2788	2.239228e+00	1.162562e-01	1.042543e+00	7.975970e-02	2.316172e-09	2.133804e-09	7.489416e-12	1.129735e-09	1.066538e-11	
7  5.26127	2.235226e+00	1.170265e-01	1.042599e+00	7.362644e-02	2.303234e-09	2.108902e-09	7.308508e-12	1.066691e-09	5.831671e-12	
51  7.21918	2.232614e+00	1.172168e-01	1.042569e+00	7.319359e-02	2.303303e-09	2.108449e-09	1.547921e-12	8.667635e-10	2.157021e-12	
38  6.198	2.228056e+00	1.161353e-01	1.042988e+00	7.927011e-02	2.289607e-09	2.134316e-09	4.167238e-12	8.311840e-10	2.146642e-11	
25  6.18122	2.232491e+00	1.153133e-01	1.043194e+00	7.867722e-02	2.268307e-09	2.129972e-09	5.492321e-12	8.724670e-10	2.309722e-11	
38  5.92255	2.233659e+00	1.161912e-01	1.042814e+00	8.125278e-02	2.313383e-09	2.140973e-09	3.764201e-12	1.184018e-09	1.068966e-11	
1  3.97034	2.240638e+00	1.154256e-01	1.042738e+00	7.951780e-02	2.304431e-09	2.131857e-09	5.031672e-12	9.635054e-10	1.403210e-11	
2  3.62013	2.241409e+00	1.158116e-01	1.042594e+00	7.524950e-02	2.301519e-09	2.116360e-09	1.247239e-11	6.180546e-10	9.297289e-12	
1  4.96855	2.234881e+00	1.165376e-01	1.042250e+00	7.897532e-02	2.341676e-09	2.131751e-09	2.172362e-11	5.490243e-10	8.048836e-12	
4  5.07906	2.235775e+00	1.154548e-01	1.042644e+00	7.759757e-02	2.314251e-09	2.125422e-09	1.061125e-11	2.576689e-10	2.545463e-11	
2  4.98664	2.235707e+00	1.156700e-01	1.042383e+00	7.687568e-02	2.334585e-09	2.122605e-09	1.715057e-11	1.535628e-10	1.744911e-11	
2  4.83257	2.236680e+00	1.157003e-01	1.042272e+00	7.621983e-02	2.336176e-09	2.120108e-09	2.286782e-11	1.478424e-10	8.545846e-12	
4  5.19994	2.245531e+00	1.150747e-01	1.042409e+00	7.466593e-02	2.309998e-09	2.112441e-09	2.080095e-11	3.869848e-10	1.666644e-11	
1  4.83543	2.244170e+00	1.158838e-01	1.042459e+00	7.444292e-02	2.330433e-09	2.111764e-09	1.517379e-11	5.011346e-10	8.174297e-12	
11  5.13489	2.239094e+00	1.160524e-01	1.042508e+00	7.619933e-02	2.335789e-09	2.121380e-09	1.292606e-11	2.654361e-11	2.418109e-11	
5  6.1137	2.237966e+00	1.170381e-01	1.042493e+00	7.692991e-02	2.360172e-09	2.125394e-09	1.808289e-11	1.021392e-10	7.353832e-12	
11  5.68864	2.241566e+00	1.170227e-01	1.042528e+00	7.229895e-02	2.331767e-09	2.105206e-09	1.235593e-11	5.298236e-10	1.354637e-11	
2  6.08436	2.251223e+00	1.167058e-01	1.042082e+00	7.437171e-02	2.368741e-09	2.112569e-09	3.652577e-11	1.963687e-10	-1.995385e-11	
5  5.23573	2.256239e+00	1.169736e-01	1.041737e+00	7.480813e-02	2.389538e-09	2.114702e-09	5.653322e-11	2.472362e-11	-4.150179e-11	
8  5.8005	2.245735e+00	1.171436e-01	1.041729e+00	7.248332e-02	2.361167e-09	2.103007e-09	3.644749e-11	2.647858e-10	-2.188179e-11	
18  5.06862	2.241623e+00	1.173755e-01	1.041797e+00	7.635149e-02	2.381632e-09	2.121756e-09	3.117771e-11	8.148462e-11	-2.957023e-11	
2  4.17373	2.240665e+00	1.166332e-01	1.042073e+00	7.591835e-02	2.326701e-09	2.116893e-09	2.292892e-11	7.407274e-10	-2.135368e-12	
45  4.41109	2.238310e+00	1.155994e-01	1.042384e+00	7.750812e-02	2.296218e-09	2.121893e-09	1.036076e-11	5.693734e-10	1.774070e-11	
1  4.29421	2.235944e+00	1.156485e-01	1.042242e+00	7.660801e-02	2.303077e-09	2.116779e-09	1.316145e-11	8.988745e-10	1.330860e-11	
8  3.60531	2.235758e+00	1.164300e-01	1.042075e+00	7.427546e-02	2.305841e-09	2.108911e-09	1.320574e-11	8.256730e-10	9.732235e-12	
3  5.23871	2.235534e+00	1.166976e-01	1.041877e+00	7.091047e-02	2.314017e-09	2.095110e-09	1.304958e-11	8.197735e-10	4.832740e-12	
19  4.5466	2.238778e+00	1.160270e-01	1.042118e+00	7.172020e-02	2.301028e-09	2.098652e-09	6.556908e-12	5.496441e-10	1.087518e-11	
5  3.88805	2.247042e+00	1.164476e-01	1.042117e+00	7.207178e-02	2.315469e-09	2.099745e-09	1.018571e-11	1.322815e-09	1.671111e-12	
7  3.89262	2.249614e+00	1.165947e-01	1.042115e+00	7.691863e-02	2.341838e-09	2.120516e-09	1.330308e-11	1.564286e-09	-2.796811e-12	
1  4.41588	2.256955e+00	1.163020e-01	1.042076e+00	7.942783e-02	2.349507e-09	2.132353e-09	7.210730e-12	1.095197e-09	-4.121444e-12	
11  2.18978	2.249874e+00	1.166989e-01	1.042286e+00	7.592782e-02	2.323417e-09	2.118255e-09	2.820397e-12	1.120291e-09	6.651782e-12	
10  3.14021	2.249354e+00	1.158761e-01	1.042531e+00	7.885916e-02	2.309637e-09	2.130389e-09	4.209593e-12	9.040951e-10	1.020549e-11	
7  4.12421	2.254153e+00	1.160129e-01	1.042363e+00	7.991391e-02	2.318134e-09	2.135698e-09	7.222351e-12	8.642859e-10	6.943616e-12	
5  3.77963	2.258857e+00	1.156454e-01	1.042280e+00	7.924799e-02	2.327973e-09	2.132294e-09	5.452853e-12	5.770569e-10	9.459047e-12	
2  3.85151	2.263620e+00	1.154408e-01	1.042234e+00	7.624573e-02	2.309383e-09	2.117366e-09	3.376027e-12	9.081155e-10	8.754524e-12	
1  6.36475	2.268180e+00	1.157342e-01	1.042174e+00	7.323677e-02	2.322541e-09	2.107339e-09	1.805189e-11	5.954903e-10	-8.013718e-12	
3  5.4557	2.259472e+00	1.160909e-01	1.042318e+00	7.589807e-02	2.333125e-09	2.120399e-09	1.661565e-11	4.977867e-10	-7.845853e-12	
4  6.06414	2.260831e+00	1.165610e-01	1.042074e+00	7.618653e-02	2.355628e-09	2.122553e-09	1.538904e-11	4.024409e-10	-1.643005e-11	
15  4.53805	2.259238e+00	1.157364e-01	1.042315e+00	7.809932e-02	2.332632e-09	2.129674e-09	6.452265e-12	6.531129e-10	-1.935450e-12	
5  6.3632	2.266972e+00	1.156910e-01	1.042460e+00	7.891096e-02	2.333430e-09	2.132035e-09	1.417779e-11	9.224332e-10	-2.650454e-12	
2  6.40972	2.263924e+00	1.156593e-01	1.042443e+00	7.840560e-02	2.336365e-09	2.131862e-09	2.143500e-11	7.043154e-11	7.992652e-13	
9  9.8687	2.264079e+00	1.150155e-01	1.042364e+00	7.009652e-02	2.297290e-09	2.093524e-09	2.289892e-11	2.069971e-10	4.888226e-12	
4  10.6449	2.265760e+00	1.142526e-01	1.042525e+00	7.032467e-02	2.261324e-09	2.093219e-09	2.753534e-11	3.041250e-10	1.718115e-11	
3  5.87653	2.262867e+00	1.154347e-01	1.042357e+00	7.357307e-02	2.308030e-09	2.110057e-09	2.910330e-11	1.828408e-10	1.916312e-11	
1  7.7093	2.274649e+00	1.148809e-01	1.042328e+00	7.577016e-02	2.319343e-09	2.119234e-09	2.930353e-11	2.730356e-10	1.384401e-11	
4  10.5402	2.282430e+00	1.149377e-01	1.042169e+00	7.879288e-02	2.352305e-09	2.130637e-09	3.030245e-11	7.152728e-10	-9.319917e-12	
2  7.07545	2.270567e+00	1.150122e-01	1.042384e+00	7.528898e-02	2.323196e-09	2.117348e-09	2.760365e-11	3.454367e-10	-2.021758e-12	
1  8.78005	2.270380e+00	1.149026e-01	1.042400e+00	7.827811e-02	2.322231e-09	2.128729e-09	3.545890e-11	6.375575e-10	-9.734714e-12	
2  5.34459	2.261443e+00	1.170312e-01	1.042064e+00	7.685712e-02	2.364916e-09	2.125725e-09	2.288956e-11	7.999423e-10	-5.052429e-12	
20  3.85315	2.251300e+00	1.166731e-01	1.042032e+00	7.596312e-02	2.336486e-09	2.121238e-09	4.051397e-11	2.589712e-10	3.813410e-12	
10  5.10647	2.259687e+00	1.157557e-01	1.042155e+00	7.661877e-02	2.311666e-09	2.121225e-09	3.680627e-11	6.771600e-10	2.343772e-12	
2  6.13751	2.254389e+00	1.164319e-01	1.042302e+00	7.574141e-02	2.313386e-09	2.117974e-09	3.291427e-11	9.903309e-10	-1.668894e-12	
2  5.50434	2.248768e+00	1.173500e-01	1.041966e+00	7.767032e-02	2.360956e-09	2.128513e-09	4.412206e-11	2.884619e-10	-1.708364e-11	
2  4.95481	2.238378e+00	1.185886e-01	1.041616e+00	7.194570e-02	2.366428e-09	2.106112e-09	4.275897e-11	2.331007e-10	-9.668159e-12	
2  5.27994	2.239608e+00	1.178231e-01	1.041985e+00	7.336292e-02	2.339973e-09	2.111018e-09	5.007436e-11	3.323480e-10	-6.709396e-13	
8  4.7501	2.238604e+00	1.177487e-01	1.041865e+00	7.392115e-02	2.347562e-09	2.111745e-09	4.904525e-11	1.854360e-10	-7.227604e-12	
1  5.065	2.239283e+00	1.176974e-01	1.041944e+00	7.673042e-02	2.360164e-09	2.123904e-09	4.223825e-11	3.517497e-10	-1.879504e-12	
3  7.35899	2.236418e+00	1.181581e-01	1.041811e+00	8.022058e-02	2.398360e-09	2.139814e-09	3.279976e-11	1.593065e-10	-1.413950e-12	
7  6.17133	2.228754e+00	1.183152e-01	1.041620e+00	7.855885e-02	2.391617e-09	2.133818e-09	2.589263e-11	4.751588e-10	-9.862405e-13	
8  4.24663	2.232659e+00	1.179852e-01	1.041622e+00	7.743510e-02	2.375496e-09	2.125220e-09	1.538745e-11	1.020020e-09	-6.014671e-12	
9  3.4703	2.236838e+00	1.175950e-01	1.041404e+00	7.354100e-02	2.354661e-09	2.106350e-09	1.131707e-11	1.052096e-09	-7.175757e-12	
1  4.61632	2.238882e+00	1.178892e-01	1.041475e+00	7.455075e-02	2.356464e-09	2.113428e-09	1.044629e-11	6.930323e-10	4.810855e-12	
3  4.87105	2.243697e+00	1.189588e-01	1.041289e+00	7.587915e-02	2.392191e-09	2.120378e-09	1.053813e-11	9.949369e-10	-6.229699e-12	
8  5.08679	2.248430e+00	1.181413e-01	1.041311e+00	7.217008e-02	2.356003e-09	2.101950e-09	1.369260e-11	1.495669e-09	-1.003805e-11	
6  5.22001	2.246293e+00	1.164215e-01	1.041595e+00	7.176223e-02	2.312729e-09	2.097973e-09	7.241726e-12	1.350956e-09	-6.834334e-12	
9  7.09709	2.255767e+00	1.168195e-01	1.041499e+00	7.202247e-02	2.338894e-09	2.098731e-09	4.580527e-12	1.555283e-09	-1.158747e-11	
2  5.53145	2.246000e+00	1.171252e-01	1.041531e+00	7.653840e-02	2.357674e-09	2.119110e-09	3.496720e-12	1.636737e-09	-9.658609e-12	
