3  14.8395	2.245660e+00	1.163304e-01	1.042491e+00	7.566239e-02	2.342091e-09	2.107536e-09	2.936498e-13	4.511679e-09	3.791977e-12	
2  13.3478	2.245805e+00	1.163281e-01	1.042491e+00	7.551777e-02	2.343621e-09	2.108620e-09	1.172441e-12	4.494485e-09	3.050803e-12	
11  11.9184	2.245728e+00	1.163175e-01	1.042492e+00	7.529788e-02	2.343841e-09	2.109307e-09	1.131768e-12	4.512006e-09	5.246548e-12	
1  12.3443	2.245909e+00	1.163380e-01	1.042489e+00	7.529499e-02	2.343095e-09	2.110311e-09	1.350382e-12	4.508447e-09	5.333115e-12	
7  13.8773	2.246029e+00	1.163301e-01	1.042486e+00	7.531050e-02	2.342999e-09	2.109884e-09	1.594463e-12	4.508570e-09	3.214960e-12	
14  2.80778	2.246354e+00	1.162872e-01	1.042480e+00	7.549877e-02	2.343017e-09	2.109203e-09	5.541389e-13	4.516721e-09	2.498998e-12	
12  3.18595	2.246944e+00	1.163148e-01	1.042479e+00	7.543901e-02	2.344222e-09	2.107431e-09	1.656257e-13	4.509159e-09	6.832946e-13	
107  1.6121	2.246734e+00	1.163525e-01	1.042484e+00	7.525250e-02	2.344143e-09	2.107795e-09	3.577404e-13	4.502161e-09	1.614794e-12	
17  0.826917	2.246448e+00	1.163510e-01	1.042484e+00	7.527335e-02	2.344577e-09	2.108079e-09	2.020129e-13	4.487219e-09	1.217810e-12	
36  2.60101	2.246678e+00	1.163642e-01	1.042490e+00	7.518142e-02	2.343805e-09	2.108413e-09	5.385154e-13	4.475441e-09	2.519858e-12	
16  3.60611	2.246894e+00	1.163594e-01	1.042491e+00	7.520921e-02	2.343552e-09	2.107349e-09	5.689773e-13	4.469050e-09	2.935793e-12	
23  3.37996	2.246824e+00	1.164106e-01	1.042492e+00	7.526250e-02	2.343984e-09	2.107282e-09	5.274088e-13	4.475976e-09	2.491416e-12	
143  1.36081	2.247168e+00	1.164008e-01	1.042492e+00	7.510597e-02	2.344017e-09	2.107091e-09	2.457462e-13	4.472854e-09	2.124730e-12	
183  1.24283	2.247658e+00	1.164036e-01	1.042493e+00	7.512011e-02	2.343446e-09	2.107034e-09	2.467262e-13	4.462983e-09	1.289809e-12	
12  2.68831	2.247811e+00	1.163672e-01	1.042491e+00	7.531444e-02	2.342871e-09	2.107695e-09	3.848017e-13	4.454336e-09	1.517311e-12	
57  2.95961	2.247389e+00	1.163754e-01	1.042495e+00	7.534908e-02	2.344279e-09	2.108386e-09	5.609974e-13	4.453496e-09	2.998911e-12	
2  1.85641	2.247136e+00	1.163783e-01	1.042499e+00	7.541828e-02	2.344133e-09	2.106611e-09	3.068806e-13	4.459141e-09	2.085809e-12	
35  3.63825	2.246974e+00	1.163705e-01	1.042503e+00	7.555444e-02	2.344771e-09	2.106726e-09	1.805914e-13	4.454705e-09	2.174471e-12	
78  3.36903	2.246988e+00	1.163385e-01	1.042505e+00	7.559812e-02	2.344871e-09	2.108473e-09	3.266416e-13	4.450783e-09	1.343856e-12	
44  1.70486	2.246960e+00	1.163484e-01	1.042502e+00	7.550567e-02	2.343285e-09	2.107677e-09	1.651048e-13	4.450695e-09	9.892563e-13	
23  1.04493	2.247225e+00	1.163814e-01	1.042502e+00	7.541037e-02	2.342571e-09	2.107488e-09	1.590787e-13	4.453288e-09	1.290667e-12	
108  1.44332	2.247242e+00	1.163734e-01	1.042504e+00	7.558085e-02	2.342756e-09	2.107854e-09	3.438947e-13	4.466248e-09	2.437118e-12	
9  2.90376	2.247039e+00	1.163532e-01	1.042504e+00	7.552870e-02	2.342287e-09	2.107327e-09	4.184269e-13	4.462004e-09	2.666347e-12	
67  2.04267	2.247553e+00	1.163652e-01	1.042503e+00	7.546744e-02	2.343103e-09	2.107393e-09	3.627434e-13	4.458345e-09	1.909605e-12	
43  3.46432	2.247587e+00	1.163311e-01	1.042502e+00	7.559184e-02	2.341704e-09	2.106788e-09	2.704030e-13	4.456704e-09	1.357607e-12	
103  2.96789	2.247252e+00	1.163416e-01	1.042502e+00	7.561389e-02	2.340662e-09	2.106290e-09	2.614805e-13	4.448419e-09	1.700697e-12	
7  6.42402	2.247167e+00	1.163718e-01	1.042500e+00	7.545814e-02	2.341126e-09	2.107833e-09	7.465854e-13	4.446270e-09	2.731212e-12	
16  2.75281	2.247276e+00	1.163481e-01	1.042499e+00	7.564600e-02	2.341959e-09	2.108991e-09	3.167438e-13	4.437279e-09	2.794004e-12	
55  1.63177	2.247147e+00	1.163829e-01	1.042504e+00	7.578664e-02	2.341797e-09	2.110544e-09	4.786845e-13	4.440552e-09	2.794176e-12	
30  1.84978	2.246776e+00	1.163899e-01	1.042503e+00	7.577021e-02	2.341882e-09	2.110545e-09	2.415949e-13	4.451718e-09	2.047963e-12	
64  0.907374	2.246576e+00	1.163911e-01	1.042503e+00	7.573005e-02	2.343052e-09	2.110186e-09	3.522151e-13	4.451524e-09	1.831830e-12	
147  1.60705	2.246685e+00	1.163804e-01	1.042503e+00	7.567561e-02	2.342460e-09	2.111093e-09	4.221229e-13	4.453614e-09	2.379566e-12	
6  1.0308	2.246579e+00	1.164054e-01	1.042503e+00	7.581883e-02	2.342164e-09	2.111268e-09	3.423538e-13	4.446557e-09	1.852756e-12	
68  2.62542	2.246313e+00	1.164182e-01	1.042501e+00	7.596337e-02	2.342351e-09	2.110776e-09	5.564294e-13	4.443780e-09	2.517902e-12	
17  1.22644	2.246677e+00	1.164008e-01	1.042500e+00	7.597866e-02	2.343744e-09	2.110419e-09	3.836009e-13	4.452212e-09	2.005658e-12	
5  1.43869	2.246482e+00	1.164401e-01	1.042499e+00	7.611656e-02	2.343932e-09	2.111040e-09	3.474089e-13	4.462632e-09	2.587422e-12	
152  0.505933	2.246295e+00	1.164566e-01	1.042495e+00	7.603302e-02	2.343379e-09	2.110505e-09	2.209552e-13	4.471724e-09	1.456168e-12	
13  1.73623	2.246455e+00	1.164160e-01	1.042493e+00	7.601873e-02	2.344284e-09	2.109768e-09	3.410216e-13	4.465814e-09	2.515102e-12	
79  1.90688	2.246071e+00	1.163939e-01	1.042495e+00	7.598083e-02	2.343784e-09	2.110845e-09	4.640286e-13	4.459465e-09	2.733039e-12	
13  3.07883	2.245967e+00	1.164356e-01	1.042492e+00	7.584871e-02	2.342600e-09	2.110233e-09	5.468668e-13	4.443586e-09	2.295234e-12	
54  3.72804	2.246401e+00	1.164515e-01	1.042496e+00	7.575987e-02	2.342695e-09	2.110048e-09	6.451504e-13	4.447405e-09	2.565057e-12	
37  5.587	2.246705e+00	1.164300e-01	1.042492e+00	7.549622e-02	2.341604e-09	2.109524e-09	3.520737e-13	4.436347e-09	3.222376e-12	
6  5.64977	2.247101e+00	1.164419e-01	1.042493e+00	7.548058e-02	2.340296e-09	2.109423e-09	7.504073e-13	4.447089e-09	4.255085e-12	
47  2.37717	2.246947e+00	1.164233e-01	1.042492e+00	7.561532e-02	2.340613e-09	2.110139e-09	4.856940e-13	4.452497e-09	1.801464e-12	
13  1.84132	2.247185e+00	1.164619e-01	1.042492e+00	7.563964e-02	2.339944e-09	2.110991e-09	4.549644e-13	4.438482e-09	2.016884e-12	
47  2.55042	2.246982e+00	1.164958e-01	1.042490e+00	7.566343e-02	2.339564e-09	2.111167e-09	3.246527e-13	4.438767e-09	2.149597e-12	
53  3.7986	2.247118e+00	1.164888e-01	1.042491e+00	7.583390e-02	2.340791e-09	2.111375e-09	2.067619e-13	4.441492e-09	1.662115e-12	
10  3.01679	2.247207e+00	1.164790e-01	1.042487e+00	7.580603e-02	2.339525e-09	2.111477e-09	3.473667e-13	4.450942e-09	1.289844e-12	
59  2.25032	2.247205e+00	1.164599e-01	1.042486e+00	7.583542e-02	2.340508e-09	2.111770e-09	3.741261e-13	4.450495e-09	2.308058e-12	
21  1.08516	2.247053e+00	1.164465e-01	1.042487e+00	7.599416e-02	2.340330e-09	2.111406e-09	3.363754e-13	4.449345e-09	1.651587e-12	
1  0.735282	2.247151e+00	1.164582e-01	1.042485e+00	7.595290e-02	2.340834e-09	2.111065e-09	3.534388e-13	4.451916e-09	1.919789e-12	
37  0.893237	2.247076e+00	1.164259e-01	1.042485e+00	7.589113e-02	2.340255e-09	2.110663e-09	3.614152e-13	4.448781e-09	1.755416e-12	
78  1.99269	2.246725e+00	1.164182e-01	1.042487e+00	7.582191e-02	2.340970e-09	2.111704e-09	4.615162e-13	4.440040e-09	2.652052e-12	
15  1.82416	2.246526e+00	1.163824e-01	1.042488e+00	7.578917e-02	2.340709e-09	2.110631e-09	2.191913e-13	4.433239e-09	1.141696e-12	
38  0.791297	2.246800e+00	1.163943e-01	1.042487e+00	7.570421e-02	2.339005e-09	2.110165e-09	3.912638e-13	4.437010e-09	2.253657e-12	
18  0.898353	2.247038e+00	1.163901e-01	1.042487e+00	7.575399e-02	2.340117e-09	2.109962e-09	3.336055e-13	4.435085e-09	1.645496e-12	
30  0.812652	2.246841e+00	1.164084e-01	1.042486e+00	7.565451e-02	2.338673e-09	2.109249e-09	3.249944e-13	4.441714e-09	1.632473e-12	
3  0.682238	2.246898e+00	1.163989e-01	1.042483e+00	7.568238e-02	2.338544e-09	2.109872e-09	3.028202e-13	4.432105e-09	1.685858e-12	
104  0.428008	2.246680e+00	1.164107e-01	1.042484e+00	7.553085e-02	2.339108e-09	2.108709e-09	3.080723e-13	4.423897e-09	1.763761e-12	
123  0.843824	2.247002e+00	1.163959e-01	1.042487e+00	7.552671e-02	2.339273e-09	2.108182e-09	3.432630e-13	4.439710e-09	1.857451e-12	
16  2.64213	2.246899e+00	1.163863e-01	1.042487e+00	7.549612e-02	2.338883e-09	2.108923e-09	3.834944e-13	4.438109e-09	2.945632e-12	
21  3.7268	2.247170e+00	1.163455e-01	1.042487e+00	7.538567e-02	2.338647e-09	2.108778e-09	7.388974e-13	4.443835e-09	3.332936e-12	
9  3.3942	2.247241e+00	1.163544e-01	1.042493e+00	7.543829e-02	2.337040e-09	2.108415e-09	4.718005e-13	4.429303e-09	1.611831e-12	
29  1.07219	2.246992e+00	1.163375e-01	1.042496e+00	7.561592e-02	2.335339e-09	2.107935e-09	3.657930e-13	4.439562e-09	2.387779e-12	
4  2.24848	2.247528e+00	1.163299e-01	1.042498e+00	7.579470e-02	2.335913e-09	2.108689e-09	3.564014e-13	4.433209e-09	1.589905e-12	
46  2.9303	2.247998e+00	1.163200e-01	1.042495e+00	7.570762e-02	2.334855e-09	2.108539e-09	6.114761e-13	4.431033e-09	3.265770e-12	
14  1.42866	2.247780e+00	1.163372e-01	1.042492e+00	7.575364e-02	2.335168e-09	2.107323e-09	2.348175e-13	4.434833e-09	1.887590e-12	
29  2.19759	2.247477e+00	1.163683e-01	1.042497e+00	7.571272e-02	2.336379e-09	2.107419e-09	3.217079e-13	4.439419e-09	2.548828e-12	
26  0.857664	2.247716e+00	1.163433e-01	1.042493e+00	7.569066e-02	2.336006e-09	2.108431e-09	3.637862e-13	4.432807e-09	2.269691e-12	
10  0.969368	2.247907e+00	1.163440e-01	1.042492e+00	7.570398e-02	2.336911e-09	2.108180e-09	3.496828e-13	4.444405e-09	2.255477e-12	
