7  60.9112	2.245154e+00	1.162819e-01	1.042485e+00	7.541075e-02	2.343413e-09	2.108742e-09	2.580131e-12	4.486319e-09	-2.074046e-12	
2  46.0413	2.244927e+00	1.162619e-01	1.042485e+00	7.548029e-02	2.342921e-09	2.108836e-09	3.227037e-12	4.487290e-09	9.349165e-13	
3  46.1755	2.244908e+00	1.162227e-01	1.042484e+00	7.576170e-02	2.343522e-09	2.108294e-09	1.035277e-12	4.488414e-09	-8.050834e-13	
1  43.4544	2.244957e+00	1.162002e-01	1.042482e+00	7.558562e-02	2.343275e-09	2.108956e-09	2.244283e-12	4.494014e-09	1.984311e-13	
1  42.6648	2.244861e+00	1.162428e-01	1.042483e+00	7.549190e-02	2.344422e-09	2.108739e-09	2.641522e-12	4.489953e-09	9.959513e-13	
2  26.7917	2.245339e+00	1.162678e-01	1.042481e+00	7.560512e-02	2.343795e-09	2.107773e-09	1.901624e-12	4.496342e-09	3.848628e-12	
4  23.8568	2.245525e+00	1.162503e-01	1.042484e+00	7.571050e-02	2.343973e-09	2.107550e-09	1.546807e-12	4.510613e-09	4.102503e-12	
1  19.4411	2.245540e+00	1.162723e-01	1.042484e+00	7.571772e-02	2.343167e-09	2.107877e-09	1.360546e-12	4.500019e-09	5.268960e-12	
6  19.0098	2.245416e+00	1.162774e-01	1.042482e+00	7.578191e-02	2.343958e-09	2.107661e-09	1.058761e-12	4.505708e-09	5.418880e-12	
2  13.4827	2.245596e+00	1.162768e-01	1.042484e+00	7.559079e-02	2.342959e-09	2.108640e-09	1.036594e-12	4.500450e-09	2.491379e-12	
33  5.37923	2.245819e+00	1.162386e-01	1.042487e+00	7.578417e-02	2.342598e-09	2.108707e-09	4.588656e-13	4.510269e-09	1.716474e-12	
34  4.66107	2.245703e+00	1.162204e-01	1.042485e+00	7.582302e-02	2.342726e-09	2.108251e-09	2.591705e-13	4.504116e-09	2.711732e-12	
45  4.66072	2.245442e+00	1.162234e-01	1.042486e+00	7.582036e-02	2.341496e-09	2.107767e-09	2.265985e-13	4.489751e-09	2.528207e-12	
32  0.762358	2.245600e+00	1.162290e-01	1.042488e+00	7.579050e-02	2.340660e-09	2.107621e-09	1.593976e-13	4.484108e-09	1.289438e-12	
50  0.632351	2.245287e+00	1.162198e-01	1.042489e+00	7.575432e-02	2.341043e-09	2.108121e-09	1.651004e-13	4.477697e-09	1.591163e-12	
43  0.876824	2.245525e+00	1.162553e-01	1.042489e+00	7.579712e-02	2.340351e-09	2.107826e-09	1.382193e-13	4.480017e-09	1.168727e-12	
31  0.965355	2.245361e+00	1.162105e-01	1.042493e+00	7.555621e-02	2.340565e-09	2.107365e-09	2.316889e-13	4.491951e-09	1.507376e-12	
1  0.207787	2.245556e+00	1.162444e-01	1.042497e+00	7.550428e-02	2.340266e-09	2.107475e-09	2.000921e-13	4.478557e-09	1.640747e-12	
1  0.503063	2.245508e+00	1.162441e-01	1.042494e+00	7.564399e-02	2.339818e-09	2.107780e-09	1.726428e-13	4.486229e-09	1.603079e-12	
434  0.0952722	2.245295e+00	1.162250e-01	1.042501e+00	7.567848e-02	2.339856e-09	2.108585e-09	1.874679e-13	4.484857e-09	1.455971e-12	
111  1.1069	2.244898e+00	1.162465e-01	1.042501e+00	7.573217e-02	2.340602e-09	2.109263e-09	2.290507e-13	4.473513e-09	2.121542e-12	
18  1.1328	2.244940e+00	1.162211e-01	1.042500e+00	7.573154e-02	2.341117e-09	2.110592e-09	2.642793e-13	4.479941e-09	1.405904e-12	
157  1.95871	2.244922e+00	1.162572e-01	1.042500e+00	7.559067e-02	2.340930e-09	2.109220e-09	2.227632e-13	4.489011e-09	2.180306e-12	
42  1.62591	2.245226e+00	1.162463e-01	1.042495e+00	7.560515e-02	2.341254e-09	2.109159e-09	2.566654e-13	4.482833e-09	1.211397e-12	
6  2.3573	2.245389e+00	1.162598e-01	1.042495e+00	7.560099e-02	2.340843e-09	2.108843e-09	2.326233e-13	4.474270e-09	1.004075e-12	
17  4.11727	2.245407e+00	1.162733e-01	1.042496e+00	7.559473e-02	2.340847e-09	2.108890e-09	5.680039e-13	4.477982e-09	2.631459e-12	
73  3.10611	2.245570e+00	1.163178e-01	1.042495e+00	7.557576e-02	2.339760e-09	2.109181e-09	5.308379e-13	4.465088e-09	2.259548e-12	
26  2.03356	2.245236e+00	1.163184e-01	1.042494e+00	7.562640e-02	2.338421e-09	2.109704e-09	5.013376e-13	4.479071e-09	2.391542e-12	
62  1.43088	2.245456e+00	1.162885e-01	1.042504e+00	7.577015e-02	2.339080e-09	2.109052e-09	3.471434e-13	4.475153e-09	2.521277e-12	
71  2.15288	2.245777e+00	1.162814e-01	1.042501e+00	7.565029e-02	2.339729e-09	2.108492e-09	4.182540e-13	4.478072e-09	2.325500e-12	
30  2.20958	2.245633e+00	1.162677e-01	1.042500e+00	7.565558e-02	2.340005e-09	2.108731e-09	3.818548e-13	4.474539e-09	2.780804e-12	
16  3.60828	2.245669e+00	1.163094e-01	1.042502e+00	7.551595e-02	2.338839e-09	2.107119e-09	3.442977e-13	4.464963e-09	2.909399e-12	
19  2.00557	2.245534e+00	1.162674e-01	1.042505e+00	7.548942e-02	2.338851e-09	2.106895e-09	3.030809e-13	4.461086e-09	2.063109e-12	
2  2.38763	2.245541e+00	1.162796e-01	1.042508e+00	7.535159e-02	2.339189e-09	2.107615e-09	1.494466e-13	4.457556e-09	1.732469e-12	
8  2.21325	2.245176e+00	1.162617e-01	1.042505e+00	7.536528e-02	2.338713e-09	2.107949e-09	4.270088e-13	4.457647e-09	2.414576e-12	
31  1.86493	2.245359e+00	1.163173e-01	1.042502e+00	7.532713e-02	2.338099e-09	2.109028e-09	2.595517e-13	4.455660e-09	2.218361e-12	
10  1.56815	2.245636e+00	1.163393e-01	1.042498e+00	7.542047e-02	2.337012e-09	2.109760e-09	4.621330e-13	4.457371e-09	2.202086e-12	
10  4.90167	2.245530e+00	1.163226e-01	1.042498e+00	7.551755e-02	2.336983e-09	2.108261e-09	5.484603e-13	4.454778e-09	1.989695e-12	
20  4.84977	2.245233e+00	1.162845e-01	1.042496e+00	7.548424e-02	2.336763e-09	2.108133e-09	1.029046e-13	4.450823e-09	1.282421e-12	
20  2.80728	2.245090e+00	1.162889e-01	1.042498e+00	7.563014e-02	2.336535e-09	2.109073e-09	3.445328e-13	4.446860e-09	1.371071e-12	
54  0.579509	2.244891e+00	1.163004e-01	1.042497e+00	7.562715e-02	2.338147e-09	2.109716e-09	2.415908e-13	4.452418e-09	1.910224e-12	
157  0.639924	2.244717e+00	1.162937e-01	1.042496e+00	7.577245e-02	2.337605e-09	2.108861e-09	2.135664e-13	4.439090e-09	1.368285e-12	
157  0.187827	2.244664e+00	1.162920e-01	1.042496e+00	7.558285e-02	2.337277e-09	2.108606e-09	2.051300e-13	4.428994e-09	1.703143e-12	
28  0.481221	2.244988e+00	1.163011e-01	1.042495e+00	7.561504e-02	2.336931e-09	2.108601e-09	2.021754e-13	4.434615e-09	1.790256e-12	
9  0.66426	2.245562e+00	1.163307e-01	1.042497e+00	7.549530e-02	2.337443e-09	2.109726e-09	3.127998e-13	4.433322e-09	1.993350e-12	
44  1.05797	2.245645e+00	1.163020e-01	1.042493e+00	7.562531e-02	2.336019e-09	2.109931e-09	2.248881e-13	4.430446e-09	1.379893e-12	
15  0.851866	2.245315e+00	1.163069e-01	1.042493e+00	7.587859e-02	2.335648e-09	2.108967e-09	2.348134e-13	4.433880e-09	2.026070e-12	
80  0.692525	2.245308e+00	1.162859e-01	1.042492e+00	7.575877e-02	2.337044e-09	2.108803e-09	2.527277e-13	4.449329e-09	2.085548e-12	
104  1.10845	2.245093e+00	1.162592e-01	1.042493e+00	7.569315e-02	2.336094e-09	2.107420e-09	2.250873e-13	4.447515e-09	1.764059e-12	
114  1.37981	2.245503e+00	1.162686e-01	1.042495e+00	7.563084e-02	2.336717e-09	2.107327e-09	2.713659e-13	4.464825e-09	1.790165e-12	
57  3.16915	2.245369e+00	1.162743e-01	1.042495e+00	7.566296e-02	2.337238e-09	2.106872e-09	3.036702e-13	4.466846e-09	1.907543e-12	
157  3.11419	2.245290e+00	1.162441e-01	1.042494e+00	7.556513e-02	2.336359e-09	2.105393e-09	1.701162e-13	4.465565e-09	1.299010e-12	
7  2.84652	2.245212e+00	1.162636e-01	1.042493e+00	7.537338e-02	2.335580e-09	2.105450e-09	1.452893e-13	4.459099e-09	1.768028e-12	
11  1.72987	2.245171e+00	1.162653e-01	1.042489e+00	7.524335e-02	2.334262e-09	2.106214e-09	3.110363e-13	4.459537e-09	2.420848e-12	
25  1.70019	2.245161e+00	1.162433e-01	1.042492e+00	7.526077e-02	2.334367e-09	2.105813e-09	2.399580e-13	4.482343e-09	1.391831e-12	
35  3.59151	2.245386e+00	1.162483e-01	1.042492e+00	7.515170e-02	2.333842e-09	2.106775e-09	4.852211e-13	4.484058e-09	1.913638e-12	
37  3.87096	2.245067e+00	1.162537e-01	1.042495e+00	7.521181e-02	2.334079e-09	2.107340e-09	6.093956e-13	4.478042e-09	3.168368e-12	
11  6.90135	2.245376e+00	1.162923e-01	1.042495e+00	7.505274e-02	2.333688e-09	2.107032e-09	2.327545e-13	4.469967e-09	2.726922e-12	
167  0.278581	2.245398e+00	1.162755e-01	1.042498e+00	7.522350e-02	2.334742e-09	2.106607e-09	2.494753e-13	4.482270e-09	1.667039e-12	
6  2.23129	2.245517e+00	1.162814e-01	1.042493e+00	7.510063e-02	2.334507e-09	2.107433e-09	5.337697e-13	4.504450e-09	2.466521e-12	
5  2.34514	2.245573e+00	1.162857e-01	1.042488e+00	7.516365e-02	2.333749e-09	2.106759e-09	3.602232e-13	4.520140e-09	2.827481e-12	
14  4.22086	2.245406e+00	1.162590e-01	1.042488e+00	7.524224e-02	2.334963e-09	2.107560e-09	4.143158e-13	4.532828e-09	3.288448e-12	
18  3.77092	2.245099e+00	1.162725e-01	1.042487e+00	7.521226e-02	2.336720e-09	2.107795e-09	6.005895e-13	4.536744e-09	2.357906e-12	
5  1.48979	2.244963e+00	1.162263e-01	1.042488e+00	7.524268e-02	2.336787e-09	2.107041e-09	3.584962e-13	4.538631e-09	1.862427e-12	
30  1.19763	2.244865e+00	1.162407e-01	1.042489e+00	7.531042e-02	2.336541e-09	2.107797e-09	3.573272e-13	4.527335e-09	2.405747e-12	
8  5.50832	2.245305e+00	1.162676e-01	1.042487e+00	7.547326e-02	2.336775e-09	2.107487e-09	5.718561e-13	4.525076e-09	3.612720e-12	
5  5.34952	2.245362e+00	1.162661e-01	1.042487e+00	7.548747e-02	2.336868e-09	2.108770e-09	6.745559e-13	4.521035e-09	3.850798e-12	
52  3.04226	2.245545e+00	1.162661e-01	1.042484e+00	7.545458e-02	2.336151e-09	2.108563e-09	6.009710e-13	4.522584e-09	2.535623e-12	
9  3.40431	2.245350e+00	1.162618e-01	1.042483e+00	7.531107e-02	2.336011e-09	2.107776e-09	3.522121e-13	4.523566e-09	2.938890e-12	
15  1.56925	2.245175e+00	1.162371e-01	1.042482e+00	7.516647e-02	2.335442e-09	2.108478e-09	3.496751e-13	4.528095e-09	2.244397e-12	
94  2.77886	2.245090e+00	1.162349e-01	1.042486e+00	7.519123e-02	2.335979e-09	2.109636e-09	3.312965e-13	4.525035e-09	2.030316e-12	
12  2.64466	2.245164e+00	1.162355e-01	1.042486e+00	7.528522e-02	2.335241e-09	2.108256e-09	5.633846e-13	4.523311e-09	2.669142e-12	
19  2.9182	2.245269e+00	1.162355e-01	1.042484e+00	7.519227e-02	2.335853e-09	2.109365e-09	5.067904e-13	4.527418e-09	2.037367e-12	
66  2.25789	2.245109e+00	1.162265e-01	1.042485e+00	7.533924e-02	2.334732e-09	2.109971e-09	3.297765e-13	4.524567e-09	1.894470e-12	
15  5.38363	2.245383e+00	1.162351e-01	1.042479e+00	7.542622e-02	2.335933e-09	2.110394e-09	8.035592e-13	4.514982e-09	3.625873e-12	
14  4.18212	2.245498e+00	1.162502e-01	1.042484e+00	7.551419e-02	2.335949e-09	2.109403e-09	7.312122e-13	4.511341e-09	3.393335e-12	
39  1.25912	2.245027e+00	1.162469e-01	1.042481e+00	7.550277e-02	2.337401e-09	2.108986e-09	3.993702e-13	4.514920e-09	2.390196e-12	
46  1.23111	2.244595e+00	1.162429e-01	1.042479e+00	7.549174e-02	2.337164e-09	2.109656e-09	2.395737e-13	4.518313e-09	1.289335e-12	
132  1.36828	2.244513e+00	1.162355e-01	1.042478e+00	7.560922e-02	2.336592e-09	2.109428e-09	3.954309e-13	4.517714e-09	2.420135e-12	
44  2.38281	2.244152e+00	1.162075e-01	1.042479e+00	7.572748e-02	2.337610e-09	2.109312e-09	4.393810e-13	4.521968e-09	2.386441e-12	
89  2.78286	2.244119e+00	1.162092e-01	1.042481e+00	7.592718e-02	2.337769e-09	2.109986e-09	2.994422e-13	4.524699e-09	2.614522e-12	
42  3.63996	2.244127e+00	1.162292e-01	1.042474e+00	7.585497e-02	2.337381e-09	2.111302e-09	5.727593e-13	4.526342e-09	2.013419e-12	
41  2.67417	2.244128e+00	1.162273e-01	1.042470e+00	7.577143e-02	2.337524e-09	2.111842e-09	3.689914e-13	4.523210e-09	2.279537e-12	
19  4.48637	2.243998e+00	1.162418e-01	1.042470e+00	7.574787e-02	2.337662e-09	2.110905e-09	1.382822e-13	4.517819e-09	6.843245e-13	
54  1.83387	2.244028e+00	1.162033e-01	1.042471e+00	7.566249e-02	2.339387e-09	2.110349e-09	3.335050e-13	4.508305e-09	1.454448e-12	
300  1.03513	2.243905e+00	1.161648e-01	1.042474e+00	7.574860e-02	2.339474e-09	2.109666e-09	3.091791e-13	4.505090e-09	1.906245e-12	
122  1.18407	2.243943e+00	1.161735e-01	1.042476e+00	7.584914e-02	2.341642e-09	2.108323e-09	2.036996e-13	4.507269e-09	1.681244e-12	
428  2.18077	2.244220e+00	1.161725e-01	1.042477e+00	7.594234e-02	2.341630e-09	2.107436e-09	9.020729e-14	4.500793e-09	8.436723e-13	
21  1.88202	2.244503e+00	1.161485e-01	1.042476e+00	7.596881e-02	2.342749e-09	2.108411e-09	2.042995e-13	4.504434e-09	1.875752e-12	
41  1.68443	2.244333e+00	1.161250e-01	1.042470e+00	7.605074e-02	2.340846e-09	2.109095e-09	2.563854e-13	4.516887e-09	1.766940e-12	
173  0.362488	2.243988e+00	1.161498e-01	1.042466e+00	7.588164e-02	2.341295e-09	2.109728e-09	2.131360e-13	4.507484e-09	1.611490e-12	
66  1.78514	2.244212e+00	1.161715e-01	1.042466e+00	7.587170e-02	2.340299e-09	2.110417e-09	3.489875e-13	4.520946e-09	1.583104e-12	
9  3.22726	2.244439e+00	1.161579e-01	1.042472e+00	7.590221e-02	2.340273e-09	2.110468e-09	3.886724e-13	4.503852e-09	1.475059e-12	
484  0.430293	2.244433e+00	1.161062e-01	1.042473e+00	7.577431e-02	2.341422e-09	2.108733e-09	1.503095e-13	4.513292e-09	1.059834e-12	
78  1.01647	2.243992e+00	1.161173e-01	1.042473e+00	7.574803e-02	2.341776e-09	2.108821e-09	1.274630e-13	4.514103e-09	1.291124e-12	
9  3.72178	2.244174e+00	1.161281e-01	1.042470e+00	7.575514e-02	2.341149e-09	2.107838e-09	9.915726e-14	4.509515e-09	1.362899e-12	
2  3.12982	2.244141e+00	1.161469e-01	1.042464e+00	7.589796e-02	2.340267e-09	2.108166e-09	2.562964e-13	4.495808e-09	1.421244e-12	
227  2.68127	2.243780e+00	1.161430e-01	1.042467e+00	7.599488e-02	2.339793e-09	2.107442e-09	8.514477e-14	4.490418e-09	7.488979e-13	
31  4.13319	2.243718e+00	1.161457e-01	1.042464e+00	7.601370e-02	2.338168e-09	2.107727e-09	6.623539e-14	4.487533e-09	7.067787e-13	
17  4.62738	2.243579e+00	1.161780e-01	1.042463e+00	7.604436e-02	2.338996e-09	2.109137e-09	1.356739e-13	4.482479e-09	1.813747e-12	
