9  12.125	2.245422e+00	1.162597e-01	1.042494e+00	7.567055e-02	2.343497e-09	2.107545e-09	1.821186e-13	4.486286e-09	2.044280e-13	
23  6.90214	2.245549e+00	1.162527e-01	1.042493e+00	7.564361e-02	2.343942e-09	2.107082e-09	3.103173e-13	4.486251e-09	1.248799e-12	
2  5.7059	2.245595e+00	1.162401e-01	1.042499e+00	7.566017e-02	2.343885e-09	2.108207e-09	5.164246e-13	4.470831e-09	2.688782e-12	
40  0.399037	2.246004e+00	1.162353e-01	1.042500e+00	7.547583e-02	2.343078e-09	2.107864e-09	2.255777e-13	4.476696e-09	1.494426e-12	
2  0.332167	2.246016e+00	1.162394e-01	1.042502e+00	7.539453e-02	2.343162e-09	2.108376e-09	2.559015e-13	4.482207e-09	1.713049e-12	
83  0.626861	2.245611e+00	1.161953e-01	1.042504e+00	7.547055e-02	2.342191e-09	2.107895e-09	2.349253e-13	4.478991e-09	2.003196e-12	
44  0.810219	2.245893e+00	1.161977e-01	1.042506e+00	7.544693e-02	2.343307e-09	2.107493e-09	1.992863e-13	4.484178e-09	1.921604e-12	
127  1.10465	2.245859e+00	1.161961e-01	1.042503e+00	7.555395e-02	2.344593e-09	2.107009e-09	1.968024e-13	4.497478e-09	1.847235e-12	
57  3.02265	2.245682e+00	1.161752e-01	1.042500e+00	7.531717e-02	2.344283e-09	2.108147e-09	2.757150e-13	4.500296e-09	2.577717e-12	
4  3.47538	2.245824e+00	1.161707e-01	1.042496e+00	7.530128e-02	2.344944e-09	2.106343e-09	2.701902e-13	4.505148e-09	1.370486e-12	
19  4.36936	2.245947e+00	1.162269e-01	1.042499e+00	7.525803e-02	2.344956e-09	2.105771e-09	2.153851e-13	4.490080e-09	2.480017e-12	
29  4.52176	2.246263e+00	1.162361e-01	1.042499e+00	7.533088e-02	2.344741e-09	2.105756e-09	3.295984e-13	4.492478e-09	1.919698e-12	
127  3.05126	2.246740e+00	1.162301e-01	1.042493e+00	7.525438e-02	2.345931e-09	2.105511e-09	2.913190e-13	4.484401e-09	2.222221e-12	
28  3.72929	2.246580e+00	1.162330e-01	1.042493e+00	7.536844e-02	2.345757e-09	2.105561e-09	2.885729e-13	4.488457e-09	2.202054e-12	
1  1.22488	2.246679e+00	1.162889e-01	1.042491e+00	7.535492e-02	2.346565e-09	2.106664e-09	2.156951e-13	4.492749e-09	1.995129e-12	
56  1.6559	2.246856e+00	1.163133e-01	1.042492e+00	7.517933e-02	2.347041e-09	2.107722e-09	2.141403e-13	4.501214e-09	1.954103e-12	
233  0.779881	2.246700e+00	1.163310e-01	1.042491e+00	7.532112e-02	2.346265e-09	2.107062e-09	2.658588e-13	4.494023e-09	2.020800e-12	
2  1.00195	2.246810e+00	1.162962e-01	1.042490e+00	7.537256e-02	2.347032e-09	2.107544e-09	3.045436e-13	4.492763e-09	2.016082e-12	
10  1.45186	2.246678e+00	1.162677e-01	1.042486e+00	7.537270e-02	2.347303e-09	2.109009e-09	3.597010e-13	4.501851e-09	2.170855e-12	
46  4.61085	2.246772e+00	1.162542e-01	1.042483e+00	7.552266e-02	2.348214e-09	2.107913e-09	4.735644e-13	4.496869e-09	2.994090e-12	
96  1.62614	2.247025e+00	1.162689e-01	1.042488e+00	7.556869e-02	2.349793e-09	2.109114e-09	3.591591e-13	4.492327e-09	2.282258e-12	
22  1.88745	2.247216e+00	1.162605e-01	1.042485e+00	7.560907e-02	2.350656e-09	2.108797e-09	3.584631e-13	4.484414e-09	2.091057e-12	
5  2.39001	2.246784e+00	1.162413e-01	1.042486e+00	7.568560e-02	2.349877e-09	2.108654e-09	3.535470e-13	4.483453e-09	2.333833e-12	
14  4.03979	2.246929e+00	1.162541e-01	1.042489e+00	7.563860e-02	2.348765e-09	2.108757e-09	3.046488e-13	4.487152e-09	2.836639e-12	
51  4.08273	2.247088e+00	1.162563e-01	1.042489e+00	7.574460e-02	2.347741e-09	2.110143e-09	6.026806e-13	4.492278e-09	3.031674e-12	
5  2.81101	2.246984e+00	1.161895e-01	1.042486e+00	7.583757e-02	2.348212e-09	2.109629e-09	4.291817e-13	4.486449e-09	2.554739e-12	
2  2.4749	2.247277e+00	1.161960e-01	1.042485e+00	7.575318e-02	2.347409e-09	2.111035e-09	3.709759e-13	4.484514e-09	2.477075e-12	
27  4.0746	2.247884e+00	1.162110e-01	1.042487e+00	7.564795e-02	2.346427e-09	2.111211e-09	2.537162e-13	4.478291e-09	1.966075e-12	
4  6.71644	2.247830e+00	1.162352e-01	1.042492e+00	7.554114e-02	2.346174e-09	2.109724e-09	8.937597e-13	4.476123e-09	3.330059e-12	
