3  21.938	2.245716e+00	1.162919e-01	1.042490e+00	7.563391e-02	2.341416e-09	2.108571e-09	1.653072e-12	4.501052e-09	2.700751e-12	
103  1.94909	2.245746e+00	1.162860e-01	1.042489e+00	7.560290e-02	2.342484e-09	2.108694e-09	2.699789e-13	4.497867e-09	1.199431e-12	
63  2.17729	2.245922e+00	1.162699e-01	1.042486e+00	7.566590e-02	2.339894e-09	2.108395e-09	3.253705e-13	4.497641e-09	2.644708e-12	
3  1.4985	2.246160e+00	1.162523e-01	1.042486e+00	7.542473e-02	2.339007e-09	2.107643e-09	3.991025e-13	4.500516e-09	2.256628e-12	
514  1.14678	2.246031e+00	1.163258e-01	1.042487e+00	7.556875e-02	2.339451e-09	2.106800e-09	1.444812e-13	4.511959e-09	1.350591e-12	
178  1.22107	2.245257e+00	1.163173e-01	1.042491e+00	7.554065e-02	2.340045e-09	2.106586e-09	1.776123e-13	4.500231e-09	1.710241e-12	
45  1.00819	2.245092e+00	1.163174e-01	1.042488e+00	7.552571e-02	2.339350e-09	2.107747e-09	2.576762e-13	4.497321e-09	2.148179e-12	
71  0.993939	2.245230e+00	1.163066e-01	1.042487e+00	7.540340e-02	2.340235e-09	2.107309e-09	2.930124e-13	4.499609e-09	2.134440e-12	
44  0.402963	2.244957e+00	1.162868e-01	1.042488e+00	7.542992e-02	2.341034e-09	2.107087e-09	1.958995e-13	4.511050e-09	1.687588e-12	
66  0.261441	2.245231e+00	1.162790e-01	1.042490e+00	7.531547e-02	2.341130e-09	2.108042e-09	2.465599e-13	4.518795e-09	1.559169e-12	
43  0.602733	2.245509e+00	1.163102e-01	1.042495e+00	7.510224e-02	2.340587e-09	2.107568e-09	2.812569e-13	4.519960e-09	1.990550e-12	
79  1.54675	2.245580e+00	1.163385e-01	1.042494e+00	7.503544e-02	2.341111e-09	2.107059e-09	3.913578e-13	4.528602e-09	2.510251e-12	
72  2.54708	2.245737e+00	1.163188e-01	1.042489e+00	7.502877e-02	2.340402e-09	2.106912e-09	1.689229e-13	4.531730e-09	8.060412e-13	
3  1.40469	2.245855e+00	1.163556e-01	1.042494e+00	7.503186e-02	2.340461e-09	2.107304e-09	4.202621e-13	4.532315e-09	2.133614e-12	
20  5.09205	2.246014e+00	1.163402e-01	1.042500e+00	7.513453e-02	2.339364e-09	2.109702e-09	2.759368e-13	4.538901e-09	1.026326e-12	
17  7.84885	2.245955e+00	1.163210e-01	1.042498e+00	7.492974e-02	2.337958e-09	2.109441e-09	7.191553e-13	4.535907e-09	1.599212e-12	
4  8.56945	2.246193e+00	1.163229e-01	1.042492e+00	7.508047e-02	2.338471e-09	2.107721e-09	7.485019e-13	4.534654e-09	1.548166e-12	
4  2.60563	2.246112e+00	1.163012e-01	1.042492e+00	7.541455e-02	2.338267e-09	2.108685e-09	4.848439e-13	4.536160e-09	1.823509e-12	
45  2.29397	2.245858e+00	1.162946e-01	1.042488e+00	7.540760e-02	2.338533e-09	2.109461e-09	5.388457e-13	4.528220e-09	2.308210e-12	
10  2.053	2.245866e+00	1.163054e-01	1.042486e+00	7.545460e-02	2.337478e-09	2.109504e-09	5.467482e-13	4.526988e-09	2.460332e-12	
24  1.72518	2.245818e+00	1.162945e-01	1.042489e+00	7.548947e-02	2.337494e-09	2.109491e-09	4.942854e-13	4.525564e-09	2.240158e-12	
4  2.0978	2.246230e+00	1.162955e-01	1.042491e+00	7.554176e-02	2.337990e-09	2.108523e-09	4.619361e-13	4.513820e-09	2.001857e-12	
113  0.987045	2.246266e+00	1.163104e-01	1.042489e+00	7.539607e-02	2.338179e-09	2.108356e-09	2.129484e-13	4.507013e-09	1.273649e-12	
