1  19.3309	2.245088e+00	1.162906e-01	1.042491e+00	7.552420e-02	2.343205e-09	2.108300e-09	1.518142e-12	4.500530e-09	3.693425e-12	
2  19.7382	2.244679e+00	1.163103e-01	1.042488e+00	7.569808e-02	2.344213e-09	2.108353e-09	1.315838e-12	4.500273e-09	3.515367e-12	
5  12.1867	2.244685e+00	1.162978e-01	1.042486e+00	7.571352e-02	2.344257e-09	2.108649e-09	8.509847e-13	4.504777e-09	2.831465e-12	
12  7.6786	2.244764e+00	1.162793e-01	1.042488e+00	7.587408e-02	2.343085e-09	2.109666e-09	7.207747e-13	4.497862e-09	3.402294e-12	
4  4.57054	2.245019e+00	1.163194e-01	1.042487e+00	7.576198e-02	2.343889e-09	2.110039e-09	6.047207e-13	4.503468e-09	3.149734e-12	
27  2.63999	2.245291e+00	1.162844e-01	1.042486e+00	7.559492e-02	2.345358e-09	2.110172e-09	2.186276e-13	4.497179e-09	9.002195e-13	
72  3.2111	2.245281e+00	1.163049e-01	1.042483e+00	7.547945e-02	2.346094e-09	2.111313e-09	2.741433e-13	4.509747e-09	1.784331e-12	
46  3.04363	2.245637e+00	1.163258e-01	1.042475e+00	7.558584e-02	2.344961e-09	2.111384e-09	4.781707e-13	4.511117e-09	2.498085e-12	
20  6.71412	2.245363e+00	1.163361e-01	1.042477e+00	7.565748e-02	2.344553e-09	2.112219e-09	8.443323e-13	4.507085e-09	3.606023e-12	
27  3.49111	2.245449e+00	1.163407e-01	1.042480e+00	7.560646e-02	2.343393e-09	2.111795e-09	5.263059e-13	4.508268e-09	2.582606e-12	
40  3.50108	2.245146e+00	1.163379e-01	1.042483e+00	7.571284e-02	2.343577e-09	2.110698e-09	5.801038e-13	4.510248e-09	2.270370e-12	
25  2.21884	2.245200e+00	1.163470e-01	1.042482e+00	7.582090e-02	2.341831e-09	2.111251e-09	3.321584e-13	4.508514e-09	2.454796e-12	
33  1.43176	2.245139e+00	1.163325e-01	1.042478e+00	7.576401e-02	2.343224e-09	2.111150e-09	3.804126e-13	4.508317e-09	1.790867e-12	
23  1.43852	2.245112e+00	1.163274e-01	1.042478e+00	7.595160e-02	2.342315e-09	2.111364e-09	3.693079e-13	4.508392e-09	1.616055e-12	
13  2.67698	2.244698e+00	1.163199e-01	1.042479e+00	7.581948e-02	2.342130e-09	2.111435e-09	5.388385e-13	4.514578e-09	2.570905e-12	
26  1.76643	2.244451e+00	1.163330e-01	1.042484e+00	7.596304e-02	2.341613e-09	2.111123e-09	2.112386e-13	4.510672e-09	1.906715e-12	
6  2.37949	2.244310e+00	1.163577e-01	1.042483e+00	7.601542e-02	2.341526e-09	2.112550e-09	1.981749e-13	4.509340e-09	1.272483e-12	
107  2.40823	2.243948e+00	1.163496e-01	1.042485e+00	7.627025e-02	2.342798e-09	2.113435e-09	3.645404e-13	4.509337e-09	1.408496e-12	
23  5.21817	2.243704e+00	1.163469e-01	1.042481e+00	7.609228e-02	2.342923e-09	2.113766e-09	7.378324e-13	4.498969e-09	2.673449e-12	
3  5.60768	2.243770e+00	1.163100e-01	1.042479e+00	7.598105e-02	2.343660e-09	2.113510e-09	1.768282e-13	4.509449e-09	7.730465e-13	
37  5.64387	2.243592e+00	1.163260e-01	1.042482e+00	7.595657e-02	2.342708e-09	2.114736e-09	5.104805e-13	4.499681e-09	1.945009e-12	
13  6.27929	2.243481e+00	1.163357e-01	1.042483e+00	7.596705e-02	2.343088e-09	2.114344e-09	6.825569e-13	4.497956e-09	2.122484e-12	
36  1.85725	2.243561e+00	1.163446e-01	1.042485e+00	7.611674e-02	2.343466e-09	2.112713e-09	4.092244e-13	4.490365e-09	2.272309e-12	
47  0.623258	2.243726e+00	1.163217e-01	1.042483e+00	7.635521e-02	2.344096e-09	2.111987e-09	2.623302e-13	4.495477e-09	1.715111e-12	
