2  23.5366	2.245112e+00	1.163338e-01	1.042491e+00	7.553244e-02	2.342472e-09	2.108691e-09	1.038007e-12	4.499608e-09	7.340825e-13	
23  1.94697	2.245456e+00	1.163393e-01	1.042488e+00	7.565012e-02	2.341946e-09	2.109572e-09	2.397582e-13	4.506224e-09	2.180498e-12	
32  2.8972	2.245663e+00	1.163534e-01	1.042487e+00	7.575508e-02	2.341316e-09	2.108971e-09	4.878102e-13	4.500576e-09	2.744454e-12	
135  1.99221	2.245766e+00	1.163805e-01	1.042494e+00	7.573494e-02	2.342046e-09	2.108020e-09	3.021385e-13	4.501697e-09	1.690342e-12	
46  4.8811	2.246160e+00	1.163503e-01	1.042493e+00	7.573429e-02	2.342629e-09	2.109008e-09	6.544974e-13	4.512190e-09	3.060582e-12	
11  2.04786	2.246387e+00	1.163476e-01	1.042494e+00	7.573375e-02	2.342297e-09	2.110071e-09	5.202653e-13	4.502043e-09	2.480385e-12	
31  3.19193	2.246490e+00	1.163296e-01	1.042492e+00	7.580955e-02	2.341526e-09	2.109017e-09	5.222241e-13	4.511597e-09	2.992556e-12	
120  0.584828	2.246403e+00	1.163191e-01	1.042495e+00	7.565243e-02	2.341624e-09	2.108778e-09	2.356133e-13	4.505586e-09	1.363357e-12	
54  2.25289	2.246416e+00	1.162846e-01	1.042494e+00	7.569897e-02	2.341701e-09	2.110190e-09	5.341755e-13	4.499498e-09	2.502141e-12	
66  2.1822	2.246394e+00	1.162636e-01	1.042494e+00	7.563722e-02	2.341173e-09	2.109077e-09	4.828307e-13	4.490967e-09	2.442913e-12	
73  3.89956	2.246465e+00	1.162715e-01	1.042497e+00	7.549418e-02	2.340812e-09	2.110863e-09	3.249114e-13	4.501120e-09	1.226303e-12	
12  5.05639	2.246426e+00	1.162402e-01	1.042493e+00	7.562457e-02	2.339985e-09	2.110400e-09	7.043144e-13	4.501205e-09	2.143972e-12	
1  1.18159	2.246535e+00	1.162286e-01	1.042493e+00	7.568018e-02	2.341244e-09	2.110113e-09	2.700468e-13	4.497771e-09	1.992232e-12	
10  1.22812	2.246380e+00	1.162386e-01	1.042490e+00	7.560912e-02	2.340482e-09	2.108399e-09	3.198747e-13	4.507930e-09	1.613363e-12	
171  1.63486	2.246229e+00	1.162465e-01	1.042491e+00	7.550676e-02	2.340440e-09	2.107362e-09	3.031465e-13	4.493342e-09	1.640569e-12	
1  3.63086	2.246432e+00	1.162520e-01	1.042489e+00	7.562133e-02	2.340607e-09	2.108172e-09	5.059006e-13	4.489240e-09	3.058251e-12	
76  0.73008	2.246724e+00	1.162475e-01	1.042490e+00	7.579971e-02	2.340748e-09	2.108084e-09	1.580602e-13	4.487435e-09	1.314303e-12	
26  1.62526	2.246533e+00	1.162399e-01	1.042490e+00	7.576727e-02	2.339929e-09	2.108833e-09	1.996297e-13	4.476013e-09	1.970751e-12	
11  1.6926	2.246388e+00	1.162495e-01	1.042492e+00	7.564872e-02	2.340279e-09	2.109596e-09	4.665918e-13	4.469218e-09	2.489962e-12	
22  1.68509	2.246483e+00	1.162417e-01	1.042489e+00	7.568336e-02	2.339334e-09	2.109386e-09	4.166891e-13	4.472912e-09	1.897009e-12	
42  0.889042	2.246535e+00	1.162070e-01	1.042491e+00	7.580690e-02	2.340986e-09	2.109690e-09	3.465889e-13	4.468680e-09	1.911926e-12	
31  0.938627	2.246502e+00	1.161869e-01	1.042489e+00	7.584169e-02	2.342073e-09	2.110896e-09	2.721968e-13	4.461547e-09	1.871611e-12	
41  3.80259	2.247015e+00	1.161928e-01	1.042486e+00	7.570224e-02	2.343031e-09	2.110026e-09	4.141842e-13	4.470716e-09	3.131533e-12	
7  3.57722	2.246894e+00	1.162038e-01	1.042489e+00	7.575177e-02	2.342936e-09	2.109864e-09	4.417866e-13	4.482863e-09	3.189242e-12	
4  1.69598	2.246498e+00	1.161955e-01	1.042487e+00	7.560580e-02	2.343293e-09	2.110168e-09	3.443797e-13	4.476745e-09	2.343792e-12	
9  1.89452	2.246388e+00	1.162034e-01	1.042487e+00	7.555571e-02	2.344253e-09	2.109779e-09	4.070582e-13	4.461326e-09	1.995718e-12	
7  1.99689	2.246403e+00	1.162107e-01	1.042485e+00	7.546305e-02	2.343430e-09	2.107788e-09	2.565509e-13	4.457807e-09	1.220458e-12	
35  1.8524	2.246431e+00	1.162392e-01	1.042487e+00	7.534851e-02	2.342448e-09	2.108929e-09	4.288435e-13	4.453798e-09	2.108147e-12	
36  2.88622	2.246782e+00	1.162479e-01	1.042487e+00	7.532160e-02	2.342537e-09	2.109656e-09	5.381074e-13	4.456049e-09	2.506420e-12	
5  1.5702	2.247038e+00	1.162324e-01	1.042487e+00	7.538394e-02	2.343568e-09	2.109655e-09	3.413626e-13	4.458369e-09	1.975697e-12	
68  2.05726	2.247207e+00	1.162576e-01	1.042488e+00	7.554703e-02	2.343511e-09	2.109360e-09	3.116343e-13	4.458039e-09	2.486409e-12	
39  1.05915	2.247250e+00	1.161926e-01	1.042487e+00	7.554515e-02	2.343450e-09	2.109491e-09	3.392863e-13	4.446157e-09	1.916233e-12	
11  1.92804	2.247049e+00	1.161899e-01	1.042490e+00	7.537738e-02	2.343946e-09	2.109727e-09	2.623428e-13	4.454528e-09	1.470080e-12	
17  4.62842	2.246869e+00	1.161681e-01	1.042490e+00	7.532952e-02	2.342718e-09	2.109974e-09	6.123552e-13	4.454499e-09	2.210638e-12	
23  4.71408	2.246957e+00	1.161682e-01	1.042490e+00	7.534587e-02	2.342663e-09	2.109597e-09	6.952645e-13	4.465156e-09	2.978062e-12	
22  3.70287	2.246965e+00	1.162011e-01	1.042487e+00	7.522560e-02	2.343213e-09	2.109046e-09	5.659101e-13	4.468465e-09	2.271876e-12	
3  3.75766	2.246942e+00	1.161964e-01	1.042483e+00	7.504881e-02	2.344419e-09	2.108258e-09	4.703555e-13	4.470043e-09	1.757491e-12	
119  1.51634	2.247053e+00	1.161822e-01	1.042486e+00	7.513338e-02	2.345348e-09	2.107734e-09	2.708518e-13	4.465841e-09	1.377770e-12	
115  1.55915	2.247054e+00	1.161904e-01	1.042483e+00	7.531400e-02	2.346685e-09	2.107209e-09	2.233851e-13	4.464585e-09	1.167463e-12	
12  1.55747	2.246778e+00	1.162104e-01	1.042485e+00	7.542984e-02	2.347425e-09	2.106583e-09	1.349872e-13	4.482711e-09	8.736563e-13	
15  3.89117	2.246858e+00	1.161891e-01	1.042486e+00	7.563578e-02	2.347342e-09	2.107436e-09	1.611180e-13	4.480355e-09	2.045672e-12	
1  4.249	2.246957e+00	1.161983e-01	1.042488e+00	7.570279e-02	2.349582e-09	2.107767e-09	2.754616e-13	4.501778e-09	2.663178e-12	
29  5.5128	2.246996e+00	1.161243e-01	1.042489e+00	7.581813e-02	2.349899e-09	2.107028e-09	5.964233e-14	4.500853e-09	8.239073e-13	
62  3.17	2.246842e+00	1.161154e-01	1.042492e+00	7.568540e-02	2.348624e-09	2.107569e-09	3.127257e-13	4.500262e-09	2.152310e-12	
47  0.693051	2.246811e+00	1.161278e-01	1.042495e+00	7.583498e-02	2.348502e-09	2.108421e-09	2.022666e-13	4.498034e-09	1.545334e-12	
35  0.636665	2.247005e+00	1.161232e-01	1.042495e+00	7.594775e-02	2.347812e-09	2.109245e-09	2.217684e-13	4.490965e-09	1.808908e-12	
271  1.75802	2.247226e+00	1.161144e-01	1.042500e+00	7.590667e-02	2.348934e-09	2.109342e-09	2.675487e-13	4.490090e-09	2.292225e-12	
77  1.99571	2.246774e+00	1.161055e-01	1.042500e+00	7.573213e-02	2.349802e-09	2.109842e-09	3.062237e-13	4.481914e-09	2.358563e-12	
143  1.42688	2.246435e+00	1.161238e-01	1.042503e+00	7.575796e-02	2.349824e-09	2.110035e-09	2.973426e-13	4.478428e-09	1.844512e-12	
108  1.97239	2.246764e+00	1.161266e-01	1.042502e+00	7.581338e-02	2.349340e-09	2.110148e-09	1.698828e-13	4.473771e-09	9.311820e-13	
19  2.97681	2.246884e+00	1.161199e-01	1.042504e+00	7.590059e-02	2.349610e-09	2.110516e-09	2.956201e-13	4.473529e-09	2.626512e-12	
67  1.62499	2.246540e+00	1.161137e-01	1.042501e+00	7.587410e-02	2.349341e-09	2.110158e-09	1.771809e-13	4.469599e-09	9.933015e-13	
