2  41.6975	2.245500e+00	1.163399e-01	1.042492e+00	7.565441e-02	2.342079e-09	2.107135e-09	1.905785e-12	4.502370e-09	1.040010e-12	
13  32.6454	2.245770e+00	1.163650e-01	1.042494e+00	7.560832e-02	2.342059e-09	2.107203e-09	6.035047e-13	4.511467e-09	-3.332879e-13	
4  8.56473	2.245552e+00	1.163616e-01	1.042496e+00	7.571021e-02	2.342099e-09	2.108234e-09	5.949978e-13	4.521553e-09	1.868763e-12	
19  2.50719	2.245672e+00	1.163930e-01	1.042495e+00	7.573471e-02	2.341449e-09	2.108952e-09	1.217015e-13	4.518941e-09	9.646834e-13	
2  1.53864	2.245863e+00	1.163921e-01	1.042495e+00	7.574710e-02	2.341144e-09	2.109742e-09	4.187409e-13	4.509013e-09	1.918450e-12	
18  2.98236	2.245889e+00	1.164137e-01	1.042496e+00	7.572269e-02	2.341099e-09	2.110033e-09	5.517505e-13	4.516161e-09	2.072160e-12	
19  2.7661	2.246067e+00	1.164158e-01	1.042498e+00	7.593263e-02	2.340200e-09	2.110238e-09	5.947197e-13	4.523851e-09	3.046608e-12	
88  1.0667	2.246654e+00	1.164244e-01	1.042495e+00	7.612596e-02	2.339963e-09	2.110671e-09	3.772489e-13	4.538235e-09	2.513033e-12	
94  1.19227	2.246219e+00	1.164072e-01	1.042496e+00	7.624689e-02	2.340764e-09	2.111976e-09	4.778798e-13	4.527339e-09	2.443390e-12	
20  1.0844	2.246329e+00	1.164403e-01	1.042493e+00	7.624782e-02	2.340729e-09	2.111587e-09	4.199138e-13	4.515666e-09	2.555684e-12	
134  0.820636	2.246365e+00	1.164594e-01	1.042492e+00	7.629249e-02	2.342080e-09	2.111188e-09	2.173273e-13	4.507878e-09	1.672530e-12	
60  0.734009	2.246732e+00	1.164652e-01	1.042491e+00	7.634380e-02	2.341289e-09	2.111519e-09	3.064026e-13	4.499848e-09	2.118291e-12	
7  2.92214	2.246600e+00	1.165106e-01	1.042491e+00	7.636854e-02	2.342619e-09	2.111769e-09	2.992460e-13	4.494574e-09	2.618759e-12	
4  0.801805	2.247012e+00	1.165400e-01	1.042491e+00	7.654330e-02	2.343871e-09	2.112220e-09	2.869085e-13	4.488318e-09	1.803042e-12	
8  1.80355	2.246785e+00	1.165528e-01	1.042488e+00	7.661413e-02	2.342971e-09	2.112577e-09	4.901030e-13	4.491844e-09	2.418838e-12	
52  1.44656	2.246739e+00	1.165258e-01	1.042487e+00	7.667264e-02	2.343445e-09	2.114011e-09	5.208324e-13	4.490423e-09	2.389994e-12	
3  1.82024	2.246667e+00	1.165541e-01	1.042484e+00	7.652568e-02	2.343827e-09	2.113909e-09	2.727013e-13	4.492922e-09	1.544020e-12	
35  1.74134	2.246692e+00	1.165267e-01	1.042482e+00	7.653753e-02	2.343092e-09	2.113886e-09	4.699728e-13	4.508143e-09	1.823765e-12	
4  2.72774	2.246542e+00	1.165175e-01	1.042482e+00	7.642463e-02	2.343339e-09	2.113302e-09	4.702322e-13	4.506790e-09	1.511510e-12	
3  3.23347	2.246090e+00	1.165510e-01	1.042479e+00	7.626674e-02	2.342925e-09	2.113155e-09	7.742525e-13	4.514607e-09	2.900045e-12	
2  4.64601	2.245880e+00	1.165463e-01	1.042475e+00	7.625868e-02	2.341339e-09	2.111671e-09	7.863754e-13	4.509146e-09	3.673566e-12	
20  3.97427	2.246089e+00	1.165153e-01	1.042475e+00	7.622792e-02	2.340372e-09	2.111572e-09	7.816059e-13	4.507821e-09	2.843782e-12	
33  2.16567	2.245823e+00	1.165302e-01	1.042473e+00	7.640072e-02	2.341838e-09	2.110750e-09	3.994754e-13	4.517833e-09	2.328190e-12	
10  1.10535	2.245824e+00	1.165516e-01	1.042476e+00	7.619258e-02	2.342282e-09	2.111903e-09	2.421013e-13	4.526564e-09	1.462738e-12	
20  3.83792	2.245740e+00	1.165345e-01	1.042475e+00	7.606029e-02	2.342319e-09	2.111338e-09	2.898100e-13	4.527597e-09	2.571651e-12	
35  3.553	2.245342e+00	1.165642e-01	1.042479e+00	7.600071e-02	2.340551e-09	2.112137e-09	7.964378e-13	4.529061e-09	3.260700e-12	
16  4.40316	2.245274e+00	1.165875e-01	1.042477e+00	7.596116e-02	2.340084e-09	2.111832e-09	9.020132e-13	4.534975e-09	3.523053e-12	
5  4.48359	2.245357e+00	1.165861e-01	1.042479e+00	7.591653e-02	2.339474e-09	2.113040e-09	7.528956e-13	4.533804e-09	2.004161e-12	
26  1.96815	2.245223e+00	1.166108e-01	1.042482e+00	7.608501e-02	2.339736e-09	2.112990e-09	5.147514e-13	4.528364e-09	2.532605e-12	
61  1.05605	2.245335e+00	1.165961e-01	1.042483e+00	7.615118e-02	2.340620e-09	2.112530e-09	3.512813e-13	4.520112e-09	1.959815e-12	
19  1.3539	2.245728e+00	1.166090e-01	1.042480e+00	7.627616e-02	2.341071e-09	2.111880e-09	2.296870e-13	4.522637e-09	1.559861e-12	
85  0.715994	2.245300e+00	1.165843e-01	1.042482e+00	7.619002e-02	2.341211e-09	2.111443e-09	2.512899e-13	4.524814e-09	1.509284e-12	
17  2.65038	2.245692e+00	1.165908e-01	1.042481e+00	7.612309e-02	2.341517e-09	2.110828e-09	5.779243e-13	4.524745e-09	2.539304e-12	
7  4.25572	2.245913e+00	1.166189e-01	1.042478e+00	7.615286e-02	2.342501e-09	2.111169e-09	6.690746e-13	4.519286e-09	3.621171e-12	
30  2.56805	2.245435e+00	1.166258e-01	1.042477e+00	7.604479e-02	2.343244e-09	2.110374e-09	5.132290e-13	4.522105e-09	2.450525e-12	
136  0.970179	2.245203e+00	1.166056e-01	1.042478e+00	7.604229e-02	2.343310e-09	2.110009e-09	1.949632e-13	4.523013e-09	1.520499e-12	
203  0.803536	2.245381e+00	1.165980e-01	1.042484e+00	7.596262e-02	2.342574e-09	2.109923e-09	2.943827e-13	4.517209e-09	1.638777e-12	
73  1.34222	2.245320e+00	1.165902e-01	1.042479e+00	7.604378e-02	2.342834e-09	2.110897e-09	3.248059e-13	4.510628e-09	1.435729e-12	
18  3.54556	2.245338e+00	1.165885e-01	1.042481e+00	7.599441e-02	2.343435e-09	2.111355e-09	6.911841e-13	4.502440e-09	2.644357e-12	
19  3.01715	2.245217e+00	1.165720e-01	1.042481e+00	7.589369e-02	2.342570e-09	2.111176e-09	6.544433e-13	4.504127e-09	2.561960e-12	
9  2.61887	2.244812e+00	1.165543e-01	1.042478e+00	7.584559e-02	2.342590e-09	2.111100e-09	5.655166e-13	4.497372e-09	2.983464e-12	
20  3.92263	2.244484e+00	1.165678e-01	1.042476e+00	7.594640e-02	2.341991e-09	2.112067e-09	7.106110e-13	4.504840e-09	3.402069e-12	
9  3.51689	2.244512e+00	1.165498e-01	1.042476e+00	7.589822e-02	2.343810e-09	2.111337e-09	2.565478e-13	4.517124e-09	2.331956e-12	
101  1.80877	2.244464e+00	1.165377e-01	1.042479e+00	7.584122e-02	2.343802e-09	2.110922e-09	4.634467e-13	4.516713e-09	2.557078e-12	
31  2.49336	2.244359e+00	1.165610e-01	1.042482e+00	7.576835e-02	2.343320e-09	2.111004e-09	3.497048e-13	4.525538e-09	2.612499e-12	
40  3.96627	2.244539e+00	1.165646e-01	1.042477e+00	7.579199e-02	2.345299e-09	2.111422e-09	6.791005e-13	4.525362e-09	3.136707e-12	
11  3.1168	2.244515e+00	1.165683e-01	1.042474e+00	7.585502e-02	2.345754e-09	2.112269e-09	6.163655e-13	4.527301e-09	2.513866e-12	
30  2.49076	2.244351e+00	1.165561e-01	1.042471e+00	7.593330e-02	2.346258e-09	2.111858e-09	2.516361e-13	4.526086e-09	9.444603e-13	
19  4.67987	2.244143e+00	1.165648e-01	1.042474e+00	7.594284e-02	2.345883e-09	2.112811e-09	7.108076e-13	4.520881e-09	2.227743e-12	
57  3.7028	2.244281e+00	1.165448e-01	1.042478e+00	7.610256e-02	2.346511e-09	2.113358e-09	5.123586e-13	4.530107e-09	1.595390e-12	
3  7.51998	2.244237e+00	1.165427e-01	1.042475e+00	7.605931e-02	2.347253e-09	2.113769e-09	4.029809e-13	4.524534e-09	6.559949e-13	
10  4.93709	2.244540e+00	1.165631e-01	1.042476e+00	7.626105e-02	2.347674e-09	2.112720e-09	7.389487e-13	4.532144e-09	3.082813e-12	
29  1.46545	2.244630e+00	1.165428e-01	1.042474e+00	7.622043e-02	2.346793e-09	2.113148e-09	4.236732e-13	4.536361e-09	2.169957e-12	
30  0.94865	2.244586e+00	1.165456e-01	1.042474e+00	7.615764e-02	2.346816e-09	2.111873e-09	3.610058e-13	4.539466e-09	2.055186e-12	
20  1.92169	2.244533e+00	1.165723e-01	1.042475e+00	7.624533e-02	2.347986e-09	2.112572e-09	3.925944e-13	4.531079e-09	1.610200e-12	
174  3.32767	2.244296e+00	1.165153e-01	1.042476e+00	7.626894e-02	2.347628e-09	2.112088e-09	3.440051e-13	4.527999e-09	1.195716e-12	
3  0.756514	2.244583e+00	1.164953e-01	1.042471e+00	7.634411e-02	2.347479e-09	2.111924e-09	2.858133e-13	4.515918e-09	1.612280e-12	
44  1.36138	2.244537e+00	1.165334e-01	1.042472e+00	7.632897e-02	2.347359e-09	2.111388e-09	2.373213e-13	4.517840e-09	1.223519e-12	
207  1.86454	2.244555e+00	1.165770e-01	1.042473e+00	7.635028e-02	2.346611e-09	2.111335e-09	2.729982e-13	4.505206e-09	1.344707e-12	
3  0.836801	2.244352e+00	1.165607e-01	1.042476e+00	7.628614e-02	2.347817e-09	2.112841e-09	2.182169e-13	4.507457e-09	1.381102e-12	
2  3.65569	2.244212e+00	1.165898e-01	1.042478e+00	7.638488e-02	2.347830e-09	2.112554e-09	5.450683e-13	4.503691e-09	2.782007e-12	
37  2.31233	2.244125e+00	1.165852e-01	1.042481e+00	7.623703e-02	2.346870e-09	2.113070e-09	4.673442e-13	4.508377e-09	2.700044e-12	
10  2.80576	2.244500e+00	1.165165e-01	1.042478e+00	7.631676e-02	2.346204e-09	2.113354e-09	5.597559e-13	4.503258e-09	2.824037e-12	
6  4.62677	2.244698e+00	1.165315e-01	1.042475e+00	7.624623e-02	2.346233e-09	2.113881e-09	5.524271e-13	4.497490e-09	3.375936e-12	
31  4.09403	2.244976e+00	1.165337e-01	1.042472e+00	7.617706e-02	2.344578e-09	2.113190e-09	5.876409e-13	4.494358e-09	3.400647e-12	
41  5.04804	2.244741e+00	1.165314e-01	1.042470e+00	7.618183e-02	2.346590e-09	2.112009e-09	1.498553e-13	4.494631e-09	1.695477e-12	
10  4.12557	2.244763e+00	1.165478e-01	1.042469e+00	7.630463e-02	2.345651e-09	2.112280e-09	6.628925e-13	4.505240e-09	2.699084e-12	
7  2.06049	2.245071e+00	1.165625e-01	1.042467e+00	7.618881e-02	2.346349e-09	2.112350e-09	3.641945e-13	4.509563e-09	2.545127e-12	
70  1.98078	2.244822e+00	1.165314e-01	1.042470e+00	7.613597e-02	2.347166e-09	2.113721e-09	3.397782e-13	4.509572e-09	1.702781e-12	
29  3.07105	2.244609e+00	1.165145e-01	1.042472e+00	7.627774e-02	2.348564e-09	2.112236e-09	2.536560e-13	4.521585e-09	8.624077e-13	
10  3.18529	2.244240e+00	1.165044e-01	1.042478e+00	7.617582e-02	2.348113e-09	2.111757e-09	3.640887e-13	4.524035e-09	1.355501e-12	
2  0.812573	2.244430e+00	1.165299e-01	1.042480e+00	7.617641e-02	2.347108e-09	2.110988e-09	2.478013e-13	4.519943e-09	1.893863e-12	
1  1.86231	2.244182e+00	1.165196e-01	1.042480e+00	7.607107e-02	2.346590e-09	2.111996e-09	4.427573e-13	4.521017e-09	2.326653e-12	
41  2.5412	2.244544e+00	1.164904e-01	1.042480e+00	7.600832e-02	2.347496e-09	2.112572e-09	1.864009e-13	4.523282e-09	1.347361e-12	
93  3.55642	2.244429e+00	1.164908e-01	1.042482e+00	7.585154e-02	2.347967e-09	2.112714e-09	3.419836e-13	4.504144e-09	2.476493e-12	
24  3.78807	2.244207e+00	1.165019e-01	1.042487e+00	7.594120e-02	2.347186e-09	2.113160e-09	5.877832e-13	4.503599e-09	2.257586e-12	
8  4.21369	2.244187e+00	1.165195e-01	1.042485e+00	7.581144e-02	2.347745e-09	2.113121e-09	5.335903e-13	4.496640e-09	2.875502e-12	
18  3.07279	2.244416e+00	1.164695e-01	1.042482e+00	7.578598e-02	2.347772e-09	2.112778e-09	3.427111e-13	4.499815e-09	2.207319e-12	
6  3.44085	2.244019e+00	1.165005e-01	1.042478e+00	7.581118e-02	2.346391e-09	2.112594e-09	4.863216e-13	4.503946e-09	1.730775e-12	
12  4.63671	2.243919e+00	1.165112e-01	1.042478e+00	7.593793e-02	2.346333e-09	2.113243e-09	3.669985e-13	4.508123e-09	2.700583e-12	
45  3.81249	2.243847e+00	1.165066e-01	1.042477e+00	7.585766e-02	2.346918e-09	2.112903e-09	2.329431e-13	4.509815e-09	9.254115e-13	
131  3.22169	2.243556e+00	1.164930e-01	1.042476e+00	7.579280e-02	2.347074e-09	2.112339e-09	4.462587e-13	4.512715e-09	1.669631e-12	
11  7.50853	2.243538e+00	1.164988e-01	1.042482e+00	7.564274e-02	2.348378e-09	2.111815e-09	4.388799e-13	4.516254e-09	8.771703e-13	
7  0.414503	2.243697e+00	1.165173e-01	1.042478e+00	7.563357e-02	2.348020e-09	2.109052e-09	2.051930e-13	4.519924e-09	1.497012e-12	
247  0.691637	2.243749e+00	1.165023e-01	1.042476e+00	7.585566e-02	2.349348e-09	2.109364e-09	1.986809e-13	4.540834e-09	1.495401e-12	
55  2.34934	2.243646e+00	1.164899e-01	1.042477e+00	7.583892e-02	2.348035e-09	2.109248e-09	3.042235e-13	4.533572e-09	1.831764e-12	
25  3.38895	2.243853e+00	1.164861e-01	1.042475e+00	7.580164e-02	2.347310e-09	2.108206e-09	2.884663e-13	4.525370e-09	2.146267e-12	
7  1.47005	2.244077e+00	1.164996e-01	1.042476e+00	7.575850e-02	2.346078e-09	2.108077e-09	1.218622e-13	4.532602e-09	1.180168e-12	
52  2.66038	2.244024e+00	1.165039e-01	1.042474e+00	7.565430e-02	2.345191e-09	2.108639e-09	1.358377e-13	4.532956e-09	1.519959e-12	
113  1.11734	2.244290e+00	1.164903e-01	1.042472e+00	7.564365e-02	2.345029e-09	2.108884e-09	3.117300e-13	4.523012e-09	1.812626e-12	
93  4.43118	2.243896e+00	1.164783e-01	1.042474e+00	7.565164e-02	2.345714e-09	2.108979e-09	5.013299e-13	4.529182e-09	2.600893e-12	
6  1.03307	2.243673e+00	1.164768e-01	1.042471e+00	7.555350e-02	2.344811e-09	2.108487e-09	2.011031e-13	4.511444e-09	1.801542e-12	
59  1.78423	2.243630e+00	1.164660e-01	1.042469e+00	7.581766e-02	2.345011e-09	2.108040e-09	1.203104e-13	4.524375e-09	8.683875e-13	
70  1.83506	2.243446e+00	1.164847e-01	1.042464e+00	7.577345e-02	2.345292e-09	2.108493e-09	2.381122e-13	4.526605e-09	1.401260e-12	
54  1.68532	2.243398e+00	1.164859e-01	1.042466e+00	7.581741e-02	2.345419e-09	2.108688e-09	1.124092e-13	4.528143e-09	8.381629e-13	
299  1.68019	2.243156e+00	1.164699e-01	1.042468e+00	7.573257e-02	2.344211e-09	2.108570e-09	2.125163e-13	4.524766e-09	1.183366e-12	
81  1.67914	2.242943e+00	1.164339e-01	1.042468e+00	7.581540e-02	2.344625e-09	2.108773e-09	2.329848e-13	4.526948e-09	1.493552e-12	
3  2.23309	2.243075e+00	1.164286e-01	1.042466e+00	7.574693e-02	2.345299e-09	2.109032e-09	3.105845e-13	4.536751e-09	2.056837e-12	
24  1.3943	2.242953e+00	1.164471e-01	1.042465e+00	7.575115e-02	2.345383e-09	2.108972e-09	2.513512e-13	4.545111e-09	1.840852e-12	
88  1.51719	2.243313e+00	1.164337e-01	1.042466e+00	7.552579e-02	2.344996e-09	2.108866e-09	3.242674e-13	4.544199e-09	1.912104e-12	
41  3.45188	2.242717e+00	1.164260e-01	1.042468e+00	7.539635e-02	2.345157e-09	2.110200e-09	3.941493e-13	4.560573e-09	1.452870e-12	
139  1.30636	2.242878e+00	1.164322e-01	1.042466e+00	7.536220e-02	2.345423e-09	2.109791e-09	2.182201e-13	4.559630e-09	1.440255e-12	
71  1.43776	2.242766e+00	1.164701e-01	1.042462e+00	7.534773e-02	2.345413e-09	2.109831e-09	2.438098e-13	4.566474e-09	1.277692e-12	
17  2.9518	2.243176e+00	1.164948e-01	1.042463e+00	7.529609e-02	2.344572e-09	2.108375e-09	1.677523e-13	4.572869e-09	1.707778e-12	
42  3.20386	2.243446e+00	1.164767e-01	1.042461e+00	7.520745e-02	2.343756e-09	2.109679e-09	3.584977e-13	4.565813e-09	1.198657e-12	
46  2.26457	2.243600e+00	1.164770e-01	1.042461e+00	7.531272e-02	2.343509e-09	2.109226e-09	4.402380e-13	4.564923e-09	1.857441e-12	
32  1.26984	2.243622e+00	1.164913e-01	1.042460e+00	7.544231e-02	2.344625e-09	2.109476e-09	2.399878e-13	4.562758e-09	1.104804e-12	
33  1.28222	2.243841e+00	1.165052e-01	1.042464e+00	7.536294e-02	2.345209e-09	2.108514e-09	2.704008e-13	4.574063e-09	2.058838e-12	
12  2.80784	2.243798e+00	1.164915e-01	1.042467e+00	7.541141e-02	2.343595e-09	2.107513e-09	3.228095e-13	4.587027e-09	1.381132e-12	
3  1.21772	2.244121e+00	1.164941e-01	1.042467e+00	7.541076e-02	2.344159e-09	2.107316e-09	2.634757e-13	4.596795e-09	1.412290e-12	
52  1.62125	2.244074e+00	1.164810e-01	1.042463e+00	7.541440e-02	2.345101e-09	2.107055e-09	2.301021e-13	4.604077e-09	1.160286e-12	
82  2.30468	2.243886e+00	1.165018e-01	1.042462e+00	7.539435e-02	2.345014e-09	2.107260e-09	3.378916e-13	4.599399e-09	1.776038e-12	
36  0.840253	2.243641e+00	1.164897e-01	1.042464e+00	7.536122e-02	2.345962e-09	2.107959e-09	2.308259e-13	4.601811e-09	1.799161e-12	
13  1.8698	2.243359e+00	1.164823e-01	1.042467e+00	7.531575e-02	2.346634e-09	2.108357e-09	2.536220e-13	4.612658e-09	2.079023e-12	
59  1.45626	2.243428e+00	1.164777e-01	1.042471e+00	7.519052e-02	2.344584e-09	2.108429e-09	2.470132e-13	4.606495e-09	1.894776e-12	
64  0.995958	2.243254e+00	1.164765e-01	1.042467e+00	7.515553e-02	2.344624e-09	2.108281e-09	2.884018e-13	4.626714e-09	1.782328e-12	
97  2.158	2.243046e+00	1.164447e-01	1.042474e+00	7.492601e-02	2.344883e-09	2.108318e-09	3.484022e-13	4.620221e-09	1.763009e-12	
68  1.4774	2.243040e+00	1.164510e-01	1.042472e+00	7.522836e-02	2.343982e-09	2.108321e-09	2.203271e-13	4.630105e-09	1.784177e-12	
43  2.16021	2.243047e+00	1.164335e-01	1.042466e+00	7.541541e-02	2.344505e-09	2.109630e-09	3.279844e-13	4.630167e-09	1.321214e-12	
16  2.80034	2.242611e+00	1.164513e-01	1.042467e+00	7.534743e-02	2.343845e-09	2.110054e-09	3.828587e-13	4.623471e-09	2.310669e-12	
31  3.81215	2.242467e+00	1.164385e-01	1.042465e+00	7.544393e-02	2.344041e-09	2.108668e-09	2.885122e-13	4.624195e-09	9.509827e-13	
30  3.80605	2.242592e+00	1.164426e-01	1.042463e+00	7.544767e-02	2.343907e-09	2.108210e-09	3.775011e-13	4.633091e-09	1.509583e-12	
114  3.76891	2.242361e+00	1.164479e-01	1.042465e+00	7.541129e-02	2.344226e-09	2.108335e-09	1.479526e-13	4.624535e-09	1.666399e-12	
