3  45.5222	2.244951e+00	1.163061e-01	1.042491e+00	7.560743e-02	2.342261e-09	2.107718e-09	1.626022e-12	4.511022e-09	-2.072987e-13	
9  42.1711	2.244633e+00	1.163484e-01	1.042492e+00	7.556049e-02	2.341671e-09	2.107201e-09	1.455580e-12	4.505561e-09	1.878148e-13	
2  40.6456	2.244742e+00	1.163624e-01	1.042494e+00	7.546130e-02	2.342129e-09	2.107781e-09	9.583615e-13	4.507482e-09	-7.222751e-13	
11  36.0308	2.244971e+00	1.163431e-01	1.042493e+00	7.548186e-02	2.341773e-09	2.108447e-09	2.418713e-12	4.517996e-09	1.504337e-12	
19  3.3696	2.244937e+00	1.163143e-01	1.042493e+00	7.545122e-02	2.341427e-09	2.109596e-09	5.682261e-13	4.536501e-09	2.997980e-12	
19  2.63939	2.244980e+00	1.163175e-01	1.042491e+00	7.553261e-02	2.341099e-09	2.110325e-09	4.113764e-13	4.534859e-09	2.736640e-12	
1  2.91612	2.245213e+00	1.162901e-01	1.042491e+00	7.560574e-02	2.340344e-09	2.109826e-09	4.833728e-13	4.547166e-09	3.046971e-12	
1  0.968704	2.245207e+00	1.163080e-01	1.042489e+00	7.550895e-02	2.340166e-09	2.109729e-09	3.190022e-13	4.549784e-09	2.038995e-12	
5  1.18473	2.245443e+00	1.162997e-01	1.042492e+00	7.556513e-02	2.340317e-09	2.109294e-09	3.728845e-13	4.556685e-09	2.426253e-12	
130  0.4102	2.245076e+00	1.162933e-01	1.042487e+00	7.538194e-02	2.340796e-09	2.108366e-09	2.296794e-13	4.563192e-09	1.692067e-12	
13  1.87039	2.245006e+00	1.162778e-01	1.042489e+00	7.535203e-02	2.340662e-09	2.108294e-09	4.394025e-13	4.577425e-09	2.336741e-12	
3  3.43549	2.244543e+00	1.162926e-01	1.042482e+00	7.544890e-02	2.340106e-09	2.106731e-09	3.823798e-13	4.568179e-09	2.442033e-12	
12  4.82224	2.244586e+00	1.162751e-01	1.042476e+00	7.543603e-02	2.340000e-09	2.107691e-09	5.029652e-13	4.573265e-09	3.237906e-12	
57  7.1385	2.244773e+00	1.162382e-01	1.042479e+00	7.526402e-02	2.341538e-09	2.106884e-09	4.936714e-13	4.586877e-09	3.641572e-12	
121  4.29992	2.244773e+00	1.162574e-01	1.042477e+00	7.521962e-02	2.340999e-09	2.106132e-09	3.240991e-13	4.584577e-09	2.828453e-12	
56  2.71812	2.244562e+00	1.162387e-01	1.042481e+00	7.531703e-02	2.341222e-09	2.107919e-09	3.333016e-13	4.588908e-09	1.302938e-12	
8  2.51276	2.244852e+00	1.162357e-01	1.042485e+00	7.539693e-02	2.339936e-09	2.108119e-09	4.607800e-13	4.575621e-09	2.266013e-12	
129  2.19405	2.244878e+00	1.162571e-01	1.042489e+00	7.529275e-02	2.339673e-09	2.107590e-09	4.351282e-13	4.565578e-09	2.332482e-12	
12  4.94061	2.245095e+00	1.162530e-01	1.042494e+00	7.530383e-02	2.340104e-09	2.107637e-09	1.125440e-13	4.556024e-09	4.987586e-13	
44  5.95211	2.245003e+00	1.162449e-01	1.042492e+00	7.535525e-02	2.340112e-09	2.107806e-09	2.203220e-13	4.566205e-09	5.348765e-13	
61  6.0107	2.245344e+00	1.162685e-01	1.042491e+00	7.532523e-02	2.340753e-09	2.108254e-09	3.794363e-13	4.556400e-09	9.384888e-13	
55  1.90549	2.245199e+00	1.162642e-01	1.042495e+00	7.534700e-02	2.341279e-09	2.109861e-09	3.528217e-13	4.547836e-09	1.751892e-12	
42  2.19814	2.245484e+00	1.162775e-01	1.042497e+00	7.533430e-02	2.341255e-09	2.108388e-09	4.634658e-13	4.556905e-09	2.217910e-12	
107  1.93957	2.245704e+00	1.162488e-01	1.042504e+00	7.524741e-02	2.340959e-09	2.108386e-09	4.508729e-13	4.548260e-09	2.390067e-12	
46  2.12327	2.245880e+00	1.162577e-01	1.042497e+00	7.533818e-02	2.341666e-09	2.109551e-09	3.610874e-13	4.554581e-09	2.360072e-12	
59  1.71806	2.246045e+00	1.162220e-01	1.042494e+00	7.545623e-02	2.341218e-09	2.109243e-09	3.108025e-13	4.567729e-09	1.391018e-12	
4  1.54038	2.246251e+00	1.162085e-01	1.042493e+00	7.536317e-02	2.339547e-09	2.108488e-09	3.355100e-13	4.577006e-09	2.396079e-12	
16  0.976614	2.246145e+00	1.162041e-01	1.042488e+00	7.547306e-02	2.339954e-09	2.108026e-09	3.167268e-13	4.582532e-09	1.584143e-12	
50  0.639255	2.246266e+00	1.161862e-01	1.042491e+00	7.547096e-02	2.340572e-09	2.108513e-09	3.151096e-13	4.577422e-09	1.780553e-12	
78  1.34855	2.246270e+00	1.161960e-01	1.042493e+00	7.553696e-02	2.340914e-09	2.107584e-09	1.435343e-13	4.576632e-09	9.640464e-13	
51  1.51821	2.246273e+00	1.162019e-01	1.042498e+00	7.542797e-02	2.340600e-09	2.106914e-09	2.325742e-13	4.573419e-09	1.203586e-12	
59  2.36237	2.246309e+00	1.162182e-01	1.042499e+00	7.555628e-02	2.339419e-09	2.107984e-09	3.186057e-13	4.574071e-09	2.699826e-12	
58  3.43583	2.246253e+00	1.162084e-01	1.042500e+00	7.544584e-02	2.339348e-09	2.108220e-09	4.228579e-13	4.586481e-09	3.163019e-12	
32  5.30932	2.246497e+00	1.162326e-01	1.042499e+00	7.531890e-02	2.339469e-09	2.109383e-09	6.690898e-13	4.585713e-09	1.923019e-12	
3  5.81652	2.246089e+00	1.162353e-01	1.042501e+00	7.552111e-02	2.339065e-09	2.110393e-09	4.142688e-13	4.579443e-09	3.233511e-12	
2  5.80904	2.246086e+00	1.162658e-01	1.042503e+00	7.541814e-02	2.339406e-09	2.109630e-09	6.941792e-13	4.576601e-09	1.901596e-12	
14  5.36424	2.246242e+00	1.162257e-01	1.042502e+00	7.548767e-02	2.339615e-09	2.110631e-09	8.238854e-13	4.571522e-09	3.308625e-12	
31  5.25304	2.246369e+00	1.162427e-01	1.042501e+00	7.536843e-02	2.340085e-09	2.110900e-09	7.257988e-13	4.565472e-09	2.850871e-12	
7  5.08847	2.246516e+00	1.162492e-01	1.042502e+00	7.551107e-02	2.339115e-09	2.110588e-09	7.565405e-13	4.566888e-09	2.347698e-12	
1  5.96934	2.246178e+00	1.162491e-01	1.042500e+00	7.538434e-02	2.337590e-09	2.110801e-09	2.262430e-13	4.566988e-09	1.276186e-12	
2  6.06684	2.246187e+00	1.162631e-01	1.042500e+00	7.533169e-02	2.337125e-09	2.108968e-09	9.262506e-13	4.579421e-09	3.970170e-12	
27  4.00344	2.246177e+00	1.162382e-01	1.042504e+00	7.525885e-02	2.336865e-09	2.109270e-09	6.885724e-13	4.580124e-09	2.509646e-12	
8  3.54994	2.246216e+00	1.162324e-01	1.042500e+00	7.519427e-02	2.337081e-09	2.108451e-09	6.724324e-13	4.567804e-09	3.032446e-12	
6  2.50853	2.246376e+00	1.162559e-01	1.042497e+00	7.522580e-02	2.336183e-09	2.108592e-09	4.663203e-13	4.554075e-09	1.780562e-12	
9  8.38007	2.246587e+00	1.162751e-01	1.042500e+00	7.521456e-02	2.336448e-09	2.109593e-09	1.065150e-12	4.551161e-09	2.368358e-12	
28  4.9154	2.246392e+00	1.162704e-01	1.042502e+00	7.534324e-02	2.336995e-09	2.110624e-09	6.134894e-13	4.557290e-09	1.926232e-12	
26  3.97243	2.246351e+00	1.162756e-01	1.042503e+00	7.544043e-02	2.335983e-09	2.110364e-09	5.150510e-13	4.554065e-09	3.122679e-12	
1  5.64615	2.246412e+00	1.162646e-01	1.042501e+00	7.542340e-02	2.336336e-09	2.110795e-09	4.439778e-13	4.549502e-09	3.027600e-12	
4  4.97011	2.246647e+00	1.162378e-01	1.042504e+00	7.529449e-02	2.336111e-09	2.110470e-09	6.992447e-13	4.545848e-09	2.374150e-12	
2  7.32243	2.246479e+00	1.162389e-01	1.042501e+00	7.513644e-02	2.335316e-09	2.110695e-09	4.611566e-13	4.553723e-09	1.413025e-12	
15  3.42301	2.246919e+00	1.162272e-01	1.042500e+00	7.524791e-02	2.335358e-09	2.109562e-09	6.017622e-13	4.554581e-09	2.797149e-12	
179  1.73215	2.246733e+00	1.162646e-01	1.042496e+00	7.548399e-02	2.334472e-09	2.109389e-09	5.111519e-13	4.553352e-09	2.659115e-12	
12  1.42593	2.246490e+00	1.162418e-01	1.042493e+00	7.559399e-02	2.334327e-09	2.108725e-09	4.655692e-13	4.554816e-09	2.746710e-12	
188  0.987202	2.246786e+00	1.162566e-01	1.042497e+00	7.568611e-02	2.333022e-09	2.108350e-09	3.621311e-13	4.555496e-09	2.495298e-12	
97  0.530428	2.246908e+00	1.162427e-01	1.042497e+00	7.561880e-02	2.334302e-09	2.108679e-09	3.024325e-13	4.554921e-09	1.974237e-12	
75  0.775365	2.246959e+00	1.162262e-01	1.042497e+00	7.563000e-02	2.334586e-09	2.108693e-09	3.993274e-13	4.550836e-09	2.096103e-12	
7  1.04568	2.247389e+00	1.162328e-01	1.042492e+00	7.566091e-02	2.334146e-09	2.109307e-09	4.446626e-13	4.552504e-09	2.348475e-12	
23  2.11891	2.247753e+00	1.162476e-01	1.042498e+00	7.560938e-02	2.333897e-09	2.109552e-09	6.070018e-13	4.565530e-09	2.543483e-12	
24  2.03141	2.248042e+00	1.162323e-01	1.042498e+00	7.587116e-02	2.335423e-09	2.109580e-09	4.426161e-13	4.553264e-09	1.748923e-12	
10  2.25635	2.248109e+00	1.162074e-01	1.042498e+00	7.574157e-02	2.334816e-09	2.107751e-09	5.036557e-13	4.559725e-09	2.703679e-12	
29  2.52553	2.248099e+00	1.162046e-01	1.042501e+00	7.565736e-02	2.333738e-09	2.107260e-09	5.062151e-13	4.555810e-09	2.513307e-12	
13  6.16157	2.248019e+00	1.162256e-01	1.042506e+00	7.577911e-02	2.334058e-09	2.109928e-09	1.047730e-12	4.558680e-09	4.535498e-12	
19  3.71079	2.248017e+00	1.162360e-01	1.042503e+00	7.572353e-02	2.334753e-09	2.108955e-09	7.937821e-13	4.580779e-09	3.187197e-12	
6  4.03048	2.248224e+00	1.162303e-01	1.042502e+00	7.588996e-02	2.333751e-09	2.108441e-09	7.065545e-13	4.581530e-09	2.845509e-12	
30  3.56126	2.247887e+00	1.161845e-01	1.042500e+00	7.581115e-02	2.332227e-09	2.108316e-09	2.730464e-13	4.570440e-09	2.584772e-12	
9  1.66878	2.248119e+00	1.161995e-01	1.042500e+00	7.579540e-02	2.331188e-09	2.109312e-09	4.899234e-13	4.563943e-09	2.069740e-12	
4  1.44544	2.247777e+00	1.162014e-01	1.042501e+00	7.576652e-02	2.331818e-09	2.109453e-09	4.039053e-13	4.570379e-09	2.557951e-12	
1  3.62847	2.247578e+00	1.161926e-01	1.042501e+00	7.588345e-02	2.333068e-09	2.109783e-09	6.751433e-13	4.571612e-09	2.219525e-12	
5  1.85459	2.247527e+00	1.161649e-01	1.042503e+00	7.589689e-02	2.333540e-09	2.109157e-09	5.155265e-13	4.571127e-09	2.363156e-12	
211  1.49073	2.247136e+00	1.161543e-01	1.042506e+00	7.590928e-02	2.333343e-09	2.108500e-09	4.200526e-13	4.562720e-09	2.502741e-12	
90  1.79985	2.247157e+00	1.161586e-01	1.042511e+00	7.590181e-02	2.333663e-09	2.109738e-09	5.405204e-13	4.561770e-09	2.899783e-12	
27  1.65993	2.247123e+00	1.161340e-01	1.042510e+00	7.595504e-02	2.332407e-09	2.108311e-09	4.021818e-13	4.569653e-09	2.499649e-12	
9  4.20053	2.246995e+00	1.161274e-01	1.042511e+00	7.589639e-02	2.333400e-09	2.108151e-09	5.679814e-13	4.586690e-09	2.496593e-12	
233  3.57136	2.247293e+00	1.161426e-01	1.042514e+00	7.588994e-02	2.333009e-09	2.107279e-09	2.244283e-13	4.583038e-09	1.071893e-12	
12  4.88504	2.247716e+00	1.161237e-01	1.042511e+00	7.582176e-02	2.334041e-09	2.108678e-09	7.464341e-13	4.594332e-09	3.893933e-12	
4  3.72413	2.248128e+00	1.161276e-01	1.042511e+00	7.565236e-02	2.333799e-09	2.109086e-09	7.710342e-13	4.594980e-09	2.952995e-12	
19  3.27603	2.248530e+00	1.161552e-01	1.042512e+00	7.556741e-02	2.334041e-09	2.108153e-09	4.283873e-13	4.594831e-09	1.511693e-12	
22  6.01701	2.248525e+00	1.161310e-01	1.042516e+00	7.560318e-02	2.333979e-09	2.108721e-09	9.505215e-13	4.590283e-09	2.914686e-12	
