5  23.3893	2.245141e+00	1.162504e-01	1.042495e+00	7.557028e-02	2.342274e-09	2.107149e-09	1.130893e-12	4.506594e-09	2.129053e-12	
11  15.3322	2.245043e+00	1.162718e-01	1.042500e+00	7.557768e-02	2.341787e-09	2.106414e-09	6.648871e-13	4.496595e-09	2.228226e-12	
1  16.5448	2.244995e+00	1.162761e-01	1.042499e+00	7.560096e-02	2.342019e-09	2.107016e-09	9.681195e-13	4.487957e-09	3.692215e-12	
2  7.39393	2.245105e+00	1.162586e-01	1.042498e+00	7.562828e-02	2.342518e-09	2.106807e-09	4.369010e-13	4.487106e-09	2.419857e-12	
8  6.35814	2.244723e+00	1.162742e-01	1.042500e+00	7.555733e-02	2.341694e-09	2.107267e-09	4.469994e-13	4.479535e-09	3.171757e-12	
4  10.0234	2.244780e+00	1.162315e-01	1.042499e+00	7.550757e-02	2.340949e-09	2.107198e-09	5.044719e-13	4.476080e-09	4.057224e-12	
4  7.20132	2.244764e+00	1.162399e-01	1.042503e+00	7.557569e-02	2.341243e-09	2.108442e-09	5.063649e-13	4.474332e-09	3.827532e-12	
1  6.9263	2.244749e+00	1.162668e-01	1.042498e+00	7.565942e-02	2.341255e-09	2.107906e-09	4.278334e-13	4.481850e-09	3.500607e-12	
9  5.82067	2.244798e+00	1.162828e-01	1.042496e+00	7.558927e-02	2.341506e-09	2.107274e-09	3.433660e-13	4.466393e-09	1.539018e-12	
139  1.36512	2.244770e+00	1.162804e-01	1.042494e+00	7.559165e-02	2.342472e-09	2.107784e-09	1.237106e-13	4.464334e-09	1.398134e-12	
15  4.67405	2.245242e+00	1.162408e-01	1.042494e+00	7.566514e-02	2.341984e-09	2.108027e-09	1.228087e-13	4.461882e-09	1.754695e-12	
42  5.00366	2.245143e+00	1.162466e-01	1.042495e+00	7.565383e-02	2.342035e-09	2.109249e-09	4.453239e-13	4.466268e-09	3.420724e-12	
7  1.692	2.245136e+00	1.162487e-01	1.042495e+00	7.563507e-02	2.342309e-09	2.109725e-09	3.691577e-13	4.459555e-09	2.522869e-12	
51  2.18223	2.244950e+00	1.162424e-01	1.042492e+00	7.573214e-02	2.342237e-09	2.111233e-09	4.397665e-13	4.461317e-09	2.500290e-12	
4  2.51889	2.244836e+00	1.162752e-01	1.042491e+00	7.554259e-02	2.343566e-09	2.111250e-09	2.167459e-13	4.461028e-09	1.468907e-12	
11  5.27622	2.245240e+00	1.162956e-01	1.042490e+00	7.552920e-02	2.343295e-09	2.110876e-09	5.492772e-13	4.462516e-09	3.507976e-12	
1  4.30977	2.245406e+00	1.163007e-01	1.042493e+00	7.563005e-02	2.343769e-09	2.110121e-09	5.092783e-13	4.463218e-09	1.789623e-12	
5  2.99978	2.245286e+00	1.162713e-01	1.042491e+00	7.561386e-02	2.343683e-09	2.109947e-09	5.000057e-13	4.466441e-09	2.338705e-12	
126  0.785402	2.245016e+00	1.162518e-01	1.042491e+00	7.562588e-02	2.343734e-09	2.109667e-09	2.812692e-13	4.455251e-09	1.632506e-12	
152  1.5534	2.245181e+00	1.162271e-01	1.042490e+00	7.577701e-02	2.344667e-09	2.110242e-09	2.991419e-13	4.458334e-09	1.482606e-12	
4  1.32057	2.244923e+00	1.162339e-01	1.042490e+00	7.572564e-02	2.343728e-09	2.109936e-09	1.925697e-13	4.459075e-09	1.023525e-12	
75  1.25534	2.244725e+00	1.162478e-01	1.042493e+00	7.570520e-02	2.343006e-09	2.110727e-09	2.166462e-13	4.448123e-09	1.814449e-12	
8  7.19668	2.244952e+00	1.162471e-01	1.042498e+00	7.562480e-02	2.342733e-09	2.111302e-09	8.469380e-13	4.450607e-09	2.739277e-12	
7  4.16102	2.245285e+00	1.162533e-01	1.042499e+00	7.581700e-02	2.344547e-09	2.112127e-09	6.215412e-13	4.449412e-09	2.813936e-12	
91  2.69793	2.245255e+00	1.162277e-01	1.042501e+00	7.572998e-02	2.344450e-09	2.112140e-09	2.927585e-13	4.454882e-09	2.057980e-12	
26  2.11914	2.245409e+00	1.162680e-01	1.042502e+00	7.582803e-02	2.344584e-09	2.112238e-09	2.543080e-13	4.454336e-09	1.447019e-12	
37  4.57085	2.245433e+00	1.162776e-01	1.042502e+00	7.571925e-02	2.343450e-09	2.112427e-09	1.997230e-13	4.469325e-09	1.369543e-12	
49  3.48205	2.245379e+00	1.163083e-01	1.042501e+00	7.571327e-02	2.344429e-09	2.112166e-09	3.167650e-13	4.460326e-09	1.274180e-12	
112  1.42501	2.245237e+00	1.163421e-01	1.042500e+00	7.579604e-02	2.344779e-09	2.111666e-09	3.214725e-13	4.446605e-09	1.651413e-12	
5  4.78509	2.245322e+00	1.163249e-01	1.042496e+00	7.584293e-02	2.345392e-09	2.112073e-09	3.858127e-13	4.453320e-09	1.127706e-12	
7  4.8961	2.245418e+00	1.163460e-01	1.042493e+00	7.572848e-02	2.346283e-09	2.111133e-09	6.930994e-13	4.456825e-09	3.066706e-12	
31  2.72691	2.245413e+00	1.163992e-01	1.042497e+00	7.568447e-02	2.346119e-09	2.111744e-09	3.546379e-13	4.463216e-09	1.449286e-12	
8  1.10807	2.245240e+00	1.164277e-01	1.042494e+00	7.588496e-02	2.346480e-09	2.111936e-09	2.614643e-13	4.468027e-09	1.527281e-12	
