26  5252.02	2.248535e+00	1.162154e-01	1.042061e+00	7.646109e-02	2.353945e-09	2.109112e-09	6.183188e-13	5.182907e-09	-4.206836e-14	9.983791e+01	
3  5254.32	2.249552e+00	1.155711e-01	1.042067e+00	8.324479e-02	2.370884e-09	2.136705e-09	5.349173e-13	4.989554e-09	-7.093353e-13	9.984449e+01	
1  5258.09	2.244594e+00	1.165052e-01	1.041862e+00	7.948694e-02	2.354482e-09	2.123287e-09	1.147492e-12	4.469145e-09	-1.555558e-13	9.983456e+01	
3  5257.91	2.244594e+00	1.165052e-01	1.041862e+00	7.948694e-02	2.354482e-09	2.123287e-09	1.147492e-12	4.469145e-09	-1.555558e-13	1.001807e+02	
2  5255.95	2.246911e+00	1.162436e-01	1.042101e+00	7.538168e-02	2.336029e-09	2.103733e-09	8.880993e-13	5.238667e-09	-4.388231e-13	1.001789e+02	
5  5250.3	2.247612e+00	1.164559e-01	1.042154e+00	8.085811e-02	2.354360e-09	2.128063e-09	6.155278e-13	4.779109e-09	5.016572e-13	1.001856e+02	
10  5250.13	2.247612e+00	1.164559e-01	1.042154e+00	8.085811e-02	2.354360e-09	2.128063e-09	6.155278e-13	4.779109e-09	5.016572e-13	1.000634e+02	
5  5250.13	2.247612e+00	1.164559e-01	1.042154e+00	8.085811e-02	2.354360e-09	2.128063e-09	6.155278e-13	4.779109e-09	5.016572e-13	1.000056e+02	
2  5250.1	2.244168e+00	1.176829e-01	1.042153e+00	6.427939e-02	2.320732e-09	2.058743e-09	3.241655e-13	5.820962e-09	1.397521e-13	9.999757e+01	
13  5252.06	2.243554e+00	1.167188e-01	1.042463e+00	5.757928e-02	2.251763e-09	2.026601e-09	2.673710e-13	6.652172e-09	1.641376e-12	9.998503e+01	
9  5252.34	2.243554e+00	1.167188e-01	1.042463e+00	5.757928e-02	2.251763e-09	2.026601e-09	2.673710e-13	6.652172e-09	1.641376e-12	1.002225e+02	
1  5252.22	2.243098e+00	1.171571e-01	1.042409e+00	5.580740e-02	2.255262e-09	2.018734e-09	3.523812e-13	7.031156e-09	1.053485e-12	1.002236e+02	
4  5252.61	2.243098e+00	1.171571e-01	1.042409e+00	5.580740e-02	2.255262e-09	2.018734e-09	3.523812e-13	7.031156e-09	1.053485e-12	1.003223e+02	
23  5251.57	2.241833e+00	1.172414e-01	1.042450e+00	5.704388e-02	2.264005e-09	2.029170e-09	4.385965e-13	5.954118e-09	1.865883e-12	1.003201e+02	
26  5250.21	2.243276e+00	1.157948e-01	1.042454e+00	7.443690e-02	2.301306e-09	2.096455e-09	5.687299e-13	6.253754e-09	2.156636e-12	1.003340e+02	
2  5251.17	2.244592e+00	1.171376e-01	1.042180e+00	7.460901e-02	2.335184e-09	2.104682e-09	8.839070e-13	4.742261e-09	9.550578e-13	1.003347e+02	
13  5250.2	2.246323e+00	1.165428e-01	1.042347e+00	7.233410e-02	2.319677e-09	2.092759e-09	7.392154e-13	5.200372e-09	1.875876e-12	1.003305e+02	
2  5250.65	2.247596e+00	1.160412e-01	1.042446e+00	6.885633e-02	2.309462e-09	2.074108e-09	2.730359e-13	6.386626e-09	1.079590e-12	1.003342e+02	
8  5250.91	2.247596e+00	1.160412e-01	1.042446e+00	6.885633e-02	2.309462e-09	2.074108e-09	2.730359e-13	6.386626e-09	1.079590e-12	9.969189e+01	
2  5251.71	2.250307e+00	1.155361e-01	1.042467e+00	7.492442e-02	2.312855e-09	2.098307e-09	4.557492e-13	5.692046e-09	1.472077e-12	9.968880e+01	
1  5250.73	2.250307e+00	1.155361e-01	1.042467e+00	7.492442e-02	2.312855e-09	2.098307e-09	4.557492e-13	5.692046e-09	1.472077e-12	1.000161e+02	
8  5250.93	2.248955e+00	1.162971e-01	1.042414e+00	7.180105e-02	2.314864e-09	2.091275e-09	7.113229e-13	4.801365e-09	1.982800e-12	1.000118e+02	
17  5249.9	2.250172e+00	1.163109e-01	1.042397e+00	7.128548e-02	2.306395e-09	2.086332e-09	6.076282e-13	5.370112e-09	1.855050e-12	1.000137e+02	
24  5250.48	2.245808e+00	1.173073e-01	1.042266e+00	6.183250e-02	2.288269e-09	2.052482e-09	2.899844e-13	4.825290e-09	8.492646e-13	1.000113e+02	
3  5250.49	2.245808e+00	1.173073e-01	1.042266e+00	6.183250e-02	2.288269e-09	2.052482e-09	2.899844e-13	4.825290e-09	8.492646e-13	1.000001e+02	
17  5248.2	2.243976e+00	1.171783e-01	1.042352e+00	6.290114e-02	2.299259e-09	2.054870e-09	2.783703e-13	5.216442e-09	1.108257e-12	9.999983e+01	
12  5248.21	2.243976e+00	1.171783e-01	1.042352e+00	6.290114e-02	2.299259e-09	2.054870e-09	2.783703e-13	5.216442e-09	1.108257e-12	1.000915e+02	
8  5248.02	2.243886e+00	1.163236e-01	1.042519e+00	6.796296e-02	2.293858e-09	2.071755e-09	3.363178e-13	5.881338e-09	1.843510e-12	1.000935e+02	
20  5248.14	2.243886e+00	1.163236e-01	1.042519e+00	6.796296e-02	2.293858e-09	2.071755e-09	3.363178e-13	5.881338e-09	1.843510e-12	1.001715e+02	
10  5248.03	2.243886e+00	1.163236e-01	1.042519e+00	6.796296e-02	2.293858e-09	2.071755e-09	3.363178e-13	5.881338e-09	1.843510e-12	1.001038e+02	
10  5248	2.243886e+00	1.163236e-01	1.042519e+00	6.796296e-02	2.293858e-09	2.071755e-09	3.363178e-13	5.881338e-09	1.843510e-12	1.000550e+02	
90  5248.11	2.243886e+00	1.163236e-01	1.042519e+00	6.796296e-02	2.293858e-09	2.071755e-09	3.363178e-13	5.881338e-09	1.843510e-12	9.991414e+01	
29  5250.27	2.243886e+00	1.163236e-01	1.042519e+00	6.796296e-02	2.293858e-09	2.071755e-09	3.363178e-13	5.881338e-09	1.843510e-12	1.005655e+02	
1  5250.77	2.247330e+00	1.160848e-01	1.042621e+00	7.160996e-02	2.312321e-09	2.087512e-09	3.292686e-13	5.365572e-09	2.513142e-12	1.005646e+02	
4  5249.12	2.247330e+00	1.160848e-01	1.042621e+00	7.160996e-02	2.312321e-09	2.087512e-09	3.292686e-13	5.365572e-09	2.513142e-12	1.003105e+02	
3  5249.83	2.240436e+00	1.168074e-01	1.042439e+00	7.085169e-02	2.317282e-09	2.086619e-09	3.330600e-13	5.463731e-09	1.901737e-12	1.003165e+02	
2  5251.57	2.244295e+00	1.170428e-01	1.042370e+00	7.275741e-02	2.336005e-09	2.097096e-09	7.449320e-13	5.182188e-09	2.550323e-12	1.003177e+02	
1  5251.18	2.246326e+00	1.166054e-01	1.042340e+00	7.739828e-02	2.321333e-09	2.116651e-09	1.190102e-12	4.407069e-09	2.142460e-12	1.003134e+02	
10  5250.8	2.246326e+00	1.166054e-01	1.042340e+00	7.739828e-02	2.321333e-09	2.116651e-09	1.190102e-12	4.407069e-09	2.142460e-12	1.002091e+02	
10  5250.79	2.246326e+00	1.166054e-01	1.042340e+00	7.739828e-02	2.321333e-09	2.116651e-09	1.190102e-12	4.407069e-09	2.142460e-12	1.002049e+02	
3  5250.56	2.246326e+00	1.166054e-01	1.042340e+00	7.739828e-02	2.321333e-09	2.116651e-09	1.190102e-12	4.407069e-09	2.142460e-12	1.000523e+02	
5  5250.61	2.242066e+00	1.166473e-01	1.042469e+00	7.496821e-02	2.303945e-09	2.102933e-09	6.741556e-13	5.499455e-09	1.820845e-12	1.000568e+02	
2  5253.03	2.245720e+00	1.167615e-01	1.042252e+00	7.828575e-02	2.316715e-09	2.118522e-09	1.010486e-12	4.429737e-09	9.075255e-13	1.000546e+02	
6  5254.86	2.245720e+00	1.167615e-01	1.042252e+00	7.828575e-02	2.316715e-09	2.118522e-09	1.010486e-12	4.429737e-09	9.075255e-13	9.955716e+01	
2  5253.41	2.247680e+00	1.156873e-01	1.042420e+00	7.950046e-02	2.303214e-09	2.121979e-09	7.319297e-13	4.483668e-09	2.481114e-12	9.955534e+01	
2  5253.57	2.246467e+00	1.152655e-01	1.042452e+00	8.448613e-02	2.326245e-09	2.145160e-09	1.032366e-12	3.859961e-09	3.322046e-12	9.955483e+01	
4  5252.47	2.246467e+00	1.152655e-01	1.042452e+00	8.448613e-02	2.326245e-09	2.145160e-09	1.032366e-12	3.859961e-09	3.322046e-12	9.972709e+01	
5  5250.59	2.247443e+00	1.151578e-01	1.042341e+00	8.552729e-02	2.351490e-09	2.144287e-09	4.280681e-13	5.040886e-09	1.344207e-12	9.973963e+01	
1  5252.92	2.245044e+00	1.156323e-01	1.042285e+00	7.832967e-02	2.322192e-09	2.115169e-09	9.512120e-13	5.413543e-09	2.161837e-12	9.973069e+01	
7  5252.16	2.245044e+00	1.156323e-01	1.042285e+00	7.832967e-02	2.322192e-09	2.115169e-09	9.512120e-13	5.413543e-09	2.161837e-12	1.000292e+02	
3  5251.27	2.243911e+00	1.154331e-01	1.042526e+00	8.576969e-02	2.325533e-09	2.151367e-09	1.368166e-12	3.969727e-09	4.344360e-12	1.000246e+02	
2  5251.3	2.243911e+00	1.154331e-01	1.042526e+00	8.576969e-02	2.325533e-09	2.151367e-09	1.368166e-12	3.969727e-09	4.344360e-12	1.000966e+02	
8  5251.28	2.248950e+00	1.157579e-01	1.042536e+00	8.288998e-02	2.335841e-09	2.140215e-09	1.375605e-12	3.836259e-09	4.865384e-12	1.000934e+02	
7  5251.3	2.248950e+00	1.157579e-01	1.042536e+00	8.288998e-02	2.335841e-09	2.140215e-09	1.375605e-12	3.836259e-09	4.865384e-12	1.001083e+02	
13  5252.27	2.244645e+00	1.152398e-01	1.042633e+00	8.688378e-02	2.319857e-09	2.155577e-09	1.601754e-12	3.911660e-09	5.753608e-12	1.001069e+02	
1  5252.37	2.244645e+00	1.152398e-01	1.042633e+00	8.688378e-02	2.319857e-09	2.155577e-09	1.601754e-12	3.911660e-09	5.753608e-12	9.990175e+01	
19  5252.19	2.249478e+00	1.156056e-01	1.042731e+00	8.523737e-02	2.339963e-09	2.148984e-09	1.128064e-12	3.893761e-09	6.192478e-12	9.990374e+01	
7  5252.15	2.249478e+00	1.156056e-01	1.042731e+00	8.523737e-02	2.339963e-09	2.148984e-09	1.128064e-12	3.893761e-09	6.192478e-12	1.001505e+02	
1  5253.96	2.246634e+00	1.169644e-01	1.042564e+00	8.054948e-02	2.362064e-09	2.134997e-09	8.652597e-13	3.075889e-09	5.948889e-12	1.001510e+02	
14  5254.48	2.248435e+00	1.159408e-01	1.042665e+00	8.751344e-02	2.353100e-09	2.160576e-09	8.785693e-13	3.238750e-09	6.982549e-12	1.001532e+02	
5  5254.25	2.245977e+00	1.172937e-01	1.042591e+00	8.260470e-02	2.366665e-09	2.144578e-09	1.153024e-12	2.874712e-09	5.185540e-12	1.001512e+02	
3  5255.5	2.243710e+00	1.170401e-01	1.042615e+00	8.520006e-02	2.383909e-09	2.157090e-09	9.841244e-13	2.669914e-09	6.001870e-12	1.001552e+02	
4  5255.72	2.243710e+00	1.170401e-01	1.042615e+00	8.520006e-02	2.383909e-09	2.157090e-09	9.841244e-13	2.669914e-09	6.001870e-12	1.002458e+02	
2  5257.52	2.245078e+00	1.168139e-01	1.042755e+00	8.535307e-02	2.367875e-09	2.155411e-09	1.007669e-12	2.919317e-09	7.937450e-12	1.002411e+02	
7  5256.15	2.242111e+00	1.157076e-01	1.042936e+00	8.651916e-02	2.331771e-09	2.158682e-09	9.750381e-13	3.041479e-09	8.979933e-12	1.002372e+02	
3  5257.52	2.241746e+00	1.150984e-01	1.043064e+00	9.644001e-02	2.354948e-09	2.205822e-09	8.813698e-13	1.809562e-09	9.405240e-12	1.002464e+02	
7  5257.41	2.241463e+00	1.161390e-01	1.042771e+00	8.575628e-02	2.340713e-09	2.163189e-09	1.467515e-12	1.499183e-09	9.608454e-12	1.002312e+02	
3  5257.3	2.243788e+00	1.154648e-01	1.042763e+00	9.934100e-02	2.387073e-09	2.219679e-09	1.773778e-12	1.123277e-09	9.972453e-12	1.002413e+02	
2  5256.94	2.243325e+00	1.150774e-01	1.042857e+00	9.119202e-02	2.331570e-09	2.179076e-09	2.411785e-12	2.629519e-09	1.118253e-11	1.002258e+02	
12  5257.6	2.245334e+00	1.150237e-01	1.042729e+00	1.019865e-01	2.370191e-09	2.228118e-09	3.511691e-12	1.316110e-09	1.249958e-11	1.002238e+02	
8  5257.63	2.245334e+00	1.150237e-01	1.042729e+00	1.019865e-01	2.370191e-09	2.228118e-09	3.511691e-12	1.316110e-09	1.249958e-11	1.002357e+02	
3  5258.05	2.247144e+00	1.143390e-01	1.042591e+00	1.096272e-01	2.397451e-09	2.257634e-09	4.242182e-12	2.041451e-09	1.258697e-11	1.002429e+02	
2  5258.61	2.249892e+00	1.151644e-01	1.042517e+00	1.020818e-01	2.398679e-09	2.230074e-09	4.156068e-12	1.414623e-09	1.213483e-11	1.002368e+02	
4  5257.41	2.248755e+00	1.158429e-01	1.042481e+00	9.750065e-02	2.413400e-09	2.212794e-09	3.796734e-12	1.293954e-09	1.158111e-11	1.002371e+02	
1  5258.65	2.245052e+00	1.158225e-01	1.042431e+00	9.767565e-02	2.400627e-09	2.216473e-09	3.900449e-12	3.956992e-10	1.089690e-11	1.002333e+02	
1  5256.26	2.245614e+00	1.153760e-01	1.042517e+00	9.543368e-02	2.386412e-09	2.202409e-09	3.168847e-12	1.724307e-09	9.897911e-12	1.002421e+02	
1  5256.15	2.247173e+00	1.148105e-01	1.042689e+00	9.793333e-02	2.364860e-09	2.210446e-09	3.318006e-12	1.742273e-09	1.160190e-11	1.002365e+02	
5  5255.93	2.247173e+00	1.148105e-01	1.042689e+00	9.793333e-02	2.364860e-09	2.210446e-09	3.318006e-12	1.742273e-09	1.160190e-11	1.001448e+02	
7  5256.87	2.245377e+00	1.142969e-01	1.042790e+00	1.046824e-01	2.372555e-09	2.238343e-09	2.975616e-12	1.529083e-09	1.266866e-11	1.001515e+02	
6  5258.21	2.241832e+00	1.149953e-01	1.042823e+00	8.855272e-02	2.308275e-09	2.167709e-09	2.893317e-12	2.759951e-09	1.208179e-11	1.001381e+02	
4  5257.8	2.242892e+00	1.156496e-01	1.042734e+00	8.043259e-02	2.290758e-09	2.131169e-09	2.409519e-12	3.672990e-09	1.004252e-11	1.001403e+02	
1  5254.34	2.244351e+00	1.149807e-01	1.042710e+00	9.164763e-02	2.321727e-09	2.178395e-09	2.293879e-12	2.936392e-09	8.965188e-12	1.001504e+02	
7  5255.39	2.242304e+00	1.145797e-01	1.042780e+00	9.213134e-02	2.306572e-09	2.176497e-09	2.163832e-12	4.213480e-09	8.351851e-12	1.001573e+02	
1  5255.48	2.242304e+00	1.145797e-01	1.042780e+00	9.213134e-02	2.306572e-09	2.176497e-09	2.163832e-12	4.213480e-09	8.351851e-12	1.001947e+02	
1  5255.34	2.244201e+00	1.157860e-01	1.042445e+00	8.610875e-02	2.324510e-09	2.151717e-09	2.320614e-12	4.333691e-09	6.427887e-12	1.001940e+02	
8  5253.79	2.246255e+00	1.163293e-01	1.042442e+00	7.954933e-02	2.328209e-09	2.126623e-09	1.572405e-12	3.930479e-09	5.927499e-12	1.001936e+02	
7  5253.84	2.246255e+00	1.163293e-01	1.042442e+00	7.954933e-02	2.328209e-09	2.126623e-09	1.572405e-12	3.930479e-09	5.927499e-12	1.002142e+02	
9  5253.04	2.252187e+00	1.170635e-01	1.042250e+00	6.955229e-02	2.345850e-09	2.083442e-09	4.278609e-13	4.343149e-09	2.209260e-12	1.002205e+02	
1  5251.44	2.248367e+00	1.163218e-01	1.042302e+00	8.231808e-02	2.344293e-09	2.138521e-09	1.339934e-12	3.793180e-09	3.425139e-12	1.002235e+02	
4  5251.23	2.247562e+00	1.157903e-01	1.042623e+00	8.635566e-02	2.345208e-09	2.152789e-09	8.782511e-13	4.009256e-09	5.020231e-12	1.002249e+02	
9  5251.11	2.247277e+00	1.162906e-01	1.042422e+00	8.172191e-02	2.350544e-09	2.136668e-09	4.565531e-13	3.403725e-09	3.484250e-12	1.002265e+02	
7  5252.39	2.247277e+00	1.162906e-01	1.042422e+00	8.172191e-02	2.350544e-09	2.136668e-09	4.565531e-13	3.403725e-09	3.484250e-12	1.004806e+02	
15  5252.35	2.245719e+00	1.171693e-01	1.042429e+00	7.741332e-02	2.343743e-09	2.118729e-09	6.466718e-13	3.754150e-09	2.244519e-12	1.004781e+02	
1  5252.58	2.247485e+00	1.170184e-01	1.042395e+00	7.896055e-02	2.359545e-09	2.124765e-09	8.254594e-13	3.856751e-09	3.160479e-12	1.004783e+02	
4  5252.43	2.248642e+00	1.164539e-01	1.042400e+00	7.673462e-02	2.340825e-09	2.114709e-09	3.132657e-13	3.719406e-09	2.735361e-12	1.004779e+02	
3  5251.73	2.248238e+00	1.160437e-01	1.042318e+00	7.398604e-02	2.327124e-09	2.099375e-09	2.223790e-13	4.398190e-09	1.566156e-12	1.004768e+02	
5  5251.62	2.248238e+00	1.160437e-01	1.042318e+00	7.398604e-02	2.327124e-09	2.099375e-09	2.223790e-13	4.398190e-09	1.566156e-12	1.004602e+02	
5  5249.54	2.243629e+00	1.157484e-01	1.042545e+00	7.651548e-02	2.315849e-09	2.110120e-09	3.866210e-13	4.837969e-09	2.415618e-12	1.004621e+02	
10  5249.63	2.243629e+00	1.157484e-01	1.042545e+00	7.651548e-02	2.315849e-09	2.110120e-09	3.866210e-13	4.837969e-09	2.415618e-12	1.004751e+02	
1  5248.87	2.243629e+00	1.157484e-01	1.042545e+00	7.651548e-02	2.315849e-09	2.110120e-09	3.866210e-13	4.837969e-09	2.415618e-12	1.003501e+02	
