5  5253.08	2.249860e+00	1.162820e-01	1.042631e+00	9.156163e-02	2.407288e-09	2.183206e-09	4.034054e-13	2.099907e-09	4.234237e-12	1.003391e+02	
11  5253.14	2.247886e+00	1.165848e-01	1.042371e+00	8.646336e-02	2.400838e-09	2.158660e-09	3.310919e-13	3.131667e-09	2.803438e-12	1.003419e+02	
1  5254	2.247015e+00	1.164001e-01	1.042366e+00	9.195779e-02	2.420317e-09	2.185127e-09	8.378444e-13	2.374365e-09	2.991290e-12	1.003423e+02	
1  5256.37	2.251131e+00	1.164320e-01	1.042103e+00	8.762327e-02	2.422673e-09	2.164803e-09	1.024685e-12	2.984439e-09	1.456474e-12	1.003422e+02	
1  5256.01	2.251131e+00	1.164320e-01	1.042103e+00	8.762327e-02	2.422673e-09	2.164803e-09	1.024685e-12	2.984439e-09	1.456474e-12	9.984877e+01	
7  5254.48	2.252106e+00	1.156714e-01	1.042192e+00	9.221114e-02	2.422487e-09	2.181427e-09	7.187643e-13	3.105875e-09	1.023379e-12	9.985345e+01	
1  5254.96	2.252677e+00	1.153965e-01	1.042301e+00	9.837739e-02	2.444553e-09	2.209790e-09	5.843156e-13	2.472841e-09	1.931297e-12	9.985871e+01	
13  5255.32	2.251184e+00	1.155310e-01	1.042473e+00	1.034530e-01	2.446379e-09	2.234472e-09	1.060367e-12	1.733434e-09	4.257866e-12	9.985542e+01	
2  5256.28	2.251586e+00	1.145931e-01	1.042621e+00	1.040977e-01	2.428624e-09	2.231088e-09	9.600765e-13	2.724448e-09	4.882437e-12	9.985351e+01	
2  5255.37	2.250977e+00	1.149705e-01	1.042648e+00	9.836279e-02	2.394739e-09	2.202297e-09	8.709425e-13	4.090889e-09	5.283916e-12	9.985196e+01	
1  5252.66	2.249158e+00	1.144112e-01	1.042720e+00	9.517993e-02	2.371686e-09	2.190660e-09	6.896835e-13	3.551669e-09	5.470092e-12	9.984533e+01	
13  5252.65	2.246776e+00	1.142322e-01	1.042904e+00	9.776823e-02	2.351405e-09	2.202747e-09	6.660664e-13	3.222597e-09	6.433809e-12	9.984469e+01	
19  5252.39	2.246776e+00	1.142322e-01	1.042904e+00	9.776823e-02	2.351405e-09	2.202747e-09	6.660664e-13	3.222597e-09	6.433809e-12	9.996783e+01	
4  5253.6	2.244000e+00	1.141753e-01	1.042884e+00	9.798669e-02	2.339802e-09	2.200099e-09	5.265414e-13	4.193256e-09	5.076688e-12	9.997397e+01	
2  5252.77	2.243642e+00	1.144350e-01	1.042827e+00	1.014059e-01	2.372289e-09	2.219754e-09	7.042878e-13	3.077478e-09	4.991463e-12	9.997554e+01	
3  5251.92	2.245407e+00	1.151996e-01	1.042560e+00	9.091585e-02	2.386953e-09	2.175249e-09	6.351199e-13	4.023208e-09	3.374361e-12	9.997565e+01	
2  5250.45	2.247168e+00	1.159297e-01	1.042266e+00	7.750805e-02	2.353340e-09	2.115754e-09	3.651758e-13	4.974205e-09	4.035984e-13	9.997135e+01	
10  5250.71	2.247168e+00	1.159297e-01	1.042266e+00	7.750805e-02	2.353340e-09	2.115754e-09	3.651758e-13	4.974205e-09	4.035984e-13	9.985036e+01	
74  5250.41	2.247168e+00	1.159297e-01	1.042266e+00	7.750805e-02	2.353340e-09	2.115754e-09	3.651758e-13	4.974205e-09	4.035984e-13	1.000673e+02	
12  5250.12	2.247768e+00	1.170904e-01	1.042187e+00	6.937295e-02	2.330974e-09	2.085124e-09	5.056908e-13	4.503023e-09	1.059227e-12	1.000582e+02	
10  5250.01	2.249166e+00	1.161718e-01	1.042277e+00	7.499770e-02	2.339872e-09	2.106847e-09	3.578815e-13	4.379265e-09	9.002298e-13	1.000611e+02	
