2  9.84804	2.228781e+00	1.163900e-01	1.042050e+00	7.607336e-02	2.358809e-09	2.126896e-09	2.352036e-12	2.699143e-10	5.519402e-12	
3  8.17087	2.231470e+00	1.170991e-01	1.041929e+00	7.394686e-02	2.375665e-09	2.118808e-09	1.038990e-11	3.095274e-11	-5.298276e-12	
1  8.06328	2.227971e+00	1.168397e-01	1.041983e+00	7.485384e-02	2.364393e-09	2.122569e-09	2.224324e-11	1.678456e-10	-6.319328e-12	
1  5.45941	2.226325e+00	1.173903e-01	1.041936e+00	7.418416e-02	2.391350e-09	2.122626e-09	2.568318e-11	6.634234e-11	-9.744807e-12	
7  5.86623	2.225046e+00	1.174685e-01	1.041942e+00	7.420344e-02	2.394579e-09	2.123345e-09	1.307124e-11	1.874571e-10	-1.225266e-11	
7  6.19964	2.225330e+00	1.181333e-01	1.041818e+00	6.969627e-02	2.393998e-09	2.105113e-09	3.640007e-11	1.399081e-10	-1.685109e-11	
9  7.40131	2.226162e+00	1.184525e-01	1.041841e+00	7.167413e-02	2.422713e-09	2.114835e-09	2.803631e-11	1.271901e-10	-3.446962e-11	
17  7.977	2.225867e+00	1.186452e-01	1.041860e+00	7.160056e-02	2.423770e-09	2.116442e-09	3.416883e-11	1.379789e-10	-3.727697e-11	
22  4.95213	2.225854e+00	1.183921e-01	1.041865e+00	6.904546e-02	2.396818e-09	2.106475e-09	2.391586e-11	7.836573e-11	-2.495147e-11	
9  5.62225	2.227293e+00	1.181324e-01	1.041896e+00	6.786077e-02	2.397690e-09	2.101489e-09	4.876069e-12	1.418989e-10	-1.643335e-11	
17  5.67062	2.227114e+00	1.175867e-01	1.041995e+00	6.812441e-02	2.394360e-09	2.102457e-09	7.574531e-12	1.548156e-11	-2.326197e-11	
14  4.82929	2.225464e+00	1.178370e-01	1.042107e+00	7.089757e-02	2.401141e-09	2.114502e-09	1.489468e-11	2.986837e-11	-1.870923e-11	
8  7.04313	2.230215e+00	1.172967e-01	1.042207e+00	7.060917e-02	2.389082e-09	2.110524e-09	5.711071e-12	8.041916e-11	-4.801616e-12	
14  6.28677	2.229903e+00	1.171983e-01	1.042240e+00	7.183619e-02	2.385172e-09	2.114520e-09	7.892768e-12	5.555472e-11	3.245587e-12	
8  7.13668	2.226430e+00	1.173744e-01	1.042211e+00	7.051374e-02	2.375301e-09	2.108541e-09	1.593670e-11	2.260989e-10	-4.451726e-13	
8  4.28519	2.228456e+00	1.175856e-01	1.042134e+00	7.112797e-02	2.394342e-09	2.111365e-09	1.118957e-13	4.310099e-10	1.406892e-12	
5  5.06311	2.225213e+00	1.178032e-01	1.042024e+00	6.913878e-02	2.385764e-09	2.103321e-09	6.424948e-11	5.118110e-11	-2.389774e-11	
1  7.22191	2.228821e+00	1.180126e-01	1.041895e+00	6.807612e-02	2.385514e-09	2.098090e-09	9.662087e-11	7.950281e-11	-3.519277e-11	
3  3.88928	2.224132e+00	1.181375e-01	1.041957e+00	6.754473e-02	2.375679e-09	2.097243e-09	6.201163e-11	7.405749e-11	-1.947701e-11	
56  2.65117	2.222862e+00	1.182939e-01	1.041929e+00	6.932984e-02	2.390203e-09	2.106451e-09	5.745838e-11	2.248590e-11	-1.539716e-11	
5  3.5564	2.223166e+00	1.176370e-01	1.042137e+00	6.964829e-02	2.366604e-09	2.106423e-09	2.805446e-11	1.177530e-10	-2.486237e-12	
3  3.50933	2.220094e+00	1.184116e-01	1.042107e+00	6.626766e-02	2.363633e-09	2.094662e-09	2.186402e-11	8.094265e-11	-8.772217e-14	
3  3.20713	2.217974e+00	1.181202e-01	1.042173e+00	6.920418e-02	2.348773e-09	2.104839e-09	1.392234e-11	9.354870e-11	8.228916e-12	
48  2.10429	2.219401e+00	1.183805e-01	1.042137e+00	6.754780e-02	2.350183e-09	2.099561e-09	3.221867e-11	8.884185e-12	-4.912127e-12	
36  2.0648	2.220402e+00	1.176782e-01	1.042116e+00	7.091774e-02	2.358912e-09	2.110630e-09	1.974852e-11	4.549562e-11	2.585298e-12	
19  6.02133	2.216387e+00	1.174862e-01	1.042008e+00	7.285171e-02	2.362457e-09	2.118846e-09	2.243993e-11	9.502619e-11	-1.002084e-12	
24  4.34594	2.219962e+00	1.173577e-01	1.042086e+00	7.298880e-02	2.374758e-09	2.121556e-09	2.656597e-11	3.421655e-11	-6.546132e-12	
5  3.50286	2.219772e+00	1.175419e-01	1.042067e+00	7.106831e-02	2.374567e-09	2.113625e-09	1.911550e-11	6.563308e-11	-3.693718e-12	
16  1.05421	2.222122e+00	1.177123e-01	1.042035e+00	6.962827e-02	2.361759e-09	2.106683e-09	4.698880e-11	1.095002e-11	-1.139360e-11	
13  1.48671	2.224239e+00	1.178923e-01	1.042030e+00	6.877552e-02	2.351856e-09	2.101059e-09	2.997126e-11	5.976347e-12	-1.649720e-12	
208  1.43817	2.226449e+00	1.178835e-01	1.042053e+00	6.762232e-02	2.361713e-09	2.097733e-09	4.382781e-11	1.340662e-12	-1.055886e-11	
61  2.32122	2.227030e+00	1.175939e-01	1.042055e+00	6.913429e-02	2.353125e-09	2.102176e-09	2.841463e-11	4.802713e-12	1.118638e-11	
7  2.79061	2.225233e+00	1.173260e-01	1.042067e+00	6.860567e-02	2.353503e-09	2.099735e-09	1.107653e-11	1.476559e-10	6.407468e-12	
6  4.11237	2.220920e+00	1.176549e-01	1.041966e+00	6.889848e-02	2.348030e-09	2.100945e-09	3.268749e-11	1.228717e-10	2.175592e-12	
13  3.00302	2.222527e+00	1.178044e-01	1.041932e+00	6.877308e-02	2.347459e-09	2.101536e-09	5.487385e-11	2.616484e-11	-3.613872e-12	
17  3.05447	2.219916e+00	1.176410e-01	1.042138e+00	7.113084e-02	2.351284e-09	2.112664e-09	2.072977e-11	1.369604e-10	-1.742525e-13	
44  3.96047	2.216827e+00	1.182837e-01	1.042093e+00	6.756791e-02	2.350214e-09	2.099293e-09	9.007879e-12	1.347371e-10	-8.035155e-12	
6  3.01534	2.217957e+00	1.183567e-01	1.042169e+00	6.750750e-02	2.360315e-09	2.099869e-09	2.653743e-12	7.528196e-11	9.383364e-13	
3  2.75035	2.220628e+00	1.182690e-01	1.042159e+00	6.894088e-02	2.381710e-09	2.106808e-09	1.531854e-11	1.141787e-11	-6.687662e-12	
8  1.89135	2.223905e+00	1.184757e-01	1.042020e+00	6.870892e-02	2.389870e-09	2.105593e-09	4.031990e-12	5.912026e-11	-7.449741e-12	
77  1.4472	2.221283e+00	1.186758e-01	1.042015e+00	6.943408e-02	2.385037e-09	2.108139e-09	6.909935e-12	1.274589e-11	-1.167521e-11	
1  3.26605	2.222459e+00	1.191329e-01	1.042070e+00	6.805814e-02	2.386519e-09	2.102133e-09	1.465376e-12	4.762547e-11	-2.797698e-12	
169  3.54301	2.221776e+00	1.190683e-01	1.041990e+00	6.630189e-02	2.366964e-09	2.092786e-09	2.586762e-12	1.537868e-10	-3.535982e-12	
14  2.32724	2.224002e+00	1.185793e-01	1.042074e+00	6.638075e-02	2.362956e-09	2.093751e-09	2.369858e-11	4.818314e-11	-2.341541e-12	
6  1.61105	2.223024e+00	1.182956e-01	1.042108e+00	6.968101e-02	2.367560e-09	2.106280e-09	7.801774e-12	7.513104e-12	-2.177333e-12	
54  4.6607	2.221701e+00	1.175786e-01	1.042312e+00	7.058389e-02	2.349614e-09	2.109091e-09	3.150708e-12	2.876393e-11	9.752541e-12	
40  4.49311	2.225333e+00	1.179568e-01	1.042200e+00	6.721848e-02	2.344908e-09	2.094575e-09	1.260106e-11	6.899799e-11	1.440806e-11	
31  5.07325	2.224021e+00	1.179582e-01	1.042163e+00	6.849092e-02	2.333598e-09	2.098843e-09	1.564337e-11	9.573055e-11	1.451418e-11	
19  4.37425	2.225766e+00	1.173827e-01	1.042135e+00	6.924787e-02	2.337378e-09	2.100891e-09	3.705830e-12	8.124039e-11	1.510117e-11	
15  5.26013	2.223876e+00	1.174726e-01	1.042235e+00	6.934238e-02	2.321960e-09	2.102004e-09	1.177789e-11	1.910598e-10	1.026751e-11	
4  6.02388	2.227368e+00	1.174328e-01	1.042202e+00	7.066293e-02	2.341606e-09	2.107619e-09	2.069962e-11	1.593437e-10	6.307117e-12	
18  7.41287	2.226181e+00	1.176829e-01	1.042090e+00	7.215753e-02	2.352242e-09	2.113911e-09	4.982526e-12	1.960806e-10	1.117019e-11	
3  8.76077	2.226603e+00	1.172268e-01	1.042072e+00	7.460491e-02	2.353752e-09	2.122336e-09	2.899424e-11	2.165539e-10	-5.612577e-12	
12  7.72013	2.225957e+00	1.174859e-01	1.042010e+00	7.131720e-02	2.346063e-09	2.109763e-09	1.150853e-11	6.154533e-10	-7.837396e-12	
3  7.47681	2.221166e+00	1.179507e-01	1.042064e+00	7.165823e-02	2.346907e-09	2.115257e-09	4.180579e-11	9.946224e-11	-1.704121e-11	
14  8.19697	2.221099e+00	1.184018e-01	1.042027e+00	6.819755e-02	2.340171e-09	2.101616e-09	2.527585e-11	1.973528e-10	-1.788979e-11	
1  9.00884	2.219357e+00	1.188927e-01	1.041950e+00	6.988384e-02	2.361646e-09	2.110584e-09	5.396531e-11	3.697679e-11	-2.474506e-11	
1  8.68089	2.222007e+00	1.189012e-01	1.041942e+00	7.035530e-02	2.369922e-09	2.110099e-09	4.314885e-11	1.942263e-10	-1.316324e-11	
1  9.77215	2.222942e+00	1.179498e-01	1.042000e+00	7.395749e-02	2.361866e-09	2.121299e-09	4.730702e-11	2.262946e-10	-1.393245e-11	
5  9.17361	2.222442e+00	1.181308e-01	1.042087e+00	7.301017e-02	2.355411e-09	2.118060e-09	3.377222e-11	2.642182e-10	-1.177952e-11	
3  7.70496	2.221864e+00	1.182116e-01	1.042093e+00	7.299737e-02	2.352114e-09	2.117793e-09	2.046974e-11	1.931487e-10	-2.367866e-12	
10  5.62898	2.223309e+00	1.182116e-01	1.042041e+00	7.125254e-02	2.352594e-09	2.111816e-09	2.158648e-11	1.551394e-10	-9.893115e-12	
6  4.37573	2.224037e+00	1.175598e-01	1.042109e+00	7.138982e-02	2.346656e-09	2.111647e-09	2.905728e-11	1.301426e-10	-6.819937e-12	
52  4.06231	2.222294e+00	1.178552e-01	1.042100e+00	6.937828e-02	2.349823e-09	2.105775e-09	4.395844e-11	1.014900e-10	-1.401028e-11	
44  4.04385	2.220570e+00	1.179876e-01	1.042027e+00	7.023470e-02	2.346940e-09	2.107591e-09	6.754156e-11	5.703475e-11	-2.262877e-11	
33  2.88217	2.222635e+00	1.174446e-01	1.042071e+00	7.125526e-02	2.354796e-09	2.111338e-09	6.655198e-11	2.884655e-11	-1.166261e-11	
27  3.84841	2.223103e+00	1.174962e-01	1.042160e+00	6.910275e-02	2.346980e-09	2.103367e-09	5.825877e-11	4.880430e-11	-1.421626e-11	
47  3.97017	2.223502e+00	1.181593e-01	1.042125e+00	6.824944e-02	2.373865e-09	2.102693e-09	7.563020e-11	4.203519e-11	-1.505977e-11	
8  8.07009	2.223240e+00	1.185374e-01	1.042133e+00	6.935917e-02	2.392847e-09	2.108527e-09	5.153650e-11	1.171655e-10	-2.528255e-11	
2  7.51939	2.224592e+00	1.181893e-01	1.042150e+00	7.113568e-02	2.409219e-09	2.116646e-09	5.257613e-11	1.767263e-11	-1.204607e-11	
5  9.97576	2.221582e+00	1.185224e-01	1.042100e+00	6.802093e-02	2.387495e-09	2.101640e-09	3.583142e-11	1.510906e-10	6.468671e-12	
38  7.75108	2.223262e+00	1.187896e-01	1.042049e+00	6.515481e-02	2.391136e-09	2.091207e-09	7.378023e-11	1.594343e-11	8.752278e-12	
119  6.37952	2.221048e+00	1.193274e-01	1.042012e+00	6.469501e-02	2.377628e-09	2.090515e-09	8.322592e-11	4.220384e-12	5.056532e-12	
58  6.60439	2.221420e+00	1.188312e-01	1.041981e+00	6.497293e-02	2.368754e-09	2.090873e-09	6.652331e-11	2.379266e-11	9.520302e-12	
40  3.81272	2.223154e+00	1.181959e-01	1.042012e+00	6.760029e-02	2.366878e-09	2.099240e-09	6.525909e-11	2.683432e-11	1.144871e-11	
7  2.71315	2.219848e+00	1.182096e-01	1.042023e+00	6.801122e-02	2.354332e-09	2.100879e-09	4.806198e-11	1.298397e-11	1.893292e-11	
24  1.75586	2.219808e+00	1.176660e-01	1.042084e+00	6.974177e-02	2.347102e-09	2.106751e-09	4.518255e-11	1.422927e-11	1.200259e-11	
28  3.31252	2.218810e+00	1.183770e-01	1.042064e+00	6.707838e-02	2.359261e-09	2.097480e-09	5.401627e-11	5.599044e-11	-5.896945e-12	
4  5.09213	2.215542e+00	1.180168e-01	1.042147e+00	6.679446e-02	2.346886e-09	2.096475e-09	3.844349e-11	2.129927e-11	4.513314e-12	
45  3.82437	2.218599e+00	1.178095e-01	1.042231e+00	6.943092e-02	2.348249e-09	2.107935e-09	4.288215e-11	5.806244e-12	6.767917e-12	
12  3.53332	2.222806e+00	1.176111e-01	1.042225e+00	6.950566e-02	2.350208e-09	2.105754e-09	1.868981e-11	1.297683e-10	3.550095e-12	
13  8.67944	2.221967e+00	1.177177e-01	1.042307e+00	6.779828e-02	2.344423e-09	2.099745e-09	1.368187e-11	3.829859e-10	5.905690e-12	
4  7.39046	2.223514e+00	1.172673e-01	1.042373e+00	6.971181e-02	2.339461e-09	2.106377e-09	1.432862e-11	1.820540e-10	1.009348e-11	
4  6.64877	2.219078e+00	1.179487e-01	1.042289e+00	7.128701e-02	2.344314e-09	2.113885e-09	6.940258e-12	3.651840e-10	2.352287e-12	
21  5.02209	2.221947e+00	1.179363e-01	1.042223e+00	7.065312e-02	2.355628e-09	2.112442e-09	1.863002e-11	2.433742e-11	-8.959309e-12	
42  2.46556	2.222869e+00	1.181114e-01	1.042056e+00	7.061951e-02	2.361039e-09	2.110379e-09	2.571440e-11	7.290752e-11	-7.112604e-12	
2  1.4998	2.222183e+00	1.181663e-01	1.042015e+00	7.096077e-02	2.373344e-09	2.111797e-09	3.331511e-11	1.437951e-11	-8.094463e-12	
2  2.60299	2.221647e+00	1.177675e-01	1.041987e+00	7.022567e-02	2.350352e-09	2.106326e-09	1.770284e-11	1.650735e-10	-2.849350e-12	
23  3.08826	2.219914e+00	1.181330e-01	1.042094e+00	6.944406e-02	2.349709e-09	2.105995e-09	3.430285e-11	9.092638e-11	-1.239324e-11	
8  2.97184	2.222260e+00	1.181157e-01	1.042197e+00	7.020263e-02	2.356574e-09	2.109785e-09	6.949344e-12	2.242166e-11	3.566769e-12	
20  4.98042	2.223025e+00	1.181825e-01	1.042223e+00	6.822424e-02	2.351168e-09	2.101205e-09	3.625139e-11	7.414981e-11	9.792267e-12	
14  4.64087	2.225162e+00	1.180098e-01	1.042180e+00	7.078203e-02	2.364160e-09	2.111660e-09	2.977118e-11	6.710946e-11	-2.793171e-12	
10  7.59292	2.223715e+00	1.177650e-01	1.042140e+00	6.962035e-02	2.333407e-09	2.104785e-09	3.314474e-11	1.090938e-10	2.278538e-11	
6  5.78799	2.223259e+00	1.183263e-01	1.042009e+00	6.762364e-02	2.337120e-09	2.096283e-09	5.836360e-11	8.188299e-11	-2.514708e-13	
25  7.6391	2.223159e+00	1.183607e-01	1.042112e+00	6.675238e-02	2.329969e-09	2.093269e-09	7.944851e-11	8.533768e-11	-1.058653e-11	
4  6.95441	2.221095e+00	1.185776e-01	1.042039e+00	6.691973e-02	2.340698e-09	2.093017e-09	4.175636e-11	1.703535e-10	-6.873669e-12	
6  4.52935	2.221935e+00	1.184185e-01	1.042114e+00	6.797233e-02	2.357438e-09	2.098593e-09	1.789708e-11	2.434057e-10	-2.562442e-12	
9  4.08385	2.222047e+00	1.182548e-01	1.042066e+00	6.658912e-02	2.352864e-09	2.092734e-09	1.948771e-12	5.693206e-10	4.008181e-12	
2  5.76673	2.224671e+00	1.180646e-01	1.042150e+00	6.827322e-02	2.363486e-09	2.099491e-09	2.331559e-11	2.324729e-10	-5.036103e-12	
17  4.13769	2.224432e+00	1.182743e-01	1.042202e+00	6.700096e-02	2.356615e-09	2.094942e-09	1.069713e-11	2.988729e-11	3.934184e-12	
15  4.56107	2.224812e+00	1.182484e-01	1.042223e+00	6.796565e-02	2.366186e-09	2.099328e-09	7.615758e-12	1.536728e-10	8.010867e-12	
4  4.56589	2.226467e+00	1.186783e-01	1.042104e+00	6.927708e-02	2.380361e-09	2.105135e-09	1.149518e-11	1.591322e-10	-9.200534e-14	
20  5.05214	2.229978e+00	1.185599e-01	1.042036e+00	6.753215e-02	2.373633e-09	2.096150e-09	9.943519e-12	5.562138e-11	1.920375e-12	
22  5.20736	2.228892e+00	1.184780e-01	1.041982e+00	6.556544e-02	2.369681e-09	2.089225e-09	3.831026e-11	4.959997e-11	5.563716e-13	
96  4.83128	2.230184e+00	1.185602e-01	1.041902e+00	6.589645e-02	2.376721e-09	2.088641e-09	2.062363e-12	5.200779e-10	-1.759525e-12	
3  4.1955	2.225507e+00	1.190256e-01	1.041858e+00	6.544243e-02	2.377066e-09	2.088932e-09	4.840124e-11	2.438920e-11	-2.129337e-11	
27  5.10042	2.229181e+00	1.187052e-01	1.041850e+00	6.503735e-02	2.387776e-09	2.086473e-09	1.075307e-11	3.791663e-11	-9.192478e-12	
1  2.99406	2.227206e+00	1.188690e-01	1.041904e+00	6.554222e-02	2.387275e-09	2.090630e-09	2.472885e-11	1.727819e-11	-1.671002e-11	
5  2.80532	2.225072e+00	1.181710e-01	1.042056e+00	6.704943e-02	2.365463e-09	2.094840e-09	3.593307e-11	6.448743e-11	-3.214248e-12	
3  3.98181	2.227486e+00	1.181295e-01	1.041936e+00	6.684554e-02	2.369279e-09	2.092821e-09	5.140296e-11	6.005514e-11	-1.093546e-11	
14  4.11934	2.228372e+00	1.182385e-01	1.041882e+00	6.601803e-02	2.373018e-09	2.090325e-09	6.398907e-11	3.168263e-11	-2.116356e-11	
14  4.08264	2.227719e+00	1.182294e-01	1.041943e+00	6.576282e-02	2.361446e-09	2.090238e-09	3.008676e-11	5.490746e-11	-1.265568e-11	
12  4.09192	2.227744e+00	1.183465e-01	1.041920e+00	6.708633e-02	2.364694e-09	2.094386e-09	2.964840e-11	2.976692e-11	-2.911953e-11	
17  3.13296	2.226712e+00	1.182161e-01	1.041940e+00	6.864382e-02	2.378005e-09	2.101316e-09	1.381954e-11	1.806030e-10	-1.773917e-11	
18  4.20203	2.227403e+00	1.179479e-01	1.042097e+00	6.771846e-02	2.366893e-09	2.097869e-09	1.095645e-11	1.865615e-10	-9.961469e-12	
4  4.48338	2.229857e+00	1.174436e-01	1.042167e+00	6.805123e-02	2.365340e-09	2.098263e-09	8.051783e-12	8.546117e-11	8.095829e-12	
7  5.41232	2.227279e+00	1.173664e-01	1.042222e+00	6.808406e-02	2.341837e-09	2.097344e-09	1.391188e-11	2.103723e-10	7.701137e-12	
2  6.30555	2.230948e+00	1.176718e-01	1.042139e+00	6.618826e-02	2.351305e-09	2.089789e-09	9.518858e-12	9.993912e-11	5.753897e-12	
9  9.09051	2.225159e+00	1.178433e-01	1.042197e+00	6.393556e-02	2.320681e-09	2.080950e-09	8.857281e-12	2.282328e-10	1.354012e-11	
13  4.14789	2.226589e+00	1.175675e-01	1.042062e+00	6.665830e-02	2.340417e-09	2.091813e-09	2.179004e-11	1.205601e-10	7.473961e-13	
5  4.71096	2.231791e+00	1.172455e-01	1.042076e+00	6.946489e-02	2.373535e-09	2.102219e-09	8.310161e-12	4.623949e-11	-1.562070e-12	
6  6.7538	2.229526e+00	1.173052e-01	1.042115e+00	7.152046e-02	2.366644e-09	2.109374e-09	1.859515e-11	8.042391e-11	-8.976608e-12	
2  6.49201	2.228401e+00	1.174219e-01	1.042037e+00	7.044709e-02	2.351120e-09	2.103498e-09	1.127564e-11	2.749712e-10	4.784560e-12	
28  6.53624	2.229332e+00	1.178161e-01	1.042167e+00	7.208564e-02	2.382815e-09	2.113473e-09	1.964324e-11	2.926979e-11	-5.053145e-12	
19  9.41431	2.229071e+00	1.178869e-01	1.042268e+00	7.108341e-02	2.365166e-09	2.109194e-09	2.098374e-11	7.568115e-11	2.437969e-12	
4  9.81684	2.227053e+00	1.178902e-01	1.042211e+00	7.241083e-02	2.366591e-09	2.113520e-09	1.122635e-11	1.617427e-10	-2.585137e-12	
